geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,7.03000750229357,7.34772791442081,7.32695689337536,6.4968235018014,5.61018612660564,6.09741370348898,7.21529468775296,6.65492536840416,7.08166902232918,7.8185545085524,9.46260131336168,8.6501005132504,8.52137324528579,8.81211298796574,8.51158094890258,8.83047739835553,7.95092538372801,7.23745090780905,6.72117031745539,6.64128280314552,9.38571856650602,7.53036345055461,7.51463732276849,7.66408053997808
17031020100,7.72577792507474,7.39333954403404,7.60709095002204,6.69793158348565,5.89216386207928,6.26845616404351,7.35844999532174,6.84864930517483,7.33858506156461,8.2351772576868,9.87383867521518,9.52892681797396,9.77380782667988,9.9153155421981,9.39884656220837,9.82414406489586,8.39875610727182,7.64936258370076,7.09025754673141,6.88371782425715,10.6014700847733,7.24177576587201,7.48160505233917,7.41420882458426
17031020200,7.95209916700628,7.54297698408862,7.10653378164885,6.20078097951806,5.17483200120249,5.68276239304479,7.05495655929825,6.50595667272456,7.03223996642392,8.21653336571963,9.01070759079563,8.32492901639772,8.670088461362,9.44735705720276,9.20545802834552,9.36688543457788,8.73575179979856,7.68455107090972,7.41080648100796,6.71438140638586,8.16576824795354,6.68234324167106,6.40617143641017,6.84575613439248
17031020301,7.12642433409234,7.50727968065047,7.2934055272236,6.29821555560506,5.58273789917661,5.9853644063354,6.73933287082578,6.62966221086275,7.03114664458615,7.69424282411189,9.0368273768887,8.28837834242502,8.46177934973391,8.86390559583724,8.15785660428272,8.48397895839684,7.76126199276451,6.8603208799216,6.65074575897924,6.26794965056844,8.57688548290443,6.79189332813808,6.8252259341394,7.03354566395167
17031020302,7.51216925250376,7.51867325767421,7.48834724312234,6.35801402030972,5.64314461860399,6.12317132226618,7.48666710153785,6.9256497259168,7.25946384021338,8.04849968824283,9.52475244830774,8.57377978696843,8.72818112873733,9.2738714418867,8.93222037454957,9.23710601787472,8.01178020875748,7.36995579111287,6.72905927680576,6.46185547693298,9.4556906730477,7.16289661944677,6.9842502175357,7.02149150796681
17031020400,8.09981949750177,8.09232789773721,8.21739932202199,7.14277956523967,6.27086381013078,6.96341686627265,8.04561931724415,7.288445031051,7.69052434058661,8.68810133359081,10.1401213874861,9.16625206503259,9.02908359008707,9.53962517187064,9.28013312480067,9.75098898661042,8.15427862949655,7.51437634311998,7.56475152539711,7.62011006214177,11.6141858508635,8.38053083607024,8.23994158946013,8.19370501979105
17031020500,7.24945830922257,7.27896580413052,7.34470333973422,6.3489470740798,5.80654076440311,6.32419874469728,7.39014230089187,6.80876334375759,7.10454539722078,7.82458116125278,9.46439723842297,8.49354637458221,8.43020413123832,8.73985320386844,8.7944762400655,9.2445762748483,8.01825771973317,7.27105548033663,7.15860748268226,6.90969193458465,10.772817698275,7.34291219957712,7.49855456734231,7.47734572285206
17031020601,6.91538195976359,7.18972411293776,7.17007186590631,6.3244765566111,5.55078084099717,6.07520277841259,7.23244795883541,6.67650279780218,7.12709279448652,7.72127565266704,9.22137899878608,8.24614844316182,8.14270363707565,8.59723617403426,8.24170914862047,8.36705324848785,7.8252610026673,7.02165814795443,6.81083131015538,6.45591110658508,9.08156936754096,6.81906201674108,7.11348953706622,7.25431261710308
17031020602,7.42425114499436,7.21627767997951,7.05495187997882,6.37674688153964,5.88810923274178,6.57643224506146,7.46514687999908,6.76674306864344,7.20713967965874,7.83183705964266,9.34009452281852,8.45919561308383,8.14045868845094,9.0775287596375,8.84245258354593,8.9342626556112,8.11877000339973,7.35632900616822,7.19039262414971,7.04548456053771,10.4083185631989,7.48831374264946,7.52428674957635,7.56015776223172
17031020701,5.86470852132947,5.52825884668378,5.98750592751785,4.98331452430023,4.67542027574838,5.23000969767678,6.36643626661014,5.83108800819022,6.08309624640338,6.61366318709293,7.93137471109821,7.92832141904794,7.25446987253153,7.73108673152646,7.56368996498039,7.3685109998465,7.20449079169606,6.440571088313,6.12185518666065,6.66729528556868,9.32933415971125,6.96374344685141,6.71484137638061,6.81864527178838
17031020702,7.03031889518611,6.34502307956729,6.81895576082706,5.78519084738965,5.26955358132284,5.97220849924322,7.09405150546156,6.29610233671342,6.6590449272443,7.54624952765905,8.75868412079933,8.1024251745681,7.76749250081347,8.37863559553728,8.20773165611641,8.47285091689262,7.98518310789655,7.21094480212446,6.98727022354626,6.86014236741103,10.1831033040654,7.18275982268663,7.50565328777597,7.25463360325026
17031020801,6.16019534328399,5.99862934430581,6.5301257011775,5.33704520879866,4.69453229348602,5.24068888732467,6.26992344430749,5.84559789602021,6.04336891557013,6.66853613846958,8.2031307766715,7.80481371288548,7.48956477948203,7.58192577972358,7.21890918639968,7.14005778124922,6.79220513906468,6.28743882139699,5.87043887879659,6.25972538850698,9.09580831190575,6.70865159434304,6.99022285317386,7.2163750155592
17031020802,7.04696060336515,6.68636561294432,7.16834298513614,5.85381922949277,5.24139908376915,6.01053478787652,7.11875737492574,6.51955238286829,6.54229349043489,7.32186573001517,8.59404368144371,7.88045824705946,7.92547346774921,8.58229847947888,8.38394711369856,8.44698905468829,7.75982207018976,7.00324974209487,6.86274417766012,6.61411170844161,10.02107014276,7.00110372806392,7.19847599918588,7.29985538932084
17031020901,6.80964054935658,7.14772078393718,7.0987066072054,5.80572391033253,5.30254515183705,5.68340705620519,6.89523578299719,6.21751877897471,6.50399483371822,7.04301224883362,8.61567457427782,7.76268005789628,7.56972271483274,7.97525607452303,7.95267252182531,8.04584813112748,7.35155873246715,6.51936293567176,6.35866319462147,6.58502172652271,9.7111541325167,7.03578734482037,7.18569179183006,7.31615959757469
17031020902,6.87023338139028,7.37692086364719,7.4212034610547,5.91582313458399,5.11846813127298,5.66054003097905,6.58066425351275,6.0725103114862,6.46202386607887,6.95176548056602,9.01327086566643,8.17737716515109,7.80088940961878,7.94051376261754,8.1826670228855,8.10244492396145,7.51738215580032,6.92390649249602,6.18820708687442,6.61454059836276,9.27727510907314,6.534621002124,7.01739766722316,7.08995762552935
17031030101,7.05353464586534,7.55261946115885,7.35574247543419,6.52892188629703,5.99435161695236,6.29200229638618,7.06455983143457,6.40979902400249,6.93435280572439,7.35124187082048,9.2635939041924,9.11231115123709,8.62729450731317,9.53974606073626,9.55426409656004,9.58589532099304,9.00154733017927,8.41060450541165,8.02507418535463,7.52305723835735,10.1944093480542,8.349769007771,7.71090695615434,7.89571028249689
17031030102,7.08060090793865,7.44242245371238,7.21534302921018,6.59131204319616,5.922710602321,6.33766247135124,7.02603497207554,6.43501424330336,6.91363968271127,7.37125183440485,9.28749372027155,9.05071899382322,8.48902901959771,9.63224471905385,9.56052584530473,9.53689762913012,8.95428051972714,8.34964731092962,7.92364406867784,7.42033163634815,9.83817204983397,8.24223221542575,7.49753873587159,7.7185461558995
17031030103,7.08196410087293,7.28466618350912,7.2232458378502,6.48812618159806,5.7906116469967,6.05008588409956,6.8737758984109,6.28068238278837,6.80453890347723,7.08100014600183,9.05701237888915,8.77014361923387,8.26581439874474,9.26294541071674,9.16683127575607,9.22699810669328,8.68016782819047,8.05849955782713,7.5197988160471,7.23188698951224,10.1927736988927,7.90146661951467,7.25158466526237,7.44745743174277
17031030104,7.14453077316284,6.8575644493103,6.90709829330444,6.14118814468384,5.0659122467041,5.08724927902222,6.25706148147583,5.93595314025879,6.74387216567993,6.80229568481445,8.81740665435791,8.46738147735596,8.02266693115234,8.90616130828857,8.79641056060791,8.9352912902832,8.37295722961426,7.47081422805786,6.46436262130737,6.6828670501709,9.50176525115967,7.2142014503479,6.46561145782471,6.71120882034302
17031030200,6.86807095785361,7.30557534480424,7.62392056660591,6.40305720531502,5.66370542558239,6.11064603331355,7.05279429630545,6.13662632181641,7.11848847190075,7.45345400896663,9.40560067638564,8.86928729257885,8.32405677243388,9.05139265131187,8.98899245469015,9.14036419847831,8.66322641687299,7.90632417007173,6.96884300407962,6.73141419114706,11.4129758332699,7.48928604375075,7.2875385670271,7.1079698663442
17031030300,6.8925089716251,7.24843015412392,7.57023872073523,6.12172906639918,5.16818247615043,5.76284544167846,6.70466044119661,5.95911175696228,6.54645294740602,6.98687906523897,9.01730489726502,8.42311969240679,7.87117050859668,8.10081225266883,8.53181574317993,8.69661052008616,8.31299823140711,7.58698874629422,6.60640934226334,6.54184374585965,11.5557319972861,6.82544738291817,6.98053431667646,6.84212461181113
17031030400,6.67504194567952,6.97964467215839,6.95980998231507,5.89014462837196,4.9823922622194,5.62968610744928,6.60834881691018,6.12883050302667,6.49366161833564,6.87433289273261,8.53682277955747,8.04181584985632,7.7190493919858,7.76490712391607,8.07594676221313,8.07756974878108,7.76157217970013,7.17630190411165,6.38963410983569,6.82982560520061,10.0840116580768,7.01845962159851,7.37146983018784,7.26441316464602
17031030500,6.5844862526046,7.25997679024578,7.32996869798862,6.22768332843175,5.66109035384271,5.85617027294672,6.81952021756762,6.3076657206342,7.00955907678349,7.23288221858865,9.19932461915083,9.12093722401556,8.77625579311806,9.22777616719655,9.324655245767,9.26812558070356,8.7222713238754,7.70740910960353,7.03670744242425,7.1142148726402,12.2655150896178,7.72730472774015,7.48022365806281,7.37719915579702
17031030601,7.08560917196484,7.76704493959446,7.58930488162814,6.33807640725026,6.0601675248374,6.05647906777128,7.07935722236009,6.37589085601341,6.99047487844789,7.37372276765337,9.27537997301621,9.3029467356753,8.95871700711271,9.39681495183798,9.58827990204514,9.73265973457281,9.13942184927313,8.56257988180618,8.3222416411629,7.86068844740418,10.7294231494353,8.6938101357366,8.31811296078666,8.4213090110373
17031030603,6.9365632436877,7.87057774779601,7.93082921116087,6.75772608496462,6.49624696786931,6.56108316559874,7.54541075799656,6.84661917311214,7.25824330761287,7.55621056335376,9.27186122128951,9.42555121328891,9.35734063033634,10.0964457305449,10.335591329865,10.2368194007686,9.72691202290116,8.79903326109429,8.32205180809021,7.70345464749542,11.8876620154431,8.29706505123517,8.00993390557838,8.21351331402354
17031030604,7.01468607099599,7.68464185590516,7.7752164161208,6.62200331928048,6.38942149292465,6.25934591211386,7.43417773051971,7.07307162018077,7.1269960265962,7.48002957432848,9.41678483048128,9.19512975261707,9.11455297732146,9.52980747127367,9.6056057522209,9.56204254697457,9.36383263461838,8.86603759610318,8.59161390567717,7.85584688170667,11.4928975535306,8.40365175038756,8.43259536801324,8.55192843564681
17031030701,6.94251286745669,7.86713571062002,8.02488042890838,6.90300865572583,6.6433756889972,6.67965134543159,7.70986656831302,7.10980748289374,7.34794906448968,7.64310618220599,9.31646890574618,9.45127885449476,9.48462018203959,10.3324610127511,10.5484064982724,10.3478480139689,9.92802583461194,8.91859293700295,8.42214187864342,7.73787313537142,12.270396765478,8.19728591228174,8.03746524312474,8.26541872018375
17031030702,7.18190908432007,7.85286855697632,7.97208452224731,7.11809015274048,6.18428325653076,6.26050519943237,7.25381326675415,6.70320463180542,6.91748523712158,6.90307283401489,8.75267601013184,8.50520706176758,8.60233402252197,9.43119335174561,9.53508567810059,9.47391796112061,8.69709014892578,8.05614948272705,7.76495885848999,7.70038509368897,12.319727897644,8.13753795623779,7.99752998352051,8.08884048461914
17031030703,6.84788168500871,7.55846930420266,7.62382375914006,6.93562093323767,6.16208330858927,6.23295331349225,7.1050126169232,6.5194607332803,6.99463826094814,7.11238447126907,8.89252276776327,8.60566346788641,8.88465733055794,9.54595527727203,9.73096246348315,9.70274781908652,8.63524294804463,7.96137699694763,7.71867172678151,7.53610419548643,11.8227495807232,7.85332234293212,7.79104525749757,7.65183241488786
17031030706,7.20354879167967,7.92587961698136,8.0031982544895,7.1375306564004,6.23075587033415,6.30489928311875,7.29739505731397,6.77762603135106,7.00402776801572,7.00320199772939,8.85140813993277,8.60658852639114,8.68018838945436,9.49301676255905,9.60171215534276,9.54233235728985,8.79250706200023,8.15148356791075,7.8511385175022,7.74011713236676,12.2004262568975,8.1638998759667,8.02987320470168,8.12496178475774
17031030800,6.05593401698417,6.80484742741711,6.78594054062465,5.78172431139058,5.33346114376533,5.58054967370032,6.42603904889338,5.84056563591694,6.28670907492261,6.49506229732651,8.38993193351914,8.28105570726617,8.63797868749735,9.22649080187293,9.2719500901075,9.25001708247515,8.19757654701393,7.54802597985059,7.11391656486417,6.87176763076723,11.4161379740462,7.34282970109041,7.24904011603155,7.15791104484153
17031030900,6.0012335710968,7.36379914450866,6.69349003329354,5.74984039779077,5.10815908491614,5.39866392333178,6.47388369839919,5.97207052417131,6.54973997357544,6.81890535329805,8.29387944134892,8.16401944542527,8.25095758148158,8.18821354612496,8.32878838351509,8.53630243403418,7.8915193459007,7.50782469695977,7.0269130229312,7.31338832284882,8.87789600135834,7.36427488667667,7.57807888735946,7.50639845861412
17031031000,6.38759445767796,6.68727658313121,6.41058534863449,5.52581857835686,4.90510909433933,5.33891085530186,6.27475831629416,5.41163742838639,6.19669173549174,6.554916056976,8.09865966114859,8.03339107687554,7.91178517960809,8.29339246257793,8.36704467591059,8.2475903890168,7.92671641252335,7.22776904479698,6.81097819788193,7.15928448549936,9.12725220465992,7.1368363102817,7.0703355539051,7.10398303563953
17031031100,6.24869111039711,6.68307663042833,6.76673497398331,5.78428758913295,4.8309701737061,5.12640162344448,6.27908991555304,5.73202419672485,6.44395586526744,6.58847903348948,8.45266885528044,8.45180189033284,8.43842042717238,9.16260912099604,9.02185003033262,9.10583352306305,7.81258205990177,7.31825148138406,6.92059760185543,6.87380470888036,11.167718388474,7.32518537844832,7.17250647891775,6.95249995873708
17031031200,6.44462036417201,7.36496703954567,7.21958549053343,6.38669636884779,5.48707500898159,5.82647219163843,6.64729637793738,6.38990579263816,7.19001059048446,7.34438198314423,8.64419255868088,8.46200777625575,8.53169660565462,9.10159835405031,9.42290339931274,9.24069565698339,8.52239509021634,7.93102338591711,7.58749126786247,7.56568779810873,11.5991098478691,7.93603218995387,7.64349847479128,7.33795427111952
17031031300,7.04644630175235,8.31946175203759,7.86098849603506,7.09970023272046,6.06453738622373,6.48234093432151,7.29280504314419,7.21666661870383,7.85254274744801,7.94522112679446,9.31481764017376,9.14831448941367,9.18046694233846,9.78208172033486,10.2453059904514,10.0551990082356,9.38095702778189,8.64141985020643,8.42046020162281,8.23352707557022,10.2047965320591,8.45217881533641,8.11848378298621,7.97631025631668
17031031400,7.16016496921639,8.37644246435004,7.26110420373044,6.41835345292089,5.91559500631819,6.49127927475251,7.17285387108507,7.09742556759936,7.67730818235669,7.73692259526521,8.72621119627642,8.89194498472028,8.72304940173322,9.52436258279753,9.33025745779907,9.11111124403269,8.96396942848781,8.5237957569747,7.93351232197618,7.7631432795391,6.60703829690686,7.83008463656518,7.44832805352192,7.60152308515576
17031031501,6.78915134444205,8.18536773855266,7.54817310840611,6.76859683157338,5.68219201734751,6.14276904932258,7.0801003556976,6.81623343768048,7.55474671040291,7.58508324580119,9.16013959340183,9.06735457550073,8.75748269306008,9.56019450145871,9.68261851936752,9.81638167157344,8.86651739945963,8.22638900885906,7.79500000821304,7.86310841953092,7.56020747386482,8.02880870882394,7.46485419367282,7.40858785741281
17031031502,6.82865051590189,8.07860032321095,7.35566714451099,6.47916370510123,5.57489729985901,5.99369663754814,6.99153501671535,6.71770213771723,7.40742855543505,7.4609209258947,9.00346290449051,8.90671206231124,8.50036347755337,9.43434207246566,9.30849654415306,9.34259981755975,8.59502384482272,8.04021939818543,7.4147469642263,7.64604602143568,6.69785323251501,7.74118249374025,7.26824805322535,7.26016523640956
17031031700,6.53827310549762,7.24488257748621,7.15513686217734,6.01266222093919,5.11278443578909,5.45673898413445,6.3024366886976,5.48928010682666,6.35490149954486,6.69050297521681,8.29535677864853,8.68432895072198,8.60232588962431,8.90647353739808,8.91990543803395,8.85275232251335,8.36925322504671,7.51550759079704,6.84813314567348,6.67054179301886,8.24467825968104,6.90138291039241,7.12270016771706,6.74189514146768
17031031800,5.99447769131914,6.60659131054696,6.08790272844006,5.37465867273245,4.5901340957537,5.24369113194686,6.05911149551799,5.31645754152021,5.85943659688296,6.33585363307093,7.93917084235881,7.68591259818795,7.46330600395303,7.76991394819115,8.05881851148898,7.92715699698913,7.89699957808015,7.1796491069651,6.80964915429831,7.01491174735944,8.5004963972473,7.11775897371237,6.83336641692901,6.86318171351176
17031031900,6.01712905834238,6.67478678775323,6.09995939335354,5.41487474851148,4.69558752839413,5.20730866240392,6.04284169962235,5.2644274979087,5.80861181443525,6.34880901361624,7.87419118231395,7.71751108474976,7.50402915406655,7.86267403848989,8.0407893593052,7.95484833872841,7.66962075058185,7.09647878948674,6.45134769334279,6.80653596323437,6.79767431550127,7.03793503837954,6.84813823843591,6.88363981917059
17031032100,6.61467738782962,7.79581766836966,6.76427224519449,5.89902975869499,5.18169361251706,5.67466358199328,6.55749103719451,6.28335931224809,6.75938088372476,6.80477231681872,8.12535519884601,8.46093672830926,8.05673108032814,8.95489228640212,8.93870412920242,8.57478484739111,8.51028823714977,8.02722679560134,7.31322909708657,7.25017390119491,6.1834334538949,7.36848832023097,7.21041804370557,7.16902601793523
17031040100,6.19028396494317,6.58506580088998,6.51632599624522,5.59333414228662,4.95145730657085,5.60434875819235,6.24480476803023,6.05494957143305,6.64754523852362,6.90032453899948,8.11802288302398,7.84055747744022,7.70322280826303,7.84996889847559,7.84688649787564,7.89295217994395,7.78987138478058,6.99448679777691,6.67532037269726,7.11191684659806,9.47854823338788,7.27185622913956,7.44956262155669,7.46461744712136
17031040201,5.84981316572162,6.48178558619507,6.17005356036247,5.19914875295854,4.63477163566626,5.24133859954028,5.85678987487846,5.65129040570824,6.05848680633938,6.67413950098748,7.89774929125427,7.86994162447242,7.67849854205951,7.56291287354517,7.71090133248901,7.58966036444824,7.76357296790117,6.9635334312026,6.89920064125807,7.47252112733845,8.94633257685119,7.83033583768396,7.20914340246471,7.17133261115213
17031040202,5.93212298431498,6.22717521991912,6.26559617292308,5.22896903959828,4.83537827231565,5.38074651667388,6.11639283315099,5.83771579773099,6.31821112273418,6.85024137086397,8.161450603216,7.99333779233024,7.77792302950887,8.04085142767406,7.98383302683939,7.83629421941214,7.60935260082943,7.04247916008088,6.65792648579478,7.28305707351795,8.84854123853203,7.7355784388184,7.20243570231086,7.2042997671598
17031040300,5.91172258200466,6.2406609587148,6.1651832467478,5.07846864828375,4.75830692637787,5.52665588611801,6.17075123458542,5.99223653908167,6.48845549640736,7.03777658297835,8.2250640235108,8.07660678484923,7.59882087706992,7.86396499654167,7.83046970570239,7.76415386129914,7.8658948508317,7.06175948242722,6.85469122902878,7.49350091085181,8.96734527319983,7.92531280356399,7.37317552471535,7.33625246072229
17031040401,5.84689431956298,6.22490571096897,5.79178378080227,5.02257837894014,4.51224152483901,5.10648834729879,5.71718173695527,5.28094236139356,6.07148954249268,6.51176390565503,7.81269608197808,7.71934797831845,7.60623488644298,7.62753467514147,7.4954968000058,7.51699381695498,7.83917796682461,6.91887322652444,6.76474790281505,7.46127442338741,9.33022159667813,7.34354319774658,7.26271153491897,7.34948193496079
17031040402,5.9604405870587,6.222874244936,5.88324996587592,5.25275305356604,4.79745846503342,5.35094282364722,6.22660437923506,5.38525791272516,6.29833727270528,6.67286461962968,8.13815306365308,8.06008095337333,7.59422658324316,7.60652837792487,7.54352042585136,7.66876611105953,7.92077742962702,7.33165621836871,6.69546556204826,7.19787175059497,9.22965028189678,7.08554031786322,7.30395060353962,7.64003409322948
17031040600,5.96622005130289,6.25972137372181,5.68862522558209,5.02874194913632,4.67756045374284,5.28476245165244,5.96035710204235,5.38645962166946,6.12115525144692,6.54323341160913,7.935641390642,7.81505131456162,7.53607121152479,7.55809954097828,7.40557378506281,7.52844600546532,7.84820428376423,6.96946030699052,6.4919072631108,7.04431325868821,8.87844122807187,7.1706979246493,7.19148906399492,7.26648053696484
17031040700,5.90397476916935,6.44931810625778,5.81567237701754,5.21108757253478,4.807975742098,5.29562858450589,6.15526902348567,5.52965822167471,6.04502061150458,6.36464051615328,7.70663758522208,7.92241718556438,7.66339167974329,7.18564593199255,7.32667361659105,7.31533516029664,7.46464578229867,6.96124032122326,6.90983503404152,7.27158813301946,9.17425331411208,7.73276663922876,6.87296903575053,6.89629418141118
17031040800,5.8145923392265,6.37592977111326,5.80135180599068,5.2420901668109,4.69253237865656,5.28216615719766,6.00851959311884,5.38185205299401,5.97523624491123,6.30758872958122,7.62013546115034,7.71141801577466,7.52253564882205,7.28188163164383,7.15000948927085,7.35711327232871,7.53322723863382,6.92114036070196,6.76416402594625,7.22170883532393,9.10319373823834,7.56889949813619,6.82577257445004,6.69510223581444
17031040900,5.9597915642254,6.36555293078358,5.81352187738026,5.2036706032962,4.65939553122871,5.26652463744554,6.02209577324618,5.3337086989502,6.04569734537461,6.39336767663412,7.81212333717507,7.74615167577851,7.49091728331648,7.59372373931461,7.5536189464845,7.66902371516259,7.97467006894636,7.07301146996793,6.59897060608003,6.98361196559654,8.65188607015741,7.23060539892676,7.15592586542943,7.22136846849417
17031050100,5.74734157090825,6.31870403311725,5.79054324326315,5.10656722780371,4.46966028075796,5.09835637787694,5.88580124983882,4.94810523529656,5.7227093538138,6.37241568104933,7.53969654435415,7.3803624598098,7.21119331673802,7.46498590718222,7.40504967595079,7.42922033203706,7.60770997222648,6.96884340307576,6.12123450275141,6.71304999208319,7.59376264235771,7.13902593441173,6.65848876006118,6.96651489426315
17031050200,5.88329016314016,6.47291930354293,5.74222709812693,5.00217967907809,4.53629188566789,5.15369495123719,5.90693460655682,4.96579230002027,5.62020747259951,5.98339858313372,7.43651742305967,7.39997952395158,7.18331013164809,7.33455744807535,7.31185477474487,7.33847301573667,7.61809906748499,6.85367898785788,6.24683227448177,6.71838430339891,8.171171285969,7.27771147260479,7.01138756263733,7.06880644399815
17031050300,5.37529269538678,6.47388412472004,5.74378271633673,4.70975822321649,4.36817051665987,5.00191735853758,5.70724253819891,5.08991268436568,5.56185322137959,5.96917638726861,7.18768028898899,7.5427390674876,7.28925205131877,6.92507365189946,6.85414233320882,6.77793063031042,7.31343189244291,6.69199743255082,6.47862583534926,6.64484922921608,8.47883299858896,7.11666274621098,6.42031688189719,6.38880411644065
17031050500,5.66142291791658,5.98267934209905,5.30901678728734,4.34577334813696,4.31798375618038,4.84156539796331,5.54091091842691,4.83185878465654,5.37343081761661,5.80434186199352,7.08368830992756,7.43306706895672,7.10928243865317,7.00424936094213,7.07272270851636,6.99311928062548,7.23590184368514,6.91149701916171,6.22522637599739,6.83641513096006,7.58211758588446,7.23041402157572,6.8955240207201,6.63818343945491
17031050600,6.31287118241262,6.65493863588886,5.75213669144997,4.79321521207467,4.44858055342203,5.01532768509801,5.69929549908025,5.00655582651747,5.57176273214338,6.26781308473532,7.13570789888644,7.58113300968599,7.22856247178345,7.28084359759688,7.40153988364321,7.56137761673731,7.46093787776135,6.99803861400586,6.26764302992929,6.68100287828867,6.73731748642968,7.12560068022599,6.8410238049164,6.87576854604509
