geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,4.52213750974812,5.22843675959326,5.97177292138847,5.79259360687473,6.23032220485246,5.8346871470075,5.96197441854849,6.21353421400343,6.50150000100334,7.11621285728416,8.14243333791303,7.89813477575327,7.9769118281364,8.31479621646475,7.8822224933039,8.30418080386177,7.67319042306731,7.9875462765149,9.35218589593107,8.8225818409322,6.4044225820862,6.69880545485894,7.71061071296749,9.95380148760268
17031020100,5.47061125744287,6.70337715787542,7.22171027803204,6.95157316262351,7.48331740446008,7.12053987691284,7.5489684978558,7.45121108733479,7.73473765968773,8.19456811760504,8.98604010412969,8.51840544856231,9.62309045348948,9.53943764331051,9.38915335661357,9.30503086609129,8.72681366877392,8.63309646567205,10.2456975339857,9.46608149273902,6.47578189664497,6.60137114514256,7.66864129475514,9.92184487441863
17031020200,4.66531328393552,5.95355308502412,6.52410615582432,6.41166851548432,7.44603128089304,6.93725437554359,6.95559917096012,7.06020371126588,7.32630176836854,7.68521552918439,8.2329027955493,7.68275660091303,8.41707131380771,8.57651737644232,8.21755114277676,8.24809672435458,8.39582744797694,8.10812719545238,10.00176808753,8.93647158571746,6.52999531928782,6.49728761379125,7.48416030487453,10.0415130445653
17031020301,4.17718437861538,4.63793994286191,4.97430221662649,4.76060584482012,4.83552059802714,4.67516113203013,4.67269166048092,5.29453654429264,5.40085212260637,6.02810150951118,6.94369571794549,7.14986550406839,7.64787958236138,7.68883983042343,7.34891195632197,7.41156626951186,7.33872788870417,7.10283962167664,8.6828474818757,9.0045381225584,6.73284426061486,6.85863480357022,8.42992174832253,10.599816542576
17031020302,5.50870121782961,6.49998739943016,6.99725811931412,6.89513178164946,7.54316010237206,7.26392838828814,7.26486276922042,7.08658014383826,7.21858669385235,7.83434224119302,8.63534287705859,8.44939266163122,8.95609049218212,8.71751154624947,8.6150145606476,8.82797556962643,8.60005032465929,8.74737621930642,10.1971426675841,9.07137904927159,6.47946474594129,6.47923221443899,7.70698592182257,10.0695886631605
17031020400,6.28555183776676,6.82215377730626,7.66997611374774,7.22324859647339,7.83471837919751,7.44208985022499,7.50311269094407,7.54246646958907,7.76816896918992,8.32971050089707,9.11976061008969,8.85870621591862,9.59438817086636,9.3434476678747,9.29675868555659,9.3572891683338,9.08469150319419,9.42195136874789,11.04145962507,10.480290387626,7.60807175555757,7.31528105955919,8.45800869407228,10.5780783982305
17031020500,5.60904739540769,6.40997335128472,7.39850255374382,6.60802569735538,7.27926424531778,6.92306954491755,7.06378844698373,7.24360443840473,7.38379605765792,8.07387400287896,9.04663517005784,8.67988134693298,9.21388167231575,9.30417764865367,9.11543765070496,9.18592197136446,8.59514094084213,9.01080346076988,10.4396853199119,10.0099020017865,7.1454085740544,7.01279850346617,7.95225523380777,10.0319347515798
17031020601,4.91470017120019,5.96708364572332,6.66688840691438,6.27743922555369,6.92065319603841,6.35642087747613,6.41273398804599,6.41312364364186,6.65946894376021,7.28010915544506,8.53931528782401,8.40541214046984,8.57199914193202,8.66284432301268,8.00654789851424,8.31107013461226,8.05991839674795,8.23695981633275,9.84710995596583,9.37860213073042,6.72904422560887,6.38776960088501,7.51176660392298,9.89181876192347
17031020602,5.44592244836285,6.35664863225188,7.11816361397547,6.76436314419654,7.57388504665074,7.05191646627868,7.36248017045452,6.97529406642683,7.30615865470416,7.9001078799798,8.84457677857103,8.55517482596714,8.95612257846029,9.25000638057026,9.15137769496381,9.17690734063821,8.57515026914629,9.00399237576982,10.4706346049804,9.51145541183289,6.73255152297354,6.53634027413481,7.65898398007741,9.89665791453153
17031020701,3.71133723369555,4.67231971913852,5.6019929334488,4.87529453021711,5.68387440780032,5.08319487280246,5.29150837870525,5.33208103644495,5.76416225366816,6.27699743998985,7.33120063705958,7.40112309152625,7.51532817283176,7.57070115096506,7.28901941061351,7.38669809573063,7.21185839301514,7.55980045486464,8.43172737420792,7.56008123970631,5.43491161458396,5.65319230549946,6.96798694491378,9.34196446860568
17031020702,5.60652260375037,7.20634310318113,7.62209419987654,7.04461605487224,7.36210565632087,6.85232217723012,7.00773109385203,6.78729408533703,7.22049725326756,7.80007054910518,9.12236141060895,8.8819757326046,8.98983841896458,9.0369990881125,8.74555951705524,9.01146168071446,8.39327081584147,8.99014230866239,10.5916496758431,9.54124919238449,7.01565970859622,6.51549320288038,7.64882124766342,10.0097799534747
17031020801,3.82709861291431,4.62230240960259,5.34125023255811,4.87177758983372,5.51099581036939,4.8795331836607,4.97577448744223,5.03437930803494,5.54168145056894,6.19086616050295,7.62987310978956,7.61666415730031,7.70451599140948,7.61126035519335,7.38830063988939,7.57862521756517,7.17065790835255,7.53702820003575,8.95405865892825,8.25011052445694,5.70549211729966,5.56363612971723,6.79301376081627,9.14830450564743
17031020802,5.10384210483265,6.44428805763991,6.97589907788502,6.35404325723355,6.86367359777828,6.40666053234594,6.78132127899979,6.53753988935739,6.89082935839296,7.56108902613736,8.91038955792382,8.58437251051015,9.09926158787102,9.1745001834064,8.8328072136154,8.96067402778773,8.10403857023769,8.46921601130742,10.0525266306104,9.05313456924981,6.28236924846621,6.28784926269077,7.42751793555323,9.90593512805468
17031020901,4.74947219428778,5.86242252455296,6.73071806160097,5.90646221914116,6.10996227369193,5.67349622467187,6.11360952565866,6.25526778422623,6.41741033458462,7.07723705783073,8.22595841037085,7.93919197448484,8.19352836458416,8.34693131048465,7.8393656944462,8.04902409315426,7.46281232474693,7.89253119034335,9.2729333135298,9.39558342000806,6.67482337812726,6.59238423911249,7.7325628552876,9.91438692263611
17031020902,5.23600948240665,6.17721482160848,6.98301977188597,6.17743371146308,6.71966816349833,5.96708283697648,6.21205750883844,6.58897690607218,7.07473314584323,7.77228186030091,9.06249787732552,9.23296293130296,9.2173799083605,9.49321679494115,8.65346379279752,8.9840905212449,8.27412881941372,9.02567364116524,10.2658543442289,9.72522986017961,7.09782556683466,7.11423683710397,7.99460448143599,10.3613376129458
17031030101,5.67737733959157,5.92580983667548,6.47900576900982,6.43305410196782,6.42140458621439,5.47194202142691,5.61174117752723,6.29943920596448,6.93962600115585,7.37979439001183,8.31753739686419,8.5680686535544,8.67071048234226,8.57034517175015,8.87879432513147,9.37086583600211,8.54415257136149,9.12525020323861,8.95695446389278,8.1383308812703,6.71583765195807,7.08171396334559,8.33263809984748,10.6110718486187
17031030102,5.18236627663121,5.43231715348041,5.92823068537599,5.9721717686746,5.79087629811674,4.97885522216312,5.16450809533855,5.86139454490575,6.43125925924998,6.84234512516224,7.64422160398112,7.97792792725554,8.06135571794913,7.95027468814751,8.30057399343303,8.80467708410383,7.98290760328101,8.51702255518151,8.41255330417763,8.10454295693666,6.66305111959737,7.05810777884293,8.31982243039038,10.6577323019532
17031030103,5.54577102955633,5.86356327221206,6.32928873418547,6.31883259982374,6.69154963549741,5.61061918285147,5.75883821889988,6.19457189295227,6.83232940092513,7.29977789707662,8.19054350906769,8.55300405594454,8.73337650311505,8.58736329078168,8.68387418083401,9.12477963326887,8.37876764219973,8.93312638397355,9.37360094054767,8.70767283906859,6.85016970295119,7.22416827900242,8.51136594846843,10.7707163841728
17031030104,4.86199140548706,5.81483888626099,6.10683155059815,6.238356590271,7.22828245162964,5.8369517326355,5.77322340011597,5.9299898147583,6.95611095428467,7.53880596160889,8.61186504364014,9.14218902587891,9.15651226043701,8.86771678924561,8.65212821960449,8.99907970428467,8.37678337097168,8.97496700286865,10.3153257369995,9.38229846954346,6.62626314163208,6.51610279083252,7.81022262573242,10.0570793151855
17031030200,5.55731998930808,6.23721600711586,6.82161827232286,6.76448216070982,7.69827398385614,6.2022290459048,6.32312776504339,6.70049616393921,7.58437338015335,8.2912859510841,9.48348394689789,9.60668694549214,9.75678627099082,9.87914514959143,9.32284328158398,9.76382836140814,8.86986909051792,9.480989156718,10.5430539044054,9.3536482112163,6.77496705660988,7.19326135231923,8.51029798918711,10.8020956106153
17031030300,5.35372333815405,6.45114088169022,7.20935724478829,6.74247299285002,7.7795059705315,6.64379145479714,6.70297383425296,7.15836397203285,7.71963699244131,8.34960025692238,9.33798155134155,9.57445899738403,9.67451965675419,9.76744069279114,9.07236957873809,9.51218736155456,8.85039908311921,9.58413422977444,10.7035515237478,9.59263924085736,7.07872908173254,7.3770008769616,8.19073226183983,10.2712974842098
17031030400,4.00550120727541,5.03485552133972,5.56964827815107,5.30148934950334,5.80454940867669,4.44705371187175,4.63521720636014,5.07649306606085,5.91337798841312,6.51753764787625,7.39959888608802,7.78767358134597,7.78360475084388,7.66005157240998,7.04731671181888,7.63122267447974,7.04373795307605,7.89075797045812,9.23993038864538,8.82521003952602,6.62392106661284,6.17612062387348,7.58055375020861,9.70594085682328
17031030500,5.7427999357861,5.96498148368446,6.7170310171688,6.61733647474026,7.45854741412139,6.06569950402927,6.31218504214287,6.7399520433575,7.66718691730584,8.10045834604931,9.38638544087065,9.66218848769456,9.53623380506147,9.31824947068852,8.92375864813465,9.35543549868117,8.63244382404235,9.02714197162298,10.349862459695,8.86307026923405,6.57860583691901,7.03304208787889,8.59284438782624,10.7435389078008
17031030601,6.46258907797152,6.93090025653061,7.57553802994439,7.27188762379327,7.52663465121588,6.36791559840059,6.38499864126956,7.0816316082098,7.94973633997694,8.46828450726148,9.78653223590267,9.9038522600139,9.90064482689746,9.86200327526637,10.1078803347711,10.5647794127759,9.79249672282704,10.4243168164588,10.1417919860279,8.09860302278973,6.71311136803191,6.75979693112056,7.96165560311056,10.0786967566988
17031030603,7.11845355447893,7.21244653099845,7.87405901634721,7.54517248904455,8.00059907783067,6.89684861851242,6.84929042906951,7.5920755917284,8.47763415327326,8.78309362594563,10.0017331401415,10.0668480777313,10.1238530729568,10.2106959504934,10.0498422601019,10.4427290348767,9.57757531642698,10.1239502943941,10.109192583932,8.11042283309992,7.02494698984581,7.69659913913312,8.82675749320809,10.7565411798783
17031030604,7.05940628869125,7.33068286188131,7.97112513935299,7.37179203185198,7.58010491650333,6.66471325580822,6.59514169372486,7.39340268359072,8.23804404145774,8.52691950524199,9.86686166846318,9.84092994140525,10.128999872424,10.1332006934188,10.331029798785,10.7107295251731,9.91630081433781,10.6259470056547,10.7348274135284,7.90146268486884,6.49141434881666,6.86455578770672,8.13013649763939,10.0911556986934
17031030701,7.27996125737132,7.34634005706448,7.99306346752582,7.55427794984284,8.02448495902596,7.02626190418964,6.94639553441701,7.71420541568,8.62527657273071,8.84116277269067,10.0804248141153,10.1402481344095,10.1884021871191,10.3499865780768,10.0656869542145,10.4190990895024,9.57257385019651,10.0656440746918,10.2377323999443,8.05701535020083,7.05025550925978,7.81903749773001,8.92558480305528,10.7463764668936
17031030702,7.36507415771484,8.29794311523438,7.96741819381714,7.33529472351074,7.77513217926025,7.00061845779419,7.17624473571777,7.97194242477417,8.15131759643555,8.34476184844971,9.54434394836426,9.51841831207275,10.1195802688599,9.95253086090088,9.64945316314697,9.96530246734619,9.3527889251709,9.61328029632568,10.5069351196289,8.4611177444458,6.92902803421021,7.93121147155762,9.08972263336182,11.1144580841064
17031030703,7.01241419554596,7.84720440767975,7.69001939361726,7.14334400489069,7.81521593902679,7.01606516557886,7.05555095996129,7.76216005480152,8.22490397101064,8.41014040441036,9.60355467805214,9.57719876143887,9.97071953178493,9.97294294565326,9.60877929966037,9.812656891332,8.99124370366855,9.4597208852221,10.166176893158,8.10946866154656,6.84045640814832,7.80668162372076,8.91154113721087,10.8429367567362
17031030706,7.28937545570887,8.19039165476109,7.93149095385762,7.29244316422595,7.69944419793552,6.9142357776718,7.06552442991232,7.88859697490484,8.13017012882749,8.31647857421006,9.51089375082539,9.50249517070856,10.0599353146895,9.92688130011749,9.63164069783145,9.95869806251546,9.34794687680739,9.64775571200744,10.487390281329,8.46391791950282,6.92358297919933,7.8625674365739,9.01619150785259,11.0527526117797
17031030800,5.70021833379415,5.68051109297269,6.70786946235398,6.27015211640908,6.83442609859282,5.81597118517414,6.04310503160669,6.74736749972281,7.7395955995263,7.94573533989604,9.00004691876713,8.79371985754383,9.09213809421152,9.44902648387834,8.88576149698124,9.19321733826003,8.01976839544783,8.86959022846615,9.27461086839247,7.55785137250894,6.11050462928319,7.38028318642305,8.72631375658825,10.3654552100768
17031030900,3.15631301805111,4.28754722156048,4.806966698441,4.44264005437729,5.06896911875503,3.96404352625618,4.41522518482242,4.43650171214333,5.2485456188588,5.65203035420519,6.67286774574952,6.80355059594928,6.96572877541763,7.0547394866509,6.62958086424844,7.26264811462575,6.68942187678631,7.47714527759904,8.77077053349445,8.70338222854815,6.31921490120084,6.21016986817833,7.4618397465508,9.34027090687377
17031031000,3.69119892208255,4.6771485258382,5.20507665078175,4.76825084807581,5.48186648214567,4.80182456097052,5.05327721791577,5.25568242599781,6.07921845440104,6.38266652376407,7.35910940240989,7.51484792249184,7.49580829312206,7.46966771807924,6.93919010844941,7.61144118267902,6.99074737988793,7.63661181413291,7.7363528836057,7.27030127260247,5.88207968771385,5.75238168446452,7.07735354186468,9.33955624410136
17031031100,5.90459127963707,6.92798319156175,6.83572190890836,6.27155028087009,6.84972209171062,6.18686475804121,6.42468603360219,7.14128992808815,7.73677286118011,7.97409197388567,9.2603055797739,9.13657535842335,9.42678495311062,9.35597986608064,8.75469713234687,9.00183982957664,7.88712521575954,8.73539314356974,9.14327904030705,7.35009099723222,6.67869488550853,7.1520518559149,8.44215722066732,9.94682539164989
17031031200,6.46582481679272,7.6026229417269,7.69093510880187,6.87062590791761,7.31993908769388,6.69341912607774,6.75851255641432,7.59213434494289,8.20773604835178,8.3787886157825,9.71673465814852,9.72010091166508,9.92341120633198,10.0184967659437,9.50494598728578,9.87261472174039,9.09352385879591,9.68944114645211,10.1124726738201,7.99586872174079,6.60763257747434,7.18643348532264,8.28473377414258,10.2742903504859
17031031300,5.72087013929049,6.79045772171543,7.14357703395803,6.27967124689622,6.51607410241045,5.90130338244269,5.99805436456685,7.00797138074601,7.68091836801244,7.72138615987095,9.01222839756087,9.22443554526735,9.35110505726318,9.55311960058745,9.06712094386277,9.54591098425144,8.87071919861299,9.59095904010267,9.80199541721352,8.45614845920501,6.65724158694753,6.81959030309786,8.02418065929944,10.1742663542598
17031031400,4.00036539630559,4.96995157958982,5.18245911105567,4.66723335457617,5.04237686499238,4.80927316575808,4.75808931573315,5.73072364102101,6.57166163235184,6.42137467937316,7.70300983852038,8.12196242344365,8.27646579797639,8.46142911730957,8.19678445208264,8.60888805295339,8.21212755230822,8.56318521773141,8.46434160358564,7.87807476114511,6.50035589422711,6.5301230869001,7.52106044559699,10.0178174766585
17031031501,4.57104458207984,5.85171743614482,6.21936363871728,5.56614089936159,5.7702618403231,5.33465431551992,5.33613515652283,6.34332944921919,7.26274197320917,7.31857526443094,8.46618163420293,8.57726959243573,8.7727882113483,9.1025183015516,8.58324347395588,9.15505129358716,8.49371538643576,9.17318383035598,8.97782178784576,8.17135328919774,6.6144459178941,6.47208098170971,7.66445338636041,9.83961193248673
17031031502,4.10143560462373,5.45436492055407,5.78266549967911,5.2146743909297,5.42154274107077,5.02805055906107,4.95261157948121,5.83739760919518,6.72702484113156,6.74728506264991,7.98466730449711,8.14018125636925,8.45546062245276,8.72299594711235,8.17643571764906,8.65844283547927,8.24073091244647,8.67450463787601,8.51427717847262,7.86249100572705,6.31972448259638,6.25476133560361,7.45199974061655,9.68095799875192
17031031700,6.22568020466198,7.1309355388572,7.0992339593099,6.68257262854074,7.15178405678522,6.4655905732612,6.25578702724187,7.48491972605333,8.40678441821627,8.59888627666144,9.65628214987945,9.79448670953897,9.72648026732767,9.84802155312936,9.47368329987717,9.65875421378115,8.94415472138802,9.27750655107333,9.24236808733973,7.47930241520377,6.69854234168211,7.38264906159337,8.73913621576284,10.3140503074736
17031031800,3.95141602178203,5.1969620205269,5.7693413628864,5.14543923828488,5.65799333084547,5.08741000867444,5.16757793264197,5.87809751164694,6.70667574843168,7.10646628945996,8.13655900606775,8.16534069566747,8.05204677666032,7.9531353245844,7.46920002075369,8.03586469718416,7.58697163445054,8.23258180039861,8.38592810248374,7.48449408863132,6.10061735719058,5.96497106103285,7.05656483416729,9.45697740483083
17031031900,4.58838042829798,5.82079814638161,6.30451800790653,5.53205456318955,5.99421947451124,5.52387935945849,5.56845697011379,6.57097109468777,7.38007839919322,7.74982096946699,8.75902598738564,8.78049552633703,8.73879830653965,8.60782826552746,8.1288878868513,8.61537639938152,8.18420443485649,8.74156997492484,8.52266611140673,7.18244910020347,6.23144728852226,6.21103515368855,7.31164422461582,9.72221425106283
17031032100,3.48359500690374,4.67110709658263,4.98701341584974,4.49685209910838,4.82414051093703,4.48581220976899,4.46441795316536,5.38319364155767,6.04972526803517,6.06013305457527,7.27578103424201,7.51410821427257,7.71315828617684,7.91992319264302,7.50579096927219,8.09170606296744,7.6384894357493,8.01734968657715,7.90421025696853,7.18157337345129,6.01366467195779,6.00615475649997,7.16857150125891,9.35971961934098
17031040100,3.25313447286984,4.01552751289006,4.47751226857432,4.13456746727606,4.80501404785937,4.0004976596086,4.23365561410838,4.54620750141176,5.26760117738194,5.60768458756202,6.56110109423136,6.87717244267919,6.8373430430304,6.87103960829747,6.58927798333451,7.2346533095353,6.8869363502311,7.28134173066249,8.54176202683711,8.34096439649452,6.22212883306167,5.9928548465149,7.24574531486811,9.59517994485042
17031040201,2.9589469245563,3.34160189547818,4.17721600093372,3.79119210063892,4.19041673180488,3.83620568593412,4.1481958741573,4.47846458430641,4.88921553871109,5.39307646893558,6.21625594402085,6.80496873526338,6.75577041589499,6.86748909060016,6.50833860002979,7.07565228097172,6.83947071051668,7.37192814645495,7.43541307086793,7.05131326562125,5.94663941863461,5.87521177238411,6.87660349395604,9.55147735410618
17031040202,2.99154428301396,3.792622719014,4.57446395740755,4.07338590338626,4.48557128837738,4.0733479488595,4.41854984423717,4.48498156559692,5.00425044894228,5.3862817056692,6.4199780640696,6.77435450072931,6.80366326849168,6.76054772099306,6.59960117952048,6.9280808552149,6.85322917399874,7.28992772812236,7.74635502383764,7.25571261388683,5.63619650198264,5.89271560019915,7.04374166465139,9.58366676074348
17031040300,3.10107460096516,3.63175744132152,4.47840309883279,3.94194436949873,4.40554664175648,4.07768603736545,4.39557966518103,4.66751171917777,5.05404829927045,5.60337199133551,6.49967433210828,6.76595909117022,6.86652775290939,6.86639000546474,6.50773757652075,6.89969012968942,6.67055009559832,7.25888392748695,7.35495982478545,6.98722739304656,5.84920787069237,5.92345991279209,7.1398905837848,9.78725808936581
17031040401,3.09037603721812,3.42569904262237,4.27914757404968,3.88238839699227,4.34718727379049,3.75351920494882,3.9493352743616,4.19582152430889,4.79021935587518,5.20441888463187,6.17734368759714,6.60220433894631,6.48267499294203,6.71403446981049,6.34123388945392,7.06928168011694,6.64120031687423,7.02597624205733,7.3629812948259,7.1161918218978,5.64966049427043,5.46523432281622,6.71530520595438,9.07958384275072
17031040402,3.35888446456276,3.72613236238864,4.30233587950082,4.04405527337244,4.74975990457044,4.26965643853108,4.36936127138729,4.62489527241235,5.42030911067885,5.75623185777456,6.82633290990014,7.04858075567359,6.98924608956046,6.89555770602054,6.64533846133047,7.3874246482288,6.99543325531603,7.29070366698242,7.4598620861106,7.14002065752517,5.73425066974526,5.48291849991722,6.84382993520088,9.35056595935764
17031040600,2.91134960812635,2.98673644696612,3.50194131232498,3.52065079308944,4.20323947870106,3.99682959255329,4.02787729077298,4.48648611323341,5.17752799078411,5.5116400489157,6.6089822672977,6.82475979139488,6.8180685494843,6.783230618745,6.55863368007224,7.19851738066135,6.80013849804915,7.27269534415345,7.29511509313218,6.96405651676717,5.79426567843803,5.62850994880876,6.66060068238676,9.12024892369629
17031040700,2.6916253874435,3.18839978530972,3.94824396907157,3.66133488113248,4.03234519477929,3.72147782189611,4.08427633914829,4.64993113790713,5.07461872070084,5.46698491743509,6.43413565316147,6.70294150450592,6.76765915142782,6.83760143566614,6.2954328858784,7.05449971200229,6.72990880764242,7.27855153280615,7.25269428161416,6.8878260392423,6.18465807400781,6.39749242553222,7.15128722337224,9.9388812419587
17031040800,2.8963150965398,2.92652695573741,3.71198512692473,3.51726404833288,4.04814199348713,3.68724318060692,3.98650668548619,4.54403558774139,4.94361648824739,5.26723376564312,6.39003214316913,6.67429894318843,6.64384132110348,6.84736976504238,6.51157304126923,7.09321369565011,6.56217696405258,6.83154212263249,6.89945726745705,6.32976879772327,5.63124210334135,5.61227854777215,6.60321492603011,9.19684779471429
17031040900,2.8508652228765,3.09855514527945,3.56471711004886,3.54100834277145,4.26682713768573,3.9297380888022,4.04976041920104,4.56546039517899,5.26324934041529,5.58681097368707,6.67982139528743,6.92122988995777,7.00871875553362,6.94287084185296,6.66686459561028,7.21138806681095,6.75685521296317,7.21163629971534,7.26560325109371,6.92418521827746,5.82261815049287,5.78737812787315,6.69665872870162,9.19189581397155
17031050100,3.15824723578516,3.22149096451493,3.62471946067762,3.52729184549298,4.09981944089548,3.79260934681375,4.00124507013322,4.64417007023179,5.21330457499753,5.59327585227956,6.74654707551686,7.22391193369874,7.14520430509632,6.97231929232504,6.72288203640639,7.32789112127783,6.88945771108927,7.19350544886517,7.35250366771319,6.85080494811446,5.8078445746418,5.53776023494091,6.90230595091836,9.2157937036823
17031050200,2.92162762435026,3.17558798093466,3.51154945067604,3.3478671266322,3.88295621819205,3.62045821225126,3.81625104615351,4.42844308660578,5.04930956621246,5.28425865494779,6.4642410725126,6.76458019598687,6.85712793990247,6.78771857591927,6.56080960095894,7.17700671374384,6.70692110681833,7.00851378141469,7.14571031857998,6.67079373688146,5.88643793597741,5.5974202281073,6.65891018039994,9.09558145081535
17031050300,2.78593455828901,2.70203472511583,3.27132646854794,3.25772189534333,3.46674496066098,3.13525376493494,3.31039113140053,4.01414153603044,4.42671341814684,4.6841709079714,6.09176560661049,6.26599202188701,6.49579565667015,6.82515345087447,6.34635457033094,6.84829732938403,6.5698506487651,6.54294125859616,6.67823433400018,6.30950943684518,5.48220019876317,5.17554199761541,6.54258727393562,9.15837325800622
17031050500,3.09293990423465,3.17363880287181,3.5420172595932,3.40582489996702,3.92855581922051,3.69170689886792,3.81640679339075,4.39016580774451,5.00649097135811,5.08677823557095,6.20671609853732,6.52588125179196,6.68223538985956,6.68389251827171,6.4739794396144,6.85789524378405,6.50677234109266,6.90970307028536,6.93331867485243,6.53127961846063,6.05710142252018,5.79467178089524,6.78780185770255,9.16471815857553
17031050600,3.36952699290457,3.52718501866195,4.07749174040594,3.90484926058835,4.35225800598552,4.06891381255848,4.14102707941828,4.98518980148894,5.60380729535593,5.77204219756317,6.85341736512631,7.02953871409871,7.13478520689685,6.93271625330422,6.7964313816778,7.25019437136839,6.99089548622059,7.23451736560778,7.33934337477204,7.00554292092744,6.27082002828154,5.97113457607036,7.00004211233779,9.57106348612001
