geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031020200,27.8484089535359,29.0599126547715,30.8159270080833,30.5018885908696,31.9360769210543,30.2437907348215,28.7775148776923,27.5043837626638,25.8562287357526,24.0181502232653,24.3766985158321,24.4946079932533,23.0701386617017,21.2573443919523,22.0927957769621,22.2666796859571,21.6574190525175,21.4572450731163,20.2072877640342,18.2509200265716,18.7728720514894,18.8271812631812,17.3736824664168,18.4386579614701
17031020301,29.2810094070642,30.3616908437644,31.3688017588525,30.7200810177676,31.7436564039545,30.5393232403414,29.4747630469734,27.4991460027283,25.7416588500958,24.1694049710708,24.0250757028514,24.0026852025743,22.5831838327477,21.2582039284057,22.0062721180516,22.1997218446224,20.6324831161813,20.2032966558795,19.2626889902736,18.4409905738277,18.8160797046996,18.5213220534804,17.4561668710971,18.911315995434
17031020302,28.1927475982944,29.2379336688153,31.061358381174,30.2626924791805,32.1637781687395,30.0690283354231,29.0954229308365,28.1300305712603,26.3355675018179,24.8066282531203,24.7145778911391,24.8226148562938,23.7323286797819,22.2233301870503,22.8328559474901,23.1452006143108,21.6387078374508,21.0779534818228,19.7298957167244,18.3572632968537,19.1117003170326,19.2090345055494,17.9335070108149,19.1518370195952
17031020400,28.550758101558,29.3476405631719,31.5524169313631,30.9223514294393,32.8814800243052,30.3706980879694,29.5600677765396,28.790625218653,26.8393493296737,25.9175744082904,25.2120694592624,24.9956532923096,24.3384392948544,23.1941249859509,23.946851823251,23.8830366539015,22.4644226042196,21.645077277867,20.2028815900124,18.8577357893558,19.4424986486817,19.6927654131755,18.5646594509412,19.6949015644063
17031020500,28.1900100157122,29.4112012572406,31.0680376682119,30.3818328522939,32.3311314135757,30.4808199085065,29.4706089875549,28.5093380467108,26.1831419284198,24.9503728335742,24.3983134772863,24.220233325687,23.1087365940472,22.1845804867736,22.9125017452982,23.0664118358974,21.4603255647645,20.6335245958282,19.8005015076306,18.3158368287059,18.7083626136606,19.3815665694629,18.3663789474053,19.3878008402909
17031020601,28.7450133311719,30.0465420296515,30.9294028685342,30.190872939627,32.023374114123,30.6509492582714,29.6244091749546,27.8715232063225,26.2370521790704,24.6533681700661,23.9914729806196,24.1413302286246,22.9993774251703,21.8018245066158,22.2578431675363,22.3596620211012,20.8647623785356,20.1474390005599,19.5579894358859,18.0674888591944,18.639767517577,18.4337793441346,17.3992588288568,18.4365641677476
17031020602,28.3134479141755,29.3284726048721,30.962604467933,30.2194625357348,32.225314087891,30.2130314000248,29.0311410778318,28.0567958596175,26.1611433551736,25.0411799048937,24.3681285537013,24.2721010564394,22.9757323832489,22.4582690313756,23.2140659620684,22.9750984624852,21.3957380156226,20.8005472566108,19.8517830084692,18.1800417133503,18.5687619147855,19.0003243261649,17.8468738775468,19.0666842213728
17031020701,28.6124617908286,29.8867966082771,30.8962127172261,30.1623472756704,31.7073431749859,30.6714030881126,29.996468743169,28.0402345187488,26.4804058814544,24.9960978564137,24.5820603761803,24.3094521778268,22.8598109108621,22.1296945286901,22.4856918167692,22.0562646208947,21.1523951280224,20.4230006596802,19.8570558626136,18.4460978082167,18.7255003189672,18.8916941873222,17.3076494371064,18.4571734421943
17031020702,28.0875714168009,29.2184166755391,30.6791828452671,29.8486192108531,31.6267355197537,30.2539311950397,29.2573652127017,28.0510423126486,26.2970249374694,25.2721098145462,23.9519518088415,24.0443095619037,22.9010889703166,22.2882331088129,22.9307380348886,22.6389733786256,21.2956709601266,20.6470966591631,20.3043810875892,18.3358516778042,18.3176370128552,18.4051608503425,17.6911872161123,18.4365480142601
17031020801,28.3250531206916,29.932859607698,31.0475489292548,30.4240996010074,31.8381381721157,30.5288456128811,29.3352081294679,28.1654473356331,26.3296240042842,24.8876944488082,24.0848324726267,23.9508934954162,21.9962532976649,21.4203041746045,21.4027381735272,21.1424772069612,20.5496529432409,19.455400212516,19.1007772374603,18.103386993446,18.4283402239672,18.6259527464558,17.4721959440873,18.6549275473921
17031020802,28.0392375343179,29.2722976078053,30.9251202960017,30.1405395153056,31.7774263648343,30.0293974773764,29.2745673037642,28.0832455315233,25.9090917809462,24.69996794458,23.9675871627244,23.9654887885279,23.0497663184109,22.4032049363842,22.9129154825013,22.4321972217361,20.9303989494286,20.2228698027769,19.9503753859804,18.1583563361317,18.0315446466442,18.4674919772274,17.6234735549385,18.8486124187206
17031020901,28.5704329313938,29.8251189945021,30.8339291006405,30.0383147803142,31.8933804072272,30.3770530254846,29.4157093284717,28.024839142004,25.8174483539066,24.4639363823362,23.8105909614645,23.7843959358941,22.5407300734236,21.9500923741811,22.0186665643312,22.0364693941195,20.8615888478583,20.0650585196826,19.4794322642934,18.6934143919134,19.0078505669543,19.5799131157839,18.3365522462458,19.5301324572634
17031020902,29.2293051602043,30.5333792814539,31.1870638535375,30.7548210283688,32.759072021384,31.9217894595566,30.6259616173138,29.5864532350382,27.4496507497787,25.8407164879641,24.7203938277022,24.6237168548258,23.2976849987658,22.5128123620697,22.7064134284994,22.4138548681746,21.8734819624185,20.964964434004,19.7690428138344,19.1137903324302,19.7494408803163,20.0921157296217,18.5203770301629,19.5110703919424
17031030101,31.4369718973988,32.8594206635625,33.1077092908639,33.1615276103045,34.7302111920344,33.6952097029599,32.4129914794443,30.6244382948246,28.3204180035157,26.0810442447383,26.3054056424233,26.0646357000901,25.2649293140089,24.0019697240267,24.0886123679711,23.8595001090723,22.6253407089562,22.3924532471339,21.7563671452678,20.8568947345869,20.9102100224479,20.8090473772315,19.8595777937896,20.2478201774214
17031030102,31.3811354713715,32.6340872430256,32.8688878756149,33.0773503151287,34.5394571086716,33.577192130421,32.0854358682721,30.3282678209584,28.0422679088169,25.727355405059,26.0076312484393,25.8990410039803,25.0237315535215,23.7583981940092,23.7711434679678,23.5086953514989,22.4300726096695,22.2370852034317,21.5903040257091,20.7314237168067,20.9995322379626,20.7188415210718,19.6668372125779,20.0997619501002
17031030103,30.6953916957054,32.0445365021183,32.3649260549553,32.382774366627,33.9082144098466,32.9184158227752,31.6082809651111,29.6559849830121,27.5269358485266,25.1466733534243,25.2738511400165,25.1346244524797,24.2626594279768,23.2504498655196,23.4306503747227,23.1976109870632,22.0352414276383,21.9907135077699,21.3883842363305,20.4399698603821,20.8343058461165,20.6196068772697,19.4552669270765,19.9857856122368
17031030104,29.6735858917236,30.8915786743164,31.2739791870117,31.044828414917,32.6748123168945,31.4897022247314,30.5144844055176,28.2343349456787,26.3987007141113,23.8301467895508,24.1467266082764,23.7706356048584,23.140157699585,22.231803894043,22.7036952972412,22.5141620635986,21.2931785583496,21.455696105957,20.4050197601318,19.4587745666504,20.1219234466553,19.6008033752441,18.123291015625,19.0415897369385
17031030200,29.6611069076351,31.0747551187338,32.0224803124695,31.8515352750705,33.1659961618349,32.1027252574407,31.1758137976146,29.6178154089265,27.3441538773859,25.2600636043489,25.0301637494481,24.7913389863195,23.8639485787928,23.361413086316,23.4846617203212,23.0405764098265,22.2408775961334,22.0910285080052,20.773259794253,19.1616206313231,20.0778285484905,20.3790764751302,18.9306457384474,19.5937283392221
17031030300,28.8985025339736,29.8082081568015,30.6754784798344,30.56437307858,32.4469810292245,31.2924253901833,30.0529012406877,29.1738901782015,26.9350795462101,25.0328778759726,24.6202230945501,24.6149908798696,23.6117908908488,22.7128401450216,23.1834421223231,22.6041909219917,21.7279005830044,20.9709187517671,19.8313891820719,18.7528662282008,19.494917481693,20.1149976219942,18.6215876331477,18.9262333259286
17031030400,30.0632957645327,31.3054852847662,31.6659596618484,31.7334180338463,33.1437557184573,32.0503879046439,31.0853564404855,29.3327375183867,26.4018611102503,24.6003632918231,24.5329495409371,24.3807255233505,23.6081404344894,22.99997865827,22.7602593090528,22.4917892647461,22.1165043382264,21.6348905873585,20.3085656914931,19.1056501628254,20.0576424793152,20.1101803064468,19.2028439383532,19.6406636474786
17031030500,30.5022715452641,32.0098120389424,32.2663154726841,32.2289958330871,34.0047886240488,32.7900073589774,31.8760248011487,30.150736411619,27.6372747583505,25.9509864022351,25.6104669435859,25.6642833822336,24.6657383196875,23.9368295134471,24.0299834181806,23.7656240270714,22.9093272074149,22.4949300279355,21.2680236894373,19.8726454224833,20.5717626366305,20.8710925231628,20.0704911470556,20.1432179893568
17031030601,31.9239123110551,33.8321917373568,34.0063124025181,33.6272875627705,35.4021183278787,34.2274204546959,33.4414051015972,31.3532357076431,28.9773126429784,26.9718054819281,27.2648130172506,26.6773105433862,26.2391448175909,24.7860407356421,24.9809127449288,24.8281469511177,23.1001950689877,22.7521865186572,21.9746735120113,21.2026406033711,20.6114477495397,20.8555466710283,20.0692290717264,20.4364404681477
17031030603,30.9528273243046,32.8738886684563,33.4820568823575,33.3033768992918,35.1913253775446,33.838818061743,33.1751686373377,31.3897385479633,29.3246004181204,27.1693250562037,27.3604998048455,26.6589102375474,26.0939971734007,25.054458522935,25.3617691392965,25.1771256762216,23.4918054543198,22.8644100350247,22.2694937789684,20.8932805066705,20.9149678878982,21.6257823049394,20.4558791776897,20.6351994453102
17031030604,32.0338820048351,34.0021668593142,34.298518113872,34.0595150545649,35.7857198819062,34.6143544957868,34.2658537447499,31.8920319915244,29.8678205651073,27.6087046694332,28.0024784003285,27.1267036561849,26.6694679926175,25.2712477325505,25.425359840013,25.1551086949449,23.0020915512041,22.7389237603433,22.0596182428936,21.1523587313232,20.5336263348755,21.4428540446414,20.2979188705454,20.8638122990273
17031030701,30.8926397412716,32.9208119302015,33.61260424899,33.4480104808504,35.3361284837971,33.9639124571067,33.4161184779506,31.5095982679615,29.5729408583374,27.3794966858751,27.6483363222816,26.8557112898463,26.3595018230146,25.3527273188743,25.6492453202469,25.4382875217625,23.5966961380322,22.8949695722565,22.3009234930702,20.863409987001,20.9590064272017,21.8991726604245,20.5160644816996,20.7129252144108
17031030702,31.054328918457,32.0096817016602,32.6857223510742,33.0082931518555,34.3829002380371,33.0501518249512,32.7920837402344,30.7382183074951,29.0093040466309,26.717098236084,26.8705215454102,26.2939567565918,25.5427379608154,24.5092811584473,24.1257553100586,23.704833984375,22.1389923095703,22.0483169555664,21.6799259185791,20.7681827545166,21.0429019927979,22.0676174163818,20.4582614898682,21.1415634155273
17031030703,30.2694098396277,31.3152513837555,32.1350104391429,32.1386649370749,33.6049193848861,32.1911670379072,31.9555334139568,29.833005103065,28.1312741663171,26.1455193499895,25.9388631565143,25.6842815642322,25.2629317311092,24.2609962692285,24.35536363785,24.1684783348274,22.4226875408317,22.0707113286328,21.4912556920472,20.2413366647515,20.4751806019299,21.7336622151379,20.2133374092431,20.6662473654215
17031030706,31.0534366078642,32.0814676161229,32.7691372896369,33.0181592175744,34.402014956982,33.0973111964063,32.8377508472075,30.7568835929884,29.0126529357672,26.7434301312324,26.9116673532817,26.3106622190805,25.5856877918558,24.5588818953601,24.2161821418432,23.8192966993381,22.2395730768877,22.125180002023,21.6898005675164,20.7577274912353,21.0205533329064,22.0003456682579,20.4238252859836,21.0930873700203
17031030800,29.7862308159575,31.539984325112,32.0784436027215,31.9648865724782,33.3079831888586,31.9487977454063,31.5967462683183,29.5722890611625,27.6771750633615,25.8245338190058,25.4555618331813,25.4580691040187,25.2566026164226,23.9292270430512,24.155294742715,24.2038463805098,22.6402995441554,22.5357953811585,21.2856407516188,19.8262119067196,20.4500445742941,21.4399583059129,19.8644439504991,19.9582936249026
17031030900,30.1372186445236,31.3470104316472,31.5229503341596,31.5146884045148,32.8391546590118,31.7130942157153,30.7020714948426,29.1093569440016,26.7412125184094,25.2454657286427,25.2054977686997,24.8333455949048,24.0818817914343,23.2998535020422,22.5694828632842,22.4190152382389,22.2339775414975,22.1142884257308,20.8840229322878,20.1893649937719,21.0958090607801,20.7469737821696,18.9170326440109,19.4518135784022
17031031000,30.1514209727562,31.5762359188861,31.6156733836851,31.5803786145898,32.967415922531,31.7590248398938,30.9895411779087,29.0993943504497,27.4338810914526,26.047176111255,25.2233317741187,25.0003629714181,24.4527351462435,23.2420871847962,22.9070320694962,22.6963224459886,22.0998777211562,21.7124842033261,21.0707993560183,19.6553419538687,20.7902213165073,20.2520878976938,18.831776324702,19.1297484792798
17031031100,28.7516270301729,29.9756047406931,30.8676345734105,30.8442797354447,32.4553116135771,30.6456700446362,30.2294101612936,28.3027216638186,26.816308648917,25.2347141397547,24.6904053966562,24.5945345519949,24.2007244573555,22.9719920797771,23.3356364576058,23.2633973791709,21.9069913826304,21.4634480684446,20.5035651845177,18.8764736396464,19.5610019757914,20.5308472733205,19.0859033389891,19.4503832992586
17031031200,29.9271846130511,30.9211049051954,31.6782711547261,31.2645153004446,32.7779923856155,31.3262424471583,30.7972165654118,28.410062500523,27.1260812863425,25.3725916761209,25.231161295198,24.9628186732119,24.9724989478661,23.8946233276431,24.1538790785502,23.5979102190671,22.5532809886743,21.9585838293174,21.1098141792865,19.5488320331386,20.2940215933538,21.4136051801711,19.6232142228036,19.876061903813
17031031300,30.7360651836214,32.1778972675531,32.8939383077769,32.392221145671,33.6090015376934,32.3739838054239,31.9437972592355,29.5641419720215,28.0280693526504,26.0887925057338,26.4110195667642,25.6577616202111,25.5511982252952,24.7218485206972,24.6166510980122,24.1009187914628,22.9913686007798,22.7453120166575,21.6354026071543,20.1356146074753,20.9856991296107,21.3749198327556,19.9388420855255,20.3708141160585
17031031400,30.5401436776074,32.0280507168353,32.7067939626068,31.4542183398224,32.8982845804508,31.086783910821,30.686537069265,28.4036751457993,26.7038697014797,24.9108850208301,24.899852759513,24.3094220947604,24.0500721945396,23.1033308287851,23.198177948738,23.0443356805351,22.1179311259276,21.7348478958364,21.1536696898729,20.2513236521377,21.1495071428081,20.4561112617128,19.5065060891961,19.6496834587637
17031031501,30.3432792794056,31.2656040274935,31.8801445330318,31.2707632873526,32.6224882359179,30.9964363612833,30.3677274839063,28.2125285902966,27.2048391906764,25.5416591628301,25.3437419189182,24.483101771196,24.2620005406502,23.6548480208197,23.4935609479691,23.2415637710382,22.0935075310995,21.7024047748987,21.0239043687973,19.7765692390761,20.8252714971243,20.6818914274496,19.4619585316829,19.7177942280818
17031031502,29.9432497872409,31.1247674876757,31.7497548171669,30.8620319535436,32.2659913147727,30.4034590843876,30.0908424728842,27.9849326987231,26.9030482200746,25.4434866726437,25.1548323420296,24.0894856278128,23.9329212369167,23.2485392723066,23.0974713889135,23.0875766237465,21.8174350393926,21.37286398687,20.7335718828675,19.5443524369286,20.425175127255,20.0715215654437,19.0766541615238,19.1890990939205
17031031700,29.1855925204779,30.0558477214502,30.857415918697,30.2577783648602,31.968402422534,30.6837830792334,29.84932812695,27.6460468774762,26.6411234590302,25.1943114660998,24.9632715027335,24.6990138647384,24.2615485333647,23.1372729536049,23.4280332409803,24.1926401877466,22.4771092173721,21.6483189828513,20.3965402551855,18.6696297235758,19.7541834450689,20.707241747353,19.3633988411293,19.679548168513
17031031800,30.1978941664583,31.3799360399357,31.8514575300737,31.4687528739813,32.9836673234219,31.3489973401636,30.6357648884761,28.9241925730951,27.4716795613107,26.2970018419112,25.4800656327476,25.0504365768214,24.3931821681503,22.9980473790633,22.6662431590429,22.8282970896286,22.3132834271334,21.7475086504055,20.9651314768749,19.4114205206932,20.5152624051586,20.0720409986742,18.564779786558,19.1174704341836
17031031900,30.1138254214709,31.0929793108526,31.7447989208382,31.0674002773774,32.7327765174186,31.3194515658706,30.5474942635287,28.746592529879,27.281318327794,25.9373725606216,25.2377838539238,24.7638455635264,24.1739573692486,22.7697726710151,22.4820485785084,22.8441361026349,22.4332768289527,22.0185004268216,21.0270359515781,19.4943525889568,20.3533248214002,20.0110312158434,18.7346822763144,19.0208256495037
17031032100,30.1546934457114,31.4579080529844,31.6997561652137,30.4169902367684,31.8316577025999,30.1364401016445,29.9608835251862,27.574260415661,25.9706377685581,24.7653592969627,24.7050423134925,23.7649508663912,23.5145485340972,22.4601296543865,22.6786755739722,22.8808775621527,21.805317658448,21.4444447470933,20.7197202422643,19.4197929086281,19.8832522770172,19.4124006519292,18.6945953739172,18.6501889363066
17031040100,30.3227598477445,31.9387958428212,32.3855792381239,32.0003481062279,33.8233895823775,32.7490544828332,31.5401221609991,30.0584908951675,27.19965047666,25.6271769610003,25.1765405507331,25.192902697144,23.7939878696911,22.6728482872326,22.5265156565821,22.4405590082651,21.9609512148537,21.4759561115885,20.8669593213031,19.5611460439018,20.6177657742257,20.3077909515347,18.9085952174483,19.7957371756384
17031040201,31.3957550071641,32.9605933340108,32.8559466025902,32.513392842823,33.6241049649929,32.9973597332356,31.9174881544012,30.4238640366239,27.8828961936816,25.9769447690988,25.5121198045237,25.6233560521321,23.9708853937156,23.1640484795101,23.1620469523435,22.5211251490773,21.841012285566,21.3158621317347,20.7086566889986,19.7550445021709,19.8938802795475,20.312795781785,18.6893115424506,19.4936094311544
17031040202,30.6186200024667,32.1872904314286,32.494144090076,31.968332772595,33.6213891247567,32.8148946634892,31.6468532671305,29.9675879447961,27.5122551950967,25.5955713379988,25.2359112594461,25.20028413898,23.1880177991457,22.6669480089269,22.6893302095455,21.943731570873,21.7252893171796,21.1168557209758,20.1911699485152,19.511185085285,19.6786898043116,19.9715149308291,18.1508256724466,18.931422785032
17031040300,31.1591384036955,32.6629536729175,32.7942368889335,32.0700767319687,33.2485218721356,32.9042621185298,31.9282489976366,30.3076667727819,27.7785969539845,25.8135149736298,24.9989483351147,25.2829296483005,23.2696533741247,23.070051277197,23.2275467531697,22.4465840763229,22.098038771026,21.6213429118851,20.9046821945118,19.8934024285064,19.9329308253369,20.142158211389,18.5058694744785,19.4358529268435
17031040401,30.7424901697195,32.2009677134229,32.3520451588114,32.0031483926256,33.6020211585158,32.65968905463,31.7504124244298,30.0200703006784,27.4758063142203,26.1023004861664,25.6407541091595,25.5563475654441,24.1109101705707,23.0207056775296,22.7210777805392,22.6162990663054,22.1101107812123,21.3618510814491,20.7765003033237,19.4273926723033,20.1407012048879,20.1070992663853,18.3853059503747,19.4486031737406
17031040402,30.3334762021566,31.8517920213899,32.2269809956156,31.6962335986912,33.5108174537853,31.8891571902952,31.1125352876365,29.7069266545292,27.3550689462831,25.9508156056105,25.5539738920233,25.5580214567547,24.6879613569218,23.0446234536595,22.5942575972992,22.6392825968284,22.1402090140255,21.6412097106944,21.1208061721349,19.8715879959587,20.6840665565729,20.2312284022653,18.6128274192966,19.5464435410262
17031040600,30.4828750426045,32.1278334598775,32.5709777886005,32.1284831258377,34.0203106781503,32.6611811205441,31.7487372626185,30.1682243527718,27.7319788104023,26.4064781085835,25.5917051341703,25.6138496804409,24.4430841864853,23.0031741092665,22.6338777048773,22.4596229177157,22.1820201509199,21.5786996071086,21.0563419678272,19.7130004249166,20.3202685779757,20.072346867049,18.5875738586875,19.4731200591575
17031040700,30.9075148371927,33.0944952536737,32.7841190036005,32.6383849446849,34.1213713388186,32.9989524891273,32.1635828028079,30.2507016114109,28.0132425748768,26.4034582468544,25.8279733704275,25.8119438035041,24.5088365293113,23.2233134311052,23.0505368434081,22.7022411697664,21.6141746472592,21.1766212888009,20.7779124348026,19.334237474279,19.8141033775525,20.0530967515495,18.6544666248458,19.5853809093712
17031040800,30.848698892177,32.7400570107072,32.7500951176443,32.4106019252837,34.1873084997905,33.0427952150035,32.0930918512072,30.0426740774627,28.0485871249237,26.4277314194479,25.5542369500114,25.4817683411605,24.398733007092,23.0766589227455,22.905366785801,22.551991737112,21.7788062185662,21.1569090679554,20.7352953406892,19.1921499478866,20.2072714627293,20.1139702809603,18.6761587564037,19.5367115905959
17031040900,30.5936802851431,32.0167261658682,32.6438995116823,32.096012655322,33.9925173443377,32.6346789516085,31.8183986946982,29.9747761680799,27.513557225693,26.1596080313563,25.5114108357045,25.4241488109753,24.3817001595708,23.0024431043127,22.7759732715457,22.5400809237765,22.1719170967477,21.5173910558224,21.1626345427336,19.8304350170572,20.4549992470707,20.234894589289,18.7652772432471,19.6248870704766
17031050100,29.6389936431572,31.3132013340244,32.1287751089119,31.3634803398091,33.3043295223231,31.8843960654045,31.1855720693205,28.6486980390595,26.0445655893992,24.8424563242711,24.6403617266521,24.2484055981276,23.8309529400538,22.4286583959157,22.6017735505628,22.2629033985696,21.3272551064843,21.0619141313086,20.4178085936191,19.0529505915963,20.1325778809478,19.5846872575583,18.5725164641263,19.267142536129
17031050200,30.1643964377442,31.6223529394166,32.2374505831386,31.7075196541432,33.7295773454828,32.2994244528061,31.3821006023208,28.6579835500169,26.1053367788538,24.7745425455433,24.5512756617205,24.4372783228687,23.5780473890619,22.2191283903389,22.3925670033429,22.0004414429104,21.3915207926413,20.7501124710665,20.4561438621571,19.4033560539049,20.177967461518,19.788552352289,18.4876666034901,19.3167008760045
17031050300,30.1510705929728,31.6873833681823,32.1472218417173,31.2749101294329,33.5252774345577,32.5129775757139,31.1988975959664,29.0315712460515,26.8047893844302,25.1818460814142,24.5705405907687,24.5734123852798,23.6000808701743,21.9584301815254,22.105749929271,21.8477549092566,21.1401901661276,20.2706068840283,19.8140100443758,18.7571329891004,19.7823883086762,19.2357804183132,18.5929422340809,19.3583761360938
17031050500,30.448646595588,31.7928879309885,32.3224342407188,31.6019145077789,33.5738628447489,32.2213566154534,31.0874579411293,28.4706188032421,25.7015287790748,24.3733561759499,24.2617727052971,24.334173717893,23.4604914355427,22.2010026621971,22.4542162827052,21.8485475778126,21.1391494376641,20.8218250344825,20.2415596881205,19.4223408172861,20.2830469034094,19.9386339961326,18.5942406097571,19.0708083864885
17031050600,30.3927528459939,31.82805690907,32.3145968952717,31.1420234854834,33.1277636805921,31.5975296422413,30.7408807558972,28.0017493944497,25.6275186157084,24.4940791794639,24.4330518269668,24.498360766951,23.8942221678894,22.4015461320562,22.600868125985,22.2564277149096,21.5297874412612,21.4174773033344,20.6450602196359,19.2303530138095,20.5177007883315,20.1782742366725,18.6554756238849,19.0169341034144
17031050700,30.7248399081071,31.9291812911434,32.150248691048,31.4143757836534,32.9837004198714,31.2688931623263,30.7620362822016,28.275306770398,25.8084950338047,24.6901601621097,24.4671584015562,24.2206722616416,23.6212333934613,22.4468619901027,22.6334961536844,22.0577608527169,21.5409395711675,21.1190133476818,20.1466611197497,18.9358082411056,20.2071620995816,19.6649900935378,18.4679472883286,18.9384935766678
