geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031030101,22.8056867594812,23.3415500744532,23.2466997835193,23.4808531077252,23.6946975533223,24.0613885439845,27.2100133793324,34.2670650216761,38.1522696507964,39.7067227250441,39.8580899782137,39.5953536103508,39.012664686526,38.6091568235818,38.7209208233098,37.7402156063444,31.8492688079368,30.8606118273155,26.551937566247,21.9292705468631,18.0399925729464,16.9055745447454,15.9554872970771,14.3047964368816
17031030102,22.6538551135717,23.1421405488906,23.1625060227178,23.1343590653918,23.417374058593,23.6988860961855,26.9001489897752,34.115575097996,37.8564869476282,39.4116069219818,39.44232282223,39.1323283856084,38.6046782463426,38.3772317363143,38.6934514708883,37.7862963109407,31.7670018743943,30.8536203961829,26.3902239348663,21.8898506932975,17.8610086347313,16.7637680854679,15.8506152513441,14.158246584913
17031030103,22.3500642221816,22.6537501269382,22.8010223883443,22.6832964175924,22.8635814288623,23.2706095572472,25.9645041958938,33.3321577805035,36.9272428019046,38.6588280644146,38.9836086173598,38.4408731371841,37.9751826816995,37.7723407931711,37.5506150367737,36.5176455577773,30.868939428506,29.8381374437135,25.6860321590746,21.4461823479386,17.6684615638689,16.4155255380856,15.3501131478326,13.7944077707956
17031030104,21.5511837005615,21.6754264831543,22.0365734100342,21.9943504333496,22.2312641143799,22.8940620422363,24.8982925415039,32.2704696655273,35.296745300293,37.3700790405273,37.8311614990234,36.9620590209961,36.7288017272949,36.9084205627441,36.2408866882324,34.8810234069824,29.3860816955566,28.0728187561035,24.0541114807129,20.5379981994629,16.7893085479736,15.4388256072998,13.8054456710815,12.5672636032105
17031030200,21.9725344571568,22.2211924453767,22.3111990077103,22.6024407226932,22.2530558276162,23.1746631525633,25.2903412470176,32.4329939530804,35.8618822983025,37.8867029423971,38.5005779452445,37.9789042784203,37.351420424731,36.7630314030064,35.6482459210976,34.9232197367757,29.7627494912866,29.2918025362255,25.2241399849563,21.2671647193979,18.0616232162071,16.482345566983,15.2097730077147,13.6630522541813
17031030300,22.093462416798,22.105329842788,21.9994720118792,22.3609716581744,22.329857514055,23.8409688530839,25.6051952937662,32.3464756546777,35.9911077851701,37.5228270733484,38.7669742468326,37.9036348784401,37.040410328028,35.6571185229114,35.1465223064859,34.528466644401,29.5581953641952,28.8434220318238,25.1906576844673,21.3331268774852,18.6768858152028,16.6385357729138,14.906952110434,13.3021671773348
17031030400,22.5753557087151,22.4178096108145,22.1326195840513,22.3003276482979,22.5100107653295,23.5317214858556,25.6356007067332,32.3490646439615,35.904070804279,37.3660354778455,38.3505155551379,37.5987667681882,37.0124028053252,36.9468592953148,36.2879395331386,35.6366046192209,30.310988204732,29.3306710804707,24.7385809279195,20.9269586412303,17.6188946161883,16.4949904250733,14.8832652038435,13.6028005261385
17031030500,22.2955955603047,22.5354407848241,22.4830103865948,22.6220315386924,23.1209509088855,23.5823906415856,26.5594358889787,33.3973788490138,37.4605402434316,39.2847980339812,39.6954432689961,39.552913830176,38.8574688512866,38.0070540639247,37.0344232514307,36.0748863148859,30.6136999651355,29.9514987677803,25.7356575150713,21.320848677229,18.4032546411729,16.125858121463,15.5164818482792,13.9969131354568
17031030601,23.2486461592959,23.9667432419907,23.6050006499841,24.5652592359846,24.6888374176714,25.2310574360115,28.2150182978773,34.9070204454714,39.0910252785082,40.6229209801524,41.0258527953873,40.8823914850865,40.1348647860589,39.4968225449518,39.3200217383015,38.1342203459068,32.4283290806088,31.1126135517868,26.9435257166321,22.1629212071363,18.5024145273365,17.4217695995922,16.2290303817133,14.7152726874431
17031030603,23.1668578222818,24.0572722999151,23.7693066434415,24.4433752166862,24.7450727247002,25.2373988124503,28.3352114997358,35.0312878247154,39.4990027132615,41.1872896315085,41.3544108950073,41.3251979980608,40.3050045203113,39.6516430060179,39.0569336193542,37.7684019927388,32.1519505718163,30.8780596858021,26.7456065799956,22.2769129751673,19.0811586194907,17.1073999250624,16.3534514398362,14.621049393616
17031030604,23.4300039799756,24.1757857101715,23.9217740145524,24.8177929928081,25.3474429673464,25.7330912738932,28.917245787612,35.7520775879811,40.358683397463,41.9224499183092,41.5348035690171,41.6301427064019,40.0897011002438,39.7927871898965,39.3915394081065,38.0961343309918,32.7419128912033,31.3456930723966,27.2997933537732,22.5534395961048,19.1342905883886,17.4742932512557,16.6488510708761,14.9966973998967
17031030701,23.2461552053171,24.221864154142,23.9775839539622,24.6163805887236,25.0570391500179,25.4969071895567,28.5934225178338,35.3425261444219,39.9557772656019,41.6838122021272,41.684265928094,41.716489344919,40.4597705864538,39.9461479557559,39.2599367806702,37.9050853938283,32.3479091580943,30.9704484124028,26.7632252977423,22.4643350766869,19.4212317689886,17.1726930280364,16.5156628250752,14.7240703749801
17031030702,22.7826690673828,23.4666996002197,22.9543914794922,22.6504154205322,23.2303829193115,23.4993000030518,27.0476036071777,34.0724754333496,38.3290634155273,39.9868202209473,39.5483703613281,40.2272338867188,38.7813911437988,37.1795120239258,37.0257759094238,36.0281257629395,31.3179340362549,30.3349361419678,26.6180953979492,21.6902961730957,18.3735332489014,16.9916954040527,16.4244422912598,14.317774772644
17031030703,22.7434248379621,23.3715528356412,22.9778693987213,23.0296350570006,23.3825149312269,23.4869510619348,27.2357380693901,34.042635578377,38.1878283972291,39.8675939766077,39.5184943179439,39.8981437885755,38.4984780166846,36.9709957680753,36.7031777073567,35.747922186462,30.4958054105267,29.7008835691335,26.03310418006,21.498795587456,18.1917338668307,16.3997615631184,16.1457636840194,14.0152853202894
17031030706,22.8175960818681,23.4994137981526,23.0148453325877,22.809763942869,23.368693243404,23.6595701661758,27.2011589178698,34.2400148056466,38.4868706481675,40.1482029326518,39.7001551562103,40.3234046531165,38.8418035169578,37.344099582292,37.1998074198168,36.1535117635143,31.3641596048012,30.383971535701,26.6680684774986,21.7855889453494,18.4606116902901,17.0149181819402,16.4316077253006,14.341095725555
17031030800,22.1142597244276,22.3421631147534,22.2399248351045,22.6842122440677,23.327703717605,23.2221481450706,27.6358025297305,33.9001465628786,37.8654502265918,39.718775587966,39.9186039939407,40.1055646602892,38.6105033485073,37.5060580803479,37.1247600273388,36.5797607819756,30.3728730788531,29.4550552188505,26.0786501109922,21.3681374319426,18.3158248904273,16.1236474766727,15.7993277765549,14.1556040989425
17031030900,22.2178968396591,22.1468027125445,21.9006942153433,22.1035806244605,22.7819151406877,22.9596318750091,26.7978843836244,32.9162577168363,36.4100250180531,37.5334182721629,39.0896978834117,38.7354746758292,38.0467155445901,37.6720084893853,37.2725741080125,36.1304675482515,30.6652706357656,29.8583434774202,25.3598228454737,21.8975727328981,17.6702968329964,16.8281358791726,14.9232146671665,13.5311149070706
17031031000,22.0622941230958,22.411613478115,22.1378128298942,21.7024849206328,22.6880762277828,22.978974032349,27.0959434134418,33.461038106427,37.3523116047356,39.029175162824,39.2295727785802,39.2229608133693,37.6942355303655,37.5261784467116,37.0781865981532,35.9752539612903,30.5021247507771,29.504677131019,25.7465162714747,21.7193072346689,17.7007990158713,16.3684079896415,14.6992938585279,13.1052815109896
17031031100,21.7844892529058,22.0773040235869,21.8998930692059,22.0274944055472,22.6037904053124,22.4241049238629,26.9651591949815,33.6389191667516,37.5481246904087,39.0034513239413,38.766121397399,39.0682890953759,37.6182614131273,36.2750798864775,35.7093363592829,35.0658224912102,29.5744341247878,28.9016504803321,25.4677155898071,20.7067701210814,17.6883066629436,15.7988594808478,15.5351096177289,13.6027754729142
17031031200,22.5118695700444,22.9242674260175,22.7740363054727,22.6691008306688,23.1536533692025,23.530936428227,27.4476967366429,34.2987536118028,38.3736413121416,40.2255857341437,39.2409464817267,39.2044156122442,37.8170597507304,36.4215831166001,36.5441904011323,35.0796884106522,29.6682847550988,29.2060804490186,25.7656452470395,21.0140348036389,18.1035370795549,16.1769368057336,15.3392921343322,13.2410753780261
17031031300,22.8267707829398,23.1862767595839,23.1518378313224,23.1333948995531,23.6768155632446,24.3411646228908,27.8057654873713,35.2324639170807,38.7373144475776,40.913508504375,40.1153752574968,39.7630468203992,37.9985915742772,37.5632701335934,37.7552808419294,36.044003504053,30.8221022735366,30.273356651222,26.7005854432873,22.1233434299737,18.549577932194,16.9369866820981,15.7431048817392,13.8991744745205
17031031400,23.1816108142755,23.5334526999197,22.8518527644693,22.4596951140904,22.6877219735391,23.9804531207097,27.2794611669323,34.7834018435206,38.2578801877874,40.2556150724956,39.587527180793,38.591102250833,36.9639631295543,36.5667883958736,36.0746475715499,34.5130390654789,28.7953534384074,28.4668181171875,25.3246794018644,21.1328411836084,17.0669613662772,15.9472584652144,14.0197820412439,12.569074536353
17031031501,22.9275010543422,23.2054789065384,22.9927382533582,22.7073893565859,22.9689106540895,23.9180798825796,27.586408062663,35.1537838845733,38.3726274927826,40.8870231663939,40.0611863732293,39.2843096196961,37.8980242764816,36.783298112689,36.4513945913198,35.0838864331462,29.212905544864,28.9268764002075,26.0220056479859,21.1824430205622,16.945622480909,16.0181423323385,14.5228871294189,12.7370762780637
17031031502,22.7863746018606,23.1228636772195,22.8701159644441,22.4501533789522,22.580359660014,23.6899964882321,27.3636315309157,34.9316575476682,38.3108558225896,40.6203035365086,40.0534481160073,39.0457760151772,37.7227642002979,36.4308959999353,35.7318702638233,34.5407734042702,28.658175653041,28.402910678291,25.7073329265281,20.7435958193064,16.5730541490362,15.66069698151,14.163586289386,12.3886205363871
17031031700,22.6268707883221,22.9926532785424,22.863624404881,22.6582663960803,22.5447992047742,23.2261502474917,26.8857241426216,33.6432701220118,37.779662652895,39.9279090533006,39.3818337506881,40.0115494629481,38.874534483202,36.8900562328915,35.6683142102031,34.4656418447139,29.4463069030657,28.9247578792763,25.31868678642,20.931030666778,16.6352086622963,15.4512784446583,14.9902487508351,12.8800311716118
17031031800,22.2882787486989,22.6127672372765,22.4075217785308,22.1465486908059,22.7154608283484,23.2009249323925,27.0181012259678,33.3825453073887,37.2837518404667,39.2655575048042,38.9173235265542,39.1191987756915,37.6999416814968,37.0999404549641,36.0262650413589,34.9379783091362,29.6767282238175,28.9973925983245,25.3786524791841,21.2453585292834,17.4666112857759,16.1416195822236,14.2884885940174,12.5566658166878
17031031900,22.6193415711259,22.8495140577448,22.8181555339294,22.4972886329459,22.5113363359589,23.2245378440663,26.8149874801032,33.4190333999517,37.3655316177936,39.321911183514,38.6840612395841,38.9309516683944,37.7097304205334,36.8278992626144,35.612096285463,34.3121737162167,28.8960286710017,28.5270377527108,25.0625505708061,21.2068028498688,16.8322827135167,16.0660782802155,14.0538798609941,12.3598707030316
17031032100,22.2437107086316,22.4164227979966,21.8624874442739,21.8408479832334,21.9694427816654,22.7488141143027,25.9911670311855,33.6762293556787,37.146531571279,39.3225476131153,39.2621439172529,37.9471911879428,36.4343626961057,35.7279642002554,35.2748297656542,34.2785726644327,28.9822929449282,28.4976958029051,25.0009671851858,20.7276387830733,16.7411766033945,15.7190944159482,13.6996638641028,12.1770487982729
17031040100,22.7943054445242,22.7619263965392,22.3583519640243,22.0794735862727,23.3459138462855,23.9058068955604,26.4721423805388,33.0848850059672,36.8328693985753,37.7686441664095,38.4910855668308,37.9680973905455,37.439522646584,37.3517011095609,36.8995110833716,36.1881595965374,30.7194865193246,29.6074593329017,25.3321486137135,21.5789747796103,17.5915351123192,16.5354230302979,14.6199168847447,13.2958789050195
17031040201,22.4025459010391,22.2614203746407,22.0954568791467,21.7042961954546,23.6857256049619,24.0133928748657,26.5811799354036,33.015698981545,36.5452294134134,37.2460041862324,37.8799904449308,37.8776526294078,37.3649228048085,37.9052629538539,37.2886627827385,36.7853100179959,31.1741852357734,29.2921748716232,25.3625547598231,21.9855964321928,18.0525127541797,17.2125903998685,14.4549778375092,13.5770773062065
17031040202,21.9671891860685,21.8097240055678,21.6799373426272,21.2580335516851,22.8540156104773,23.5369885973481,25.5677097114325,31.9464656105883,35.1751181495836,36.3712867321122,37.0445912839787,37.6342886671905,36.9282085853836,37.5453825962364,36.7358514617063,35.7315888734782,30.735081238183,29.4331451762471,25.3914708956443,21.6532964245886,17.5119604809059,16.6994312718619,14.437811435604,13.3546153961325
17031040300,22.2964672639916,21.7348015496134,21.7757287264675,21.2311960198985,23.1850628091371,23.7167056139462,25.9749027971091,32.3606673567514,35.4893976673895,36.5941809370822,37.1662332616986,37.7617172108195,37.251750012158,37.7740385363697,36.8845657831251,36.2139331064171,30.8679399763939,29.5363093404423,25.4648220483918,21.7522339588866,17.993251316391,17.2180328633412,14.517453836077,13.6092581858109
17031040401,22.4168531858816,22.5838624712233,22.09038918888,21.5680071332923,23.1176020844204,23.7564332655952,26.8779764955788,33.0367600490222,36.7491653163843,37.979769996411,38.2698426511062,37.7129223770476,37.4559540954744,38.0122697670882,37.6370378147582,36.549204973669,31.1196591855329,29.5233090371973,25.2551003603315,21.770312347111,17.5620211519909,16.3368758096343,13.9364481041226,13.0829207816519
17031040402,22.5219321419132,22.8986178665352,22.1944648300208,22.1735962024874,23.3082609583887,23.7003902627862,27.6002517118931,33.4745122505793,37.6230934673698,38.8838586279349,39.2774158136728,38.841514354289,37.9820947856027,37.9979990420308,37.4852994060726,36.5920427800178,30.8573575451205,29.3947536894179,25.3776963555127,21.7156579986728,17.4752221346436,16.4738635576897,14.3046249883907,13.0523033780938
17031040600,22.8953059077352,23.028682667754,22.4349631056516,22.4448159407135,23.5981188521263,23.8959517965926,27.3960543850826,33.2143926100353,37.7346570730075,38.6913330835231,39.042156767005,38.6061904055604,37.6763656392554,38.1948963417237,37.4880071150331,36.6411620979476,31.0166871882655,29.8149795779609,25.5862948031405,21.8297700949566,17.7619534987908,16.471657842884,14.2578068999002,12.8171637342046
17031040700,22.317089182846,22.3463315953881,22.0063960146909,21.9944683966703,23.3679722370604,23.7237852314126,26.6935126233868,32.3259925814449,36.2138159031057,37.1757432251373,38.1606959995896,37.590565890659,37.1765917693185,37.8217477043892,36.9060795765284,36.4988077252724,31.1671990417124,29.4270394331495,25.5671046216671,22.0653256354932,18.1186809508707,16.8893596523761,14.0480502608075,13.0804460145419
17031040800,22.3675520056127,22.318795686504,22.0703447751187,21.7759301528224,23.3234043481031,23.529770459083,26.8113844181737,32.6753559892499,36.7499792736351,37.1719208157045,37.8629681341145,37.6245048009598,36.6814260409826,38.1463098890169,37.195141937576,36.7359474305537,31.0580050872252,29.6240916184783,25.568586411178,22.2618623322455,18.4727885635442,16.9111959682047,14.2683545869692,12.9269184338603
17031040900,22.8147468929,23.0593559944343,22.5356165000209,22.3707023692025,23.4325424291558,23.671017375331,27.4364348937015,33.2882577362271,37.7397355423711,38.8393488286668,38.8546604000127,38.5457030895826,37.5249628652565,38.2307043851769,37.2201012699366,36.4745495076442,30.4690537141878,29.3143212160252,25.3405714412414,21.7691661974861,17.5688030664577,16.4791806763076,14.2713078258526,12.893665088222
17031050100,22.1219234965927,22.6682507858791,22.5008498719364,22.1558617065992,22.8024925557672,23.4059254596893,26.7115231949971,33.0093935109016,37.0769333144716,39.0973978624186,38.1208757921993,38.090377217293,37.1742467514233,37.6344035277534,36.2334396937263,36.2425917059865,29.8935040260115,28.5376798547506,24.8259438912405,21.0766628648166,16.7380273943857,16.0205938638869,14.0047186858483,12.4926148624835
17031050200,22.4700270420194,22.804788985179,22.4404275097049,21.9836517710587,22.8334997616269,23.0694484417073,26.77501804088,32.9343997400174,37.1170234815783,38.4568601878899,38.1253875327916,37.4081284403087,36.6460481589258,37.3645258222927,36.1986655481887,35.8768110359501,29.7714375161145,28.3830672909846,24.6337515912426,21.0907264815433,16.9422466827481,16.0364077056698,13.9332069487151,12.5500224507054
17031050300,21.7278221322661,21.7304513586821,21.616638573009,21.2791389791455,22.4026355628773,22.7150007437435,26.3587930243273,32.4298420773266,36.9953464027852,37.5713301546724,37.3754148231017,36.5579876941264,35.8314868449639,37.1464935206883,36.2640866603269,35.987467915878,29.7934104514403,28.1940331903017,24.3419998014817,21.3878018707805,17.2365495620744,16.3004124587831,13.9684383804475,12.5836817801145
17031050500,22.6546387112446,22.9659614601418,22.6266985993391,22.0869875977756,22.5720659803977,23.4177835150608,26.7181847460371,33.1452958943427,37.2671660829346,38.9545035570743,38.070374483578,37.1732340642727,36.3319220151862,36.8004643339807,35.8259417902369,35.1292331062014,28.9007593950501,27.6827797366323,24.5086997013026,21.1808819034266,17.0852940763595,16.1112287929155,13.7429611896119,12.4376247443925
17031050600,23.0866436847269,23.5272569649991,23.16042288267,22.7128630668032,22.8519685836471,23.7634608703661,26.8892022845188,33.5375926251575,37.6456674420376,39.4095494254084,38.9447749708307,38.7561063548627,37.6359051565126,37.6875913573213,36.5316737324282,35.645261746092,29.6389981799283,28.4346429363771,24.9641440877917,21.4685782633573,17.0528116683587,16.2047511618036,13.7933235725645,12.1950959060179
17031050700,22.5838586040786,23.1019342395698,22.635336297411,21.9440099159455,22.0763337038461,23.2036732599049,26.4314094123016,33.4768703851328,37.6051484804992,39.0991357312653,38.6416961012371,37.6360947263308,36.9115877977949,37.5396640357246,36.7577046790343,35.7169102178201,30.0507068975907,28.5331954261766,24.6910742521303,20.912361346154,16.8445077465655,15.923465707243,13.8534968254508,12.51289656696
