geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,8.02300339629299,8.27164918260374,8.11789007518436,8.10105267275248,7.632687886755,7.02909097169613,7.5107025349145,7.51825808906653,7.35745142164679,7.32162910018618,7.91447049956481,8.63728511606198,9.58235498787885,10.1557330595364,10.9877911282996,10.4045512684022,11.5080812472648,14.8319767206491,21.3323718472866,34.6784278602876,40.4578847202123,45.3921901583917,46.8948430777897,47.5170102652898
17031020100,8.20705851822191,8.59748128478196,8.67754763676237,8.54005980348878,8.02160574197812,7.46470782706119,7.80035725960517,7.58836186270261,7.53566004080059,7.42861728196304,7.71261066969609,8.00788044163395,9.74402948773497,10.9116960480228,11.4405173551192,11.2433256368426,12.4315437722725,17.3878120055038,22.4353451297337,35.2224236585696,40.8337062232454,46.8329181625838,48.7453629126182,48.2065150535154
17031020200,7.71751835012563,8.20195841546306,7.703990914632,7.97511857592191,7.81642158580809,7.25285048759464,7.50713640754541,7.53992168901657,7.2479914966756,6.88403943526538,7.20228895362506,8.05012872032922,9.80121655830297,10.7824866715919,11.1126824492966,10.4185153236919,12.0053311038798,17.3249218559926,22.7579864955444,33.2982070046317,39.4891764129335,44.4652764795047,45.7480831401224,45.6750311146434
17031020301,7.46807264115146,7.69710131440337,7.54334249696551,7.6974780836898,7.33474041874483,6.92558991390069,7.0127127349612,7.21476799437497,7.31740769409704,7.31006028994929,7.42895973912728,8.64947601314266,10.2634139020488,10.6412416593837,10.7069290992733,10.2181031751333,11.9163245633752,16.6894933974539,22.5189641504542,32.7872083880533,39.9116868372029,44.7649544791203,46.6414661872109,46.762585812516
17031020302,8.17434124831716,8.51295774318909,8.4741800416691,8.42476705060159,8.17822614215682,7.83945829980074,8.00132761919828,7.88882747934821,7.78215050602527,7.76454400105609,7.85560045746546,8.6574479958288,10.457560427895,10.7707760654331,11.20344984276,11.2335775779293,12.8051532976543,17.7741768576401,23.1642106457003,34.5973798905689,41.5510782439976,47.0351871433089,47.7127283508448,47.668725143269
17031020400,8.30443517902316,9.08105761465482,9.33217257818464,8.94837061613477,8.63394482119135,7.92695850477806,8.17629555174312,8.12371107973344,8.00724323094298,7.7433055546589,8.29882171646941,8.84993576147443,10.4361102839073,10.9753328384224,11.8795735864065,12.0296448164864,13.6160472238904,18.8406861649293,24.9712729484146,38.2856636245792,44.3872629974009,49.0343758724907,49.2047164088621,49.1397447127883
17031020500,7.94833294012529,8.74912833547358,8.55415659476959,8.10183250862358,8.01269063237865,7.47297425909907,7.70621370365294,7.784452425295,7.74057633796571,7.63941668540991,8.07691616832047,8.51026773424977,10.1027779591133,10.474911781917,11.5071594434865,10.9419284953515,12.6889734218383,17.4153674788547,22.8698745947321,34.7770625027994,41.8223115592101,46.2068985338484,46.6984571509639,46.9761247089194
17031020601,7.62671955818781,8.33765525136127,8.40204837810058,8.33776894796368,8.04627326122749,7.6441377912773,7.68053362325247,7.7583097866183,7.72256841541966,7.8489470115684,8.03613595355811,8.91471283127486,10.6744433174679,10.7693306481472,10.940757221415,10.6221270670152,12.4029197821448,16.6057417351424,22.5669040108614,33.1914910850115,40.7124490184014,45.6546512948405,46.6212178967979,46.3732016452417
17031020602,8.02267300002878,8.66071424015445,8.66044065907226,8.40217955356838,8.28032458716179,7.84433458538219,7.88597856778453,7.69425337690854,7.70801372911351,7.5953474092726,7.96096293798319,8.66060027762065,10.0387364531472,10.531505293013,11.4898125812503,11.170771845801,13.0299350554338,17.5099683915292,22.9373309638994,34.5140053667346,42.5164939635672,46.5525816195424,47.5223102233001,47.438547066119
17031020701,6.95809304629609,7.21124341598915,7.51519447121919,7.19257723018073,7.04501852606058,6.82798811350254,7.00923080981897,7.14838353505318,6.94380704372032,7.55930949782174,7.86574951731182,8.3690815103344,9.76678102154177,10.4084993266862,10.5657975711174,9.97082108936703,11.1845716413066,15.7751930741238,21.6857962400926,32.9925458138697,42.0281060179526,46.1865532247673,45.7885214274219,45.5296403800697
17031020702,7.4663607745309,8.21037917314429,8.5005113729433,8.24715225812405,7.94662103756789,7.78152922685701,7.93607660825076,8.01386116190599,8.06982155846569,8.21134113638203,8.55773630307113,9.07472160488236,10.5555764400349,10.5390597549367,11.1258182521459,10.7737016160762,12.5984183612795,17.3123587220037,23.6981157497616,34.6953129919699,42.7256715965497,47.0873384358766,46.9750931948076,45.9336956152733
17031020801,6.83398296539851,7.22600988786609,7.46773548796305,7.2291184058157,6.75273035020065,6.41496507695532,6.81910015081016,6.99765722650207,7.04676814412888,7.49347091571386,7.95077431792502,8.39454509258803,9.77505434593289,10.5388921718421,10.8956060863691,10.0660564343522,11.5843805984795,15.6194426304686,22.0874258790695,33.6326567165686,41.2822124398889,45.7653400060506,45.4940410934283,45.5614185076343
17031020802,7.25612019863849,7.96661623526444,8.15992248322061,7.96088791311793,7.51967030786842,7.24206899508834,7.38500238244316,7.45269458600212,7.53725889172715,7.44996019117058,8.109384336571,8.511444647335,10.3825669280155,10.7216693877551,11.351023819071,10.5931338163884,12.347216687423,16.6072092776295,22.9438602849514,34.2237557508468,42.0479183155116,46.6644414722631,46.1803190479319,45.8813457241337
17031020901,7.74372230937444,8.43766173547956,8.39149897800458,8.09390299888126,7.21443053144014,6.87109329579167,7.22810947144371,7.32103139005162,7.29760551704353,7.36685044524263,7.93475225005682,8.39621146497351,9.71734817813118,10.2392755072305,10.995367997949,10.3802701114976,12.353701212524,16.589966734395,22.5718824966869,33.592167081303,41.0711386239884,45.6830039489844,46.0194030465426,46.4515193931862
17031020902,7.72294965487917,8.4352720836033,8.01406106092785,7.65063147402027,7.00350625662771,6.92401393981595,7.28173776366138,8.12606249300263,7.97705869922982,8.1926204947304,8.51582112330687,9.00502888212013,10.1221803782907,10.641583981174,11.5726318014081,10.5904501604789,11.8555390276377,16.6065125057002,23.0545161845716,35.3451529433984,42.1379563597566,47.6019300478404,47.1332887318746,47.3114422398138
17031030101,7.93897833878272,8.76301215321325,8.66168721632027,8.62163685940793,8.18425252278776,7.94862942212409,8.38319365963277,8.54411534020727,8.65342024245002,9.05617277432582,9.78184380760006,10.1437203164196,10.8016392059167,11.05704460424,12.4642618166195,11.7814309674709,13.1892143700585,18.266496520294,25.1525050938503,37.9598940445206,44.7419545162833,48.9118898161089,49.9247016504946,49.9635354114841
17031030102,7.77448265034676,8.53238230413728,8.50942715784702,8.46570728457935,7.92622628916017,7.73096288053304,8.20661326318922,8.25923115308468,8.45812213320028,8.87813055028864,9.5983066352185,10.0588655603972,10.7342086641429,11.0326344900134,12.3922490524148,11.5974736799086,12.9017245777325,18.0579548645899,25.002796096067,37.9405287307681,44.4530010125911,48.6430950556691,49.7833712278168,49.8992542245397
17031030103,7.7897444716419,8.50051556286373,8.4389499207485,8.35621217244976,7.79439765867613,7.44638765490855,7.93851087718648,8.3274206745081,8.29181996980879,8.78612184645455,9.23643436845766,9.67494685315287,10.6076482549597,10.9673510660803,12.1437696405942,11.3585465487779,12.3496205407635,17.3721195813896,24.0294186731296,36.5743556580395,43.3301060347708,47.6221489317916,49.0929210271812,49.0734709199554
17031030104,7.18075037002564,8.13447761535645,8.1086368560791,7.9349536895752,7.2859468460083,6.6566915512085,7.08205652236939,7.73792505264282,7.53407955169678,8.15634632110596,8.35301017761231,8.95802974700928,9.92885494232178,10.9099006652832,11.7303791046143,10.6292781829834,10.9696912765503,15.5931262969971,22.722806930542,34.4669151306152,41.3255500793457,45.6494865417481,47.4642639160156,47.4280509948731
17031030200,7.55702228713032,8.62101422531015,8.44194538123438,8.33489441897097,7.92532386659578,7.37176420947892,7.93470521426998,8.66249791974118,8.55345380628566,9.05347872863736,9.38008092185062,9.64206988779725,10.5427780160976,10.7783400119593,11.4894811173376,11.0092329998687,12.3247694485901,17.0207722164304,23.359159680683,36.3439885624428,42.3629409788454,46.4960759301858,47.0279952751681,46.6102254538405
17031030300,7.73090579187421,8.30695262561279,8.12671669459345,7.87843160460977,7.64046517578334,7.33147471156042,7.81024351106352,8.57968026654332,8.40833267994868,8.92350622559227,9.04776772945949,9.39642404538687,10.2869529870504,10.5720354810068,11.2521978878305,10.9339941550522,12.2685792122363,17.0585406997678,23.521166121343,36.2495104858105,42.4569805696775,47.3653844913345,46.77043132148,46.6639556183496
17031030400,7.49795894946832,7.92882452721672,7.7510043937071,7.60700922849156,7.02817631090386,6.93482319781908,7.55656706151764,7.79843233059169,7.87798830643398,8.17351062929659,8.60576336011823,8.78465651893383,9.80664185333148,10.7116360163225,11.1109638782177,10.18434929867,12.0496477877921,16.2118571948974,24.2898674095108,36.0189519778289,42.3733566264995,46.082119261157,47.3061211801095,47.4145832945135
17031030500,8.05030815166708,8.70867670040433,8.5433427130194,8.36810764097467,8.11444823503445,7.88128364911539,8.31522120762165,8.7271885051811,8.89119636748875,9.11834468724369,9.75139428425168,9.99553513151438,10.7338802410574,10.9998629938027,11.8818702626042,11.1653187148988,13.0188333250855,17.7113747829818,24.68900165932,36.6525669758004,43.6829897061903,47.8785563528718,48.2755767529151,47.6012673832737
17031030601,8.0518170079285,9.17619933778457,8.90611195958249,8.83363562195929,8.6825180828244,8.37275383565143,8.73947336296357,9.0718014675705,9.02409625464012,9.33916049862149,10.20255270392,10.3448060306893,10.8105308702834,11.1398172092908,12.7418186297722,12.2348725362458,13.9515177726265,18.7115238318807,25.890943892495,38.1046637735419,45.6840281427375,49.8271836699533,50.5996292812798,50.6015940095465
17031030603,8.78417000274097,9.50498085380881,9.00479305739168,9.05192943359072,8.83792593081091,8.67681870069289,9.04488845871821,9.07967508338913,9.11633073503976,9.79183989902107,10.4631663275135,10.7943277953644,11.4662193176267,11.4382338273117,12.9824275090143,12.6136033385362,14.4471562338735,19.2356564066785,26.0915253486419,38.2134912265201,45.6463001010152,49.319184292508,49.9002579614913,49.4399539378924
17031030604,8.52968123541491,9.16257222963816,8.78857320208489,8.77663901062393,8.56761183949302,8.42828382834629,8.9793496050307,8.86280607128705,9.0115154000476,9.67810510055004,10.4907583456071,10.4949124972639,11.0509854486022,11.4150213596576,13.077687609661,12.5218988452794,14.6078116272726,19.2394874308327,26.9494731138457,37.8920467701365,45.417826434855,49.5017881304255,50.5972179876084,50.997380436468
17031030701,8.94218674663033,9.54089498487418,8.95581756990233,9.01947515731336,8.81591931877944,8.73366301032645,9.15848184040241,9.02213537924416,9.1191484155603,9.92424816302919,10.58918992394,10.9419460728215,11.6282806096002,11.5788560238673,13.1703805101605,12.8058689827067,14.775816618563,19.4692203752695,26.514554340007,38.2068495838797,45.74516137224,49.3016001762785,49.9472195698272,49.4871127480681
17031030702,9.59904956817627,10.66344165802,9.11822891235352,9.16196727752686,8.65509033203125,8.43131637573242,9.20235347747803,9.30363464355469,8.89851188659668,9.94030380249023,10.1161203384399,9.9178352355957,10.7436323165894,11.2295789718628,12.7284326553345,12.3168992996216,13.9152688980103,18.3560581207275,25.7030429840088,37.2261047363281,44.3125,48.3472099304199,49.7293014526367,50.2530632019043
17031030703,8.71959274613664,10.1654691560846,8.73566582115418,8.7450698416068,8.38151583141152,8.22575581457071,8.77539439761802,8.91183121610333,8.73971063791478,9.6165287996443,9.79967389987804,9.62268342717699,10.6802541268035,10.950271620295,12.3836432195174,11.9784588036519,13.4187663176722,18.0989937476205,25.2773444773973,36.6546262447941,44.2209816449801,47.9788291117775,48.8878280937402,48.9314177416921
17031030706,9.52178577688664,10.5659940974581,9.13532732818171,9.17291994562449,8.6710994593292,8.438029118092,9.19128232605082,9.28456444037096,8.9502883863072,9.94023830660194,10.1779283390162,10.0026855866478,10.7841227672178,11.2830691110308,12.7749939404271,12.3385899015173,13.9700929281233,18.4110449569128,25.7808843809227,37.2625196458635,44.3512757648762,48.3508727328251,49.6886787489391,50.2098623138859
17031030800,7.6752581656356,8.17022507844229,7.93578159566509,7.77628576145358,7.79085732516382,7.97320690494487,8.64661241214416,8.85808228027674,8.64797324482772,9.55652542498822,9.53021658523481,9.63760230199779,10.9748791592718,10.6384700261522,11.676609863513,10.9852566063309,12.5012667654459,17.2860107237955,23.3908867198127,34.6053628593577,43.5118141049634,46.9991401036334,47.5275641833965,47.7751848438771
17031030900,6.96884075630801,7.95735824843981,7.7816871354464,7.55180388113703,6.98131121247024,7.02845444376986,7.50885122948843,7.91755548625092,7.61060763900019,7.87485888056969,8.44909416025108,9.049081064767,9.92023522943762,10.757876493338,11.218138691084,10.6429945983207,12.3701273043757,17.0226414178354,24.2689281597379,35.6907551331947,43.7947960049445,47.3634546655595,48.5946270280199,48.6618986597855
17031031000,6.75358468060568,7.99211709678491,7.75181345242109,7.48004218913001,7.38977125747298,7.3005952995614,7.84654148878267,8.19840139187807,8.06966407958644,8.44990059386686,8.82951651874098,9.14189669596946,9.98220981346711,10.4782157079335,11.5140243850135,10.924821609819,12.458983183465,17.0410687885481,24.3569301420314,35.2236504230688,43.8499902215415,47.2484459208745,47.9702183393281,48.5874268236521
17031031100,7.15394353692115,8.92491967013363,7.89682218428203,7.6531356175222,7.61970458766698,7.46773410629634,7.93059256906431,8.17629220832757,8.09302229635045,8.82968657226735,9.10048591183197,9.1914899933183,10.3425146260573,10.5126452158855,11.5355245330804,11.2381631557622,12.693879640479,17.4175883908858,23.7788335915028,33.7933208027806,42.4821462756838,46.0899559070746,47.2150929351816,47.5153528005744
17031031200,7.41932935574601,9.30546024245259,8.37733452730106,8.24834731373761,7.87842075329952,7.90175039847231,8.56108895659991,8.6401522300373,8.70387761377638,9.06602358618304,9.34017313088403,9.2434071250678,9.94891621205061,10.4900917285368,11.7322252446157,11.3063206113632,12.6830388653434,17.0005697871702,24.3453416971557,34.9255024349211,42.8085923005133,46.9634015217165,48.0720419487121,48.0119170422742
17031031300,7.60987266653914,9.1363136810289,8.76655349554495,8.6066372807043,8.42268921330832,8.11487634637092,8.78344713981461,8.89514064685579,9.12912359534747,9.34312801395606,10.0083716249938,9.92207389757852,10.3793368577223,11.0479628895409,12.3041718698982,11.7443096700855,13.5342332592804,17.8012976363344,25.3428884553692,36.4909139650619,44.2079407678733,47.6868342070203,48.630058067416,49.1190314135068
17031031400,7.16686244898624,7.87301067157763,8.01491110826513,7.80327917409795,7.61150394027204,7.45314196540248,7.85735526380017,7.90966865180271,8.07944212902341,8.23777942352882,9.24240379366012,9.60865151046236,10.6405780914267,11.2717239780408,11.3086402085836,11.33393258677,13.0999897768158,16.150121126351,23.0128240592791,31.8152337306806,42.2159211355376,46.4966678975783,47.4661037429555,47.6143238888665
17031031501,7.36603040948978,8.85948182343741,8.55689624576809,8.36231128574793,8.0697652291353,7.90879225112787,8.28778039594812,8.43795993392543,8.58905403425714,9.05093394240618,9.6030259412351,9.54680009669027,10.2313881082792,11.2006961660673,12.099004601134,11.8540349768857,13.2048893739322,16.7769924295091,24.0910727227642,33.8655396984539,42.6160702396811,46.03618084804,47.1726468446077,47.493201569859
17031031502,7.30357357370774,8.38706809525044,8.22956412613559,7.95913479956969,7.85539565565448,7.52862938796292,7.90399627357964,7.98314701959525,8.03656782824983,8.50239223822013,9.25491022015596,9.37120827709849,10.2720857959957,11.2297329095476,11.6653385771728,11.6232830106692,12.9545208530977,16.1856966373161,23.4640649391903,32.902306855743,42.1855513013127,45.6645405155464,46.8297785032227,46.9880948803865
17031031700,7.32594678964978,8.82108526699905,8.03552755794807,8.08627565003166,7.80266583212734,7.51065917142883,7.63437026405079,8.02092488864371,8.05063750567339,8.40241530299346,8.99513419747276,9.22656418832321,10.4592416580023,10.6461457254924,11.4661107963725,11.2850940447399,13.3587825565312,16.830460206722,23.6564223704166,33.7677909025306,42.1854178995578,46.1218556746679,46.9048615469082,46.9882010068316
17031031800,6.59868997966036,7.71873361156976,7.73441796502001,7.57962172304252,7.29754891517553,7.0870527978132,7.4327640627755,7.92834028936034,8.0518342513156,8.32377421748191,8.84741867015034,9.02722567978891,9.67680303879742,10.495596465367,11.179915561177,10.8237604691675,12.8738834326344,17.0671067318086,23.7794951927599,34.3614668714488,43.7001652333301,47.3730098081709,47.5780599894181,48.6932561741497
17031031900,6.97865008416425,8.02061249537185,7.8875228794903,7.91732789009654,7.58939620255422,7.39335386873495,7.48677766117539,7.75569640980631,7.87009425054825,8.20119833291618,8.94470894465636,9.0410100891406,9.9242551949882,10.6611492684947,11.2083349467139,11.0213093183716,13.261396945084,17.3678819970641,23.8511332385908,33.6729417351405,43.8004302795945,47.692236541591,47.0126974666955,48.3582579817129
17031032100,6.84219112228584,7.64324824912854,7.89722930474991,7.83754087770279,7.40014745944106,6.94861381853744,7.5084284728311,7.3519863994978,7.28874987549162,7.4605657874555,8.68847805591295,8.90321747409461,9.95632151702146,10.7995492590061,10.7026139419024,11.0788127317727,12.705603154258,16.0638932646364,22.905190477478,31.3051967843472,41.7227754180419,45.6968224461603,46.7737179018068,47.1374515622214
17031040100,6.9953868949126,7.40393818574152,7.10111200657081,6.99353607847239,6.90522190494343,6.85579766195916,7.1438963367735,7.42357794263933,7.29904201892869,7.64793753372229,8.19401835491529,8.73449512759311,9.949103149167,10.7297380434072,11.2469097257589,10.4428291016041,12.5352720434003,16.3724277547023,23.9234993942752,34.352654411585,43.0649279267861,47.3939605525923,48.7634668244877,49.3589483434036
17031040201,7.13570580256962,7.51801683365404,7.44217502981312,7.38840596658444,7.44312548950132,6.99297893445322,7.14587707927003,7.94158348623588,7.58957133871222,7.96152699680645,8.99830338848221,9.11588571485296,10.3762021565441,10.6301596447043,10.7320522303807,10.2895612543835,11.9691733653162,17.2281891392956,23.4301318592041,35.0571002185699,44.0478942767709,48.6015654940831,48.7800005419975,48.4175547448833
17031040202,7.02604803896915,7.17596014107726,7.07622752034956,6.81984730611345,6.9186550442292,6.73602838930078,6.87263308258596,7.53445891705465,7.35031545811166,7.69993635124101,8.44958557070367,8.78145031399465,10.1120757216779,10.5490178805675,10.6933637443452,10.2450772998667,11.8577572187409,16.5832935046383,22.8270279218605,34.3615289593492,43.2085832134878,47.3129354874351,47.2556108293769,47.1140965465229
17031040300,7.12968526267113,7.49378737755775,7.34769677870513,7.10897526763326,7.41565709695579,7.12309110025298,7.44692133468955,7.92506511589953,7.6775997378999,8.02512711303039,8.84837587699261,8.96296471616368,10.3001460710766,10.5775449559226,10.6971159465803,10.3832629396522,11.822023296322,17.241752918674,23.2265766534824,34.9863585868248,43.8149277629758,48.2764733168017,47.8434079674109,47.7652723948035
17031040401,6.80371474648298,7.32465355596097,7.19232146843527,7.15561981234098,7.04497325992885,6.70386758789874,7.03509482162567,7.52115816637672,7.24271532892777,7.65354989543044,8.63574206665782,9.03179816838756,10.2012493296997,10.5367940238247,10.9495581553665,10.4406473697564,12.0447503456222,16.8244084790486,23.7781855982594,34.927233362606,43.9851718225311,48.6549405790962,48.850463105509,49.5494547941554
17031040402,6.79749600717728,8.04180807674523,7.35503923771101,7.39242331322005,7.24338186505334,6.90789309453706,7.21492391687834,7.62789568585436,7.58917349106692,8.01521990748325,8.67113392552457,8.94167927770985,9.79669984343632,10.4769353087924,11.0741818678399,10.9025952434754,12.7438173296322,16.6208739559795,24.1737820902647,34.8056131490687,43.234946986584,47.3869693058737,47.7956471391988,48.6859234614139
17031040600,6.68206535008048,7.38230353003126,7.22103398498072,7.16686530154997,6.86936539194266,6.49716221704323,6.69877748870441,7.14806713185157,7.11672220273297,7.55400445123588,8.38071883587979,8.8906057177165,10.1082563501752,10.4538753481937,10.8936228695296,10.4913175337795,12.7924893332539,17.1716678298915,23.8242963602262,34.3047059193082,43.8642720016346,47.990012971321,48.1624104402888,49.0227616953867
17031040700,7.14410498788679,7.67317110112965,7.62225150371163,7.56507741521166,7.18750104783893,7.06239010382184,7.0443948920472,7.76382289713331,7.50025079308551,7.79605816776299,8.83380045779289,9.46854218221375,10.3373596743309,10.4598187769841,10.5403635351503,9.99396351531525,12.0010123112885,17.1305801266596,23.73156368785,34.435918798619,43.5906592879831,48.6765631470533,48.0289774524225,47.8105014406476
17031040800,6.42248957632025,7.21425171644976,7.42151574598091,7.16188320779823,6.84756666148764,6.69506903452192,6.79187340428007,7.2198551973691,6.92509445392033,7.41471667684561,8.50296755292025,9.02513708792261,9.97355536542032,9.95391389101728,10.3006936755909,9.91981678963481,12.0783877314074,17.0797710645686,23.7688074737368,34.5362355657808,43.8990498787041,49.3907543580334,48.4419061121466,48.7733544990223
17031040900,6.63311032169277,7.40200982943444,7.32319301123572,7.18040230430708,6.90263655022363,6.67216212203916,6.748440605134,7.08738799346498,7.1328760971259,7.57033669578344,8.50711142878216,9.0081527414866,10.0314246139914,10.4447305374335,10.9046857252706,10.5522887925204,12.6205752561486,17.2067730647917,23.6964776742764,34.1090084163265,44.1189649006381,48.1724650432424,48.1533590853363,49.1173632530103
17031050100,6.3933490300037,6.84276037128204,7.14505299768637,7.19834700912675,6.74586339859202,6.56162510525046,6.747195179634,6.90527099820822,7.13736456175751,7.49108836923973,8.53215644260337,8.75658301589706,9.86942699732547,10.7414252163572,11.1666195843926,11.005879457498,12.5242487040492,16.807732214944,23.6770500467421,33.7297617967056,44.0341794060195,47.7634195527865,47.3208488424457,48.4761247188062
17031050200,6.28827711232722,6.73080113717028,6.99333712820351,6.8552686730129,6.63741353782501,6.38152630253193,6.45624817133506,6.80193056667191,6.74783493669044,7.27262680521771,8.30857870712466,8.82273780840424,9.88423038466484,10.7613063103674,11.0879160346877,10.7436815633089,12.2028461848979,16.4454417232006,23.3175430192144,33.1619551317059,43.5438317909803,48.3313543078495,48.3618134885201,49.2890137716838
17031050300,5.75045726136869,6.48115053318332,6.89247668576074,6.5794967264044,6.25809478992032,5.8539103460584,6.05865878822504,6.69753006219366,6.3134385860739,6.86899113151148,7.93903568180559,8.61393749680529,9.50904573830456,9.58884372038138,10.1784498188082,9.38263800504122,11.8973186704097,17.0909209417348,23.8826719045225,34.2193688505109,43.0109554527454,48.2446904543524,48.4334691859264,49.0916304281648
17031050500,5.9858419947565,6.65123678316449,7.07256355805943,7.12724334935063,6.60338400623545,6.38168948450743,6.49581309804362,6.90886272845766,6.84869137997673,7.21613507701262,8.29632414019699,8.96553673987782,10.1994895763088,10.8899322069091,11.234702453208,10.4766001062717,12.701390467439,16.970509505426,23.5339747077129,33.4636812946772,44.2871281481033,48.7636187033965,48.7387240061161,49.4196148974605
17031050600,6.50048120589286,7.14471232881246,7.32087269478986,7.54792086249609,7.37260249449539,6.86353586719034,6.96067100578698,7.06865691488535,7.24032739642849,7.50814744782312,8.73430056232383,9.4077506696654,10.4481565476755,11.1112019415184,11.5583617515013,11.1407994034841,13.1629057756052,17.4825970731067,24.1469131214653,33.6810510827578,44.6398587028968,48.5469911578302,48.090402507242,49.2716990458027
17031050700,6.0658861666685,6.71803755836927,6.84980368198589,7.15111350163962,6.92997909418682,6.60036350911304,6.78291338314492,7.1944650493929,7.1607820812733,7.67535132580973,8.79634962952831,9.53996099237009,10.357242269969,10.9277488215349,11.6186713861118,10.8292962579118,13.6201286766616,17.6516149967929,24.2182861837756,33.5673967141951,44.43504042184,48.5007559191177,48.6204009100908,49.4064966457808
