geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,22.9152010051859,21.2527512697521,21.5676191787609,21.6791293539884,21.6296137105942,21.393956209043,21.5551962739676,21.6200196319174,21.6761997507216,21.6449830907235,22.4995144033665,21.9639087388715,21.5922514234006,20.6963777058034,19.8040053675345,19.4477806261682,19.0136792000334,19.7168930883096,20.2912376608927,18.250959458945,18.1153593460645,20.9274206152038,20.7670725644312,24.6284333385031
17031020100,22.0452209142256,20.8172790915762,20.8877298560601,20.7301249840816,21.0553458233938,20.6774484116271,21.0056451363136,20.9955558982722,21.9163066879019,22.1858543467863,22.295228136522,21.7145125365788,22.2426871519781,21.1120419214377,19.9186578843279,19.9558126861397,19.3387030040776,20.3235900226277,20.565109038869,18.7801237606567,18.5231083404196,21.3583614618444,21.362394464147,24.2402820366548
17031020200,21.7095950959412,20.5384362426617,21.4864559292322,21.4496864163392,20.8283527327666,20.7789673659201,20.9406159931695,20.7318067091696,21.3778521981863,21.0881805760163,21.2725695881905,21.0746494294964,21.1672085039386,20.6151293282327,19.4659703452449,19.7747864609757,18.8022640530625,19.635682335245,19.8084252149921,18.5605721126127,19.0166446713246,21.3894227391151,20.7783978383654,23.7083660925191
17031020301,21.8525260178578,20.6877518097284,21.984939245502,21.5921809617402,21.3004482702093,21.0015781362649,21.0007174948772,21.072747543677,21.626495461372,21.1256208515015,21.3712630193206,20.6097580751099,20.9707722765106,19.8719788957685,18.1263649903011,18.2481302771785,18.6436096955573,19.3618562197154,20.1497086119788,18.0135410269683,18.9981131575728,21.2334369000917,20.3351984671523,23.7674784307698
17031020302,22.2796871304052,20.9556038425704,21.3228337101503,21.4284193782177,21.4941547483558,21.2150653329961,21.2661063894464,21.1320549226222,21.7800989524997,21.5511826710354,21.5441531109624,21.6294171025016,21.6823230707548,20.574445574916,19.1422338745477,19.1510482886559,19.0510056232724,19.7279550959037,20.1903868437066,18.4614730621616,18.9724902012363,21.3719549088145,21.4534151499635,24.7288252342151
17031020400,23.0514730866252,21.488984176775,21.9055775984553,21.9733502568946,21.9108041103764,21.6945600741808,21.7381617306483,21.6495131972608,22.3582082086458,22.2830464177585,22.4385402774473,22.2775781279309,22.0598737014743,21.3309869847267,19.8158715802996,19.719802491151,19.415746992369,20.4055257258543,20.731811822179,18.9276409936163,19.2099221533483,21.8503340967842,21.8902289502991,25.1943517287813
17031020500,22.8647236291818,21.0537099318563,21.3007004327089,21.5649867470683,21.7868349942255,21.5373277663223,21.5473665104946,21.5831958327247,21.6287726074359,21.5850556419154,22.0757830984043,22.0236763589842,21.7796239060383,21.054723187846,19.6226950355021,19.4131710150131,19.6746416755107,20.1591039549911,20.3783290394759,18.1036326829879,18.581122310943,21.3609196972133,21.4433039292239,25.062882852283
17031020601,22.2011147516538,20.8335082628694,21.4064836418772,21.7149196221836,21.3610913184979,21.2886357450273,21.2037559754138,21.0667841888373,21.5940157494429,21.2336953346131,21.6761265053909,21.6004032634619,21.3241559091582,20.4386431485297,18.8643852505638,18.762925997936,18.99400655395,19.404302343151,20.1480702067926,17.6242406644565,18.5320988428479,21.0973894610457,20.8741517440293,24.7055027173492
17031020602,22.4996718586417,20.8287961282072,21.4300765333711,21.674326334864,21.5535762382032,21.4391859449607,21.2326125527031,21.1650042364515,21.8928053922778,21.6824898188082,22.0398361288096,21.9509271447551,21.6567244007896,20.8274855155313,19.6845948569696,19.3570092022225,19.344660575158,19.9994941404953,20.5573056171105,17.8951530459352,18.3449904746333,21.028451616952,21.5911499340694,25.0924367266109
17031020701,21.5986039399717,20.4288233012353,20.2864362313586,21.2267397300268,21.0974742449701,20.7809802718172,21.2555625977821,20.5010927320983,20.9254341016521,20.9275797769497,21.5105927810759,20.9596918886753,20.8092471226738,20.0002506223066,18.3196339645958,18.2254645854741,19.2397417457577,19.6531856307685,19.8298626099604,17.8341961752015,18.3385018355891,20.1932259945583,20.377030877025,25.0125175514918
17031020702,22.2449623660584,20.744552780285,20.8426387656852,21.6249028961247,21.5066441678136,21.3367793124045,21.2949000587418,20.7434287068297,21.3063565235903,21.1363458351116,21.5686468164079,21.7374275359541,21.2867013108467,20.5495658099093,19.1049389506698,19.1396849945094,19.7436376930273,20.1047453935365,20.483683527589,17.9383452685599,18.1234217790509,20.9023373764793,21.2669517863793,25.1062333384197
17031020801,21.5042785935666,20.469003089264,20.3883394354558,20.5992046605286,20.9305366986231,20.3426234580342,20.64349698464,20.3154991202808,20.6165313166298,20.6669060668746,21.7147008043442,20.9505636808945,20.9801020952834,19.3075902686694,17.4128722552261,17.4912271295846,18.6246052554686,18.9309976918855,19.5983944715322,17.3688298740551,18.1368856607031,20.2072053325946,20.3478417013773,25.4150643365401
17031020802,22.3651718755402,20.683085176842,20.611993691537,21.238043553891,20.8957249716909,20.9712864956246,21.0457746478575,20.6131631753515,21.0555228300691,21.1213864748165,21.8665566113637,21.4415240563136,21.4595766520473,20.4638318354874,19.003338461303,18.9850797633702,19.6284139491176,19.8423556856712,20.1926708444036,17.7427141344382,18.229200303758,20.5829609121674,21.1148519613035,25.557170229197
17031020901,23.0761128230689,21.3743295614038,21.1332954437797,21.2637305130835,21.5822997219366,21.0987584861325,21.3639117864536,21.249032448567,21.1776794719787,21.1982668548202,21.6988498567235,21.4210473934436,21.2642562480318,19.9509248446074,18.4224759415292,18.2788089511042,19.0380335386783,19.10158306426,19.6191829061079,17.4983242308937,18.2668535937881,20.8339103530806,20.502978409497,24.7006068193422
17031020902,22.8144687184696,22.1213081549066,21.5533716200257,21.3927151678879,21.7004942709153,21.5079952804538,21.8673609908837,21.6353848123357,21.6629032417836,21.3031390075737,22.3966275901589,21.9094642335893,21.5425767017714,19.7546956156352,18.698924922786,18.8030704912804,19.2250726260825,19.2497892159151,19.573258912021,17.4376956107105,18.5002567485223,21.4007039986596,20.9084537200401,25.4632548284215
17031030101,23.4473280452847,22.511128630367,22.4786543249173,22.2950459653339,22.6634456695114,22.3288473276519,22.6068796724859,22.0875311543678,22.2105693747494,21.9475019229253,22.7576370656108,22.4187315259882,22.0294547753519,21.2750603373398,20.7614226877385,19.8807062542249,20.0866876912318,20.8358572822835,20.1968000812794,19.4209324758767,19.9942436088569,23.0294607297755,22.5746309889229,26.5726538270039
17031030102,23.2668421031237,22.3487475002073,22.215104222182,22.1128422158621,22.4372329493147,22.2411848738718,22.5537761243481,22.0581182629705,22.1421938366186,21.7838344578772,22.4317220495826,22.1201907422993,21.8511007457407,20.9672730288235,20.6053182833988,19.6377009551849,19.72820187419,20.4831003850855,19.8833937148484,19.1544354398425,19.7383911769239,22.7223668958946,22.3552979190422,26.4484434536802
17031030103,22.9634656250611,21.9109408634699,21.8814543964426,21.8815203460641,22.2683805695066,21.8358246896297,22.1373064445553,21.683914379322,21.7054547884626,21.4978352705966,22.2121661430461,21.810326250189,21.5289950504602,20.5842479578054,20.0520323383989,19.2709072548499,19.4877726376415,20.1941311798002,19.7894867029656,18.790966575036,19.398651822364,22.311270712121,21.9465384004339,26.1919764456638
17031030104,22.0692615509033,20.9449195861816,20.7884826660156,20.9651870727539,21.5851440429688,20.7925472259522,21.0353183746338,20.7377128601074,20.7152767181397,20.7302417755127,21.6329097747803,21.1561489105225,20.903284072876,19.7834777832031,18.7442226409912,18.533296585083,18.8287220001221,19.340368270874,19.0949077606201,17.67795753479,18.1571388244629,20.8182792663574,20.2407894134522,25.1046409606934
17031030200,22.5664346895474,21.5840309736094,21.6803743140137,21.6380614889396,21.950621317837,21.3091483060589,21.4802510190141,21.3030252230306,21.8237292761039,21.6160152986081,22.9009224136346,21.9690504871563,21.6410477772606,20.6583983130819,20.3067330392955,19.6060919177515,19.8354349707979,20.2614476351827,19.2789827788412,18.0252112840424,19.146573076831,22.3488577477161,22.4033352229006,26.1233086899017
17031030300,22.676514231033,21.8592876626761,21.9853976987887,21.4811901290817,21.4834206568992,21.1934059200235,21.437533082457,21.1444978058165,21.4073726453417,21.171141629008,22.4503853305222,21.7379508833659,21.5157228243102,19.9874695490363,19.4324288844061,19.3823365523891,19.6949823420699,20.1856321645453,19.6958991450482,18.0586508822247,19.2090236683506,22.8096669082916,22.8652823171152,26.1400902216025
17031030400,22.5976480161187,21.9450859258403,21.6282720912114,21.293096241765,21.0467249046733,20.7916674403532,21.1151033582132,21.4907768999325,21.1259536153451,20.8483341388717,21.8600494605254,21.17351386006,21.135373381375,19.3520280123841,18.7299826038165,18.712413954908,18.7898018900086,19.1807096180272,18.9485430114854,17.8364423500657,19.408444383938,22.1429645375885,22.0933771448863,26.1214875370042
17031030500,22.6718645592907,21.6540573726851,21.6124136211424,21.5949345788406,22.0381080696952,21.3487634434211,21.4725062721702,21.4943811403937,21.8332766101839,21.6722397659336,22.7108775256441,22.2420743898413,21.7576976951981,21.0238498071531,20.4540325704208,19.8936685236603,20.3935867074057,20.5049836411388,19.9549085447778,19.0281047982,20.0885201857581,22.633391950887,22.9581067505661,26.2964074651421
17031030601,23.8779406556812,23.0029709987873,23.1455088284399,22.7662614746877,23.249295355626,22.6212344552133,22.8346762330058,22.3349756341442,22.4950283257551,22.3994892863958,23.632739235366,23.1950822034072,22.5154984600014,21.8971419400011,21.022603887697,20.4470215379898,20.9453987759777,21.7344097037982,20.917553486776,20.0797038773278,20.5734811208102,23.6704751127205,22.7592277204832,26.8040440090792
17031030603,23.7041867654832,22.6288239444862,22.7520221190342,22.5694937252659,23.2986934849045,22.6045697066027,22.6032012228418,22.4912189941527,22.5768837016328,22.5188187286444,23.5289361652217,23.5429348982799,23.0654878958545,23.0698693885992,22.2637940115894,21.3975888043162,21.5178616637671,21.8825817070793,21.1637087842936,19.7582624355406,20.2882301778265,23.2452288548024,23.3217106246008,26.7785080174891
17031030604,23.9163705666664,23.0523060949693,23.3094941306359,23.0045464467933,23.588292079863,23.0265371493046,23.1716013702774,23.2478022947872,23.0804000277261,22.9288625020004,24.0079525748261,23.8044075840325,23.0263763372226,22.6686421793031,21.8053992754214,20.9888630171948,21.5546634570659,22.3904830559979,21.3566884646268,19.8960759829338,20.2345368689161,23.1919700461645,22.7587971959908,26.7905930602373
17031030701,23.6883079473634,22.6083131655443,22.733108528021,22.6186668766523,23.4357334167884,22.7382680653752,22.6772318117303,22.813695937151,22.7821243500144,22.6985666622702,23.6483985149358,23.7956803716436,23.3492530583578,23.4662201615481,22.6873909871556,21.756458280348,21.8107002456602,22.1030519128122,21.3424042191255,19.6925665565968,20.1868219107115,23.0502242368117,23.3331734866593,26.7760255598963
17031030702,23.0901508331299,22.4060134887695,22.9059867858887,23.0253410339355,23.123384475708,23.1457271575928,23.1495037078857,22.9610595703125,22.8600769042969,22.6219692230225,23.0186862945557,22.9387226104736,22.5516929626465,20.8865909576416,20.7622795104981,20.1929321289063,20.1860580444336,20.8063354492188,20.6152496337891,19.4389152526855,20.3677139282227,22.9826602935791,22.8846378326416,27.5730381011963
17031030703,22.5901242175266,21.8279587070019,22.1064456734996,22.2275144589919,22.8733934558361,22.4507419939829,22.513718052977,22.2595212778148,22.3932841385169,22.2785651026676,22.6632167721983,22.6595402578111,22.4539524308836,21.3813956032836,21.0440493064572,20.537184421014,20.371404294989,21.0333847782558,20.620855476089,19.1943093758331,20.0825751316027,22.6464472014972,22.5504895316969,26.6842743152115
17031030706,23.1484847267829,22.4562077642603,22.928103662852,23.0229684128556,23.1102959238992,23.1384083881714,23.173539219876,23.007019706059,22.9165204311739,22.6896440151702,23.1233134149723,23.0674208136306,22.6734915934231,21.0633846279758,20.8681304731423,20.2865850390059,20.3120485182913,20.9607673359733,20.6720055044103,19.4397781690816,20.3786354595589,22.9856808633282,22.8760533540365,27.5053862892866
17031030800,22.5495514149857,21.2632990529503,21.1856548412648,21.5609137866876,22.2995474288574,21.5383547192667,21.825869640643,21.6986375369716,21.8475366926196,21.7346891252652,22.4779434950343,22.4448620842293,22.6597357079807,21.680939108616,20.9657685642987,20.547903099585,20.516298158264,21.0947687120136,20.5070570103285,19.4496223506609,20.3702108567501,22.9171875302079,23.2530262229631,26.8765197696889
17031030900,22.6480798602555,21.6007887314333,21.1852816973908,21.2398318590729,21.4815915059467,21.317160241838,21.7809458269135,21.3918798013107,21.3530866339027,21.2417511698728,21.7677302745856,21.6161790695342,21.6324888365863,20.236999661985,19.3243134282453,18.8435945752373,19.3405531143585,19.9859783987644,19.8895517554004,18.5112413262684,19.8168657532646,22.2557450637025,21.9748331530875,25.5941539764445
17031031000,22.0312351792082,21.0616278132073,20.9534409453023,21.3676647625309,21.5941545137336,21.6419540750268,21.8709435394492,21.4963056374502,21.5780431703248,21.3350630135877,21.7128167259338,21.6960084495345,21.4823326232689,20.2561158196038,19.521139085422,19.0266251289628,19.5984802636489,20.1914135872353,19.785428291184,18.7947923219043,19.7755395293199,22.3036847371638,22.0770809197678,26.3987602093471
17031031100,21.6555954463982,20.6216998248829,20.6927803437569,20.7373024142685,22.0736046341335,21.5478160516383,21.5238210504961,21.1098587152068,21.939247962697,21.7270329760724,21.6231563031565,21.7319030601417,21.7530702602798,21.1274279446398,19.9014394626686,19.7862297640871,19.9177349286561,20.4674752499843,20.0453593790858,18.8548861654907,19.6033022363306,22.1702117170996,21.9519747136859,25.7771867325435
17031031200,21.9579523998833,21.2436236658868,21.340812370276,21.5390317464144,21.9461812976994,22.0327531571799,22.2028227749699,21.7227006121502,22.1604568357441,22.0955046195862,22.0630153022701,22.4039582985918,21.9962337665873,21.1882095784306,20.3814685657814,20.1653725335513,20.4536288764322,20.9850568102188,20.6187969024399,18.8522987089282,19.5845883520637,22.1040589579188,22.0590740618816,26.2871947065393
17031031300,22.7780421429919,22.0562563799095,22.1893761730953,22.2856027006744,22.2354702808921,22.9202631155218,23.1655306217005,22.8232204421317,22.9797836808263,22.8511759798253,23.0526897142825,23.2322349367206,22.9636433802385,21.5014520519742,20.8218819134176,20.5651858302722,20.9245055161269,21.5683037389245,20.7742124741001,19.3486978922958,20.1667113982083,22.6413238713863,22.5401276911041,26.9757466658739
17031031400,22.5461422549201,21.7814300036858,22.0518522803381,21.9648335718223,22.0200481064105,22.6139535902672,22.9717362523279,22.3583478712454,22.4708406602012,22.5070816843372,22.4815498228307,23.0816537590748,22.5305124610969,21.3512579949737,19.8277335686037,20.4171384468209,20.7389298760817,21.0258380523404,20.5855887084226,19.2162296629852,20.1989531122037,22.912796783428,23.1222413971828,27.1184792389757
17031031501,22.0694533989249,21.0004062773738,21.3564897298487,21.6457049433435,21.6156722745412,22.0751292198484,22.5431540467838,22.0896573949153,22.437884141262,22.4062326429528,22.5835593190144,22.8110425047033,22.3363779511295,21.2224389931557,19.8852865140647,20.1150623478946,20.5815481391208,20.9544404775033,20.434606191553,18.9480029270547,20.114260698426,22.5302681509876,22.5487814330541,26.4846659054761
17031031502,21.6590637358234,20.838315146801,21.1976733976033,21.3934490460514,21.3667620458308,21.8691926888306,22.3250341470093,21.8088768092552,22.1493868659765,22.1925614264649,22.3251469600594,22.788234853739,22.1476845814327,21.119342353416,19.4286535155595,19.8387597102642,20.4170515282087,20.6955178115249,20.1995382611549,18.6881125774215,20.0284172486961,22.3786717218402,22.5668412215385,26.303340696609
17031031700,21.4784339327609,20.4957646789934,20.5644350643144,20.7837769672557,21.4889699578851,21.3153100436916,21.2699206621885,20.8907797704127,21.6756796974105,21.5682383564685,21.8145959121259,22.2137277189411,21.5592274767603,20.9992069275115,20.2793180222051,20.4020673929475,20.7151700706087,20.6527418401507,20.1713578222511,18.7009903846928,20.0162692555773,22.3975347265518,22.4886913169069,26.0467109960382
17031031800,21.9829160502219,21.2409274935102,21.0686856565967,21.5296612141145,21.5669473734904,21.7937361382329,22.0580410645138,21.3934058194074,21.6478001377323,21.3528785403022,22.2117214604745,22.0718842223622,21.7626336579543,20.2240991538886,19.6483559950486,19.4065424713543,19.4925482241361,19.9525168098053,19.5638751744107,18.2394283731086,19.6188870259164,22.4479235180606,22.7360315093229,26.9161760202631
17031031900,21.983619180281,21.2540615976937,21.1587449076152,21.3021673385171,21.7739555182101,21.8785273686754,22.1716007778513,21.4351953324837,21.7105339939705,21.5131068584926,22.3124025688192,22.0398450332766,21.6385880564784,20.2071535776048,19.5969682192305,19.7468160547444,19.693089815415,20.105947829628,19.7771065881663,18.2126709144644,19.8071454794719,22.5786298742679,22.8181481599739,26.791373980357
17031032100,21.4937239716819,20.9991493557206,21.3060372576267,21.1382092226859,21.2178917532405,21.768855217911,21.9460840834233,21.4365322402809,21.7934687232669,21.9427803126564,21.7233240203834,22.2405378462552,21.7984369684756,20.3909352889475,18.6377234929022,19.4401040392366,20.0878960515648,20.1406765738427,19.8646122101633,18.092167839087,19.1155237663891,21.7002052019008,22.2846359923648,26.0409946901127
17031040100,22.8530249657719,21.7372799318375,21.5272160412115,21.7290408241591,22.1546324105161,22.0080879248297,22.0999576586168,21.4494390107082,21.4636349973805,21.0019337997392,22.258988104116,21.9982032012856,22.1346514934568,19.9903096013066,19.2890772659239,19.0688545098337,19.2741747976157,19.6906045061346,19.6585097574761,18.360408459959,19.8054073574177,22.1748082650128,22.5189921690783,26.6749773299544
17031040201,23.2590512537661,21.9741193587679,22.1485091381143,22.4516793435903,22.8728424900905,22.7525519434555,23.0677384868889,22.1171955924886,22.0165213642371,21.7081749199633,22.5646933300817,22.4313437359659,22.402083982565,20.6782471291905,19.4436201102068,19.3915542426116,20.0681592550021,20.5553636838572,20.1397982706871,18.9589973943461,20.0839344066378,22.7524606902383,21.8976499113774,27.264003073408
17031040202,22.6666502500909,21.4236267823583,21.652937537127,21.6826422350486,22.1585640717784,21.9504354277677,22.3747032925194,21.4198874683505,21.1210256168239,20.824016425114,21.8446053826631,21.5376514108827,21.6846845566065,20.1709662184491,18.4361190470585,18.7064359538794,19.3201464759384,19.7982029477749,19.8975698114153,18.7843676061298,19.9185038070038,21.9309284254274,21.9732698977529,26.5821664111229
17031040300,23.0551190396637,21.8409003832431,21.9965212364237,22.4309732170944,22.6325635661447,22.4646137215576,22.7790174655938,21.8034994420152,21.7823815009854,21.6306810556174,22.3282210441006,21.9710946459979,22.0598976140353,20.6805551194341,19.0892399873221,19.0477118628626,19.6455127367128,20.206104780436,19.9013926869949,18.651779987931,19.8426921967818,22.5374309867502,21.9994393399808,26.9193386783018
17031040401,22.5718961178204,21.3547556622471,21.2874891974184,21.7531135861578,22.4029473725835,22.0806669059324,22.2398356904132,21.5244372716723,21.4514723931193,21.2355077310728,22.1296617216594,22.1758468398682,22.1314851372269,20.5541035048532,19.1836947383614,18.8150047332233,19.510211377837,20.1745210171416,19.8200675340269,18.8137648525048,20.0198902704477,22.5747199075434,22.4377451925354,27.1315788738633
17031040402,22.7033496244931,21.7625822995072,21.5346861650984,22.0039399853583,22.2406058043283,22.1965742664805,22.1844158539738,21.658575040362,21.8739886369958,21.6130264670553,22.4099190482505,22.206577760221,22.2245087850806,20.549182524615,19.8013219806282,19.3385412930709,19.6779048162054,20.2209978029994,19.5912893499964,19.0368193063962,20.1126175139701,22.9543625521616,22.9595523128076,27.1125438055336
17031040600,23.0450462128957,21.6227252682934,21.4772301601762,22.273751390779,22.5686077515044,22.2256460727448,22.5660913001693,21.8757007913172,21.6093329235154,21.5451597304821,22.2214488607847,22.0322914852324,22.0321072841254,20.6227108865262,19.4554699020895,19.1742751706513,19.744186386972,20.4870858881497,19.814659927178,18.8415704101634,20.0858653165949,23.1501551961186,22.9464946679952,27.7564314248842
17031040700,23.157773075379,22.1316447415204,22.2613041297737,22.9224779263287,23.1191970268149,22.5888489251526,23.1313062229737,22.2619693937214,21.8708099226582,21.8017697246986,22.4653755143817,22.0808445628623,22.0634736502373,20.218358801162,19.0599923369396,18.8547535172956,19.9981028828634,20.2253642778992,19.7762486368003,18.681862990931,19.8378611763257,22.94875233974,22.0091566869682,27.6024818548424
17031040800,22.8480895075484,21.4780636364906,21.5593915475997,22.2191233432806,22.730898518601,22.2858079654908,22.7319193669081,21.7790687499267,21.5357058670234,21.4728661739416,21.9622058621716,21.9303627666977,21.929038500434,20.2995100084238,18.9469731921225,18.7550295619508,19.9225509916717,20.3312841841354,20.1572967431093,18.7543269958622,19.8590840617147,22.8124920661704,22.1066814312244,27.5402123682726
17031040900,22.7749457957324,21.5717977860856,21.4452155758101,22.0436710522942,22.2403309595644,22.1441604966477,22.5857030403862,21.7748954837743,21.5700346312393,21.5323421558523,22.1413370994323,22.0508983154734,21.9222306040388,20.4599699793312,19.3272631656518,19.3589826969803,19.6278221361788,20.2453281481248,19.7373999253337,18.8049041792055,20.0065619076938,23.2531458224989,23.067153359305,27.8374785124137
17031050100,21.9777330562889,21.1163950030646,21.222021673846,21.5246094879705,21.3551967448714,21.4849809471043,22.0765160289383,21.2184966868136,21.4632614227076,21.3495921287038,21.2633832803052,21.2076595711968,21.0268907890741,19.8583679088583,19.2171147845603,19.1634478963704,19.459576565069,20.0170797657424,19.0711325173644,18.0349510355019,19.6104552761014,22.8123593983265,22.5213809913203,27.3062903065285
17031050200,22.0148196225921,20.7724793096262,20.8707952878191,21.3909840588255,21.3608048903104,21.0783254666248,21.8205261163774,21.0954395093463,21.045695913563,21.1930231227674,21.2115881912725,21.2018113561929,20.9524699190215,19.6348434557392,18.600057916065,18.7638957347138,19.0973627909485,19.6160454240429,19.1925941307307,18.1570973871588,19.3251668154767,22.7681436366903,22.3347027578329,27.0875460382597
17031050300,21.2918121447104,20.4353686253008,20.7881419114753,21.0813815022381,21.4088987193104,21.2851872102476,21.5643273158163,20.79061878727,20.8308840122992,21.3747991238499,21.1982472946981,21.9400825969329,20.8607600051394,19.3989870335855,17.7095282388573,18.108425774857,19.1454740408256,19.5849499482994,19.573076500688,18.1649803324951,19.0242360181588,22.427196732526,21.653173822201,27.1701055457101
17031050500,22.0966989224093,20.7855463470116,20.9757297629599,21.4237643242742,21.2725356421371,21.1466574289145,21.8589098998264,21.0541778765061,20.9515507301769,21.3474701660739,21.222678292215,21.3249466273658,21.1153381269602,19.9000279502182,18.6128764229796,18.9844905645294,19.1054397970026,19.8431111225661,19.6638034099411,18.5433530357883,19.659564355847,23.1246833168435,22.4875498427466,27.1775956277392
17031050600,22.4723832632113,21.3901265863779,21.4091750607299,21.5975929120877,21.3347559425627,21.3477098790556,22.1893529634935,21.3390961356839,21.4482865852067,21.5629581164356,21.5591581145411,21.6914754068959,21.204796238478,20.1202153539324,19.2970827022591,19.5877369838572,19.7397985816792,20.204770125236,19.7229392055491,18.3604384224043,20.1439920548396,23.5425887363281,22.9020753755915,27.3238947698214
17031050700,21.5801477630354,20.7865817206489,20.8039366546627,21.2865250038687,20.9229855728198,21.3188697204849,22.0085455109344,21.1232729545156,21.0392894597487,21.50475019822,21.7394403560413,21.5349010102205,21.187318483752,20.4452910821482,19.0183314254015,19.3299730372402,19.5550830737429,20.2482310900183,19.9474557725368,18.4499105079339,19.9291795125854,23.0742755270638,22.3616128882301,27.0304465020399
