geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,43.3789859485243,44.1088184599439,43.6177280060665,44.9016146449852,44.4680586350176,44.8820924597069,47.0064625424501,45.931449325229,45.707026987463,44.5656872868162,41.083095400148,42.6660727606599,45.0611002827513,45.1505213809959,45.5067802559564,46.7109534332601,45.1016052516291,45.7825283555988,48.5320312579127,42.3932670971047,42.309318055389,42.3697016305323,43.0144225331471,45.038412080637
17031020100,43.923152169822,44.3976367926258,44.3699424607604,45.2075413793467,44.567758918135,45.4640569112459,47.5631188153787,46.6025210800486,46.2612155380589,44.6299541562199,41.2510337514013,43.5779883681174,46.5752650230735,47.4732343307134,46.4634113816359,46.9990542173692,45.8384064501771,47.2800160894986,49.8483748010637,41.2870011707038,42.0122401374718,41.0451957183044,41.9961329914111,43.6390289280528
17031020200,43.0173258542755,43.417472134571,43.3183796852698,43.9443163868363,43.1934799264849,43.8895463433859,46.5386860985548,45.8491921132636,45.1966377392294,43.2339284322122,40.0725249973878,41.5396062892739,44.0166425236897,45.6856206097775,44.2131355512138,45.7305156572575,43.92487709109,44.589454787986,47.3436456600541,40.5240100644387,41.1856961972925,40.1043875535509,40.3571885619365,41.8739054903138
17031020301,41.7856477756125,41.8577605492482,41.3600930853327,42.8253138007255,42.4470928594481,43.2805294522166,44.6962893338573,45.0485950350235,44.6923990487285,42.424824956897,39.6016389313167,40.9811604090886,43.9770519720884,44.810009365912,43.2459661329231,43.6155795477206,42.256400706102,42.8226092860022,45.2583992678443,39.2554209192023,40.8055453235983,39.9459863541518,40.2325836024452,41.6760815193206
17031020302,43.7730420266426,43.8924573727867,43.7246956466805,45.0571503379755,44.4405697202132,45.3390628169189,47.1706218150996,46.8802343215868,46.3791950265703,44.7910800631144,41.3474194282573,42.9548881811938,45.641690424398,46.7065874797199,46.1419790004773,47.1189017819007,45.5056234540654,46.4928431383057,48.8109201158216,40.8697215748857,41.6529377988388,41.0030270676581,42.0142253624991,43.5516065340953
17031020400,46.5093066174573,46.4107062365776,46.3170468020115,47.2016403024158,46.8035499105343,47.8375510231289,49.6224728490907,48.9104019560675,48.3702996073804,46.8572737918936,43.7255858381612,45.4050174753265,47.9156279379174,48.4659626943985,47.9348686455441,49.4769201905686,48.8650687982841,49.1025828986167,51.8878481807351,43.2600868618232,44.0062772225897,42.8153372124164,44.5898295840355,45.807566317152
17031020500,44.2218148016291,44.4288136636637,43.9037732638117,45.2249201172507,45.2290827903224,46.1703486978909,47.7284924584939,46.5800221053524,46.1742724192834,45.0218013457689,41.9050431177487,43.333697259256,45.8723406966832,47.0041275742805,47.1135080972919,48.4333190276501,46.7252174986766,46.7407676538245,50.1795771837892,42.858144024298,43.5688364082579,42.5723272265814,43.4652513749519,45.1059763056762
17031020601,42.1864686247688,42.3008868757544,41.8561501186105,43.9272197706226,43.5312268905459,44.4556208975138,45.6618917645288,45.9665093288208,45.8890349457637,43.684006851518,40.5068326987427,42.2516887196622,44.8450321083602,46.0189766053726,44.8873156377123,45.6605687123764,43.7583066990063,44.1858725932112,46.575130865235,41.0797706166745,42.1317326652887,40.7712897332541,42.0033254102854,44.051344949525
17031020602,43.9457790779793,43.6827709506382,43.5193897488416,45.3060185303471,44.5857457583471,45.7942471847975,46.9391042209584,46.8986758236857,46.3940124173904,44.8137641544192,41.7200506284929,43.2030752597367,45.6690867114658,47.5768952366878,46.7901119546742,47.4730257733866,46.2472134334318,47.0431333163887,49.4888344054876,42.8715652521808,43.3763891942519,42.1888254280394,43.0486539158844,44.4424372035709
17031020701,41.9445555749858,41.556966169903,41.0555721274132,42.0308964582925,42.9738898509527,44.1929170754104,45.3860249667032,44.203186442428,45.1840204221784,42.5635386687559,39.1552843211255,40.6617797797566,42.7517466600659,44.9654506270344,44.6992754485815,45.4550161026721,43.3904024525058,43.4982490925582,45.974768863089,40.8733542876773,41.0544944938445,40.9800128240525,41.255812681506,43.4038174270029
17031020702,43.7742912056313,43.4274976826832,43.0576538518895,44.2754097017822,43.9750126697829,45.1742828025068,46.768823664524,46.9572236047604,47.9218487268164,45.1856162380814,42.2500603044453,43.7012283819419,45.580490002501,47.2013802749478,45.732351106597,47.3508048257962,45.8529597543927,45.8111304728649,47.7635635749308,42.5793088271903,42.6486004431406,41.0277374756591,43.2397353007878,44.5654703707623
17031020801,42.0992396966583,42.2537168733914,42.0054644288558,42.5950075360637,42.6463299021984,43.7609684555451,44.9900800759761,44.0281258352015,44.4825992923165,42.4054270296111,39.2288055605112,40.5511382510117,42.7912102692774,43.9251323885023,43.7506976102566,43.8643008371532,42.5498987097428,42.1062283055425,45.9056801280696,40.7406848823812,41.3006187003351,40.9234169031869,40.9980251396603,43.1995807181809
17031020802,43.548459571454,43.157391442091,42.8951907332258,43.942800121131,43.7767217803971,44.8354177995615,45.9977798514159,46.0570367752298,46.364828952383,44.4488720421962,41.2692021199365,42.8566738453944,45.574947286765,47.0445281379105,46.0682396646376,46.7891354605613,44.6007914232333,45.1801368274559,48.121942758395,41.9415735413276,42.717664036438,41.3950787991209,42.1500374537005,44.1252504126047
17031020901,43.3387230631756,43.1990227148336,42.3466305107086,43.4686325610727,43.9004935031113,44.8470540761773,46.315073028483,45.7358774425472,45.2965536386501,44.3098313133215,41.5597176338402,42.3628307916048,44.7860800121587,45.2108500911185,46.0718209322926,46.4682205114819,44.6937497611191,44.459877953601,48.3415170432661,42.1119772671774,42.3174412713188,42.4628039812968,42.6625838102277,44.8104750884075
17031020902,42.6407088160153,43.549200583803,42.6676071633966,44.5207218122081,44.6091996283084,44.6467303751083,46.5370922749621,45.1442969360719,45.901051253277,44.2963437502493,41.5112488024975,42.479617671892,44.1899893217408,43.063016513627,44.827532487003,45.6441793646083,43.7509743226296,43.3738293975089,47.244180126884,41.7169469154372,42.4382831278146,42.7934338966493,43.2991183904608,44.9845147306297
17031030101,44.2789238238509,44.2775744349029,44.8566718499667,45.5444393592477,45.7491739818341,46.2961788583737,48.1429639139528,46.1803540822718,46.5567548337599,45.2092369525327,42.1178158397815,44.2465903607709,45.9870666044779,46.7306326932583,46.2277927827865,47.7515528331822,46.83718901173,46.4561122108286,48.6305574222524,43.2197586738929,44.7512648720514,43.9987523461803,45.7497291378972,46.875860628482
17031030102,43.9499999383158,43.9154939622064,44.5839154166315,45.3057433314693,45.445918684404,46.0448886464989,47.964456581572,45.9449461038469,46.3925400486255,44.9288402356767,41.7476417104236,43.885081147193,45.6109627550778,46.1397634096835,45.7067254195209,47.274603975754,46.5141945799037,46.0775001441972,48.6990577435214,43.038396755224,44.3877923029595,43.9985598631724,45.5166605752552,46.6326890163399
17031030103,43.3956937557138,43.5713505862114,43.7966985607109,44.504242006755,44.6856777885729,45.4041549019102,47.4052809563691,45.6296338150855,45.9318381258244,44.5954827744742,41.1649193294588,43.5372227770619,45.0193141438617,45.9592041771621,45.6392037566843,47.03028838767,45.9236200159598,45.897714498046,48.6549567474112,42.7581150481067,43.8985420845948,43.626746770142,44.9834927203679,46.1160560911561
17031030104,42.8868751525879,43.3969802856445,42.9033126831055,43.6202392578125,43.7276763916016,44.2594566345215,46.2829666137695,44.8767318725586,44.9932174682617,43.9080772399902,40.4821357727051,42.8862800598145,44.1814002990723,45.3201751708984,45.1823463439941,46.2072105407715,44.7083244323731,45.2825889587402,47.5148239135742,41.3755722045898,42.4673194885254,42.6749267578125,43.4541435241699,44.3874206542969
17031030200,42.7739413589395,43.3934273580614,42.9662825132588,44.0409155032434,44.3185842368904,45.6722238578541,47.47377881697,46.2838081174301,47.1819827441162,45.3355320499913,41.9337308905047,44.0587270954511,45.4068690728751,45.8830692766638,46.4624579568963,47.8638554012006,46.610009767467,46.4484929697377,48.7657300868689,42.7264030903647,43.6974719027219,42.9937064898905,44.4005812353967,45.7032791153915
17031030300,42.411231441274,43.2895330199506,42.4476505183101,43.8872018294826,43.589935516501,44.27398923205,46.7229870979655,45.3577586155048,46.1550745277765,44.5255246871906,41.7262122604752,43.2647666556529,44.5401102109393,45.1404203254482,45.7359677882227,46.8795737999401,45.5206308169632,45.1166118283799,48.0272164840068,41.9236651332416,42.6160311733744,41.8138669244835,42.6072593667919,44.2766649247442
17031030400,42.7609863389384,43.187586744594,42.8837508683767,43.4595748915691,43.2614041650211,43.5327628895348,45.579837223396,44.7654009978492,45.2561985566702,43.2987215151115,40.3021531439957,42.1894797758176,44.7673021805878,45.5641347763104,45.2251435322972,45.3997297409785,44.0411016015077,44.2671734709417,48.7530434018832,43.9548864798496,44.1889037074087,42.3881675351362,43.7177387515967,44.6705552579756
17031030500,43.2774353648186,43.5479408523622,43.7274590637663,44.3985413057775,45.0788316178198,46.0140076127722,47.7888194061661,46.1432918866832,47.3256938819706,45.7403569228583,41.7793562942723,44.3599107016544,46.2032498347949,47.1450997102119,46.9359468245966,48.3515700668846,47.726931395852,47.1927033529857,49.8359760329625,43.1411286636659,44.1839579492295,42.7381236124359,44.7736899216829,45.9052724764058
17031030601,45.4648477347265,45.5432409017725,45.8397048448459,46.4807832494745,46.6890668043837,47.0166061569578,48.511675741123,46.710580123124,46.9289845010664,45.8711664638886,43.2389699378757,45.0527060135894,46.9800342759414,48.1106965743363,47.2630109062657,48.548102721939,47.1823686965155,46.8401148185816,47.9777097178619,43.2014763322704,45.4094551265561,43.8258963875275,46.1519913330088,47.1946304461037
17031030603,44.5965565349991,44.8664603251083,45.2565989836925,46.0242591712694,46.6029329207501,47.2825917818883,49.0149895787202,47.5462049585898,48.5617645067858,47.4423710784783,44.5077749822774,46.671257057322,48.5806521861459,49.2752447431769,48.458945078864,50.2110496102182,49.4956720438859,48.7174649705948,49.3285424492544,44.2260793871871,45.5824622052217,44.1094451202495,46.4926712177025,47.8068817664281
17031030604,45.0777943404341,45.2639085061487,45.6593075352587,46.271489903377,46.3381774718669,46.7647072453412,48.2481783592362,46.8170718804091,47.4049352741956,46.5670552468578,43.766341957853,45.3383869709476,47.4702632025768,48.8549846233654,47.8979713977074,48.9316973452693,47.2380630305429,46.667244135701,47.4527665990011,42.8803800569239,45.1363888191452,44.4629058314839,46.1587517942013,47.2676678780147
17031030701,44.5157567168622,44.8709811963009,45.2301810249727,46.0492647130625,46.6275126239948,47.3957529172362,49.0824376557803,47.8025230426249,49.1019335541427,48.0148348420493,45.0922206418152,47.1580066480268,49.1699382137732,49.7598838351617,48.8145190014645,50.5684228727631,49.8958978833041,48.9178344069817,49.3914553336693,44.239850116512,45.4954281816081,44.1831721048487,46.5302152895096,47.8805338613443
17031030702,42.5879859924316,42.7204055786133,43.1764869689941,44.5001449584961,44.6196212768555,45.3659934997559,46.9871826171875,46.0738258361816,46.3542366027832,44.9788818359375,42.5146865844727,44.2918586730957,46.6438026428223,47.2172966003418,47.1581001281738,49.3195915222168,46.1544532775879,45.9683799743652,48.6241722106934,43.2152557373047,44.8741188049316,45.2900390625,45.6031951904297,47.4816131591797
17031030703,42.7716981805357,43.0134686519607,43.3538489625596,44.445659711144,44.690690863994,45.3539743899115,47.0649439976165,46.1285853643775,47.0673622930668,45.8181507612628,43.1014899671193,45.0910494572953,47.8146565568647,48.0933779771499,47.9114395326139,50.0712772797104,48.0527464922606,47.6089265201481,49.4347111409637,43.6375426955233,44.5340458630195,44.3263464437361,45.3670608221287,46.7855747561356
17031030706,42.6690437142291,42.7845816243356,43.2173046699137,44.5152572727027,44.6207226817059,45.3677016145394,46.9769015763335,46.0932170814526,46.3800428945465,45.0359311294872,42.5628027203483,44.331390209045,46.6535690289998,47.2649225819765,47.1985017313503,49.3249225919529,46.2881002755112,46.0729678401899,48.5553772145521,43.2300415021617,44.8844362460843,45.2574204791047,45.6335764679725,47.4239552842028
17031030800,42.6726945313389,43.1540117110439,43.9337316701662,44.3845807307089,44.8465444423124,45.65442749427,47.8425408345217,46.291506799948,47.5288682944417,45.7806303638242,41.7045813558769,43.9047270141355,47.1713179208521,47.1799278550722,47.0432071380226,49.3879864617646,47.4339500316544,47.6641847633032,49.0522113461408,42.6678418577758,44.1991543754091,43.4793217345685,44.9945670360142,45.6802260580894
17031030900,43.1054253309327,43.2151455165169,43.5285683645993,43.9945099574702,44.4841505580179,45.2945833354516,46.8325069956256,45.7992708881958,46.9301445791002,44.9119062237609,40.9030161721397,42.6119209934433,44.7223505722625,44.4220890895685,44.8985307062953,46.5412952646822,44.9319651376586,44.7308410930693,47.401575728698,41.1436997288999,42.4955390953541,42.2375929501404,43.1433731307066,43.8903279717363
17031031000,41.9299795767468,42.501828472456,42.7921661633099,43.1996814829103,43.7977095724796,44.5621438656842,46.7293114566365,46.3934407657015,47.1653018228313,45.2470329968326,41.531556097865,42.9577884049084,44.9139192980347,44.6001195019496,45.3891018072838,47.8098556458586,45.2118155491465,45.6379086724973,47.4833688770008,41.8751155973977,42.5683073693389,41.7693043552835,43.4811080872084,44.4335030310516
17031031100,40.977636876184,41.2958450005382,42.1789485207053,42.4372172261043,42.8068797472855,43.5310233708394,45.76890261778,45.2134165811635,46.801521838652,44.7402066309319,41.501058274224,43.8115395167826,46.786465197878,46.5757747037122,46.1296031727101,49.0817229410642,47.5782001090633,47.5949008284875,48.3149223387427,42.4184720366055,43.2372575584149,42.6622838183241,44.3114369168624,44.9938261563581
17031031200,41.4249570538574,41.9243155579247,42.5716206122255,43.1070107448032,43.0145276130398,44.4551810825807,46.1490054408121,45.1769179818607,45.9729011590656,44.4622077322373,41.2519959604379,43.4553208285471,45.9103425685731,46.2874775657003,46.0921554069586,48.5860692223903,47.7903721372265,47.3505918798233,48.2241766532703,42.613719020026,43.251377914572,43.7920409070723,44.8361253946545,45.5263310328783
17031031300,42.0142491266816,42.0094474337429,42.3816824600099,43.5488799797349,43.3283110703446,44.5795414168342,46.152467958062,45.5406682698587,45.7667541392792,44.470571028391,41.8159049928325,43.3518697425489,45.7027398977549,46.3222734074018,46.3391038065617,48.3934825921248,47.2596271437924,47.0471674031861,48.4158512861595,42.8707971757449,43.655841692756,43.6800361600485,44.7438934843337,45.4162327968777
17031031400,39.9672987321533,40.3449695006896,41.246735756012,42.0539258188597,42.0658503023064,42.3483291413509,44.4916882256074,44.5094658389159,44.5701176534833,43.2129805726989,40.2762870099534,41.5050244556188,43.9736758615997,45.9376088233141,44.5327008201156,46.5806116463849,45.7895300176979,46.0922041659403,47.5768915515153,42.3303669646418,42.2187823439315,42.7216408771909,42.9079438609524,43.3033497286082
17031031501,40.6238670124724,41.1271138000958,41.4137789870822,42.2792377265543,42.0289863784386,42.9817541241783,44.9175331213928,45.0435536611679,45.188351787483,43.4925228930247,40.8106429338629,41.5772665431327,44.2022880041841,45.4206508487534,45.6092526659873,47.7676806354907,45.9456462997107,46.3180933989575,48.4066381178494,42.854799553791,43.0653926419946,43.5180857485761,44.0413426680008,44.536978049753
17031031502,39.829046345048,40.3716568181284,40.8620397149226,41.9026293385739,41.7681331555777,42.3460778868015,44.5612662239492,44.7904363175258,44.7926968203809,43.1553136625502,40.7010653075855,41.5123388897196,43.9316153309024,45.7612152628571,44.9858336623309,47.4523007833709,45.1510157997696,45.5811263520062,47.9989601607477,42.4441960460126,42.4704114000203,43.1377868919375,43.5089297901658,43.8662599915276
17031031700,39.8023247699687,40.8108787561532,41.4513615194745,42.5276433520661,42.6011955567808,43.9804806243611,45.4426596073663,44.837857452597,46.2601588327647,44.2269715803234,41.2757465147653,43.9230587822762,47.4031379894177,47.3123641819062,47.4178756702182,49.4209777946988,47.1025992262069,47.1809533582503,48.6159701031414,42.9622296736978,42.9145926141159,44.0387255520966,43.8671919975361,44.5918253650489
17031031800,41.2206584488762,41.871702793953,42.0131101551182,42.8682779437585,43.8453295483812,44.6297901638317,46.8464382989955,46.1504512946138,46.7232485540238,44.766285897348,41.3842920736023,43.1489921123046,44.7485845002895,45.1351471944671,46.0499009221099,48.1126743598957,44.8619055839854,45.2775522020078,48.0825073563575,42.2501499266385,42.5612071601016,42.5404947486732,43.4409260457724,44.0586653201765
17031031900,40.8542967342609,41.650200189436,41.9466494892893,42.7808523004931,43.6683584994194,44.6932450565682,46.5921361718236,46.1341694315062,46.8092317694915,44.884085273672,41.0912590289701,43.1728447740358,45.543640020706,46.0549784190763,46.4794733816145,48.8368300714524,45.5138225570833,46.1494712586493,48.6722390843167,42.7312236509467,43.5016544573323,43.1425973746929,43.7611869594543,44.399771440959
17031032100,39.7881419917925,39.9285659748747,40.7349743680567,41.7165291311499,41.6282940692284,41.9960107894233,43.9914927949146,44.1617810209711,44.2774705415619,43.1039322224592,40.7878766922488,41.9052825018874,44.0768768519687,45.3905109695717,43.9337700420702,46.5873993855808,44.3430088188377,44.698149774132,47.4697898353958,41.8488418724383,41.8956154420766,43.1592495157102,43.3506442682084,43.1934433783719
17031040100,42.6302466134894,43.112646187755,43.5000935553115,43.8271568320901,43.7795013318296,44.8855740712951,46.9706285128969,45.6547630004463,46.0907377445222,43.7404113679943,39.6551609522096,41.6890071030965,44.0334244014751,44.436772289085,44.3821543700875,45.5388510165455,43.9888473066977,44.090950806279,47.2237922538668,40.2020116063671,41.5419849941739,41.2338722735046,42.0258215910014,43.6239550559977
17031040201,42.2963811227196,42.9644683012936,43.2915617384746,43.5517236711154,44.1030584382913,44.9365222684465,47.4960763691434,45.7950310478262,46.1342639958969,43.3666690786772,39.1939923097852,41.2135057789947,43.6238207180446,45.2928647298429,44.1206188522036,45.5215089733259,43.9647596843116,44.5813950763353,46.1938028798237,41.3273996801139,42.31425881735,41.8961889916582,42.3103934379286,44.1181110160798
17031040202,42.0725394323212,42.4729908965871,42.773636732204,43.3518482362459,43.8825515267737,45.5290471395968,47.1870459920711,45.4300822223889,46.1060728923504,43.2171252452293,38.9839025538196,40.6364250781582,42.672411979447,44.3226468114417,43.9919672479082,44.9036252304975,43.8544906546691,43.7153776774179,46.3744498587177,40.522875779095,42.1281398943802,41.891183199468,41.388743232814,43.3242290966815
17031040300,42.601053751018,42.9122910654047,43.1591144607743,43.8219065656735,44.2102348550515,45.6192623563397,46.877825612795,45.5656476320418,46.4133163609216,43.3868230612923,39.0898805161992,40.6238004789918,43.2369022793452,44.7779729585249,44.0005467391321,44.7230300110566,43.5314975541321,44.1372375866798,45.8468556286151,41.0681450962328,42.0847706460026,41.6009416198594,41.930556608815,43.6705416337107
17031040401,42.3335620373342,42.9170216158947,43.5345864197909,43.6750535463097,43.9699456399448,44.6144804993282,46.8483791465788,45.6131871141702,46.3133406773887,43.8199253063916,39.3978489683758,41.2275699815709,43.3514438864834,44.4815318570819,44.0860159299279,45.9286651236901,44.0976528323603,44.6996262250683,46.5175071390409,40.7227717247471,41.7997117391181,40.8496297135049,42.1361162887563,43.5304449911934
17031040402,41.7614909025205,42.497625906016,42.6967973431379,43.2001009207361,44.045308104365,44.5637709830728,46.8217484320102,45.984310581704,46.5508237163696,44.3827956316232,39.8690831791484,41.7439766544392,43.6161551761338,44.6637559502335,44.7590255103667,46.7038944314026,43.831131579148,44.2076397961458,46.5570797772609,41.1638134749127,42.4227748083659,41.945565812116,42.6200201812461,44.0935805125156
17031040600,41.9640070931322,42.5028853630776,42.7003072151666,43.3282629265373,43.965280538347,45.0433794235686,47.1868628688543,46.1002882997903,46.398783639832,44.4454365889144,39.8907302659669,41.876388430216,43.3332223247633,45.459300414238,45.3479985805884,47.1731745999322,43.8748208788814,44.7042449479493,46.9136616046398,40.3614984602175,41.3109303201039,41.0403471259402,41.3611701457106,42.4098786770037
17031040700,41.9498936418906,42.4083422015268,42.7437995721794,43.4580960866804,43.9287027443217,44.8740755778781,46.7815596086585,45.6450487883058,45.8646975034928,43.4226836864605,39.2347589958427,41.2266046200289,43.8551386662045,45.9256839728534,44.6015961396403,45.7502772553776,42.8628971670908,43.8926040297216,45.3932032715612,40.5157148165809,41.531688873598,41.5077997177655,41.1615035403957,42.6810956587055
17031040800,41.6208701410717,42.0444218561862,42.3563456510663,42.9080913477783,43.7263289519475,45.0138510815872,46.8994741833834,45.7815724079642,46.3851435947605,43.9313126803757,39.4899877009856,41.1943776520454,43.5665737012824,44.8132706020069,44.7185794302899,46.3165916598653,43.1714459375112,44.0852471188791,45.9071127752121,40.735125419623,41.6215312789244,40.7512813269008,41.3820113237183,42.7843424479401
17031040900,41.6908611871144,42.3781833253896,42.6070512484836,43.2318747510954,44.0952710984308,45.2648210603184,47.402524992289,46.3246374137178,46.8533694157413,44.8232464956322,40.1286210707302,42.0449298076618,43.504349404405,45.561216862569,45.5809385935119,47.3900588855228,43.8419039559535,44.7325651990974,47.1314492316746,40.8086129275611,41.3416166811425,41.2898425527676,41.6796848810041,42.5205045148885
17031050100,40.8419624662737,41.3405715522518,41.6073862593956,42.6159756600773,43.4065700168766,44.502873958141,46.4212950535749,45.5595184411133,46.4509401679555,43.9822033329373,40.1832711006136,41.8234833979599,44.1707524936813,44.7161661625622,44.5429709282165,46.5975115287962,43.6974957142854,44.8550520531223,47.0353575189342,41.3259488756066,41.3888340104596,41.2213430957344,42.2308016363495,43.1171060579367
17031050200,40.8884259398573,41.8097699146871,42.275641716545,42.8243027402752,43.5091412926902,44.5100963005619,46.5398359717187,45.5328390886135,46.2452837481135,44.1692526932212,40.1197368024523,41.6101680899044,43.6243626581643,44.937422376486,45.196987823771,46.7795981026514,43.319459174433,44.4247909069642,47.0800348431466,41.0122653987157,41.0405079873699,41.0953432152628,41.4920173118844,42.3851602882565
17031050300,41.6012992023592,42.1452517874568,42.3443643234444,42.5601792959858,43.2116310075837,44.0450668790448,46.1700296199852,45.2496556309585,45.5770060639148,43.5361205532898,39.0653739311666,41.0142669520006,43.3055407161756,43.6408237167107,43.7216157886078,45.9633705752075,42.8474761722543,43.7867404525349,45.7680906042622,40.3424533794947,40.7712272082497,39.8957375666001,40.892767572362,42.1693971843034
17031050500,40.8388815191997,41.5214556242095,41.9850887181583,42.6360014175545,43.2614216440292,44.3835878325057,46.4904313597846,45.8764104266003,46.6638363188566,43.8637671100829,39.7549710407435,41.3452861269758,43.5510147834905,44.8429241578388,44.8321755004622,46.5925834981994,43.5690012815891,45.0428444893779,47.0333624561222,41.8246310968263,41.6635946279762,41.5896491657048,41.8799601435113,43.2286355905384
17031050600,40.9935779188722,41.4229731368151,41.4984026881161,42.223960939311,43.3999080633979,44.4709138923401,46.2959997065356,46.188668924937,46.5399176104636,43.8836718381652,40.3991970659405,41.8929550977531,44.2056526066671,45.3605649014154,45.9154849620261,47.8072693328611,44.8868910718424,46.04100776403,48.0117074717515,42.6229124921137,42.3758837201714,41.7390147848318,42.6083450958232,43.7046131214052
17031050700,40.8359372250086,40.8469445959054,41.1817691578184,42.0259137383705,43.8132159703739,44.4373704407942,46.1761792199298,45.8744560861987,46.148833465383,43.7120798553674,40.4651482228245,42.1282127616885,44.5483778633932,46.0217264023588,45.9923643381635,47.8633100156288,45.188236698648,46.1369749547891,47.7971725823226,42.156111536502,42.075507711188,42.3588262190626,42.1653643344023,43.5142093711019
