geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,14.2124394454446,13.7785315842157,13.5573432344731,13.8014732210622,12.717047067703,12.9909053276523,12.7653967903172,11.6891785575903,11.111625665909,10.0077051299944,9.21121934082514,8.51481998520923,8.46255602878089,8.08802481786048,7.83836267190853,8.11116581269386,8.77204857604608,8.69427051822115,8.39224810030811,8.67371635674977,8.49004043090416,9.9569464365353,11.536566848836,11.8633137889626
17031020100,13.5882315154618,12.8710526560979,12.8671343518784,12.5161664364005,12.356316456994,12.7839650601842,12.7295940451965,11.9822115528697,10.9527287046634,10.0155707790875,9.55247858285264,8.78012265472732,9.12218786124174,9.15581335453924,9.3159581206941,8.85689942132251,9.37206344506138,8.63057022883663,8.56749879183213,8.83429778006814,8.6440592726351,9.79521978106726,11.4324737506272,11.8593404745109
17031020200,14.6920320761238,13.6033399677223,13.3701691813356,13.4996694568703,13.2044476945447,13.4628044299624,13.132621725527,11.8204423081036,10.9601783919111,9.76628986074892,9.75508976584058,9.22196764797277,8.47740294717098,8.51289567861556,9.00184310037924,8.82073541522485,9.45475803915105,9.28334205532781,9.22680269336574,9.05204837525452,8.72127675209139,9.52395505301206,11.5545616189244,12.2916982099469
17031020301,13.8739707095745,13.0552389116225,12.7963592752024,12.7362521197856,12.5570826868966,12.7207973889186,12.4475539153528,11.0972361610379,10.274094613738,9.25111623431985,9.16195194048882,8.48464325184499,8.2179609961453,8.57990849200293,8.78892145903387,8.54529049169953,8.8566988264048,9.09841736453184,8.76109112263019,8.79689684951214,8.45293824400714,9.40276667311124,11.7115027189602,12.3209554249503
17031020302,14.1690737254547,13.363190859557,13.0526507122403,13.1489314408894,12.8503441621444,13.0985740520872,12.7064053751897,11.5697829072759,10.9407880663435,9.94141727430566,9.64996865420963,9.15821844819932,8.712230924082,8.8849794915811,9.20254876481243,9.08248702189117,9.44979124102666,9.16354014838377,9.12412921806458,8.69719019433839,8.57515092020883,9.62374753141364,11.4354713694512,11.9184599213191
17031020400,14.2989401841625,13.4137074251813,13.2759826485025,13.1804381639684,12.6055922304971,12.9794546522474,12.970175872439,12.0552683233393,11.2798248327068,10.0029778248728,9.73915028545052,9.15601092026266,9.17814583916812,9.76686247045686,9.63523081306286,9.35224028469312,9.80275186634438,9.33757787873508,9.16923222438624,8.75159637673602,8.65219513462507,9.98977967030496,11.4526909889877,11.9566320155233
17031020500,13.7991110207135,13.3212346163459,12.9975876228329,12.9851598882248,12.2858469038899,12.5746216022523,12.297092290439,11.4781056004537,10.7981377028588,9.78285140551032,9.19066424130725,8.71527942056391,8.71054516426207,8.85928864712658,8.60811388952255,8.63598015127337,9.33762990882992,9.02429419796634,8.60691317125188,8.35649974445163,8.23070240035264,9.58548448781701,11.2858901472634,11.6226577445587
17031020601,13.7856582477022,13.0052233226658,12.6520245563836,12.7721461640592,12.4993530268417,12.614132367545,12.255385585562,10.9799610850177,10.4289745699199,9.42471125738866,9.0137500415363,8.578541913835,8.10436452087501,8.15088353594321,8.38089138520335,8.13571777449123,8.59744260871423,8.36185120522884,8.15330935096458,7.89509576344315,7.80775061489447,8.82069810319382,10.6537685572202,11.1641918480026
17031020602,14.0584796796648,13.3017498334088,12.9368401018864,12.9829940247322,12.4868553964903,12.750947088646,12.4302323674184,11.3097058265426,10.8585232244541,9.52998373441891,9.18060854143971,8.82256097382861,8.32238817249071,8.88982090800407,9.04449519625505,8.6966448466038,8.85605614987151,8.74925400333744,8.30578465421517,8.15406127449065,8.146185135507,9.46571428481869,11.1334815841361,11.3889646918862
17031020701,13.1599412775628,12.7087668593326,12.3433715116351,12.5251946757202,12.4644226811459,12.6980381429303,12.2442414482702,11.4780427461734,10.6929511584681,9.49996483178617,9.06450571654594,8.25715081740042,8.03139483177884,7.7687050810459,7.99460880056579,7.80288712148814,8.31941740907419,8.05933628629655,7.81775577988606,7.74750725121359,7.88468621532215,8.84123486479378,10.6370785865001,10.708312962568
17031020702,13.5809355722999,13.1135216105838,13.0090644382713,12.9733374825504,12.5067714552809,12.6675794577315,12.1011156276822,11.2270518156892,10.6786245492062,9.64988230239756,9.26293281556847,9.13636517226562,8.49052578145732,8.49379125751699,8.64615855919474,8.38844367947474,8.66043221723842,8.47149973256144,8.1860213482993,7.98510386558177,8.13450828692299,9.3980074953191,10.8803597733897,11.1162434915795
17031020801,12.8506841432142,12.6226883559717,12.2327132955892,12.1785594659552,12.26591580789,12.498338810698,12.1609193833237,10.9475338767915,10.3155371895359,9.05848636705029,8.73611579215233,8.129441698606,8.15088066487555,7.59163658789969,7.78033297540611,7.88534489418609,8.41643333037774,8.118067562911,7.75673399372732,7.79279808702675,7.82296013821327,9.08042540216213,10.8969937729468,10.8014192230126
17031020802,13.3697892275768,12.71376711488,12.3937223527254,12.4404927807791,12.0590202906345,12.3593924676951,12.0050269395508,11.0251913296852,10.5678240638582,9.49112312822817,9.05634394768502,8.80566089041291,8.65542533967496,8.48428981867912,8.58351869996971,8.40598586489456,8.54842367431248,8.27421617633545,7.95962260891978,7.88848150949908,7.73792625959862,9.12495460515952,10.6897947741564,10.9085485150738
17031020901,13.3218936646787,13.1181996432054,12.5210879160964,12.4635504336532,12.2874553191105,12.4439712841095,12.178721091855,11.0568496636367,10.3137318733957,9.31233534709852,8.72743521542028,8.34082744079038,8.15567593732377,7.93383768851925,7.79110402032768,7.77665869571025,8.64661407779774,8.49033459717191,8.17866259551874,8.43162337440029,7.90369663044021,9.05203587078276,10.7979359019712,11.2157439438748
17031020902,13.8594547459403,13.765641650096,13.2185518394098,13.0379894721557,12.4493849731761,12.6154221391004,12.2948659787862,11.3489111146167,10.5988706224344,9.39055226472432,9.3655207150543,8.80677616776197,8.80094756615903,8.25172964964855,7.99161153584916,8.2213231790989,9.00136909615932,8.95326567968128,8.68948020271746,8.90676130486034,8.91312107902379,9.61760430860026,11.4801300541906,11.7568357214085
17031030101,14.6801970749815,14.5506342649523,14.8666780124694,15.0051090839199,13.6836369489625,14.1475034193227,13.7321127435713,12.6309929255143,12.0585795200534,10.7876137781093,10.5496972747434,9.86986377350078,10.0115755138802,8.76387633297988,9.16144791173807,8.91482558492803,9.88478326396779,10.0319029597669,9.34051820122517,9.98886525522798,10.4023330517536,11.101676323057,13.245373435826,12.9656388443131
17031030102,14.4721804475162,14.3725858920556,14.713702900702,14.8851717349355,13.6796338248883,14.1601336999825,13.7065213635445,12.5193576742521,11.9007329285175,10.4181126220788,10.3006546143385,9.71048446602006,9.86453253941982,8.56757802460501,8.93830315565836,8.71378622087901,9.62355857657656,9.74944032090398,9.19013365623956,9.95064007423897,10.2703716799189,10.9144011086451,13.1778910322026,12.8919461367811
17031030103,14.5202868360754,14.3293891791196,14.3975401277176,14.5529670416891,13.4542472284189,13.789937067329,13.3571293210439,12.2324552200552,11.6791986443969,10.2740428263442,10.412498706677,9.54775897940755,9.72222008184687,8.58291150230138,8.73851406994978,8.50502545667087,9.49210346431533,9.66601665886651,9.04742754931438,9.69306451251474,10.0127468335047,10.7230797584211,12.7385749230143,12.7346163676065
17031030104,13.9662637710571,13.9752902984619,13.6137752532959,13.7246761322022,12.9733772277832,12.9204835891724,12.6146402359009,11.6444101333618,11.145806312561,9.72608757019043,10.6128444671631,9.1357421875,9.31709861755371,8.46878147125244,8.27020168304443,8.10962009429932,8.97047805786133,9.33653259277344,8.5731954574585,9.14141845703125,9.14748668670654,9.89597511291504,11.3286838531494,11.6743669509888
17031030200,14.682278214475,14.2467991145702,14.0064280509735,13.9315248485926,12.7673170566569,13.0213812915748,12.7386919355746,11.7519706970762,11.5336296006589,10.5837313570168,10.8888984293645,9.43676811504276,9.62407205474074,9.09067092217123,8.90789610400901,8.73908925668093,9.6237758379843,9.88187917540531,8.91318398633492,9.00811887768454,9.49407856249895,10.1947751891698,11.828508027603,12.3192471160887
17031030300,14.1535373991793,14.0306209414838,13.7948020091152,13.6376341364154,12.901797386054,13.0558423640793,12.5465953434234,11.6267795468949,11.1301644681276,10.1661367559597,9.8661777794523,9.20418344599096,9.329893774681,8.78156495572436,8.37333418404174,8.50990351521268,9.33855084170543,9.36431284573045,8.67667771644151,9.19596768184756,9.62416582161206,10.378253810688,11.7917160947999,12.0815234580196
17031030400,13.7660165314061,13.7332233203058,13.5271875423354,13.2482484895718,12.8976824988176,12.815170639453,12.5171163798367,11.2599694590066,10.5543998791448,9.52124748782069,9.47490651082175,8.81183488943612,8.76110911382769,8.14226334665334,8.14072453607446,8.17621381222083,8.79193547865776,9.14942869676657,8.70916088241029,9.2771538798482,9.57459778376787,10.031945654259,11.7838901689769,12.1436650174675
17031030500,14.9953751952919,14.2253769257859,14.5486594084689,14.1004516010675,12.9903789097849,13.341735992232,12.8176179188265,11.8682533992511,11.2320195795537,10.6648301520707,11.1667936192239,9.93083490765961,10.0120139341758,8.92080827583185,9.12738313009997,8.82807099490846,9.83123198546605,9.93730404975016,9.18788388216946,9.58265019271218,10.2075324942794,10.9378039831511,12.9792383124952,12.876953744262
17031030601,14.9266291594426,14.9268298862016,15.1327680702772,15.210602556203,13.7646888266464,14.15754748871,13.8767039403828,12.9660694756241,12.4259844014723,11.5845864747132,11.1608383693422,10.2045023768921,10.2967461698451,9.06439722070895,9.56951300726161,9.2911386884005,10.3660465564244,10.674519728145,9.65407353695389,10.0584843441674,10.5921577845461,11.4487109806438,13.181789137069,12.9306486403385
17031030603,15.5046757068336,14.9148313383241,15.4879572148013,15.2180842047314,13.6655843572987,14.2297753249563,13.7431495782341,13.0150657886259,12.5039292533955,11.7543539037021,11.265470011544,10.5111365239252,10.5090408142044,9.72889525695267,10.237316372253,9.74362651281095,10.6028630369574,10.4920874082865,9.84311420245775,10.234107566168,11.0593664652278,12.3633323198501,13.9215308003377,13.707159404004
17031030604,15.3100093344985,15.0587741119823,15.3757269142479,15.2584159794787,13.8016996388311,14.3994611746435,14.1942235087302,13.7261197881907,13.1673769202853,12.3898470338387,11.9545749620661,10.4993023298852,10.4173579063033,9.28541516550167,9.89948617423277,9.35564644804467,10.4830925196494,10.6760377144329,9.94562379298693,10.2231667719845,10.6820207970074,11.907439311629,13.5330466215688,13.4810762292675
17031030701,15.627063069066,14.929101883121,15.5765683271178,15.1867236019751,13.6912834695009,14.3211936675119,13.8107371253075,13.1965500315079,12.6467911440865,11.9076304390067,11.4458278905191,10.6274081081989,10.5596131880862,9.86331598110254,10.4110825890157,9.81885907902055,10.6247695309245,10.4435277019804,9.93351048369098,10.2970942707696,11.1562179672563,12.6773960623305,14.079484023705,13.9393535911187
17031030702,15.2253360748291,15.6848049163818,15.360595703125,15.3072061538696,13.7234191894531,14.5415077209473,14.0831365585327,13.5283212661743,12.6729001998901,12.128228187561,11.2093858718872,10.3787364959717,10.089900970459,9.04077243804932,9.6408634185791,9.20012950897217,10.3816051483154,9.96327209472656,9.47196769714355,9.63028526306152,11.5298738479614,12.1587734222412,13.6489086151123,13.5298166275024
17031030703,15.0451188882615,15.3340522282461,14.982693071772,14.7040896595128,13.4963182843347,14.2219458455554,13.852863888259,13.0718754506777,12.3723598420713,11.6014040255436,10.8991215880033,10.0888729643961,10.208316891071,9.1824732524325,9.75604729326242,9.27922643427713,10.2121131117788,9.83173641659249,9.45012275347822,9.40308903932891,11.4794211102315,12.2105655667166,13.5821040613116,13.4454507621
17031030706,15.2602968712717,15.6587361058205,15.3917737511285,15.3152566608679,13.7566665157202,14.5720502307209,14.145890412647,13.6003276173378,12.7612864232038,12.2022988707978,11.3122939890439,10.4436247237894,10.1820999510498,9.09586146959195,9.67946011933687,9.23238691131569,10.3964027886464,10.0176451270126,9.57499759094394,9.70504982182129,11.5010019693467,12.1298024556953,13.6387908354379,13.534456964942
17031030800,14.4135236617382,14.6051741045078,14.1864491394976,13.7810611782897,12.7350592376944,13.530985733054,13.2344887767328,12.111215973133,11.2786759310126,10.4473952337351,10.2527658641025,9.63262285983241,10.053317569894,9.07604252060767,9.22901092991703,8.80378606968415,9.76044872779173,9.48623585278706,9.21966286607855,9.48969057894836,10.4273813924422,11.9471269917775,13.4329725716422,13.3046527096167
17031030900,13.3336865753572,13.6023005053588,13.8501383456193,13.0441933261793,12.6300269547715,13.1083594972163,12.7590390897415,11.1858267569314,10.7492143988746,9.78382787731887,9.38772066267914,8.69569690514577,8.8332282228438,7.75102476795928,8.24692781729976,8.21345695764,9.09437830632779,9.26747501543099,8.93763142573624,9.33916193870178,9.70772372345235,10.5784042690586,11.9603411694842,11.9696255675842
17031031000,13.7981093147945,13.9656194032524,14.2373372896131,13.476735440352,12.7040030649578,13.4816916159649,13.2120361032872,11.8425887715312,11.2761740123673,10.3806956554535,10.0616924177411,9.12146001759631,9.1318267227276,7.93102487369274,8.47506963698237,8.31041377565278,9.3013493470239,9.47023383961698,9.15407080837913,9.01572012964393,9.73946838317144,10.6266923127976,12.426903562543,12.2633020585431
17031031100,14.0871913512665,14.2029534954933,14.0711959287238,13.4071942267092,12.7154301328702,13.4659762528354,13.3248653465392,12.4225643999432,11.5655917428492,10.7564539067502,10.3695444689525,9.59132859912922,9.87232024437893,8.79137516532047,9.2402560735472,8.78972433079673,9.60049549837349,9.27917104268384,8.87226723436828,8.33708649000928,10.3228660989757,11.3885991417272,12.7068076451652,12.4395199969212
17031031200,14.7176251683854,14.8338990968844,14.7179408589151,14.0510218899134,13.2952296815812,14.0190711445592,13.7547355812932,13.076535585929,12.2945456328067,11.5280370623336,10.9752195699023,10.0121057147245,9.98375510350404,8.88284613690364,9.341584489005,9.0180751055019,10.0195579706175,9.73954492184019,9.64945748716726,9.48899138826664,10.973608431769,11.5294543465629,12.9883526807198,12.9098484263676
17031031300,15.0144251885729,14.9503959498711,14.9598984171259,14.5369014252593,13.7646725131624,14.49141384527,14.2518838741989,13.5581091586068,12.8016013914627,11.9465165576502,11.351308547192,10.2906333771879,10.3957821690736,9.10794311318787,9.407638997904,9.14588008492068,10.1677860397774,10.0633442522244,10.4250071884812,10.3676829379872,11.0506953399548,11.4322913120875,13.0154229757683,13.100854151071
17031031400,15.0602077677292,14.8593444370729,14.8410326982903,14.6654660225092,13.6390228509399,14.1362842829018,14.0995873866269,13.362116083063,12.6895683516148,11.5127315582953,10.7154632625765,10.1079454548099,10.0536609994947,9.31814733460572,9.52261911567514,9.89110278782564,10.3824653705224,10.2914552460303,10.4942606048425,10.8202062158307,10.6451902271589,11.5671428695696,13.1524678664966,13.2438827091085
17031031501,14.6602216080803,14.5905889702395,14.7919424533463,14.3470825207342,13.6035134847284,14.3544450300745,14.0689019756644,13.4189001529216,12.8766017952355,11.9962422071194,10.900992740076,9.97793141065317,9.89944658785912,8.95529251149516,9.28381201135514,9.4322603967846,10.41563117938,10.2461850702766,10.4403318148055,10.3625699268513,10.9345519999455,11.7749790382604,13.1991590179485,13.1921134592808
17031031502,14.6002353422118,14.4528829124933,14.665236710571,14.4619500676901,13.5008186783557,14.0559631347318,13.8505567136674,13.1944077714939,12.7632584717936,11.8035170780369,10.7087136258438,9.86564528216287,9.7620436909247,8.92474336110452,9.20340676033685,9.46793603492874,10.3129485907067,10.150405982346,10.1173284106521,10.2683113101108,10.6156529481583,11.6411231571789,13.0698419241212,12.8739254490261
17031031700,14.4293289921428,14.9653556238938,14.5451719924346,13.6774781647925,12.3665221520702,13.2551673970892,12.9397148635613,12.2683874090381,11.7111906204882,11.2410179461637,10.3270629280714,10.0716092838677,9.78119859846752,9.28039467476578,9.89288576063666,9.76537283980533,10.0705303147643,9.58262834216241,9.08180613298796,9.13447183917721,9.83794857582721,11.3784228675035,13.2777936906047,13.3378406150592
17031031800,13.6631684664435,13.994406413013,14.3176549060775,13.6561405117618,12.7558766357687,13.434830612149,13.0263143065109,12.1505016766231,11.404673903341,10.7935590012001,10.4019261742025,9.42717029642598,9.26979657959448,8.12502435987535,8.64473708745066,8.74623085176132,9.70175123986425,9.66090207228964,9.16316020792478,9.33130849678178,9.75193815164771,10.5313202015842,12.5648937926799,12.5691607277434
17031031900,13.9811011304212,14.3418598407008,14.5022497937974,13.8811994866031,12.8019096403775,13.5328840847461,13.0868446933632,12.3412960667059,11.6537827681601,10.9749553506256,10.5296061829025,9.59335391379789,9.33521026180154,8.3861773803366,8.92227861742156,8.91863018026895,9.83413931270993,9.79451117942591,9.55115180819903,9.65743670913931,9.96847866490031,10.8322248804293,12.9116281000187,12.8619407317088
17031032100,14.2717230023067,14.216932123405,14.2577222500968,14.031976832002,12.9720263836204,13.5004346499477,13.3683808003879,12.4817738552347,11.8752746085157,10.8719408094719,9.9890175149474,9.27739563999082,9.19556020406291,8.63948782246416,8.99396988681863,9.44581530450993,9.8448222401874,9.4257873418895,9.4844294585025,9.88141373320207,9.83794055799229,10.6857893568682,12.0008325752909,12.0305355398117
17031040100,13.6668904762463,13.9170163277668,13.8296511493626,13.3849878723437,13.04369339293,13.0311608566932,12.710222959988,11.2970470231742,10.6168876649765,9.54822410905506,9.23732119917076,8.52452489087021,8.666369236121,7.81235697733753,8.12950429707484,8.25934836958149,9.10190468394402,9.2734047761182,8.57964629762987,8.9374213933478,9.26984959038726,10.2185041333658,12.1261320990414,12.3009354951204
17031040201,13.9622876444171,14.1321235407323,13.7430131840582,13.748225585038,13.3829331618546,13.4664514236394,13.0696387793049,11.8714550311066,11.4154859355568,9.9047102621855,9.39018069436315,8.60320226666953,8.66566310413532,8.04015436858408,8.3570969494908,8.19767448340961,9.37545916965948,9.06002261142576,8.32386650234524,8.78919448813843,9.23819752356035,10.2347241297279,12.0739195198639,12.0062164919695
17031040202,13.3824322059846,13.5593216963356,13.1328721064934,13.3366811525997,12.8643577928328,12.9209518966261,12.5505979018277,11.2834760429964,10.8063299346575,9.40981354611211,8.99146508436402,8.23303371952954,8.18483621839215,7.639658573399,8.02074753464242,7.9874938038265,9.04240788607257,8.93043685365232,8.32048550623878,8.52846003501063,8.77866669772794,10.0676656455641,11.804708020139,11.6881453799482
17031040300,13.8798612390109,13.9764738524325,13.5445414814121,13.6309977343876,13.4696823060294,13.3605837465282,12.9966533591907,11.9185832808234,11.3226414909848,9.88155164188581,9.5021447596663,8.66534216467054,8.51980316437837,8.07530510407896,8.31520344142341,8.21305701365571,9.26752087768421,8.95623593079886,8.53174065733084,8.72980570134919,9.08607381419658,10.1880143729772,12.0808743619628,11.9212046606634
17031040401,13.7752091948609,13.9423916929782,13.7564954490481,13.372360747037,12.9606839039899,13.1031017332367,12.9011518650926,11.5614182980576,10.8863320961002,9.62018917623985,9.33621538759159,8.39779284625949,8.5006450150922,7.70655985513805,8.02499617654834,8.1225125481199,9.00965531676813,9.10245453777332,8.31132617568491,8.95005142353862,9.16864378428179,10.1680341846157,12.0568370935324,12.0394772651258
17031040402,14.1442503563299,14.2438910392989,14.5720742086962,13.9776502938925,13.416952492913,13.7394618926175,13.4169733176565,11.8036115951714,11.343927119394,10.4725988963592,9.99860625246274,9.1530629476098,9.31568679304029,8.18598624511922,8.54048663252411,8.45734822098086,9.65034938121267,9.64488371872614,9.07919627391889,9.24224147362225,9.39939678816527,10.4973131676305,12.5080981369427,12.7287608592193
17031040600,13.5670759798728,13.7522971176083,13.6967583360666,13.3816109461398,12.9367894202243,13.2493008472306,12.96647662518,11.4535842684684,10.9118878420704,10.1160603752666,9.75476991976447,8.8073670272616,8.90048107068475,8.01858384770227,8.37067448201427,8.39143000234269,9.56740843017185,9.7611513801093,8.75175435261148,9.21558446463809,9.24191901198534,10.333070135192,12.2131370295578,12.2339638235618
17031040700,13.2872168846967,13.5894561263994,13.3769722857053,13.5017533713544,13.2419534852595,13.3459229767404,13.0192559420061,11.9348350024492,11.199033112318,10.1109854200894,9.59138318041005,8.79119151590493,8.7764486973976,8.07455695285736,8.28778360783817,8.11770056739468,9.13771256451817,9.09263190354878,8.17405170212524,8.89301233790942,9.1662655177025,10.0764095934589,11.6408252082943,11.8764740858116
17031040800,13.0172791483455,13.2168777577011,12.9096201886741,12.8273991540243,12.5586294426985,12.7717119910772,12.6321595588501,11.4598424304234,10.841718734473,9.82964297078609,9.42227884063034,8.45430898958287,8.46267687518771,7.72630041964757,7.91833292140807,7.91819770117991,8.85874520042642,8.89476943069752,8.35909352882525,8.75869518397069,8.75453474413339,9.80258910634811,11.3893528586507,11.4733194726272
17031040900,13.7614051291859,14.0075332305602,13.9359146853588,13.590456481241,13.0910013467093,13.3304955984333,13.0193620286287,11.5783272127046,10.9985090544477,10.1901028290729,9.82526076468063,8.82869296934012,8.89860969444085,8.00082242399976,8.37620730047607,8.43568923253729,9.65695144239642,9.76639961387128,8.928027636281,9.18821440180079,9.29010455660046,10.5314307343697,12.4313503059029,12.4945154876206
17031050100,13.7297075812257,13.9632049832188,13.9865729941283,13.6033895024886,12.9079045325579,13.219963923289,13.0778732411146,11.7217884055879,11.0116187898497,10.8252789196962,9.67789331028312,8.51759046719551,8.5114532035905,7.92271955561486,8.26596006717716,8.44720743284131,9.39333573048865,9.18030674385772,8.68205744700454,8.69707133121649,8.9723458291468,10.0318800330951,12.0311755723083,12.2864049313462
17031050200,13.6617085180247,13.8701834408561,13.5698921712266,13.4554538004914,12.9245514188601,12.9739054139519,12.8231268388283,11.4294969972006,10.6728944514389,10.0607790382404,9.32202251058347,8.32736429330261,8.25841311233113,7.60889044104057,8.02690093604597,8.08799726761007,9.23094476740187,9.39555380934021,8.51516275204178,8.74426848441438,8.87126032143848,10.0681027148068,11.9389291436212,12.3149706256618
17031050300,12.2488650486377,12.5270302661574,12.2744847934328,12.1449049161746,11.8297106339721,12.3403123682653,12.1573436178824,10.8088556709589,10.1255989144628,9.36709010181242,8.97095718390976,8.04406062569054,8.12575421411589,7.18365193087105,7.64086079617405,7.62495267707585,8.23418136177107,8.32634084438049,7.90641190300175,8.00615069940755,7.89923675417878,8.94040908199466,10.7394521765576,10.9682454986223
17031050500,13.7471156637239,13.6698002698611,13.3027618291422,13.3101250747601,12.6989592829948,12.9733810284514,12.7442057172099,11.493734485602,10.7123186794952,10.2188535483275,9.28445630940843,8.42622757472953,8.23011800584591,7.71090001518296,8.12627106709631,8.25016945605876,9.09131361630222,8.91130103893682,8.63394642373745,9.06755946511799,9.14000586963122,10.2518205677227,11.9967456968416,12.1292566083298
17031050600,14.2456241780748,14.2719963573657,13.8627952497058,13.7812105579045,13.0689821978271,13.4906756450582,13.254407885171,12.1758975177484,11.2647610251816,10.704108896087,9.90990551037684,8.93117040838284,8.81422560232182,8.1882296999756,8.55522688301169,9.1714479486496,9.85104597863717,9.593894768079,9.15167999191574,9.83288656456613,9.67607943774316,10.8147962076472,12.3408676141096,12.637239236885
17031050700,13.6330813975287,13.5067806500975,13.000526894289,13.414544873047,12.3989192490464,12.8674331860188,12.7673265172326,11.6212734862659,10.5705565795515,9.88531109119633,9.32298229744802,8.50569249112459,8.3814049478165,7.86201051129905,8.16526182698729,8.49149040965221,9.09634116359312,8.88565792101065,8.70775912953888,9.54604991106764,8.73279692146329,9.69432561324155,11.0557833630588,11.5040859741215
