geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031020801,8.68396985357457,9.39287963223701,9.76830271563421,9.68661018240429,10.0811219267739,10.2758060194838,10.3772097668577,10.2783212941766,9.97970014264931,10.273006527227,14.4101740280808,10.2408134239924,9.86723924622143,8.74118389765667,8.93522748917226,8.61333304078507,8.5411779582753,7.50057956778932,7.53708098453917,8.28651584000118,8.64419604244151,9.08876390852912,9.70178623947888,8.84000915835652
17031020802,9.28331152098675,10.0433680932939,10.481845393682,10.2350168148014,10.7654551198658,10.7045533429844,10.9548327689251,11.0239885352343,10.6728122922742,11.0730434240223,14.7191571255777,10.8695034914219,10.5925990630957,9.5624162907213,9.60234768988976,9.07717171019134,8.53114317002969,7.56585998583819,7.60729969642528,8.69536753842195,9.04982911314427,9.48102645421237,10.3174963891899,9.68207851467452
17031020901,9.76730575462899,10.3346055285974,10.6594271795045,10.4612049859671,10.8561050343919,11.1395718217665,11.2614800151,11.4863249717371,10.9363537532622,11.417535360014,15.6154647046344,11.364940065519,10.8642105379663,9.65475802770769,9.68230992898837,9.304213677335,9.10772031778036,7.77621955216854,7.94478561770189,8.97581820294687,9.22556269536077,9.92885538447908,10.4048076421156,9.58612133065415
17031020902,10.238300174234,10.9164494119075,10.8103296878398,10.6976403075103,10.7191570699917,10.9250508846404,11.0451432721934,11.4319006745075,11.0521117990774,11.624688618338,16.2133981604045,11.9997381294959,11.661129566383,10.2560705618655,10.0514830614339,9.98681855641552,9.6750701373462,8.418759567615,8.55455819165844,9.16816791733415,9.44711445005798,10.3144351436908,10.3088222051322,9.78336776932479
17031030101,10.3265913551616,10.9346647776687,10.238088494898,10.5266006109972,10.8170000100971,10.8079902540026,11.0700959843929,11.2840482697786,9.59611667919995,9.50220279006046,11.7354610042922,10.1440694226637,9.35691681481906,9.49349326306522,9.71780937873974,9.87343226840743,10.5446221064236,9.16841788762247,9.33503366653449,10.1759909167789,10.6417137717455,10.8222364699292,10.7858600179055,10.6020105446726
17031030102,10.0871341115222,10.8151452029698,10.1097627965408,10.4170156913802,10.5388005446258,10.5863499506071,10.8303132218905,11.115734638878,9.45884205051528,9.34534790300219,11.5087216436494,10.0556775038467,9.1746271348518,9.40813301877626,9.66751081167325,9.80819333034661,10.3856042424674,8.93804560400232,9.15568196211871,10.0724548615225,10.4394718688954,10.5941959245052,10.6824555535787,10.4201323671663
17031030103,10.084764343387,10.7999940700064,10.1383218933132,10.5039709130598,10.8021307072903,10.718040341392,11.0126977145461,11.0524816325559,9.50170309372679,9.53616106720781,11.6423903546738,9.82049933672773,9.03312335732198,9.2761269487693,9.51904202105553,9.64098990495113,10.1131106656022,8.90746843678263,9.12548278948881,9.97537844297939,10.1954298274772,10.4307463061313,10.901952354365,10.2888775812852
17031030104,9.36976432800293,10.4516944885254,9.82958316802979,10.3694353103638,10.8269481658936,10.6063442230225,10.8836011886597,10.5531158447266,9.58573055267334,9.76635074615479,12.1949605941772,9.60481739044189,9.05092811584473,9.18838596343994,9.35136222839355,9.37612247467041,9.67565631866455,8.60956954956055,8.4892168045044,9.32803440093994,9.40320110321045,9.81767177581787,10.5519027709961,9.34863090515137
17031030200,9.85928611295873,10.9727729127333,10.6884048018948,11.0404436142097,11.3578936403101,11.1818145062268,11.4341649843598,11.7771491373302,10.9443793292793,11.3773339737156,15.2190398702616,11.6030708685304,11.0541540850445,10.3485730786285,10.1953642163001,10.0992101877618,10.2337382297821,8.98481504378152,8.68558075917073,9.56998350891961,9.80426186825104,10.3247716034805,10.6815454887622,9.85762594173354
17031030300,10.4671374562881,11.3225652720199,11.1983809633825,11.1155541068909,11.2960716330477,11.3578702072414,11.4202929594016,11.7555059196037,10.852352040504,11.1868876532574,15.1180225275025,11.533783725968,11.1597607870262,10.0189566265505,9.92635242059899,10.0459454276084,9.90748447291305,8.59554596162185,8.96327260790822,9.60343657668686,10.1571500065867,10.56817826926,10.7390684986906,9.8679103873718
17031030400,10.0609290799978,10.8753359088469,10.5332962913295,10.5448779921462,10.5034568891761,10.665262860305,10.746361908538,10.82096319035,9.93356267748158,10.1982915021928,13.8072197251626,10.5413836072994,10.0165977669582,9.12970145509844,9.41295831270291,9.55221117066617,9.70837275004473,8.52010151302415,8.78846744343583,8.99318693273338,9.36092410551045,9.64700252311108,9.77375411835756,9.16264902543535
17031030500,10.5338962713573,10.8773422522768,10.5118285829748,10.7041158546868,11.2389899247855,10.9828749754847,11.2335829644845,11.0540442240326,9.79794396058871,9.87639780970059,12.0191772011384,10.1563556439391,9.59379052657382,9.61530106951659,9.56604767057966,9.7231531159115,10.3701200657472,8.91040227887268,8.93050510218961,9.41098448689151,9.94958561416833,10.3378309620948,11.4629746762016,10.7183717696526
17031030601,10.6568458240231,11.1236821195817,10.4238601388386,10.6931071443857,11.2576404529507,11.2127307127614,11.5465729377331,11.5739049442831,9.81619208409968,9.73911511214388,12.3357190659711,10.3028426541457,9.79490456671831,9.66852314473116,9.85853235796313,10.0152102618503,10.9351322185108,9.65205189818427,9.71938684490928,10.4095029196671,11.0365998113195,11.2226992517393,10.6414534753062,10.6890259622443
17031030603,11.095875473853,11.3435270847519,10.8795838974921,11.04344700897,11.8825820660614,11.5674428448781,11.8851749829138,11.8423926268276,10.2767988376017,10.3250041733148,12.5569395388105,10.6239488116637,10.2346355378192,10.37813671321,10.2227389327052,10.3587939718996,11.1435565818585,9.70554415028223,9.61835705477786,10.3021985530123,11.0738731832675,11.4855560618992,11.487840055011,11.6370486409198
17031030604,10.6905666730911,11.1628256058348,10.614958692181,10.7066349043733,11.3842893259493,11.2167136184948,11.7180560116914,11.9536860928861,10.1956476055571,10.1672696591718,12.6220568358075,10.3229031892253,9.84257190711606,9.80993156617853,9.91517387937799,9.98233685595795,10.874004228386,9.58225835318935,9.53927430293743,10.3390980242825,10.8152807525856,11.3794361960781,10.7939045784216,10.8893479387603
17031030701,11.1356909386879,11.3804200874545,10.9973947428074,11.1156373490214,11.9912515452809,11.6310429643139,12.001596165614,11.9416564280485,10.4029841399575,10.4908566052442,12.6948556145715,10.6633754636229,10.353128154859,10.5745212483798,10.3413368107953,10.4391975199809,11.1969131209404,9.69576543767366,9.58902857504584,10.2935032803733,11.0223143352524,11.5204222877505,11.564941114704,11.7706799853699
17031030702,10.7845706939697,11.8014097213745,10.8716316223145,11.3066930770874,11.5147304534912,11.3268871307373,12.078272819519,12.2012948989868,10.1430425643921,9.95773887634277,11.7653684616089,9.98962497711182,9.61424255371094,9.63835334777832,9.85993576049805,9.85140514373779,10.550329208374,9.19685363769531,9.27350616455078,10.4097661972046,10.9355926513672,12.2005558013916,11.6018447875977,11.9341354370117
17031030703,10.7348844050459,11.4155327985948,10.8245465846316,11.1039903503183,11.5390268807513,11.3219772197657,11.8979106091775,11.8723922195247,10.1721283138427,10.1324473168409,11.9898875223383,9.87906888851524,9.67633232040681,9.93624577172388,9.99181811549236,9.99980316312943,10.4382891317359,9.18189565374472,9.19165186978648,10.0716194204022,10.5447655512397,11.8093217960985,11.4674418086925,11.7319754408849
17031030706,10.8292838864055,11.8084161709091,10.9158772450293,11.3191827668657,11.5458194999086,11.3698117613272,12.0924270538708,12.2370745924315,10.2348781642589,10.063181967661,11.8953997647655,10.0976040757299,9.69965335062527,9.73593343091859,9.92504514289341,9.92073210406521,10.6339939203199,9.30148392844422,9.36197918477964,10.4541406617275,10.9538176414222,12.1469384209327,11.5598800352835,11.8735953656028
17031030800,10.1797267447414,10.3767278774453,10.1629271147615,10.3287938507038,10.7499370308224,10.7375587375699,11.0298913769724,10.4374387782027,9.27301123703261,9.4141822724646,11.3244649570167,9.44069879415542,9.56767794208418,9.89243537807237,9.73061135957274,10.0337758753012,9.85717626075431,8.87418417501529,8.79333209786098,9.3705781443602,9.99278135817201,11.0930016691572,10.7594261131282,10.9875526297818
17031030900,9.15465659166757,9.76915365536829,9.59173677662725,9.83889437538994,10.2464844794618,10.4371395166361,10.8289987601816,10.3185409665143,9.13239123490006,9.19732813907075,11.292523193019,9.12530784828567,8.55961384931778,8.53028583080339,8.86726421425007,9.24411833610668,9.60148714737344,8.66709897509498,8.79197206745178,9.30936613165516,9.48746624942936,9.97507018690116,10.0091423906564,9.28644866697599
17031031000,9.28912865265898,9.86773201789574,9.73426498402629,9.97172280322322,10.0926037328923,10.2317872339806,10.5282582053325,10.2211885702279,9.06451192742391,9.14184554835481,11.0982610347567,9.05801506762901,8.60265735743747,8.84161336142893,8.9089866182134,9.0728151599707,9.33471659343991,8.53240737587643,8.49233395394647,9.4155594297185,9.90328519959407,10.319749192318,9.84955602720812,9.50546270268904
17031031100,9.51779034190262,10.0709860044816,9.60399813645842,9.63818112857725,10.0088923024345,9.97383845259303,10.2865264713215,9.93643496719602,8.93715946541796,9.06799683673038,11.1423182201552,8.70404878415192,8.80185181557235,9.11216191924878,8.83284594174987,8.92631705467674,8.84118916225325,8.17820666076375,7.79493576904878,8.6674524646216,9.1112087651704,10.1656603599744,10.0884149196897,10.2079564733184
17031031200,10.4888115061123,10.7355066822009,10.6295827759098,10.5361965602518,10.8619329804157,10.9840907150721,11.3709116465863,11.2997763061543,10.1238212629067,9.98956781880306,11.9463780225626,9.81903703449754,9.68773787411793,9.88429311380068,9.87130174336597,9.70448276221382,10.4435422586061,9.38532335973864,9.05839023997307,9.94244419751544,10.114634999469,11.3340563585604,10.8309280753146,10.894687698344
17031031300,10.6656068052108,11.2623098445776,10.8885777556173,10.8480400986225,11.0758275512173,11.3211047469138,11.8833511439348,12.0677712913655,10.6140083631886,10.463337357584,12.3941007391068,10.6913228944894,10.2805619877615,10.4414349179495,10.4625320776581,10.4254807421682,11.2990155993851,10.1182560925558,9.78711234942474,10.5337052733117,10.6184450533159,11.1711665699007,10.5662011781895,10.586283059858
17031031400,9.74837367498029,10.5424367935084,10.4860540202485,10.2111024076179,10.4189942788503,10.5683253659157,11.3279087978172,11.3927725004224,9.79150025430965,9.37521710896713,11.4733296702168,9.94898599153529,9.56803951477637,9.38594623613221,9.87522540031331,10.1757711992879,10.6667054627929,9.46628686403435,9.43420707380181,10.1697257561856,9.93574591032281,10.5683664153291,10.8121992320185,10.3740545915234
17031031501,10.1162347590271,10.7430156833892,10.7076422904779,10.4134147577516,10.8636358141839,11.1411645402444,11.7647971390816,11.8500075267264,10.5532591258361,10.2404766378534,12.5320285575547,10.4551233382441,10.0429530245172,10.232210577553,10.2192827636693,10.4776866994364,11.0369960733656,9.66882751689081,9.35248503168765,10.134583576916,10.2253079954963,11.0209232088769,10.5228342938783,10.1951535502704
17031031502,9.64263529309342,10.324050865609,10.4895187610443,10.2103709267806,10.6335574708823,10.7505472507998,11.4008627066953,11.5581834587359,10.1479551299843,9.82861109216215,12.1445663296775,10.0601919103572,9.68035179804188,9.81016815322053,9.83834576785497,10.1387093112339,10.6624672948769,9.170260139901,8.99275373905344,9.88288548443863,9.93186533753228,10.7309507184398,10.5042106925008,10.006236819013
17031031700,10.0285354940123,10.1345142589088,10.639946909758,10.373735417031,10.6904506470624,10.2132888338218,10.5613287228458,10.3290305977561,9.2646993233417,9.46507985810448,11.3045136977246,9.3069791133355,9.32921865660061,10.0779311455894,9.97386539708871,9.78818917841235,9.35126654610035,8.19938244590514,7.79388356137744,8.94789940437759,9.54218314082346,10.6956758677335,10.7712774427417,10.5989116933764
17031031800,9.12396855102301,10.0962681848504,10.3598657057118,10.4056971026709,10.6813073163437,10.5503867443133,10.7492980454547,10.5706705735515,9.26896571634444,9.17060362789901,11.1934980982568,9.07090191475273,8.62745113817423,9.00561109841799,9.30731672872492,9.23510179924224,9.62827558752449,8.61072036658167,8.65064548374337,9.43050078214117,9.87517823209285,10.3757831494324,9.91883116077527,9.41814493698405
17031031900,9.23299048461352,10.29777111534,10.6753827528684,10.6125003800406,10.9742316224179,10.750376520636,10.9862891555638,10.6655663148023,9.47541937335989,9.43810769595253,11.3341535012447,9.15979529275746,8.90981646642255,9.14280946088078,9.32909143841656,9.25338749574325,9.71133254808035,8.72819493726169,8.60399787387156,9.58425780028613,9.98525420806794,10.5392956631487,10.2722472701805,9.71508366620366
17031032100,8.81922770199534,9.78500808865908,10.0917301257894,9.77948227694401,9.77037119681428,9.80153146799194,10.3645161981712,10.2851998118849,8.89171658153218,8.43256659636705,10.5399705939047,8.93665608662385,8.71139955540087,8.45550046680532,9.10205169905043,9.43718352495626,9.97476140899109,8.73206357260045,8.48654004219198,9.36771660568823,9.24222349875315,10.1115439319982,10.4084243298966,9.43453652717813
17031040100,9.16713328845782,9.92644278447205,9.92377728383814,9.98102556999519,10.4174123387375,10.769566581652,10.8866859167193,10.6986439191552,9.68016804788924,9.80919637710387,12.2205970606852,9.53111378034749,9.03804899028642,8.71494720306287,9.13156945085798,9.30023443023964,9.50567379877614,8.51986547059931,8.48519324730972,9.05073582135359,9.28860361263321,9.8511825349463,10.0272920819841,9.02377781432837
17031040201,9.52328396856841,9.80570406215071,10.2272618185708,9.98261169401278,10.0902847353998,10.6601661878255,10.8009216256514,10.4598698247436,9.442276108869,9.40717552928688,11.6215293984289,9.2480035761256,8.63652548753127,8.60290700205708,8.9491968303949,9.22378535419827,9.64799815246552,8.67110393892923,8.74945170871171,8.89246014374145,9.23364693997585,9.85556337649809,9.75166770006034,8.90047998193716
17031040202,9.28810666081488,9.54937613612205,10.0607167676797,9.90341567045606,10.2902277050357,10.5380846712568,10.6719602872829,10.3007737294408,9.50792766973461,9.50762521508993,11.8194423703213,9.28959732059269,8.76449307161076,8.56017761378086,8.97668658123518,9.02302607205835,9.66966741577991,8.42525888981254,8.26557900951116,8.51596496309472,8.78680159492427,9.43488238203,9.76330059809349,8.67187865517946
17031040300,9.51119103727913,9.77019496182895,10.0888750326244,9.8459966815913,10.1966919823498,10.56150888371,10.7096079307859,10.5052892704816,9.71735927220854,9.78242578268401,11.9332489461474,9.25904746112528,8.59663564291968,8.52845233704362,9.3175653672677,9.43534517324246,9.97584530234487,8.96017382538095,8.86923012620984,9.04387485563601,9.13826471382727,9.85846581736535,10.1723649650813,9.16732026495319
17031040401,9.16349599324264,9.66712254081827,9.61427802489115,9.6019065655317,9.89950639390284,10.3969039209586,10.5268767121475,10.3006532139017,9.42409332801844,9.38314982356438,11.7482065898606,9.4118148922718,8.63349965375599,8.46708802358874,8.85807547944125,9.07164985910552,9.33706065990879,8.4068276403777,8.65974173585159,8.77595864006401,9.36435744323442,9.91452529279742,9.6196470246716,8.83302714352438
17031040402,9.25195590819398,10.0044021886668,10.0303012952688,9.92896940926956,10.4557929071511,10.6760291091591,10.8938349082525,10.6372398281312,9.42204020116254,9.35191470940083,11.4464429136808,9.43461698779745,8.83951761665493,8.81945689702409,9.1907936335401,9.49863026010956,9.89729543399534,8.83580618297552,9.10356402151915,9.39231935984158,9.61017345164962,10.0354494083241,9.72140568595341,9.11449418402642
17031040600,9.11890576018381,9.80977405745573,10.0190702270041,9.87917355987399,10.2019387100641,10.4616645044797,10.4621467196894,10.3770413727699,9.36373092370563,9.15535142759572,11.3517350509594,9.35856327154962,8.85216242129407,8.60905900035831,9.04217030749524,9.1956838761159,9.60190475078083,8.52985548903673,8.70064873188531,9.17439641005872,9.66235815047536,10.0949525735232,9.83774908261814,9.02807227972237
17031040700,9.22362031331088,9.70078903727248,9.87813164107411,9.63705221431763,9.63442420652497,10.1863031115168,10.3900509686121,10.100543439254,9.1535449377372,8.96073732183425,11.2001804344852,9.16685895333868,8.73043087561616,8.57687572360882,8.66701780610636,8.99785411762873,9.28209314987553,8.17504016027477,8.3591601767834,8.58047228397062,9.13757279272455,9.53228506876101,9.31948828291906,8.60625785301236
17031040800,8.88117375137286,9.20745742057697,9.41180238117178,9.34427680532271,9.47725191990466,10.0174602720495,10.2077141396368,10.0510128539365,8.90595658356358,8.57639685775515,11.0504071977828,8.98560440252718,8.43027382488249,8.65471804908853,8.92829621319745,9.10205794563016,8.95947378011408,7.90533687258382,8.07467403208031,8.6343779203722,9.03594547040108,9.57953065805893,9.28157697772736,8.48585273208469
17031040900,9.09847760114606,9.78858133874388,10.0897152323801,9.86543767597043,10.1923225930976,10.4904079656735,10.5135291936847,10.5214067255887,9.32551320117885,9.13111900490955,11.203635862638,9.35871560430262,8.80433652755964,8.73708154699473,9.08599997093471,9.34844437529821,9.65933748226942,8.62770038470834,8.70131828775631,9.27141100375283,9.71273112689929,10.2995193542021,9.99426085946383,9.23004500137316
17031050100,8.5156877648906,9.39652280485963,9.90177382339688,9.97770104618782,9.56427308988026,9.97750103967817,10.2216370021864,10.1941013070329,8.91147495223199,8.73156744981727,10.9175523747127,8.85414881738421,8.13824988739771,8.47762761549277,8.75226131601696,8.76618917547829,9.02122573079472,8.17829388372326,7.86478841585789,8.87195262600684,8.69324016385727,9.4252233291923,9.46207157639079,8.92783441579586
17031050200,8.65647583260339,9.29530740286556,9.62900786798786,9.61250328783753,9.47111272928166,9.94750244029605,9.96130680046999,9.9698955582334,8.8158562801999,8.6932205770099,10.8636400794106,9.00162734588708,8.45359895688354,8.41895900206945,8.8715192782726,8.96833157300176,9.19829553592892,8.13656200286469,7.93833472233445,8.63499470011937,8.9596327256556,9.5825878487749,9.56327927291879,9.01484943856848
17031050300,8.31026535432766,8.71000182924207,8.79759024814044,8.65360740352176,8.54292264875812,9.02831980044843,9.04681034049264,8.9916085701378,7.95696312605564,7.67201604922892,9.99609298799943,8.16248630417746,7.59268546180206,7.66844114652794,8.02402941552506,8.1042830766495,8.20510001248406,7.36813659963054,7.52058080477298,7.99940391574908,8.36061859142009,8.79455782593412,8.6355443930711,8.0671581866928
17031050500,8.76303116118745,9.30970142134067,9.58626812640194,9.63802406579688,9.327761564692,9.79855803432869,9.95253978456407,9.76467776661194,8.61980865842494,8.28335417450395,10.2034916864397,8.49567573291144,7.99851393624698,8.03323330670304,8.38419933164148,8.35448676114362,8.69975165418424,7.96694716283603,7.94053586402855,8.64621134154689,9.11354133771669,9.66171058967892,9.68035806866952,8.93273834527099
17031050600,9.23777191768307,9.90344815496077,10.3591973089976,10.0182607506316,9.7275346677346,9.99751166884364,10.436937970405,10.3843313399041,9.01837363095261,8.78405393720598,10.7772414788555,8.96835836307168,8.45925504376183,8.56400271587377,8.8193043430747,8.88912238913521,9.22953285045723,8.45465890417829,8.36944030007361,9.2955527201608,9.45280191624198,9.93027104143581,10.0724135530909,9.34880396326978
17031050700,8.62268113794186,8.87033531463835,9.52193111759564,9.47422983587181,9.14060161397432,9.16145322885643,9.35985333259281,9.05866445179504,8.08690496647575,7.67807567181444,9.35486969530733,7.8616897705209,7.72411232178146,7.89370488392306,8.13435874824327,8.47092962351044,8.69987072726089,7.785002103002,7.79479898031187,8.62088617676186,9.31662217768481,9.40806880136041,9.33248360682061,8.59242742947681
