geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031020302,44.5214954508574,39.0760977878088,34.1235114545086,30.9780891396663,26.0074657603107,22.6748845349729,19.8208700463776,17.2070355405392,16.4689666243006,16.0712355646341,13.8442250956213,14.8951330255,16.0120313296588,17.0494717695894,17.6080741435912,17.5456010826154,17.407186863871,16.2533051897113,14.9231007677337,15.777273325225,15.6563827758647,16.5877387567023,16.3656859824954,16.3760534694297
17031020400,45.477769553721,39.8243247982054,35.2568061815469,30.8405570374016,26.0894481809405,22.2862750822609,20.0237507492918,17.3726921871875,16.3737148775024,16.3843401982028,14.6993255649717,15.6650240129422,16.8312630777704,17.7046694252742,18.1377602189811,18.4643907498986,17.8071782498527,16.6688667449946,15.6228767953777,16.4720755528647,15.9927831694878,17.1787753113755,16.9590684893863,17.3447879384289
17031020500,44.6059335135346,38.9236590282402,35.1780070604565,29.8992823340513,25.8628806622396,22.4519551748674,19.6540982623876,16.686616264919,15.8765504355776,15.6169159755576,14.0558027126871,15.002217734977,15.9941123561629,17.1894593512632,17.5786384226227,18.03167704888,17.275448288685,16.1623075150192,15.0113571203556,16.0042421094069,15.6336453208983,17.2457539423389,16.2423392779171,16.8215789629841
17031020601,43.7361160465471,38.9503789929788,34.1359838735942,30.6971946994904,26.0182988325058,22.6237400924557,19.6863219853734,16.7535573228902,16.1986776657559,15.6032411499169,14.0737108883733,15.1903220118991,15.8202925058285,16.820299228602,17.195128416847,17.0703257332932,16.8303284679146,15.6301477075279,14.2079047842596,15.0594655403425,15.2360665968703,16.2430401080062,14.9244605444716,14.7786178111266
17031020602,44.1801815531411,39.2825253459244,34.302566696357,30.0199604650799,25.802059572382,22.3890769244047,19.7815010477124,16.8022147950894,16.1760862830855,16.0557709433227,14.3874607263177,15.6076994923995,16.2882969104892,17.544090278651,18.0943224846277,17.971529759397,17.3662912018699,16.2193627414875,14.8716139743777,15.5729677066864,15.4151033916137,16.6817954498754,15.9218400459398,16.0719110270114
17031020701,42.6601143013213,38.5174192222467,33.5914552225776,29.6612285780832,26.1272528556734,22.2037251665685,19.352961679818,16.6114157768809,15.6857794429212,15.444934550463,14.2396338044092,15.3963971913183,15.8918351842134,16.7800220492783,17.0020279275411,16.9917196744094,16.26058235817,15.1658347045509,13.829145662164,15.6724786582511,15.799427388365,17.0886962930248,15.7319493187577,15.1837479690855
17031020702,44.258913166429,38.6256256160828,33.3798452784637,29.7976474751478,25.4736983139056,21.9715535943981,19.362373598412,16.7829029989572,16.3550386653802,15.8280620886384,14.4774005760155,15.848254867464,16.4262342401701,17.3510915118785,17.6470165224431,17.5206114430345,16.8693461384629,15.8370031145454,14.1111211613487,15.1485801609445,15.1300520440702,16.5910284396648,15.8637573123378,15.8143583303276
17031020801,42.1844904872721,38.200599665737,33.5295562587835,29.1454207086407,25.6220422599572,21.8745972908063,18.9320203569634,16.3126356103892,15.4052616447668,15.221746780262,13.9892952691183,15.0696232225307,15.7226113778451,16.2689742206765,16.3412580287974,16.3282384422344,15.7089548547916,14.7121026311695,13.4702103446773,14.8380685871324,15.6039882984275,16.6225901670737,15.9169072602408,15.2672545836321
17031020802,43.830557429075,38.7289437032963,33.768537977583,29.3352705800162,24.8239955947959,21.8671286011548,19.2259650099348,16.6614464724994,16.1035358631385,15.7908553930398,14.1426815018299,15.2490911718185,16.2461157006583,16.7329628250195,17.2729993696263,17.3328814481032,16.2898788066973,15.1786860209654,13.7652668631026,15.278180083407,15.2438357240309,16.5344915238937,15.7688411813315,15.7595379343559
17031020901,44.1701137993495,39.8886870301261,34.9952894139859,30.1491218196191,26.3495556819158,22.9816456277352,19.7442860958195,17.0264214050453,16.0386367516761,15.6657782812029,14.1428657024417,14.714467649427,15.5331609049924,16.3329939995384,16.6698427182864,16.8438625407567,16.2826749483239,15.3916656872794,14.1721484823942,15.5467191194953,15.520179637017,16.9517332540026,15.8069459680632,15.3368228165241
17031020902,43.4131813900842,39.1460403663772,34.9180963671253,30.506256431693,26.4188563357485,22.6418878222469,19.8755854370226,17.6010609991146,16.7557058400163,16.0932267116225,14.3875125139649,15.067590587464,16.1094342343964,16.3692182831341,16.6964145144043,17.1083926258049,16.3715889233814,15.8350304459999,14.1773388178756,15.1442181450763,15.3805457540498,17.2632347827971,15.7847472204802,15.6512068218558
17031030101,45.2864448269279,40.591616578655,35.328208304877,31.5096432013026,28.4681735529492,24.2643947374641,21.3726707266369,17.7719646782257,16.967028547023,16.7039958847353,14.8125675094132,15.035398195463,15.3655384641503,16.7888582069298,17.6774467079506,17.1202980597215,16.8711393281101,16.7386919481491,16.0503929156375,17.4197526503698,17.8180845900347,19.2731874960674,20.0010751435278,19.085041897592
17031030102,45.2307604205337,40.9480615113805,35.5335058025377,31.7186543662198,28.3100289680837,24.279605758458,21.3432351000321,17.881427015781,16.9912274975122,16.6886858947678,14.6147675357074,14.9056106708467,15.2291104566029,16.6219034538775,17.4922944316578,16.79313277779,16.7240410332865,16.6570090552287,16.1003442859293,17.425751310503,17.7635662341044,19.1410707056793,19.942532264437,18.8890107296684
17031030103,44.7315496952836,40.2105410887625,35.4971449989694,31.1858295993896,27.7462801490283,23.3259646242256,20.8222655409461,17.5793398746143,16.4367142894377,15.9912373412982,14.3543460521717,14.9800755089549,15.3570797184804,16.8264058264863,17.4581968300681,17.1881421613862,16.6772739435391,16.260442998705,15.6088546605156,17.0644488447868,17.6772359722024,19.284172847737,19.3480536177133,18.604706972867
17031030104,43.3964309692383,38.8851318359375,35.1421012878418,30.0116863250732,26.6372985839844,22.0616283416748,19.8289566040039,16.5983924865723,15.7387542724609,15.0013542175293,14.0668859481812,15.2821369171143,15.6331510543823,16.9650173187256,17.0147514343262,17.1225299835205,16.2799587249756,15.6686420440674,14.566388130188,15.4019861221313,16.2783946990967,17.5280075073242,16.231990814209,15.9140481948853
17031030200,43.9331868604188,39.763917688219,35.1182292145124,30.2061188338849,26.7752335937678,22.2753235520946,20.1381110519671,17.3616448933993,16.77282427337,16.3260305977416,14.8876594168445,15.7784146510307,16.4323208121894,17.0127354563755,17.560845711115,17.7561409500635,17.0219882825088,16.1182798570734,14.5370094096909,15.9416933935764,16.2986883654851,18.2819450725042,18.1244380018503,17.7324537751041
17031030300,42.4842867478665,38.4611458395115,34.1586964134402,29.8654310522726,26.1138019129223,22.1614774202921,20.3495529725305,17.443828901871,16.4396272011538,16.0348054124165,14.286897756604,15.0257681444592,16.0351213630084,16.7137097132336,17.0185726553715,17.5673810401284,16.7977781934156,16.033757028234,14.4556485007494,14.8912070862614,15.2332921984951,17.6667781799978,15.9610060636808,16.182974712653
17031030400,42.7146938531883,40.2140774147154,35.6249502179872,30.4118173108864,26.9649247770525,22.5401853430994,20.0971941271065,17.0589990002619,16.4726269708655,15.9908746898767,14.1108849788462,14.8423993392297,15.3321172937223,16.0709197858377,16.2071717902938,16.5608767870505,16.0371410216418,15.3835930365261,14.1854478669481,14.9494298561438,15.5006403324427,17.3480036000505,16.0668675185806,14.968198287836
17031030500,44.4832324556221,39.6201131242096,35.129799239961,30.7850334014913,27.6645020555626,22.727117765735,20.4033537974019,17.3665838988275,16.7378145366728,16.8080419591037,15.3717945173636,16.4114910253836,16.7224627988661,17.4605160763562,17.8320469209789,18.1241473229003,17.1446087600965,16.3945811678158,15.1227860585954,16.5965370588306,16.76067283137,18.8218965518281,19.5019979511498,18.8566558305902
17031030601,45.2010475450232,39.8374367659039,34.7992393965164,31.0747821649719,28.8928127553686,24.304845624024,21.5240105146511,17.3493361821378,16.9742784232741,16.8036078228211,15.2826002350239,15.334330138439,15.6208160841004,17.0414940740084,17.9713281676217,17.6365772194239,17.0423434925128,16.9235138431881,16.0177172591205,17.2235172024633,17.766619283253,19.1277696785245,19.5258761282251,19.0637727674499
17031030603,45.9340554378532,39.8318972213916,34.4391063158555,31.0841588367844,28.6522675855312,24.1444575635073,21.3269597739537,18.4635840913102,17.6879667055008,17.4633158210349,15.9066537040433,16.2599190524577,16.7812543394725,18.2417889770595,18.6294181312716,18.404485653155,17.6775806197403,17.0337672298317,16.0598014696382,17.6948144635859,17.7306272062634,19.7337285080859,21.0082421107375,20.2751041227394
17031030604,45.7545541908578,40.2321893599516,34.4592137146927,31.3764875697063,28.8806181571392,24.1901942328823,21.4397258348632,18.5568610990246,17.5562427365131,17.4579203498809,15.6378922990644,15.4610312987474,15.9120481797852,17.3730330354641,18.1397794387825,17.6262983715908,17.0934245782947,17.0072022030934,16.5534200718855,17.9244914098873,18.264793658883,20.2859960901327,20.9623582858692,20.1360430301338
17031030701,46.107224334801,39.9169264611455,34.2684211924437,31.1692568126648,28.610212068769,24.0619761461417,21.3018496313934,18.8872422761436,17.9864277266869,17.7560787315607,16.1279533578916,16.5368766988648,17.1238040700086,18.5778179016909,18.7864971117682,18.5404478150164,17.7795383972795,17.0523577564844,16.2101887127522,17.8910221800564,17.7792636618364,19.9568911359001,21.3993658255303,20.6461180185823
17031030702,46.3470764160156,41.98388671875,36.1195449829102,32.7284393310547,29.4713401794434,24.3879871368408,21.7607307434082,18.4096813201904,16.9157867431641,16.4880142211914,15.1946678161621,15.3012495040894,15.7717399597168,17.1400928497314,17.3289432525635,16.6381549835205,15.7461347579956,15.6992788314819,16.2158584594727,18.3179912567139,18.4143238067627,21.4424114227295,22.1515789031982,21.6367778778076
17031030703,45.6852434389783,40.9173901688013,35.5853676488515,32.1260783471065,28.8311342925673,24.0344245191583,21.252878261175,18.1558395139605,17.1658946494374,16.8979387322602,15.6636405632168,16.0571487534545,16.8113171828898,18.1209199883629,18.3738746718665,17.7858940634872,16.6365219803495,16.5719889966926,16.4989542323643,17.8579130868093,17.7344866798067,20.2530140111669,21.0427349306744,20.8936834104006
17031030706,46.2975779928743,41.8684215201112,36.0903685998479,32.6890943581357,29.450951824696,24.410621592527,21.7385491821782,18.4709355480126,17.0541960051829,16.6333174898805,15.3268890293793,15.4217853590678,15.8642595656822,17.2335850977328,17.4638643100731,16.774749365137,15.9020201021765,15.8477931800478,16.2609458682397,18.2552664513821,18.3669617156622,21.3082697191863,22.0194659102727,21.4713100335079
17031030800,44.3062097456315,39.7759342583965,35.0202545906277,31.6148835422467,28.0067276093379,23.5762158771607,20.6910019406282,18.0615136266165,17.6660198959191,17.3646868535439,15.8021623881891,16.4295336784046,17.5516676830941,18.0568447201528,18.5172897736587,18.5224948435077,17.1003327870249,16.9115229270849,16.2054915075055,16.4832536993369,16.6195733363941,18.4131204402337,18.9155449750164,18.5521738205438
17031030900,42.8358509642689,40.0499601146818,35.4957741513125,30.5815211562907,27.5788905835637,22.7488031995982,19.8964420735709,16.9152196937956,16.2156197334264,16.0336746443598,14.0867141246978,14.9419407274019,15.4996025296188,16.3937053547806,16.3814716952033,16.5842958086681,16.0516159973324,15.6729983537948,14.7577732847632,15.4564294852174,15.9699609588934,16.8940675627151,15.413450062327,14.8325948437237
17031031000,43.1149780389626,39.5612034372783,34.6302172048956,30.8270998961943,27.4959851939346,23.4287602557774,20.3318614942702,17.3503274077116,16.6885482005032,16.2199860096674,14.2748447655536,15.1312045051514,15.5247629052558,16.7097808413451,16.9393287604763,16.9176550211243,16.2509429349387,16.0690497470471,15.4032115619554,15.258285500535,15.684301889513,16.4958924054251,15.9378425480524,15.0281303144012
17031031100,43.861325410137,39.8510665782143,34.4157230747972,30.8936030743264,27.6700028804309,23.3298995391511,20.534187937595,17.3315029752084,16.8314962223608,16.8026389365494,15.2252356870956,15.9375956042745,16.9974381848302,18.0250587742335,17.8631404153238,17.8655429749003,16.4347236893393,16.1640097375315,15.7715453778247,15.9151159595205,16.235079431541,18.3573481316715,18.8258937236006,18.6735688068334
17031031200,44.8545781026431,40.4994105884265,35.5521181235183,31.8824152623496,28.3926591172538,24.1347195077114,21.0426181057736,18.1034522755701,17.1741099127342,17.0491963095031,15.5135697633025,16.047088693561,16.3910296748281,17.6718762983893,17.7647124935551,17.42117153685,16.9019950039459,16.4770870047049,16.0881108583767,16.5647431563892,16.8347800392114,19.0901695963563,19.2080780804022,19.3116991886734
17031031300,44.5650572418718,40.9357148784855,36.369652035284,32.5358899744464,28.9608673586264,24.8172157655928,21.5096739520953,18.6605130922126,17.9719864765995,17.7414623499507,16.1166817499964,16.4242298245288,16.5154243726868,17.8341190769281,18.0628421222623,17.5002193104914,17.0560744812822,16.850561176253,16.3469192738329,16.8119138187303,17.1514366308488,18.8975398585841,19.0206681263855,18.5983717068389
17031031400,43.142470000603,40.6396033556777,35.7836113539739,31.8748187417018,27.4180201354106,24.1909258117196,20.7413912979363,18.0388111175966,17.3310442601782,17.5709531801745,15.6984372244679,16.621026098814,16.9363151508559,18.2045460323988,18.2531449214442,17.9864948561366,17.1743883599242,16.7389052496016,16.4773561155821,16.2504492168974,16.5816185676461,17.8446456214837,16.3821058507336,16.5819713981744
17031031501,43.5637303408909,40.7679243819535,35.9535135479248,32.0888996242725,28.2178451717664,24.5802612945322,21.2142766063834,18.2301153338224,17.73780266778,17.529577547504,16.0858849104393,16.5551570445686,16.6025304820532,17.9549599608417,17.8178437398619,17.6742334184089,17.4665754743745,16.9557856927667,16.6330451824511,16.3159900212334,16.6515544920626,18.0912147163809,16.9114849397411,16.7941144716924
17031031502,42.9637395107608,40.1324123815811,35.406397273996,31.6752932618476,27.7189554313491,24.2705752410927,20.9836453029395,18.0410955871473,17.366857575063,17.394221355622,15.8827893628818,16.5017348625405,16.6713052381125,18.0493676078296,17.8425942116876,17.7831936300308,17.328814841055,16.8321528694252,16.5774564071997,16.2117918440787,16.4026669794089,17.8973127155373,16.2445845159776,16.4368905617413
17031031700,43.7864684657459,38.9986750183081,34.2444643733356,30.8610636543149,27.223911566355,22.9459858958503,20.1135978521127,16.7979718151865,16.5285935871386,16.4582511360594,15.2536363631853,16.300633812344,16.8683391315637,18.4277016675539,18.4115837699427,18.491616549237,17.6114844116156,17.2156546833397,16.464936552963,16.775558896008,16.9858168418472,18.7157928168333,17.3570580110345,17.870172795857
17031031800,42.638684967662,38.3461782607241,33.941944104163,30.2114822717506,26.874103820142,23.0322223054746,19.9508307129717,16.9481282429986,16.5758611203483,16.0923185121214,14.6169147058175,15.3297684315701,15.5283448739049,17.0018694336862,17.346309822698,17.624407815968,16.5499641182674,16.2624415008609,15.5051144264009,15.2864080368295,15.4151031420589,16.4624186962995,15.9451905124783,15.3884595148067
17031031900,43.1216536186749,38.5373242696467,34.2837055216962,31.0030973612682,27.2769010443995,23.3423011087536,19.9503241565881,16.9144223659546,16.6634187334815,16.1925671041775,14.8291159437621,15.5657620648969,15.8747525898114,17.2826426977895,17.569381151591,17.7078560714116,16.6232228187338,16.4562444515424,15.603421164423,15.6863128753021,15.8622018917752,17.075048051666,16.6066281699216,16.3813113296114
17031032100,42.332366091221,39.7021254057213,35.2712097720359,31.6508643350891,27.5635663790284,23.9856745365453,20.5059644425901,17.5319087736979,16.8209926901987,16.9854650179017,14.9757236302976,15.9541053370894,16.2677022621589,17.453148439146,17.3804674189061,17.226166674514,16.7321351658623,16.3952160261416,16.1061816740177,16.2948885215535,16.0768261848187,17.3855385483207,15.7826465511775,15.6946922220486
17031040100,42.0713161803521,38.8439787284142,34.4807209118736,29.86175240289,27.0638549081514,22.3063998852468,19.56823577788,16.9072232470143,16.1679193077392,15.6540881838715,13.8470226208348,15.0035501444684,15.5387477399823,16.0858165256478,16.1589510315615,16.4443597564359,15.8574124419605,15.3152173787588,14.1023648118155,14.8693006940247,15.5219036933622,16.4045161024156,16.304752285609,15.2118342956276
17031040201,43.3212240922874,39.913714103164,35.1809380552626,30.365653351118,27.7710068290485,23.0375105239717,19.8547519234868,17.0392700356616,16.2455098085483,16.251245912116,14.5721344903503,15.74480232394,15.9999640806838,16.5423315552025,16.3447484395043,16.5652056303027,15.8508123618056,15.0534473945018,13.8711641919202,15.1097476214654,15.555842430531,16.2536177701457,16.7015453985567,15.8519980842516
17031040202,43.0886305740759,39.3955449952518,35.4528075575268,29.8775050097158,27.1861624892382,22.4187069078556,19.5052339415392,16.8921513866032,16.1665001323667,15.9085487439757,14.3097669050649,15.5332722010016,16.0465488411565,16.5166305271195,16.4819688206346,16.5643971168465,15.8939707187897,14.9521220947736,13.7556055706033,14.9918309709804,15.6253317142687,16.8377394353098,17.2251157399942,15.9158131903839
17031040300,43.523044822388,39.5273671185726,35.1430091172882,30.4729820197642,27.4777565786818,23.1734335099444,19.8110067349723,16.9663462739117,16.3220258774043,16.0948656629351,14.6960412138223,15.9964749039055,16.1982704308166,16.8873703254457,16.6385804795218,16.6387563846578,16.1541270289764,15.2515053973726,13.8613277708494,15.1886088868133,15.749219207004,16.6882526089431,16.4999552126823,15.7971754315676
17031040401,42.433936899992,39.3644726367615,34.7200923248295,30.4952620310658,27.5034804949003,22.8076395199268,19.9475400222741,16.9349816606547,16.1943167825659,16.178288768594,14.1728053070304,15.3103192034856,15.612989562525,16.3739664404055,16.3883418516535,16.6040037442754,15.7817380194765,15.2976371077603,14.2369257315824,14.7514536742883,15.4546537298634,16.0056757043022,15.70986332609,14.9629547353344
17031040402,42.6984301341557,39.185857825936,33.9509465906213,30.332588458089,27.1211596071257,22.6001644301115,19.9981040985794,17.2189023087677,16.4647148218895,15.969150203574,14.3850682890716,15.0987304362452,15.16653492355,16.3583362780466,16.4785851597507,16.7678389769453,15.9108209194821,15.4872308753004,14.7246669604042,14.6193711467311,15.1969992128628,15.8035539832716,15.5282845239003,14.6798262325956
17031040600,41.4026694718374,38.4559213930263,33.8884678101542,30.2076445831903,26.894910633129,22.5211571310811,19.6133232470754,17.1353997938468,16.1811548026014,15.8510279561892,14.1080470482445,14.9386824619395,15.1857049462156,16.3447420320331,16.4175758873901,16.7191658751034,15.9581770610034,15.4619986577583,14.5462186809809,14.7033232266625,15.1541534363985,15.8803936650634,15.7690688543969,14.5114331105541
17031040700,41.5633438389544,38.6486628341902,34.5103597856543,30.4456220350224,27.6050554413543,23.0107030176565,19.8112383997726,17.3876761576474,16.4065038043696,16.1444951004097,14.5210037673663,15.5917193648695,16.044944821258,16.5015152359163,16.3935961871661,16.4859929528875,15.5017106455131,15.0095449733838,14.2181710216315,14.5165242781254,14.7773383974849,15.5804629691023,15.7094951792104,15.2271775687416
17031040800,41.884379086987,38.5741292403962,34.2045551923336,30.6005478198521,27.5004589587735,23.0089807412116,19.652338451632,17.208137214145,16.2735686593019,15.9286761720787,14.3319953963559,15.2221478103371,15.701515491403,16.3886635041673,16.3750245907184,16.4943639853793,15.4350850604503,15.0935144719734,14.4004265416356,14.5343320210819,14.7605611608881,15.6880101631192,15.194950067679,14.618408827771
17031040900,41.4717443940021,38.4849672758743,33.9607916893995,30.1553573779842,26.7320052109517,22.6333528769501,19.6814015607097,17.0506553123531,16.29210298036,15.6871322172761,14.1471449134951,15.1031305010868,15.4315267792025,16.5672443993625,16.654616629807,16.8777568608805,15.8060614853618,15.4143888234034,14.6601502338397,14.5889998619324,15.0382769426061,15.8305245037997,15.7575856700524,14.5903334350704
17031050100,41.5959177256027,38.8274146834693,34.2674334457212,30.7311811023478,26.6992095383476,23.3665074570017,19.7467028845887,16.5418765692452,15.830435389348,15.611804834553,13.9650307874531,14.8358246077403,15.1532622818694,16.4068969583184,16.5385461947559,16.4487512800884,15.8465150505437,15.5721678390463,15.1095647147524,14.4985369144474,14.8457960041155,15.8489974051676,15.6139516934799,14.3364845193979
17031050200,41.2820890762232,38.3881708909186,34.0864485534639,30.0515095664827,26.4709863390041,22.7151269296395,19.5490150879685,16.4805402175421,15.7568178248314,15.3818306409725,13.8195313416692,14.8663661602042,15.2101696345543,16.1033586819242,16.3762637326803,16.5680074225285,15.5064509311184,15.3129438820887,14.9446919547209,14.4081903683701,14.9333428718664,15.6838935708019,15.5436412414341,14.031871721278
17031050300,41.5632026680303,38.0601110651728,33.5235999560299,30.3353931829919,26.9592739935871,22.5785967429447,18.8626772317761,16.2025700745703,15.5602257826548,15.3862179252814,13.7610784951485,14.722668239358,15.3899457531469,16.0005818011648,16.0432551728275,15.974757740014,15.1189173257041,14.9448699965309,14.3900414905606,14.0784177243062,14.2671630516223,14.9941764330972,15.6645350177982,14.9687811780221
17031050500,42.4166942384949,38.5144193672933,34.3932225091779,30.7755895576906,26.5407175799022,23.2494147470142,19.5913354887895,16.4090897348737,15.9042054572829,15.640461720576,13.8515168923448,14.953095539797,15.3304995516219,16.1638170578904,16.2961733688408,16.6017320082531,15.7429118292459,15.6910486769209,15.1783128208523,14.6558004854029,15.0106087836308,15.7645309454623,15.7384445742896,14.5499456519996
17031050600,42.8112167462799,39.530223648659,35.0505364155846,31.0958788481033,27.0483132721321,23.6931231089794,19.8889992442523,16.7571160603496,16.3079580762828,16.1095267817056,14.5601205472426,15.1770066268975,15.3627730390606,16.3865469585206,16.5272088041551,16.5588085220792,16.2298624548849,15.9513542571125,15.5847819739743,15.0107744672223,15.2834012500443,16.1479971964902,15.7796154310821,14.9669562404844
17031050700,43.0679265282926,39.4924156236706,34.5193283261207,31.5861494990896,27.0317829088836,23.9420543087799,19.9381260584219,16.8157331836901,16.3628709617035,16.0674803882127,13.8526570870589,14.678003456899,15.4454823096488,15.890836811738,16.166147587874,16.1306144433556,15.8146764930357,15.5576569106445,15.2444603191263,14.784684140302,15.24992803236,16.1432541253459,16.5072737863133,16.050374286532
