geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031020901,8.38799982036272,7.88151371576174,7.75303557644758,7.57613080155032,8.02148113181396,8.08683785107629,8.2212509654402,7.84449104049663,8.11507879448137,8.36658722424314,8.65342810174019,8.7602663788931,9.14373047818477,8.76701185948332,8.67505222233639,8.72668599585205,7.91662151710709,7.84743830895423,8.31368329076572,9.01955874844239,11.6511290667169,11.0499120686465,10.5465479249061,10.6262472971708
17031020902,8.02538113920469,8.01250594287459,7.64402021483177,7.63773077677948,8.07416156255767,8.07728710310544,8.43778079571002,8.19549783448051,8.87264765675805,9.21149971820966,9.08912257806757,9.22109364908193,9.32698408157959,9.26659198049965,9.02897966771361,9.3789223510165,8.53575623199406,8.47251022238624,8.52065271973639,9.62022335411327,11.3760197815289,10.8919999852119,10.7577706482821,10.8338537777787
17031030101,9.39712486403482,8.99510581221091,8.61329751950027,8.59263293166553,8.84062669205713,9.16747280143132,9.26472236064943,8.83303020310274,9.14298124812577,9.79192340310753,9.89540481739307,10.1718165519715,9.99925596527553,9.81301439501687,9.92252112040995,10.0304642953405,8.65254994469369,8.96330265073178,9.38360180209743,10.9865913289553,12.6551348305648,12.0783153146347,11.3643197607602,11.8996628490858
17031030102,9.31763375819342,8.93426924562027,8.5730416623352,8.55829090578389,8.72875295311121,9.19254167397541,9.24513092742544,8.70889815459655,8.96999208310627,9.60611788079689,9.6718772501801,9.99088874196922,9.87759078745119,9.66443715005905,9.89630405472744,9.9505156827281,8.60390368594607,8.7896822661022,9.28803741331443,11.1389250176853,12.7812051124565,12.2253727255492,11.2366035565581,11.7165760560123
17031030103,9.23148844378214,8.75944514398691,8.49706613736229,8.40787855055407,8.44033170138191,8.80170724691085,8.99203930521939,8.51172370232934,8.86766844734332,9.40244962433785,9.57454331641818,9.80456376501001,9.54912779067021,9.46381499704405,9.55583181489232,9.72765555694832,8.47583451191198,8.56776351680893,8.99345402657432,10.5794302765404,12.3826673224571,11.5411966485702,11.2939922700075,11.6312678343091
17031030104,8.19257926940918,7.84838771820068,7.70353317260742,7.47453784942627,7.61228561401367,7.76053905487061,8.27008628845215,7.93260335922241,8.49651050567627,8.92617511749268,9.24760818481445,9.2898530960083,9.2003173828125,9.3237419128418,9.13674163818359,9.40361213684082,8.2110595703125,8.09060955047607,8.18314456939697,9.73188304901123,11.608528137207,10.4437847137451,10.8775691986084,10.8140640258789
17031030200,8.59835160679277,8.27221952495903,8.10758286598365,7.97861988962347,8.33331748514945,8.43643219284155,8.67140394758971,8.72383429776764,9.22792356961758,9.79564961748951,9.99443718043224,9.95782663856966,9.74250539151014,9.8410218271471,9.75436029401164,9.9851100029859,8.88422444562407,8.74988536927052,8.62105077425991,9.89052496984306,12.5550636103229,11.3090633247676,10.9938301576209,11.6447650831079
17031030300,8.53379092972832,8.24811545043405,8.01920844614743,7.86278876281347,8.36039461371814,8.38234730313844,8.6669032994404,8.50099343245947,9.05143836053228,9.49898166907109,9.33346326924205,9.40872117082465,9.45033730100083,9.48737049342489,9.45991240054958,9.7935140748071,8.64679498370805,8.48013191350681,8.48493145790357,9.50148357939736,12.5134268544213,11.1595387707438,10.666237973913,11.069738521678
17031030400,7.89866634546913,7.64482179128225,7.26908040857737,7.53284391042814,7.74661810534393,7.88619363972992,8.36016542347539,8.14828874852339,8.71453230550252,9.2191663028823,8.85317101826068,9.15205673315923,9.37361615272411,9.33693019959343,9.40312416188611,9.53526793606973,8.81932328544548,8.87104117784381,8.96889688154038,9.78540384338341,11.5228643738435,10.8292858377126,10.7145948165911,10.6109858913081
17031030500,8.89669484251093,8.35866204151155,8.06778620155735,8.10832592395328,8.48217534969514,8.66578010347266,8.7852339160469,8.26612899500123,8.76963711760022,9.56845194449373,10.0673576580932,10.0370730895342,9.96229658180663,9.89141580929456,9.95186124221629,10.0632551790662,8.83582966486795,8.65266810962902,8.93361671966745,10.5242238418507,12.4170496480719,11.4602195508706,11.5021230048944,11.92787767622
17031030601,9.28912773891355,8.99127538736426,8.51845762195615,8.51686738568568,9.0272845991062,8.99581933064703,9.1818637374561,9.01395637747973,9.46303951789639,10.259814376434,10.3348885742298,10.4981309762124,10.3006758499353,10.1686047484022,10.0397705853346,10.1746972123587,8.72885405726632,9.40093760944608,9.57712649441712,10.6035884902601,12.2148975252752,11.7806134713717,11.4052160475762,12.0608931702447
17031030603,9.88597450173378,9.30187769019361,8.88255000823416,8.92028117637424,9.50773548349759,9.58842380873321,9.6380283563978,9.10367005274654,9.58397033167746,10.0511872406383,10.6220297276498,10.6669626291427,10.4519565930696,10.4019493090932,10.4235089493026,10.5690739007287,9.06477475491652,9.20299782825174,9.67227612500279,10.5737680457963,12.6688782594686,12.2338761558013,11.6307234281372,12.4417412692417
17031030604,9.5836635398224,9.1023921232141,8.69406169569974,8.61178088519193,9.39799902578142,9.27734049127993,9.71295228481411,9.38608928897833,9.957531683291,10.6484368342785,10.6862476635586,10.9214324683033,10.3278579001416,10.0937034933274,10.298462857129,10.2310506379197,8.81356219403382,9.34595455776208,9.87031931595473,10.2490361815048,11.9688197625803,11.9500358938717,11.0171022510144,11.8993840744772
17031030701,9.9777903998912,9.35585449682857,8.9405784347514,8.99818515680586,9.6727997662582,9.74336192706781,9.77959661880274,9.12649649496043,9.6525996561097,10.0788811490021,10.7159101099022,10.7268223402882,10.4821451329316,10.4407304684072,10.5869815109167,10.6508060691254,9.14974746275434,9.1605979054155,9.74084819355477,10.457524147295,12.6531857429225,12.3887061987362,11.5071761952444,12.4010057291517
17031030702,10.5200691223145,10.450758934021,9.21518802642822,9.30930614471436,9.6850118637085,9.51712989807129,9.69820594787598,9.46108627319336,10.1867637634277,10.4821357727051,10.5543832778931,10.4306125640869,10.6965761184692,9.47124099731445,9.68822002410889,9.83030605316162,8.72072887420654,8.91014289855957,9.81997776031494,10.3565044403076,12.3708782196045,12.4678764343262,11.8266496658325,12.5656518936157
17031030703,9.81847131460659,9.42679134573572,8.64203900780664,8.79468809135993,9.17284332187721,9.1618215960625,9.18377702729681,8.87995211696517,9.42818931136413,9.76960097531342,10.0619991475585,10.0015868902889,10.5623743681989,9.75710955502242,9.98034214255009,9.94954591738938,8.56555834990314,8.80682047620667,9.42923408221917,10.2150172382958,12.4402507410765,12.3145141165316,11.7881074052041,12.4754971145969
17031030706,10.4321277152829,10.3428188523756,9.18555314481574,9.28804763030022,9.65986332445925,9.51623950017888,9.71833636722197,9.48679082128499,10.2041270084408,10.5037797867395,10.5841896213766,10.4769296021055,10.685400375157,9.55316727199265,9.79345220929988,9.89878730972131,8.78111750082368,8.98001517185001,9.84876148311912,10.3718157025283,12.358597907705,12.4164813288748,11.7825218843903,12.4986391944489
17031030800,8.72802340181299,7.71641302180842,7.49871562504801,7.50709004230995,8.08705613919371,8.29840990885192,8.22632954428214,7.78676417949932,8.4232651574132,8.9853911124136,9.34793332786044,8.99238733714703,9.89994053625461,10.1420992007438,10.0077012468165,10.1620774427665,8.47589643296881,8.81263179955818,9.09129627128335,9.81063371240661,12.1070874381825,12.1845004210601,11.6061192450801,11.9739064095607
17031030900,7.55362761554849,7.35005701935085,6.92902208248311,7.34099718612915,7.63852366997612,7.71819527062079,8.14405252644314,7.93550684859542,8.51348785992078,9.05687134622433,8.93184648384794,9.10992610829652,9.43578747771277,9.78174252195148,9.46918254706131,9.63311255697749,8.69165550060703,8.67934339519625,8.99622051596937,10.0605732771962,11.2291595587941,10.815751826048,10.7836030662913,10.6541373683028
17031031000,7.74260822931623,7.47057429960484,7.09102688662571,7.26243760810342,7.61898478945042,7.79285377697151,8.02705144467106,7.8543926246712,8.38027634914687,8.79649707399181,9.01895163676041,8.99115182103339,9.2885894224029,9.40589958117641,9.52689628043427,9.54977447296722,8.39341842656566,8.60155697136073,8.85658397155947,9.54676289089614,11.0932458235436,10.7347438185077,10.7589553816359,10.9448968591177
17031031100,8.30813256102701,7.9082004139378,7.26823127495547,7.3665040194433,7.52838031075542,7.83810234969419,7.84318382454516,7.71911816480973,8.36918545062481,8.69903772752654,8.99966157054736,8.8296973157954,9.604112500162,9.68580371710634,9.64891309218056,9.60834314159454,8.17397395039127,8.43657453108883,8.31450616822331,9.324161714269,11.646605568079,11.6615329032098,11.1539890515401,11.6364575492273
17031031200,9.13535492010666,8.48390533767473,7.84430712575204,7.89954267790174,8.09910506939051,8.46874550256231,8.67847233839583,8.28721943480766,8.89943535361109,9.29658905863791,9.45839205492355,9.44618700161588,9.53415667090575,9.50983175343056,9.94725123863503,9.68854470297904,8.44259220584337,8.90205987601934,9.00585589808714,9.79884471518236,12.0536214181187,11.9714287022441,11.4221047561298,11.7460967548869
17031031300,9.2561684974815,8.89851439803306,8.4282112921781,8.70717994742257,8.86379452807036,9.20878806034913,9.39421559150079,9.11583608878929,9.77803383939883,10.0402153176941,10.1837469028965,9.93772524823149,9.89517781509211,9.89723437092232,10.3858405595455,10.0843204228647,9.01261539786232,9.50197622483985,9.70498827744085,10.2234022475873,11.791470403577,11.755170667717,11.0908253263224,11.2778330541487
17031031400,8.33255312822328,8.0263582231229,8.36795618816209,8.23325702501684,8.3301700182214,8.38644133425374,8.35525730916574,8.506726898786,9.12012310560237,9.21572838687604,9.35345536781049,9.49147705925234,9.75776876009801,9.86404449723175,9.87911694453821,9.91085926651198,9.3947667855618,9.07578650038314,9.27762954537445,10.3884994152038,10.8216414997072,11.3726553541616,11.2055801468869,11.1868885836116
17031031501,8.78236747623104,7.87105305560011,8.04154498021424,7.87313513376459,8.21065685822137,8.65058495346119,8.60125592319133,8.47183901068106,9.22493556783785,9.49569887066308,9.61774396819625,9.47335835515471,9.53537678380559,9.73912224554516,10.1811015989185,9.77986919744559,8.845873772967,9.17524782432104,9.22766517310895,10.1533000712459,10.9425520657858,11.5549035770283,10.9100090660337,10.8071536561776
17031031502,8.43015756650928,7.49028050997184,7.90639879814252,7.68412022636403,8.07623916977937,8.33039933251516,8.34193654200358,8.38679648936395,9.17531497292616,9.31602706617066,9.43877742890624,9.35608648627402,9.61004017454372,9.72881539079564,9.91240882018866,9.61850409749839,8.82381582199252,8.79124465301507,8.95106277000798,10.1089529036965,10.661456018468,11.2481684547292,10.8069402647723,10.682294538482
17031031700,9.09151354613125,7.65665503892266,7.49616069260167,7.75703261550329,7.67554941579428,8.10683358898534,7.98698335604403,7.70305310648143,8.76432816862702,8.78902654872565,9.65421441415836,9.55997831094444,9.90275233764734,9.70181933642944,9.8955056847061,9.80850002126339,8.40605555243513,8.14949274697759,7.94307609473392,9.34488219254827,10.9706658047375,11.3409815743197,11.1805306601752,11.4047907989288
17031031800,7.81180054078035,7.45201669092982,6.97922693633393,7.24809392988825,7.76397366919456,7.68629553512913,7.99972758077284,7.68257340033489,8.37109303498567,8.73482995187618,9.00378797545872,9.09671657244133,9.20821740172454,9.36331516145074,9.39287271434612,9.3242918385282,8.33259039453718,8.44075948089254,8.48494949926914,9.53061888758805,11.2260684075389,10.7567097280583,10.7357112156485,10.6413217312264
17031031900,8.2204440299773,7.70870568260709,7.30686935015505,7.51378260160249,7.99185831968179,8.04664766037454,8.00589731147364,7.72504096728072,8.57674747536129,8.77385955926367,9.03063815401859,9.18129667052024,9.30916987234746,9.36932513292081,9.44691544950592,9.24083878999998,8.44969429684952,8.48488929033791,8.44525027498019,9.47905698273571,10.7094610388601,10.6817923930347,10.5965691225982,10.5102596009593
17031032100,8.09950859212934,7.44327164344009,8.03327063720496,7.81556032288172,7.97443291459079,7.94222614042391,7.81203899282273,8.10835553021743,8.67146684558144,8.76404581191909,8.8854590504979,8.99031969339243,9.4022721327813,9.46736308873183,9.5216380538002,9.65788387192131,8.97016944403003,8.45402421662078,8.77638640716057,9.98359499603444,10.2572363327442,10.6154781490353,10.6713465004358,10.3802703334984
17031040100,7.95141516676639,7.66457469942707,7.32215937029023,7.42945493323178,7.7502558603583,7.85980387701256,8.26046482549051,7.92649076514758,8.26091405121528,8.75524058558788,8.74665002170832,8.95129917540745,9.19615409984134,9.2638843327875,9.19846135167828,9.43657734319827,8.56825784209158,8.62469153762426,8.69024361774247,10.0547413517179,11.6649894201255,11.2825999294766,10.8928294419426,10.7614695188735
17031040201,7.88639334704379,7.23852977104702,6.98889092145148,7.26719099512315,7.56678875267716,7.63842493098318,7.84766916995218,7.63120132684784,8.05919749193817,8.56539855375155,8.65965952540184,8.95510883757789,9.26395671912951,9.30554229547854,9.2566670303625,9.24814783717976,8.57622648807689,8.64299338605806,8.65315563887065,10.1302167650389,11.5606819896805,11.7500848217921,11.1579265688426,11.0866108232707
17031040202,7.98517605069173,7.36764883322348,7.08532390964703,7.07569869073487,7.58488342881895,7.67700849724358,7.95376257344659,7.65523350813791,8.04308026615395,8.66342350582843,8.68115953106788,8.77723334764153,9.08830984453601,8.96561897138731,9.13633398804624,8.98917858377575,8.44271764304319,8.41255563668079,8.40798046404814,10.1631775667537,11.5779445213225,11.3896097476608,10.9861802195386,10.8517180257439
17031040300,7.93016994402999,7.43431584416277,7.18723341671302,7.254299397119,7.82308069861256,7.99328102828839,8.1629613171987,7.95581017550611,8.39973311560442,8.89590110298071,8.99907125614586,9.08652738174825,9.47683331946637,9.29429742401311,9.15607534053179,9.24881064059041,8.60602980545717,8.72550988476166,8.60851544720634,9.97166829456424,11.5642528717209,11.9140410520496,11.3767388700962,11.2450268295742
17031040401,7.75353178894409,7.34646079324976,6.94254807706143,7.12848791261704,7.30712381760052,7.47430244413477,7.80473168102117,7.39727945591481,7.83806214618618,8.43035017414005,8.59992619608478,8.64406127904448,8.95570681684307,9.1650481363241,8.96750410982511,9.14163692121914,8.27286972575851,8.46493809515284,8.36092230554282,10.0750499566194,11.4507848511615,11.1523607790965,10.8036209507404,10.9296239756625
17031040402,7.98783732592279,7.75846167375895,7.16131904860308,7.17280957554628,7.61214023747491,7.70054900734706,8.02571548156999,7.87714356751321,8.23384921369024,8.66220074039543,8.93207263370487,9.13533985885377,9.53115358140646,9.54042587613876,9.63110633120519,9.77056454756347,8.7247630554394,9.17802249606623,9.00761485228344,10.5494605173481,11.7160958590594,11.2701921245432,11.0000688660032,11.133943959935
17031040600,7.7394982631597,7.31365873737548,6.89640626717435,6.68672610692935,7.29286435588397,7.53796451584249,7.72685964908273,7.50509696760478,8.04634038913321,8.53693428630453,8.57702739640139,8.80864169205997,9.12171363157921,9.1025017164253,9.24431327752326,9.43910343175666,8.62129056776421,8.98276538252067,8.70894033739163,10.3090109208694,11.6158776871585,11.2294014662854,11.0250043004457,10.9873789276589
17031040700,7.43265436918365,7.2239915753218,7.02419017042774,7.3255816186709,7.39577581155892,7.45757059400681,7.82545699355255,7.7215070790186,8.22394088103967,8.79498619508113,8.72778223264164,9.15438315667683,9.07511651495552,9.2559823565889,9.04949291350894,9.1522543247358,8.71211420119934,8.71748766574745,8.59467944305246,10.2953539097286,11.5333425110246,11.7397975020058,11.1496037128259,11.0445735792715
17031040800,7.48664988411729,7.0197303650028,6.75916090073041,6.9417682523624,7.29651356867004,7.29808722729857,7.70485266811078,7.41069597031037,7.90846972960878,8.44409047547676,8.23536966234528,8.53445931083722,8.80038344997083,8.91659146368604,8.89406558550227,8.85335542200006,8.39925716938876,8.27675541981458,8.35102204838816,10.0158396166141,11.2430026478921,11.283058735607,10.7151101657459,10.7548430614315
17031040900,7.87485048343745,7.36848079636025,6.94696957583018,6.80131703552487,7.38477806771074,7.54199073480431,7.80445932979076,7.60339118281083,8.07282537601113,8.55116647462012,8.58681205059815,8.93815572062345,9.2589835910867,9.16188074133755,9.30906893824298,9.3288313296557,8.63137191945614,8.81007976967938,8.74210413894074,10.34623270393,11.5670382209167,11.3815736967139,11.0618640578157,10.9589187077883
17031050100,7.92955921041413,7.15551522567096,6.83579371104333,6.96874646357356,7.25638969429968,7.38662195189218,7.39323272273466,7.35098223926525,7.97019404380307,8.43407486333258,8.64211534036611,8.88558582134101,9.21098335134729,9.20581694557628,9.40318172356834,9.16301000003277,8.31416782063112,8.25309968920226,8.03066263706539,10.5503188347221,11.8034502842956,10.3148438860478,10.5898328113513,10.471081228405
17031050200,7.61459977106512,7.06572752252704,6.88176400689489,6.74719760742265,7.00987477933578,7.07458707652777,7.3128629990159,7.18174708843511,7.55545521689454,7.98585444823245,8.25960457220832,8.60379639845752,8.90979411570965,8.69094068219748,8.87959664346364,8.76844008289858,8.2226934630411,8.06378193479881,8.14554529144649,9.93488533677443,11.253711938498,10.6550780841692,10.7672911110599,10.6117125521947
17031050300,7.45825884825229,6.86340732303965,6.5124559679774,6.57457830463873,6.68830344235321,6.69952759875669,6.8453667461837,6.74267871418217,7.15802948104554,7.76916775622599,7.74630277593604,7.89577731738174,8.45408706579595,8.20225317929315,8.29696258639682,8.24158160436073,7.76734324865096,7.77566260843941,7.52366420921733,9.27338083179562,10.6667268677523,10.3368540894192,10.1767333711971,10.2249178131157
17031050500,7.60396471048075,6.64243397336375,6.83458886013559,6.73757502779556,6.85532272117502,7.02920362109257,6.97271121118159,6.91954816245154,7.27351447058838,7.62280948629547,8.0509577254381,8.4785698978354,8.70906635150576,8.50582551734852,8.62359410092789,8.33362062383869,7.94767353637908,7.87635665716893,7.83932678058889,9.51206645716414,10.8743664898248,10.3022870154615,10.5183005156432,10.2780932635075
17031050600,7.8643249942784,6.7629549813475,7.14965105236731,6.95501289254644,7.16573900455364,7.39542493041294,7.27083209087835,7.2379238668867,7.80033140344884,8.1226727920831,8.56354327863056,8.76246673975053,9.08533998420921,8.9975917881751,9.32310408693217,9.06021461207992,8.27922950261191,8.21461424940065,8.12648453577899,10.0125772953491,10.9490188117254,10.4858501007618,10.5620315009974,10.5564789225794
17031050700,7.49759413345839,6.71918185422815,7.00875108603866,6.72106926583217,6.85715111152866,6.83241139870901,6.72341546185651,6.82977693150552,7.07405227695563,7.49076985524454,7.8889563046167,8.21597503156924,8.81220521268281,8.79567340576824,8.75534052329985,8.62950990989871,8.06088903219954,7.83887740057285,7.71187492662598,9.11847239023265,9.6802531279306,9.69248355364757,9.81865853428591,9.82736684342632
