geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,19.2368590431393,19.450102385632,19.2368533311613,19.9473713179394,20.5747479518945,20.1182698994979,20.2186075853067,19.2721061945185,18.3695444049562,17.8866982733133,20.2166073408935,19.7567644008033,20.3997849267664,26.1896756394342,30.0878350932925,34.3043405315976,36.6537835990802,34.308198012141,36.1010218399677,36.8429938485043,37.3276951423273,40.6217856055019,41.1953219532806,42.2971317774755
17031020100,19.0176483338268,19.683125027543,19.7879635357572,20.1283356397291,19.8327751164019,19.1193133451828,19.3250821010657,18.2816587944115,18.0843799538125,18.1687833476649,20.1168470254499,20.0063980614255,21.3860800604062,26.1096307105422,29.9408130923717,34.1513615960174,36.828047982878,34.4425152322786,37.0683898590762,38.5789753345387,38.8060556788792,42.1379833593117,43.2314540643867,43.4475416204149
17031020200,19.4694239019381,19.9179059821684,19.6630866619171,20.1246372036404,20.1393139823984,19.2237429949748,19.0368876779168,17.6117854415351,16.995932155237,17.1270951237065,19.0346228013852,18.8970042787227,20.3527992871028,25.4297332760822,29.0037965622762,33.59891869196,35.7378124374306,32.9582170407965,36.3361129529316,37.0686129336312,37.7700891530001,41.0138003185127,42.1013925741235,43.0369885209284
17031020301,19.3869171770972,19.5008848361964,19.143625161238,19.5565525945754,19.454385402874,18.9392570000453,18.5867435906056,17.3202768688341,17.1808117069005,16.3340537987984,18.8452709433586,18.3499983355308,19.9060486725829,25.3527196506263,29.271610548989,33.975704319732,36.7306902681617,33.9607917066063,36.6201427904798,37.6866481485803,38.5336848734252,40.8183305292041,41.5422268626777,41.6655008906191
17031020302,19.5466112654,19.9149801555668,19.693143472315,20.4835328381213,20.3740327772255,19.313900584785,19.5237916307733,18.3905390919602,18.2644516028839,17.8214768801113,19.6284735713295,19.5722316653013,20.7015618511413,26.0677006194183,29.8734381920447,34.5393578545426,37.1641039295766,34.4953828947822,37.1808706807322,38.1457991094081,38.8696215308383,42.1288845937039,42.9962945145284,43.2218479476822
17031020400,20.3155878010565,20.8125447385361,20.4438323719081,21.4149649058397,21.1670062450836,20.5460120867773,20.6539011641389,19.351977180885,19.1301508837104,19.1586270828574,20.8211606988419,20.7289784560546,21.8547111503481,27.8254610334232,32.0039149381642,36.8817991997018,39.5602797439922,37.7293387728974,40.0383144778024,40.030275085142,40.8351284600832,43.4737581773892,44.5244506373977,45.4094348091189
17031020500,19.4490645278879,19.5230905050726,19.3074970988197,20.34559480343,20.7044801746214,20.4875070563349,20.6826114413732,19.2856316518062,18.4166970936673,18.3058341366829,20.2138861892755,19.8500164675395,21.2459963171918,26.9368248349755,30.5472356514733,35.1614281937408,36.7714773950481,34.8972663458891,36.8860503673841,37.0841105174616,37.7714485729594,40.6194321421837,41.7042761368982,42.5272850951597
17031020601,18.9026398615692,19.147605400942,19.2390945336855,19.7408207883852,19.8664587251159,19.5207012820416,19.4187797388443,18.1527562367717,17.9606114703319,17.2554602347882,19.7040390541588,19.3638194291285,20.8850783666418,26.2178139421815,30.0435938611206,34.561009585875,36.3786092099459,33.9601421412178,36.2899942058306,37.2043868138644,37.7889867935093,40.1742364217355,41.3612357996832,41.4645517510558
17031020602,19.3292482665593,19.4014427453786,19.3748097902126,20.5044453190681,20.6457176424585,20.0636122874006,20.189302887026,18.7670991029834,18.5049979052936,18.3880606674128,20.0072142548515,19.9235648297625,21.1577574746893,27.0925374274545,30.5394022190963,35.6536920515871,37.1893028053402,35.5890656425379,37.8249933503738,37.801504824567,38.8666677233759,41.4633662122805,42.4915698002993,43.1222802838585
17031020701,18.4571764446379,18.95663342845,18.3867869302714,19.0181455218945,19.3707228899098,19.7140669659862,20.2202899346821,19.2106767129664,18.8695497429853,17.9398663727023,19.5519762004928,19.2351277919516,21.424301259653,25.949686977218,30.1919115430693,34.3688516656921,35.1261738535635,34.1584119408694,35.0885972032291,36.5342937930888,36.3012428247554,40.0257459959242,40.6556258739171,40.3177723563196
17031020702,18.9247967343392,19.2503094663912,19.5178369706323,20.1538904904019,20.1712248362811,20.0547142310541,20.3468293955962,19.0011279164639,19.1382858339781,18.5642052609054,19.9314725328285,19.7147914515588,21.4873554418353,26.9393287277339,30.9111666949484,35.8216715278824,38.1311759112855,36.0040822267132,37.9717645862278,37.2367597494538,37.5468060555159,40.8691257285855,42.2056878140758,42.370525997418
17031020801,18.5923214978536,19.2246409381902,18.7289813100106,19.013295302427,19.5196909036833,20.0144593701151,19.8742644054861,18.763901668723,18.3291049805438,18.040639546493,19.7359669405215,18.8403768749383,20.9689149698745,25.3499495310655,29.5086085159791,34.0686753166051,35.3170935575176,34.177635222415,34.8047024570391,35.8999005953783,35.951534249777,39.6196522967384,40.3112702165358,39.8803227551091
17031020802,18.7005737739675,19.2142611437059,18.8272513258775,19.8594299835024,19.8960686249348,19.9363449069767,20.4353764515258,18.9075752683875,18.7629464002967,18.3204610181178,20.1986451631932,19.5852570364778,21.3790913165105,26.7272344963143,30.5026507210343,35.1883003058761,36.1172929491955,34.3666802620179,35.9330683679512,36.4773865433357,37.1978579988242,40.5491121036832,41.8952374892244,42.0993605901172
17031020901,19.0409153267578,19.1157183545369,19.0340027644445,19.751032148104,20.0291433355857,20.3044812421558,20.3641741690128,19.0880918441713,18.2949096587378,17.6786035028841,20.153451017707,19.32812676575,20.4760710643354,25.813361191444,29.8154198108974,34.6823488285524,36.291626263864,34.1992506366426,35.6002018789861,36.7788323146762,36.8081985114526,40.1922437448755,41.417479279023,41.2200959861605
17031020902,19.0029692654019,19.7173104393486,19.4501376433578,19.9612155340593,20.5441626347853,20.8200180838159,20.8569588467816,19.9938526725739,19.6241673404071,18.8564391927571,20.9939017059939,19.7805344720788,21.573789669192,27.0237967480904,31.6053775953265,35.0371374808108,36.4761483504815,34.6686507283769,35.2568255456323,36.3379149022526,36.4933671514811,39.9011832697299,40.9108747216922,40.6284184524837
17031030101,20.6802013382338,20.8498277136903,20.3842565630988,20.8645435050968,21.1389657869402,21.3888790998592,21.6405513971513,20.5056060513898,20.5574942718075,20.3098905731211,21.7440886603073,20.952614755185,22.3629723004765,28.298254415166,32.6256760793665,36.0676114312012,38.6211063275282,36.8681530736394,36.5155888321511,37.6944183515424,37.8628850571268,41.6559908192058,42.202943415913,42.5341049400119
17031030102,20.5949482127747,20.5657399581057,20.1048559685436,20.6580466627062,20.9526604758297,21.1046345555223,21.3629688100387,20.3498173150907,20.4001686464851,19.981977986271,21.6079488108522,20.7515227453176,22.0493989061317,28.0726488075798,32.2691301793718,35.8821215077169,38.269722545292,36.6049119581286,36.2054014938168,37.3984641658193,37.6809905809526,41.4674179744427,42.0131241064817,42.2645756098685
17031030103,20.2595620812227,20.4510827761949,19.6951921508744,20.4667094891023,20.8632939128317,20.8678833366931,20.8872119992086,19.9296134849245,19.6875624686805,19.4121939512747,21.1130448847647,20.3021463766329,21.6551089651689,27.7165018095195,31.9132974935139,35.6414963342874,37.5503641472416,35.6534153079985,35.578162194985,36.6343849775473,37.0856597302204,40.8572567528532,41.529437949152,41.501242365608
17031030104,19.6014652252197,20.2423400878906,18.9652938842773,19.589563369751,20.1911659240723,19.9789752960205,19.6491794586182,18.8659591674805,18.152624130249,18.1995391845703,20.4084796905518,19.4130535125732,21.1551055908203,26.9342651367188,31.1575832366943,35.0650367736816,36.1676139831543,33.9775772094727,34.4345932006836,35.6421318054199,36.3910331726074,40.1252899169922,41.3078575134277,40.6003303527832
17031030200,19.7111853512524,20.047296213724,19.4388887475686,20.3456153395987,20.904686218613,20.9218357800778,21.0096119490183,20.1227665652217,19.8405575055506,19.420716128634,21.1572214462225,20.1003824268552,21.5562725033498,27.671364810383,31.9957290014086,35.9214221479479,37.6404473361523,35.3815479522645,34.9659043939862,35.5614340951651,35.9295102531856,39.7157100316196,40.7420864538651,40.4033447168553
17031030300,19.361366316353,19.9137083278105,19.1006769916398,19.8374750424189,20.3831082501082,20.5920921097599,20.9886682962426,19.7062814850711,19.774441928699,19.0385694230242,20.6343841016788,19.7464792373096,21.5916856475785,27.1357907309173,31.7251705934028,35.387764551015,37.2510756709622,35.642551712671,35.9432083352429,36.3977826577598,36.851430052146,39.5045162162245,39.868288251139,39.926313250996
17031030400,19.2633236382212,19.5942682401264,18.9139797749297,19.1748455336371,19.8962870948819,20.3926630919619,20.3362317283629,19.2854108456052,18.9948834936199,18.7355648311217,20.8267742143396,19.6434310295507,21.6552920481282,26.6064833409015,31.491116560569,35.3954990805852,37.9841982177749,35.543798204144,35.0102111196594,36.5963995338592,36.8036065928642,39.5689501704,40.8316673833782,40.0671825447323
17031030500,19.7027322113198,20.4219459562591,19.7949494765748,20.3461947978524,20.7164903189065,20.9886261612295,21.3435685436704,20.1442753448246,20.2210292166453,20.3196434204851,21.6955733608708,20.6725125784872,22.4463527904701,28.0062436296554,32.5386308305456,36.0476183522285,38.6009994141629,36.2147070662895,35.2603359845985,36.070608034418,36.1761773840188,40.2283607209388,41.0503306840086,41.2751424918566
17031030601,21.0215387676043,21.511440270674,21.0977007531996,21.2573112962863,21.5366422342225,22.0626259943404,22.1868356895696,20.7307806178455,20.8547930762538,20.9462026514709,22.0424984430518,21.3787461809485,23.2217824455945,28.8234386680622,33.4689410261528,36.5647453217349,39.4490554813523,37.7295951700321,37.6063038894337,38.970335148241,38.8015425624054,42.4608628902593,43.1914227821567,43.6052255984398
17031030603,20.7503245819131,21.8189437467216,20.9931764458178,21.4801126331359,21.6322928141024,22.1670637641136,22.6487197185017,21.2481899187794,21.6190244581168,21.7162657437188,22.8426476803918,22.0839353979037,24.0150817325654,30.1155765681074,34.6192851357793,38.0626351707848,40.3465631201248,38.5054296587574,38.4117013871174,39.1802926817242,38.5290761655175,42.4050294600902,42.3366288058439,43.2016725600561
17031030604,21.2603889031532,21.8661696163326,21.2042693123189,21.4066820574614,21.5274019587346,22.2699058371313,22.6902721116067,21.1367477072557,21.4048278254048,21.4082391123258,22.4072975170574,21.7716530971308,23.5662673533458,29.0882845623606,33.6159242697027,36.8855848538238,38.3139435072606,37.5034019798638,38.2282869176377,39.3522219064381,38.9445764082192,42.4400175412282,42.8602234273798,43.3645299690053
17031030701,20.8013121209343,21.9624118751889,21.0107886951993,21.5491262448164,21.6768892169363,22.2726649962454,22.8121781235581,21.3812520256129,21.8798117011369,21.9250852065176,23.0890145202182,22.315732357044,24.3609413878301,30.5370301989937,34.9889334247248,38.6018852967546,40.4278959254048,38.8378058197359,38.9820984893932,39.6515110120748,38.7776898666977,42.5887494193572,42.343334008384,43.2899262563392
17031030702,20.930025100708,20.9406490325928,20.7033042907715,21.6101493835449,21.7814159393311,22.0458354949951,22.8347930908203,21.4276103973389,21.5281753540039,20.8915767669678,21.6637916564941,21.3117046356201,23.3214168548584,28.5849475860596,33.4379425048828,36.8157386779785,36.8151588439941,35.5335998535156,35.2759017944336,36.9417991638184,36.2134056091309,39.8962669372559,40.840217590332,41.8753852844238
17031030703,20.4449304408339,20.7811821014036,20.1435201362459,21.0238476878149,21.1519351468099,21.6111813026083,22.3317735287329,20.7071372345511,20.6138938550922,20.4459946425846,21.1556372896395,20.9986809664424,23.8140697330938,29.2636602172094,34.0254783483855,37.714072428194,38.1097442431664,36.8195377924459,36.2572831992975,37.1598608312729,35.9884691154615,39.8440616920253,40.5251623163929,41.9082938843208
17031030706,20.9806076447823,21.0544011109577,20.7688384694853,21.6166362110862,21.7592647094778,22.0841607699386,22.8437322607633,21.413574567375,21.5447773893619,20.9507493610331,21.7486277762202,21.3801432507898,23.4299067065972,28.6811911847716,33.5298793686655,36.8888178354769,36.8842959971029,35.7136637962327,35.4506291077767,37.0857465359494,36.3690682761618,39.9853386172599,40.9229861149064,41.9438885277283
17031030800,19.8865509217672,20.3915461607803,20.1290492612741,20.7561351660635,20.7101920577025,21.0945288977371,21.5979250270554,20.1619930072772,20.2486619067618,19.8318939189572,21.004867536011,20.3906732558712,23.2059522141728,28.6128461774932,32.9520010058906,37.0441311213218,37.5026834726272,36.3829781616937,35.8930935292448,36.5021528840495,36.035904938049,40.1832326423411,40.4554949368477,41.8076004332062
17031030900,19.6839600023854,20.2382657433672,19.8366534931918,20.3673112519422,20.2208828952035,20.7950094099577,20.9083613785903,19.717260604913,19.5173069048341,19.105868532267,20.7779194287911,20.380873598947,22.3453360276377,27.0336834733037,31.5888357412977,36.1260852214825,37.1248285752663,35.8307245309504,34.816236544763,36.7045813673065,36.7637013725207,40.6410273410324,41.5121049498628,40.9665076130209
17031031000,19.7997226867852,20.227155245888,19.3817001231756,19.5446241639849,20.0093585914286,20.5445256670676,21.0483748235731,19.8065885630345,19.0790959614193,18.8444904804252,20.7671903844911,20.309439630418,23.0898338659488,27.3481356051788,32.2053097617201,36.7466800589171,37.231018857226,36.9575504785929,35.628607208186,36.6937430749389,35.8227443816752,39.229748266296,40.1219429999458,40.5592119210099
17031031100,19.2926026395308,19.9358354928777,19.268499526858,19.5343166040244,19.7909337301044,20.3099293523229,20.9564446722442,19.5748187817607,19.0288388844866,18.9465911232193,20.0581744387963,20.0340926740294,22.9971947651873,27.2311588509245,31.3232087598944,35.3385677725202,35.7929975713254,35.5963243539866,34.5991943660136,35.1276191301035,34.1702517992596,37.8306302620197,38.7193632213335,40.1389614462963
17031031200,20.1453334808881,20.611503189459,19.9685646226241,20.2021632722785,20.4370885831827,21.1482983047627,21.57899694039,20.1652471260559,19.7954113976392,19.4147332198973,20.4800056133848,20.2909876741925,22.8689251948311,27.5976967967518,32.6421878102451,36.1600554124522,36.5575064565232,36.1724461791669,35.1648607226231,35.9799133798541,34.8828867865638,38.2479205089755,39.257444374201,40.9451587110272
17031031300,21.2520744210444,21.6708167060342,20.8535308611718,21.0156933924309,21.1536298779498,21.9637442107543,22.2466268704282,20.8527812314472,20.7301103535556,20.3436038468495,21.5955583161752,21.2038876643777,23.6660006596063,28.5523806476251,33.9525416287904,37.2318982927286,36.9231296244795,36.9982665807197,35.9934159870581,37.4556267808094,36.0849481998537,39.1296569889036,40.366265186548,41.7006952989344
17031031400,20.9766239829597,20.9820028877217,20.3788603829188,19.9556303561143,21.0109484749369,20.9797761598436,21.3118880921916,20.0562597602153,19.4733336190225,18.9856336753129,20.0632509753126,20.9377178564071,22.7019911826604,27.9251382431443,32.9479442404652,35.6544887834898,36.2669866068372,36.148345985494,35.364932584769,35.2769148179657,34.3571423143232,37.2640693623593,38.204802044309,39.2408543514863
17031031501,20.8424480042944,21.0251497619479,20.3822000936312,20.1173064075926,20.9126332672576,21.4315151942287,21.406919088345,20.4605049815445,19.7438218679174,19.3228532989024,20.3475990084819,20.6269635998683,22.5981881736714,27.8137515899215,33.3834934345541,36.2732527427177,36.5909064538865,36.0758555369855,35.2111822975153,36.1524433533953,34.5982829488061,37.859944175815,39.3579124533314,40.1313772590267
17031031502,20.2025442109927,20.5267193757454,19.8136305541548,19.4351337303304,20.5373595310032,20.7625644171474,21.0739176637696,20.0534863471867,19.2638504807899,18.647758097526,19.8113868228775,20.4663867748887,22.3933495957582,27.5354409737936,32.7207252902792,35.4759258097505,36.1538631063874,35.6564799747567,34.9898642426546,35.5391582691227,34.3421898639982,37.2989329052797,38.8530795024547,39.5080168523945
17031031700,19.0060864680606,19.4442267604475,18.6742963797317,19.026598861242,19.7403478274214,20.5135517655992,20.9080766091922,19.4422228467717,18.4858269572893,18.6335983411343,19.9188182317706,20.4308447626862,22.9114329700059,27.4514352712534,31.9143761423185,35.3020328222772,35.57076824971,34.7465964687938,34.5182720530782,34.8993012265289,34.0244014987049,36.8924704241339,38.0344622566553,39.7801771240267
17031031800,19.6931119793106,19.9730119961618,19.0911615852271,19.294375980415,20.1633376988614,20.6119209078267,21.1770335927624,19.8166592979087,18.8940222802527,19.1195251033689,20.5158123876245,20.7325728735149,23.1284100726551,27.426762712585,33.0446618995796,37.0052799781041,36.8237333703881,35.6677065344759,35.1376851000588,36.602553485009,35.3394161255394,38.4227214354918,39.4438158095465,40.0252150282116
17031031900,19.708163521167,19.9854040862982,19.1849173175119,19.6504401872883,20.4340103400158,20.8180308720138,21.3229860831176,20.0498008161875,18.9810595845927,19.0396416413307,20.0726953585036,20.8527811189823,23.6476045862427,27.8377791806807,33.5366196092719,37.0933835775751,36.8698784345979,35.8478162648428,35.2304773615686,36.4203833258839,35.5152674617823,37.7902704021877,39.2903733273824,40.0230793120598
17031032100,20.1730193705858,20.4686655605157,19.6879250356607,18.8802768507137,20.0222200195685,20.2284533885317,20.5743244448022,19.3390052832784,18.4100844882752,17.9672260808915,19.3188465863829,19.732327105472,21.7781339597638,27.0096932763924,32.4099845858129,34.9626956648715,35.8616199716928,35.1244119132811,34.4182613226551,34.9655546413857,34.5192755732965,37.4593116547259,38.8749266981505,39.2442361822713
17031040100,19.9285656026719,20.4349523610666,19.8869398033093,20.3626267020229,20.3976475523372,21.1592666131598,21.1282131554447,19.5391328022751,19.2631532807897,18.8322076431743,20.5851967974822,20.0319745109099,22.431818773153,27.1056500638284,32.1031307167795,36.9695928101179,37.7005392626473,36.2985892998926,35.9156988110772,36.8282510987182,36.6486216416698,40.2003049102023,41.1964213844753,40.5182174024954
17031040201,20.0521818766698,20.6423532647384,20.1109837948557,20.5926436272466,20.9711338304708,21.3674145843261,21.4356604656552,20.0179214242995,20.0258035268648,19.1791783386306,20.699841386548,20.0373374319486,22.9168915499386,27.2131291205833,31.9203123113575,36.423110030786,36.9363902569069,36.8993311175137,36.8487547973913,36.8506506171144,37.1652224319695,40.1488761683028,40.8655819655309,40.8454488317617
17031040202,19.5963573306098,20.0027105585919,19.8327720058647,20.1741851412373,20.3749003070795,21.4089504446834,21.0236267168703,19.8357940356542,19.5305834032792,18.8226664239837,20.2919041282525,19.5160443171,21.6865876915033,26.4134512285983,31.4718514845539,35.8327691784905,36.139418728169,35.895525047923,36.507589466883,37.0253817254047,37.3739156103372,39.7629517469675,40.6428532288297,40.4467753856271
17031040300,20.0238885207192,20.5433588627878,19.9725591354184,20.4388973869625,20.6032972609477,21.2009164679493,21.3259690777181,20.0934151908402,20.3055934292018,19.5705025575885,20.8894156780175,20.1811713567481,22.6057042793247,27.0347162484962,31.6693998608119,35.7212535472633,35.8314725558256,36.0931153555654,36.6131133354572,37.6691286311539,37.6060857995252,40.802232090237,40.9751934488701,41.1127626795186
17031040401,19.5671149680819,20.453660309842,19.4328732780889,20.1426551838547,20.4607695461452,21.1694164036242,21.4647175885637,19.8762346515003,19.2750131931407,18.864142855764,20.5580311780667,19.8535191337644,22.51952140017,27.1489207218733,32.054403641835,37.0860313066295,37.6538427628355,37.5409878700914,36.72326965723,36.4840786840904,36.1256840568796,39.515089196547,40.1359082146647,40.0587074151681
17031040402,19.7409439455583,20.5343841694293,19.618312314745,20.059418780804,20.3798651404916,20.5087054339138,21.1362464711405,19.5518766413843,19.1642669628602,18.9633062485803,20.4962527528641,20.2723690325096,23.0399641500061,27.2562040871471,31.8093875750902,37.1469775098771,37.6859539558616,37.0449205831784,35.9490082607135,36.1887312551743,35.9092415273361,39.131010847466,39.790402119831,39.8971258131114
17031040600,19.4034502018307,20.0081467544189,18.9919902268159,19.371649097615,20.6187815802293,20.9972185458554,21.4170830589885,19.6619613355261,19.0230645217824,19.0443234445681,20.2215650446522,20.1319403163326,22.6861461715011,27.1218512561529,33.0055013491906,37.3702504461692,37.627229484228,37.3122364494381,36.2620112656458,36.3977175792562,35.4477893498615,39.1082138347757,40.4533967928626,40.1488250865468
17031040700,19.3687255465155,19.859205889295,19.4782608222389,19.5185883910904,20.4344055943444,21.0577202495402,21.275293680804,19.7847662127267,19.6704763213529,18.8243715149228,20.2682184648459,19.9463088950679,22.2936721838716,26.6477075135939,32.8623091261435,36.247057637381,36.3412960239297,36.6801518651052,36.3047388198748,36.1322019869886,35.953734256197,39.1539523156618,40.4412509021691,40.2688122179599
17031040800,19.3795227860895,19.9138246046605,19.1750905603193,19.2612577837344,20.267964887338,21.00112199814,21.4927156797549,20.0321466840471,19.3727697316485,18.7534451426477,19.9326689760954,19.6325306211127,21.9155984631371,26.2848025094098,32.6736498858496,36.5637610685425,36.9635960713464,37.1234204638133,36.3650669443905,35.898683964937,36.167952788355,38.9654546386102,40.3167388242474,40.1318065648206
17031040900,19.6537850140045,20.0206383538841,19.1803794641433,19.6052154075394,20.6305687407306,20.9590703485552,21.302933799313,19.9314986843248,18.9260865567758,19.0074565815057,20.0959819677836,20.2024557236291,22.7490552853724,27.2055422561979,33.0711325491367,37.3733367807842,37.7883181624848,37.1341994803779,36.2196121257335,36.1782827464178,35.4667295120924,38.8875082460574,40.0671143094197,40.0559116863858
17031050100,19.6967006938836,19.8964191594754,19.0466960051786,19.2444070902005,20.0771104104992,20.4000327546312,20.6632068465753,19.8087750060202,18.6617034267854,18.4497571276311,19.1133055171094,19.6738513324563,22.3826130382165,26.5268842297624,32.8850205393007,36.2213362921805,36.4443679755445,36.2585981720273,35.2664084304803,35.3160000861054,35.6807393388636,37.9239261950419,39.5969048746148,39.938705488344
17031050200,19.5844503308465,19.8169333732609,19.0440989720875,19.1891479388107,19.8784878706036,20.3431099051818,20.4573157374594,19.5008813821415,18.0859474646014,18.2842415705098,19.3623429169172,19.4896805829441,22.1726378863043,26.5985197776188,32.4702223619099,36.5572556332753,37.3998037038779,36.7302493930295,36.3461226183741,35.583867913752,35.7370858336609,38.4506001485288,39.7582377421599,40.0781377194678
17031050300,19.6978801024981,20.0257751592177,18.8202517732883,18.2577698568807,19.3107648131739,19.9882594899272,20.059132865552,18.8484889751082,17.9998749997924,17.8920118388186,19.1296677037484,18.3981692565504,21.2628849816037,25.5597245583178,32.0583774981202,36.0810839815552,37.2946603184782,36.6834892208167,35.9488387322955,35.9941134642006,36.0249378763155,38.8909123650827,40.2310893258057,40.1163229663326
17031050500,19.7996020331634,20.1937680791072,19.5654610111109,19.2641240247449,20.0330648243669,20.663880656971,20.5757874764507,19.735921049802,18.3026717615024,18.5747052209765,19.3075151838017,20.1310849584259,22.9757699666658,27.6768209942922,32.7499484502181,36.7281160374319,36.7102224955148,36.6465309229308,36.5353978017396,35.9854246821505,35.5307712688721,38.0739318548641,39.7317007087216,40.2600687713021
17031050600,19.8328597829429,20.3147690047522,19.6724369236016,19.3024378908867,20.2337815872482,21.0449319872027,20.9321148418065,20.1518641508331,19.0406505491149,19.2480252143318,19.6956270625752,21.0564842960124,23.7637014722758,28.279801604935,33.6017259703186,36.6665437869514,36.7131639137267,36.2332494191178,36.0420045224232,35.9856481092057,35.5476660125911,37.8116918120753,39.7951444266842,40.6187502459581
17031050700,20.0024073766054,20.4507874284336,19.7594422703462,19.4724557399736,20.4089031880074,20.7523017811854,20.9053632320241,19.6821293842732,18.5271914829635,18.9686796199176,19.4020728401134,20.8931102981765,23.3993701185034,28.7610638893709,33.843301527668,37.1078927675748,36.8949873649721,36.7711387871365,36.1716359240844,35.6406037660527,35.4130061600154,37.8707363496591,39.8152155169626,40.7030082293766
