geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,6.11161954940373,5.00264946817646,5.62444666322576,4.61985004112651,5.75533795306124,6.4326084375269,6.60686196115867,7.94715534841712,8.19902407710941,7.7950173876528,8.1215533906823,7.53131240702018,6.84934092292138,6.89987238309029,7.94419671744242,8.0458210498262,10.1557072409351,9.64916748332856,9.70281386379452,7.73553625937506,5.34647183041206,5.7149591629668,5.36267310648989,4.54323383811186
17031020100,5.98959908100578,4.97642433654201,5.8290540984789,4.66288951423015,6.00118424478347,6.35155766149061,6.7273507913726,8.17385673000742,8.74256502818795,8.22667408663538,8.5918800209547,7.43753360928764,7.29317490313921,7.80088315368949,8.70229446188602,8.58762107160339,9.66637388942006,9.75319935204226,9.41979697415418,7.47810204726218,5.17733843771055,6.11192413353502,6.31160351109647,4.75203450367747
17031020200,5.6479570091195,5.12652110549508,5.79014211976296,4.66286817922326,6.16630187294227,6.38262583942104,6.17210511453826,7.32252047476011,7.53910949599333,7.32370017585688,7.9316194731098,6.86863938166397,6.60278736254392,7.35418846237236,8.4180835135713,8.36465306300092,9.76067366335575,9.55797489067405,9.09187153183221,7.77066285572952,5.39609246091481,6.03823572922216,5.63942366332586,4.61244311357342
17031020301,5.27742393634488,4.48226417532643,5.33026962002567,4.37452235180951,5.83021200730995,5.95038523840699,6.37693147208245,7.28263105572504,7.72477226484322,7.3707676591127,7.66117122136902,7.14764464199034,6.43323600807741,7.17938719170302,8.05004830198373,7.97645475372179,9.95684193928603,9.19625183345419,8.60106887711504,6.76289008892509,4.34673362253979,5.27124498944218,5.24277510054976,4.1835194320301
17031020302,6.15349091468816,5.04510549748554,5.79725813867127,5.0745540551144,6.07095370726553,6.47955402991648,6.81888817508671,8.42081987181715,8.66234604411308,7.93476987320179,8.37305359922273,7.84782509260996,7.19120405831591,7.59972354250308,8.14657539484396,8.06814494302004,9.98715975774146,9.61359688900521,9.11648336531422,7.59372266153294,5.3568275570825,6.05469110745527,5.89117377325156,4.93864770469499
17031020400,6.71682021947356,5.52148033087035,6.37032312740891,5.38432546844111,6.37812029848529,6.7646833981002,7.28081048972365,9.33577631534127,9.24590867254134,8.65077217752512,9.27566364064221,8.35091642425753,7.8740702790217,8.03212795492089,8.9104836426882,8.79922566867714,10.4874889666782,10.216865749775,9.86797400283276,8.12009532532598,6.00976722499337,6.73577599417019,6.53411416188432,5.44952630267182
17031020500,6.02666849825384,4.92341481271453,5.28557809828271,4.61852853798147,5.70854758802058,5.98812891698984,6.6965851888881,8.52967107224684,8.40303987094578,8.15597068917039,8.83898992042317,8.09842329631917,7.46574759702061,7.41771498534999,8.21640819232707,8.35864500399435,10.1388278798682,9.93868267405194,9.5139443616276,7.47477728164537,5.63323520289261,6.00286275261603,5.80977013515856,4.90167499382207
17031020601,5.78670532264385,4.65091269716973,5.22146711039042,4.52858022875186,5.84600667253838,6.08692918641958,6.62812914697158,7.63258938694983,7.62689054424201,7.36621061805081,8.16931554843294,7.59470349223661,6.72043537992912,7.11551376000833,8.22477216239754,8.0113193935022,10.2177363426415,9.6251812075186,9.03602907840622,7.00420811290418,4.84819165779429,5.33928373545272,5.20746262947986,4.65440098302828
17031020602,6.46289964857304,4.867451655756,5.40283776208248,4.86901758997935,5.8637030478497,6.33140328516472,6.9155876403142,8.4994743855116,8.21395909999339,7.89975106939298,8.64434694584471,8.06092105066329,7.27022215043666,7.50391225304277,8.63623708266641,8.1941506415319,10.2635482820905,9.8978851064224,9.33682658683849,7.33518542994594,5.33880909910497,5.77143525972347,5.66392557941357,4.81703333924317
17031020701,4.82381903709823,3.90418689669445,4.31353425850153,3.28095455938881,4.73965572495944,4.99007838242572,5.51742624063383,6.27213360514694,7.11495701599584,7.0850454764791,7.67177035191138,7.03178444916438,6.11388687674728,6.50466300473823,7.31455547502927,7.48152337488819,9.60606028969548,9.01317777789295,8.78950265800165,6.78795170690852,4.31596867738356,4.84443067303985,3.92799008287078,3.52986743131548
17031020702,5.92345760809738,4.51841362144048,5.11511505335359,4.23952144936728,5.6958885833469,5.86632576535292,6.38950551060209,7.6695466088566,7.79005977052476,7.59262075537695,8.46580367895031,8.00902736259221,7.02910288975976,7.1506056118261,8.16549354987849,8.18741414047824,10.3180370914813,10.0022448779716,9.5409213557615,7.12189679819922,5.16497316513547,5.81414321605328,5.427096999738,4.84931638631089
17031020801,5.03648595904751,3.83663432963517,4.34777014230519,3.28823765806308,4.8096733852391,4.91762668267895,5.59457777874466,6.28700349264178,6.8089372091541,6.67866019315973,7.47696577970807,7.06866005226425,6.25844462225418,6.62311342568833,7.5971655049379,7.72745056306423,9.66764450720241,9.11025909659764,8.7025695634496,6.59499644209574,4.34276943628425,4.53161520304023,4.18221260338395,3.59965038396385
17031020802,5.45194769394551,4.25396813298459,4.92604770342929,3.91012442911706,5.32216140693708,5.58289003281678,6.21938494288994,7.65150602467702,7.56049673520135,7.21707954306499,8.15260087272497,7.55408397885446,7.27812421047198,7.33805154695337,8.39431785989886,8.24612226171109,9.78410014503735,9.50859653086509,9.18019066311767,6.93244111987943,5.19089062285601,5.13232838179298,4.95579640107043,4.65064444358236
17031020901,5.75877570117536,4.54586020830608,4.75258046583443,3.7904577333298,5.17883548256429,5.58536123827663,6.30141131226881,7.75447767784227,7.80212129900121,7.46773604722133,8.06597842206154,7.35361072799572,6.5022023462894,6.95048201332543,7.92364420868887,7.86185549268055,9.94500638949194,9.35376784249599,9.14788119312587,7.00687484093936,5.0099537864667,5.06834852154983,4.88034822264979,4.3885134293603
17031020902,5.75254463048221,4.65876092510572,4.55319031167227,3.90737254018493,5.22228163393909,5.87803588669481,6.09360289280659,7.59111559490137,7.9933119160636,7.61499433354961,8.35381719217027,7.8148088021908,6.85245563469613,6.9854620673182,7.92498499023045,8.22290146354921,10.0230930556034,9.44045343269594,9.06748324792426,6.95803674349071,5.47698867525869,5.31618851041685,5.00799363900822,4.47931593154555
17031030101,6.51963227790079,5.53258065314196,5.5897183364544,5.17300903567129,5.96137952684701,6.64474704302515,7.04770998331958,8.72475024899922,8.82245551010973,8.69310359880194,8.6662231358872,8.40959711334723,7.74726393840513,7.69205577218676,8.31109603054101,8.36042418420169,10.6932008877976,10.4404354421813,10.1434179821708,8.17374618113102,6.54702500079824,6.21170155901026,5.7886019572743,4.97202988809656
17031030102,6.48288317610347,5.30312753288576,5.41652803779135,5.2379822931585,5.75683123188593,6.46690013211529,6.89073692265392,8.65558424482203,8.67569560090358,8.55524106282451,8.44254015307181,8.2098341943161,7.54518923105169,7.68402611063182,8.2490375698094,8.17025237925888,10.5830466222106,10.2016669012851,10.0010076468203,8.18775936058392,6.36629832824828,6.00202999522095,5.59458882519038,4.74646282325072
17031030103,5.84088814061792,4.97057167911123,5.10428074543903,4.74369524384764,5.59770726445827,6.07861401576199,6.40950981415437,8.07195349201483,8.31045053970308,8.21658265560538,8.11432957286727,7.79821800584402,7.25079369642282,7.21756286769921,7.82602699751581,7.95727816825412,10.3095980439514,9.91062478286901,9.7206221373243,7.71990453663142,6.08598784928966,5.8366584624152,5.45721889676981,4.71024702517682
17031030104,4.73023748397827,4.09423923492432,4.30487060546875,3.60089659690857,4.93423128128052,4.9321494102478,5.12847185134888,6.75106525421143,7.39543676376343,7.52355909347534,7.24383306503296,7.11902809143066,6.73229837417603,6.56930875778198,7.24565124511719,7.44840383529663,9.8890323638916,9.53590488433838,8.99140453338623,6.6467719078064,5.11928415298462,4.97565698623657,4.30031871795654,3.83576965332031
17031030200,5.44980893992674,4.64481077930169,4.72687129449338,4.43142229053655,5.53670128197474,6.03111662795831,6.40430649397161,7.88489534065439,8.60033434591185,8.68630894123799,8.59583181543645,8.34249500138395,7.72437331679194,7.3627050451087,8.1736174848693,8.24401768555553,10.507740740073,10.007463977211,9.27669344701155,7.37260664029121,5.75161664317701,5.68618296848081,5.33723922236268,4.65065927727206
17031030300,5.61699611038163,4.51672365786324,4.63004715523576,4.02197231213993,5.28880099461032,6.04571405559178,6.44953947419101,7.85815381630224,8.01254911561121,8.13096585175745,8.4592530766309,8.45931321289571,7.58723530885101,7.31617308116712,8.32145699847862,8.34266643003944,10.1728119968553,9.86966719055136,9.48229574578997,7.47367063087054,5.81771098420144,5.99009859257396,5.72821697137167,5.06774618783307
17031030400,5.93068384810022,4.44032926606812,4.55391726185731,4.11203348674021,4.89196548659908,5.69598827173179,6.07036689887805,7.24470274841585,7.59835149980959,7.54341253586514,7.96036657046085,7.96863011563989,6.80771337193815,6.60950607302979,7.68876374076284,7.71050170109777,10.2915016841998,9.54777639351849,8.93559721139212,7.17628430229468,5.58988906337487,5.4367867585082,5.37672913045793,4.68782549350874
17031030500,5.47791109083449,4.72871065051365,4.8944687896722,4.47310821076764,5.56137227578855,6.16746369766819,6.39084778738746,7.9120013705917,8.44472403629617,8.53937462659885,8.945316406682,9.00218013080495,8.14376642074194,7.63849164903237,8.55209067624901,8.38273810160636,10.706005714366,10.0488796619705,9.76128028348819,7.78347618876922,6.18479364230667,5.99441458883028,6.091271939215,5.18008558160286
17031030601,6.72832201175296,6.03544611160497,5.86650340552069,4.95793382342924,6.38482048969788,7.05360684638116,7.34616522921229,8.82785824133839,9.10956342495832,8.96486878168765,9.09704035340542,8.83842520674346,8.17830732303114,7.69739604059784,8.43982728911385,8.75584556042126,10.9310817420617,11.0025786855146,10.4395274654649,8.03661387123418,6.84588136833001,6.51336891407509,5.84634740003673,5.17855725948976
17031030603,6.6575935985555,6.09266478783163,6.30764681454497,5.17488314882637,6.65939263457993,7.199943630295,7.55592897507117,9.13886010152301,9.24543026568246,9.45639015416413,9.51521081196444,9.41148104692291,8.69852466478806,8.42555993584753,9.13526726865088,9.2304122738474,11.4220625231521,11.247955328195,10.741123583259,8.45721641178267,6.98401649859582,7.02156254286657,6.64625556213215,5.93889398303602
17031030604,6.7956150164667,6.15206259272405,5.91966975078565,4.88398809241773,6.49089434941618,7.08684315606271,7.43378083788991,9.22765606459436,9.31520515865012,9.51747822955817,9.44781350561184,9.00668333656419,8.17427617674598,7.74203873252524,8.74269343373093,8.8313008834206,11.0901545457918,11.18984062707,10.6899317496005,8.17760975668976,6.81900727530339,6.96436919293301,6.13515251101969,5.56915456410171
17031030701,6.70816931479966,6.12079652048031,6.36917624118232,5.18829984952799,6.74874818363982,7.27202769654577,7.60610858430178,9.25657965773054,9.29078794340355,9.64872984599402,9.64476541381186,9.56279950981726,8.81379864714292,8.60458846286539,9.34560619252984,9.35359032461777,11.5631465374506,11.3323318193398,10.8549949736764,8.53450288253109,6.96832024593405,7.15591148781885,6.72812542681815,6.07186302121197
17031030702,6.37197017669678,5.94079113006592,6.08665132522583,4.93448495864868,6.14668273925781,6.4000129699707,7.23963212966919,8.50966548919678,9.00756168365479,9.04739475250244,9.30591297149658,8.79109573364258,7.67509460449219,7.16975021362305,8.13212776184082,8.30954742431641,10.3077201843262,10.3326530456543,10.3984117507935,8.53996562957764,6.68912124633789,7.56165933609009,6.18580007553101,6.19357061386108
17031030703,5.77846743071953,5.45022999605267,5.74196200463253,4.85987354722523,5.94751029106794,6.28809938831942,6.94360670274137,8.30339417719255,8.93719315097273,8.98416467669043,9.22545776044027,8.75222019071046,8.12619015877987,7.54729565308679,8.5298725231295,8.5480062028639,10.3688176653587,10.411315445545,10.3284265380544,8.31570868803727,6.35859327648829,7.31113106613694,6.16357431552107,5.95934593385383
17031030706,6.39738984415629,5.9471188547797,6.05389870574974,4.94406537596923,6.17234414668333,6.45400569563702,7.25297874474863,8.55978516791264,9.05749566229142,9.10108345730207,9.3442712994693,8.8369035852044,7.73456581974822,7.24037247276174,8.20914341202335,8.3728631939466,10.3962293706478,10.4126916497769,10.4246367697657,8.51853618114655,6.67122506042703,7.5009251654317,6.16767887344539,6.12048527873421
17031030800,4.64763493653498,4.31736355520602,4.61342713250841,4.08737077360528,5.3767863366452,5.85996933837923,6.03516928469168,7.75884027830953,8.58627059565856,8.45990344473427,8.82344429238203,8.28075763678243,8.11016010122175,7.67759081333653,8.19684080748701,8.31912795460578,10.221009857735,10.105862364383,9.75517081684608,7.75023105217584,6.05894069598299,6.76503776604936,5.90985311248089,4.98567504988102
17031030900,4.94363994385658,4.20280036972149,4.05805073403285,3.59608790454984,4.73986514824009,5.62802272326482,5.6259114925218,6.5428004241437,7.26026236924472,7.11340824737732,7.61216263213045,7.40959993466408,6.45009100377724,6.34165336717421,7.37220932413383,7.68331366973063,10.1202253094516,9.91941351973732,9.30503836441227,7.1918590955241,5.14299223199757,5.09351980470957,4.53961298330786,3.85577948747687
17031031000,5.15932500894999,4.46909644127019,4.44849398492339,3.67922700764342,4.6238119351509,5.50162957095855,5.90489246357019,6.4930695189229,7.34916738999129,7.31940101735133,7.88900365235212,7.71375445407921,6.72211556387367,6.14132328545285,7.17039801407506,7.73843939248392,10.1418251759093,10.2625657831884,9.44713779044763,7.26609568045195,5.16692975385643,5.43690155393893,4.3132964676316,3.75507631452885
17031031100,4.93620462405572,4.45718532932293,4.84567649441953,3.97005126641786,5.01842677889146,5.40788306251052,5.82878545225674,6.91202855043235,7.72588263755793,7.67927098586263,8.50795053674669,8.02860569250051,7.57087426467182,6.77215670468817,7.74123367285462,7.94084459937946,10.1891201718979,10.0341613899386,9.36823239487667,7.38601216961477,5.46672428096937,6.50772468415012,5.51366001708736,4.81901624611849
17031031200,5.04469492946815,4.78195277235177,5.01846845706954,4.1859269531693,5.13388903531217,5.92592187005671,6.44408619791027,7.61077992481249,8.75256267025378,8.47068926729773,8.773705417125,8.64148308749713,7.95211756051451,7.27483422122657,8.17796745440644,8.33402475778936,10.5658964914315,10.4214129657313,9.87939423750611,7.94917524050945,5.78390697006791,7.01775956194649,5.48888030599643,4.98560022345755
17031031300,5.64739991348783,5.18759628662254,5.34035648270552,4.61035102560567,5.72013372314452,6.4872156495773,6.91296074773876,8.13127443350532,9.12088883870818,8.97632787569009,8.82043051599053,8.6250446025737,7.71644846906665,7.46912966794085,8.46656897146023,8.50810270575135,10.7749362729304,10.6911085405896,10.0548063740107,8.11155219851851,5.73458600550192,6.45501443181474,5.14128590514822,4.56179962170981
17031031400,4.53005426361273,5.04579993088948,4.83144594304151,4.05907259337785,5.01910301461326,5.64500155925282,6.36174146505879,6.99951385485754,8.25464651098018,8.34298603238448,8.27935975177998,8.16225270372983,7.3889654620506,6.82534852703896,8.00688248401896,8.59977363096604,10.6189289335674,10.5667377345728,9.82943388246333,7.84853249124294,5.1715064771119,5.597697622258,5.16047619401388,4.18455023194925
17031031501,5.02169801913171,4.8633725003346,5.0499465976064,4.39091317306045,5.29300894422548,6.0033011110789,6.54632050085403,7.21423718607011,8.73876170479715,8.75439009391357,8.76971192093572,8.69405014213419,7.97102393834776,7.60849663805882,8.2961110184667,8.66157431483949,10.9212109872597,10.5428527987496,9.69751314692404,7.68016328080595,5.44443993075889,6.17709660233577,5.09312839017674,4.12012203795575
17031031502,4.59324376797834,4.84360398600136,4.85912448824421,4.09416071337293,5.02925130047833,5.68158695028494,6.29622806466041,6.94768611255155,8.39754357231529,8.4549111414112,8.63938294787133,8.49177489057467,7.796274282449,7.31334783605801,8.03880221519146,8.45633894624709,10.7970548979775,10.4393927446765,9.50803658787796,7.65029622097151,5.32399139961136,5.98324545886911,5.03578107422572,3.88560732454677
17031031700,4.83525183521542,4.66672731135291,5.01412316647625,3.89600487849149,4.80818363801067,5.68585395440401,6.28104720124841,6.6837723623729,7.94611881086823,7.8575129845418,8.68965626389908,8.76844106868442,8.24458572994823,7.24915125747446,7.93207104782982,8.45055022242719,10.4591491275669,10.2147074783949,9.41534447290778,7.8556492688197,5.62491280966856,6.98616788891808,5.78337467909654,5.02584722402586
17031031800,4.77716731343183,4.36982481761209,4.35076840531467,3.53129026287394,4.34513520798033,5.45935292456604,6.09366936194273,6.43451557178405,7.57677840842796,7.64106314208364,8.35990911184109,7.89404810217421,6.93683023380156,6.42934293941576,7.29144722529198,8.01796882012543,10.4068926931039,10.444589337474,9.71877579722515,7.22011436454641,5.15875147070656,5.55914179061056,4.23928631507702,3.64265428863233
17031031900,4.72804192475568,4.40209802121147,4.47773585306737,3.56671436199628,4.39597346931369,5.66971903576918,6.37485400397084,6.63173375058337,7.7630569638843,7.76731050756075,8.51810899859846,8.02422988991727,7.15241266351453,6.45873396337749,7.34263121435108,8.23897423945594,10.3887566812291,10.4389264569422,9.65116391182641,7.37050972288644,5.3386929373686,5.90039948369672,4.60583610427352,3.90376107338487
17031032100,4.33935950148461,4.65277461643346,4.66977416633399,3.84030889523782,4.73623552269619,5.48384557803826,5.80467584953241,6.4209572693608,7.51340204913003,7.35432060747694,7.58799743515766,7.47431619986901,6.64345099817176,6.22411938835734,7.14346158029676,8.05225862151628,10.5385431874928,10.3035298208285,9.39506869944521,7.48086308718366,4.79065031559885,5.19618236295638,4.43533618624028,3.74679436348291
17031040100,5.01653391131441,4.23577963737779,4.34522948809464,3.82882869813115,4.88870222675318,5.42799259073241,5.988091833634,6.67545224367994,7.12211342148735,6.97481756658896,7.62899041355666,7.46184187914931,6.31899643060843,6.34507875544116,7.55195652949007,7.96436611898304,10.2168158262558,9.85432941358495,9.33945720602825,7.10205023288855,4.81327672076056,5.23946909654732,4.42459040593387,3.81859050674478
17031040201,5.49215652706018,4.54168296682679,4.67120825142007,4.17234169638815,5.19668796092466,5.82116497856837,6.4726956286552,7.18980119820717,7.97592535705234,7.78467896645701,7.90689181206145,7.55496125085011,6.81410980062933,6.39931691474286,6.92519657639667,7.74418547066187,9.81346332333992,9.7751557264613,9.02306618763122,7.514517908825,5.08136300428607,5.96834942463945,4.37623717283503,3.84203708523536
17031040202,5.28038735603069,4.29722628028361,4.40834279460353,3.85126615749457,5.21173699890837,5.78155447715839,6.58744538835706,6.80857204501653,7.43232133198709,7.35524893046084,7.84064568042222,7.45861644217423,6.59617753891715,6.76134192733038,7.47577165263789,8.05825488222301,9.84376159393009,9.48050526930373,8.66852235534655,7.53464324871505,4.81492194621977,5.52419217621051,4.23080712836399,3.59514380797975
17031040300,5.71112061718052,4.6011993189318,4.637092588391,4.23367283367055,5.46979962168431,6.14586226771111,6.77924545901107,7.13095707810156,7.94756485815812,7.90353169645124,8.27739342223663,7.90792966130249,6.95544812755783,6.98236584938901,7.60266641877297,8.17053268537638,9.8323672880535,9.51082289953156,8.9745179851229,7.43248141401735,4.81664668436514,5.95757595675579,4.56400936666818,3.86940255968829
17031040401,4.85614716007637,4.19541760739964,4.06038632905562,3.55832995919206,4.77993938968719,5.38535858038269,6.08117917766285,6.61263195374452,7.36489707077545,7.18821267458303,7.58180874878416,7.14269322032107,6.22301071701574,5.86687317974391,6.60076047564111,7.66349261556285,9.94129255674587,9.81569139931663,9.23361158153289,7.22293089102027,4.68039791818189,5.35548783533332,3.7868559178567,3.26052612017407
17031040402,5.1487144628991,4.55649528726176,4.233360360419,3.83549722846712,4.7057626080376,5.53801788554433,6.22548977781314,6.791365934245,7.61189501195394,7.43435942852688,8.02132140895958,7.91160048028051,6.65721444498939,6.21916964394006,7.39456558823566,7.98459061103564,10.2266864703485,10.0069235768349,9.53374061809455,7.14238182582078,4.85324001386638,5.37350223461951,4.17532093585325,3.6402054490474
17031040600,5.01041863107212,4.25315673855522,4.11748391709505,3.58370199924459,4.69723731993311,5.42003009625211,5.93368241675291,6.41797296962326,7.63282325387463,7.39506743897668,7.9018671799173,7.64431576280399,6.42724029601404,5.85577190999814,6.60090810701977,7.66748460898918,9.85172413403618,9.89700453421753,9.28299747777003,7.24229063612777,4.74419944230697,5.42126933400419,3.95365700340701,3.26367632794697
17031040700,5.63086984007113,4.70510053923879,4.76797445756,4.07692934398239,5.10226701491568,5.58249892366066,6.33217463338722,7.11161515203179,7.93346754879349,7.81347464460424,7.76615845708038,7.34800242810891,6.22914040760999,5.87163017287864,6.53012836221189,7.31730782354403,9.33860777036077,9.48453589475615,9.00003174205799,7.22360323457731,4.76615143364124,5.62816648412888,3.86595378178306,3.44599891756779
17031040800,4.98848187228805,4.14672505457003,4.23511582608763,3.58024082278947,4.849412857511,5.35206568178067,6.06953892098462,6.58310586501106,7.47596599269671,7.32721688997555,7.52134557628959,7.12815358502309,6.16753024607479,5.72057449122126,6.14496381992611,7.08732885391156,9.424437376224,9.58713212809163,8.94041692844449,7.11442815723969,4.50775025326408,5.46170324745564,3.47246132813482,2.92209133396755
17031040900,4.63971422255216,4.18340513896107,4.1319969395374,3.5969608257214,4.70969988046929,5.45990675126551,6.04629110160784,6.4348358649818,7.59167363205024,7.36910485742098,7.83844684377621,7.70864428636706,6.44888143874539,5.81032624147955,6.74267746699355,7.70683637850285,9.90037943874309,9.8777144800059,9.24477464174447,7.23973672051364,4.61557074884814,5.56350516928632,4.12524197683855,3.29667202436467
17031050100,4.43118021710682,3.9031541986184,3.83879951900193,2.98308661097392,4.22079636839778,5.19433980917977,5.90675389892555,6.09045319992558,7.06110364234667,7.07093100233957,7.32291866679748,7.12559994203665,6.20218473355744,5.63882054302212,6.76058787323165,7.48840501374776,9.83310849075966,9.83771671102226,8.84963299946103,6.75553127949417,4.17262371222208,5.17926793892178,4.18043762149774,3.25583504542619
17031050200,4.19760317291578,3.73391406021455,3.69281532047924,2.85986272193837,4.38386084808518,6.18128511888588,5.73991367560637,6.05591244608057,7.03167441542045,6.89189078541398,7.41668446246674,7.28106274655508,6.16050105398635,5.37883978297054,6.57752828684538,7.46698568254642,9.8196826240939,9.74271613921323,9.01448312667014,6.89837746344712,4.11039836002659,5.10503862830328,4.02451574178406,3.04777249027746
17031050300,4.1760389276261,3.61810910919074,3.77495146438481,2.55675847380981,4.27261358121815,6.06545556961827,5.38494200657427,5.8219107056945,6.78605406350394,6.43486717038964,7.01041497646008,6.91547253965714,5.9273015425494,5.18407592973347,6.0338628388897,6.50333743191815,9.35163392168107,9.15397323777024,8.49134323048224,6.43604733619763,3.78719234841316,4.58388933147605,3.30765315632019,2.4566488107026
17031050500,4.07064657150138,3.77049780038107,3.61130555033417,2.59913707450821,4.23062839692163,6.62442596982524,5.94219060464662,6.12420497856245,7.03091995382436,6.94966622074591,7.84385507458653,7.38868746951026,6.24194045342266,5.45453402981951,6.71168197099596,7.55808822146672,9.85491567916516,9.90589870159938,9.34812016275066,7.22985946883735,4.51576431391907,5.33833789428992,4.19310928865891,2.93492043112237
17031050600,4.29021273825493,4.29694160836975,4.02448873407958,2.91552357429921,4.26814267388103,6.75664940719905,6.27270377790138,6.23069392037227,7.46116061930024,7.24881124753178,8.22429630120474,7.57555961496993,6.58831699457864,5.94551120458833,6.93907781569961,8.08072487881541,10.2194472143053,10.1444886914371,9.70402514951459,7.42203120068019,4.49334286038019,5.40273736897676,4.42385574917509,3.45733660022292
