geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031020100,9.80380152062156,9.58447939650658,9.89541369083711,10.4481733546592,11.3190703872671,12.6179970087393,12.9709007093467,15.0876136336649,16.1865766424067,16.5731706306992,17.9662490103883,15.7399888499279,15.0625068522302,12.5663796710401,11.2776589756667,10.3647395787565,8.2539142441793,8.08532520843481,8.43684198242326,9.12447596563289,9.49539232572327,8.94148761551897,8.97599737570261,8.59835779689588
17031020200,9.72062818492085,9.76875190124362,9.7638441507498,10.2803871588369,11.6896721435019,12.8551060054735,12.5078348424473,14.3969118473708,15.4615450789843,16.0747627807324,16.7615358711356,15.3064817491937,14.6084690708988,12.3338945747586,11.0821810362605,10.0774962269313,8.91488883139599,8.39415752550309,8.62533319244113,9.01772875096565,8.743342211423,8.06619603782519,8.05124075656232,8.30092534581234
17031020301,9.36755750263435,9.54025968393846,9.65901429147033,10.0021836796299,10.8811547277873,12.0053619302278,11.6383168263567,14.2579639496605,15.4175367466702,15.807858967382,16.6315829513476,15.2686682374284,14.6985904318536,12.0958227414636,10.5921849644501,9.73372429646526,8.33135573860088,7.90763917389283,8.10002645392493,8.82817181228608,8.89339343211738,8.11416429301803,8.00663512609456,7.39363671404413
17031020302,9.94236984075921,10.1080578468986,10.3374962117763,10.709292772577,11.9565098692054,12.9608156835955,12.9584533886418,15.2806660993068,16.3526262982048,16.7083132391139,17.4176325321529,15.6905045651235,14.9255238406781,12.3078866777693,11.2448854540039,10.2161530957091,8.62851036624454,8.30077197029877,8.51721377582988,9.25716907524943,9.3210098348859,8.53413920851616,8.40158887012205,8.35839342139292
17031020400,10.4393222229691,10.3563655727708,10.5037150922793,11.0371543325033,12.2183185967791,13.1230999639672,13.3461730068484,15.685916699772,16.8899123355852,17.1273168798159,18.0110956528804,15.9033776577011,14.9117299074929,12.4933926727229,11.6439862359448,10.6906725700623,8.82018304765254,8.85128089607473,8.92859875472108,10.0226183121813,9.90505697919028,9.40390020475943,9.07226680738202,9.0847087553364
17031020500,9.81751438444895,9.8271349499989,10.2110780413375,10.6485867159641,11.7324638317279,13.1407550845342,13.4762375157411,15.4791671306623,16.5254199454626,16.6521034889517,17.8082012979413,16.0039615110076,14.9130259400565,12.3235616664314,11.3029343561864,10.4306345340061,8.54654072909173,8.14494234739401,8.45493298696385,9.32213158651938,9.27696344903718,8.6858222854106,8.4986571029768,8.4904982233831
17031020601,9.71460797195911,9.81997096368425,10.0035396433844,10.3528949627409,11.339122418316,12.6217711770328,12.5056770595527,14.8400208787859,15.9157156479416,16.2939446469579,17.4970791607838,15.877194966713,15.0163185266766,12.2740277356802,10.7586171913477,9.70963817088772,8.45857263775347,8.07822297045434,8.23637814566982,8.98730816752791,9.03996105206391,8.30229651747894,8.21009941488874,7.81191159343124
17031020602,10.0477817771116,10.1162699489472,10.2132878527132,10.785737708037,11.6296627285374,12.8287771291322,12.8881056082286,15.1196370371919,16.36803443241,16.5673958640822,17.4084027412431,15.6721895725912,14.5016197376112,11.9053888893366,10.9868103713548,9.81598998314844,8.42743563395926,8.06737889608159,8.10949926459356,8.79966523581155,9.04771352760187,8.5314273944016,8.44859387467035,8.30509006551875
17031020701,8.98889332542964,9.19647562680533,9.5131807916168,9.58199873358195,10.399822001459,12.0568224815142,12.6256428378066,14.9997076769959,16.3481940502346,16.6998358150613,17.2911388522513,16.1065801779632,14.9169547917597,12.1578356412863,10.7091003902847,9.58244005819387,8.07963187165822,7.44954987821662,7.50843337450866,8.48704039451728,8.4047454146795,7.43228128035264,7.21968431692323,6.72232274575973
17031020702,10.1935913869551,10.1640829662625,10.3192922898853,10.6255612891992,11.3416110584176,12.6212928491684,12.9907040133543,14.9458510404981,16.2505429591415,16.5717171190074,17.5481703928034,15.7500653828739,14.5713916321415,11.7266311127451,10.4358744336518,9.42962372507088,8.20587369772766,7.85165334232234,8.17237161933471,8.80275951684979,9.01700636733598,8.05164139933265,7.99308103890577,7.6308980527748
17031020801,8.70053305830893,9.05319563043446,9.2394188467429,9.41507065199958,10.3506796998741,11.9041943167733,12.5729970199809,14.9649401778921,16.3288920819636,16.4675746154644,17.3345386087391,16.106134758701,14.9839903759657,12.2399090967679,10.5681727152401,9.66336398517025,7.92768104859582,7.14673468250359,7.42733509536762,8.18714925888671,8.23847133941116,7.22059469782778,7.07020887899027,6.56005948180838
17031020802,9.56916412236495,9.5599438346586,9.59190300846508,10.3465597189836,10.8431377433007,12.2076357157843,13.0173078225934,15.0720791942551,16.1789808186174,16.4138422506049,17.3706681565457,15.6296763112584,14.73048663515,12.1306967082157,10.7968603749644,9.76836180663887,7.99250279710095,7.47353941157644,8.17161500380698,8.78301924420439,8.98310177865991,8.0819558724628,8.16451596015618,7.85989022522265
17031020901,9.51645837253184,9.73997811641644,9.9897515136824,10.4128416791959,11.098956684071,12.6618870709234,13.191444097261,15.2986604518698,16.0775247900721,16.2495639311693,17.5863054440644,15.9930342062049,14.8591821380666,12.2420506740557,11.0431060712608,10.1082562303069,8.33865942318697,7.67139874141317,8.17021002664047,9.04169085582763,9.14272203871729,8.17542607610397,8.17593523725666,8.18366324343333
17031020902,9.74440726993267,9.99974228964804,10.0396334788212,10.4314094812282,11.4261284412169,13.1544680199579,13.768134349026,15.816147229728,16.9760803740766,16.9297309640822,18.0160710166533,16.6444264989427,15.454269594381,13.0141329530904,11.2854247254202,10.5915867520349,8.96098528692819,8.08643287358258,8.71526849630409,9.31463873643243,8.76038131758633,7.52925893186468,7.92821330781359,7.69749796238715
17031030101,10.5364202621382,11.1660494107778,11.3845738583678,11.6237122519629,12.4947271147531,13.7069606036211,14.1692183216756,16.8044013459904,17.8691514544561,18.2395035271442,18.461188887159,17.2959978699851,16.1020402640929,13.1237458942726,12.0647031625651,10.8787370078481,8.87631198916219,8.91585094165709,9.30707653385786,10.4517821938323,10.231849088132,8.92922090355148,8.91264306190592,8.63432692325795
17031030102,10.3565430188312,11.0783501395699,11.324904996194,11.5749378273377,12.3381185193373,13.5682026866235,14.0050369561855,16.7539299768644,17.7904286247569,18.2057541890943,18.3086783394158,17.2015476356095,16.00240232485,13.0298330750686,12.0496654755042,10.8368042904187,8.78389056555758,8.67835561498503,9.16807797635599,10.3199583346887,10.1427928763649,8.7003921587302,8.7367850485958,8.48612841770513
17031030103,10.4093651837899,10.6987434895167,10.8548002034897,11.0860434830291,12.2049791762278,13.3613676962696,13.8848787631966,16.2677271663431,17.2950625065702,17.7593051246013,18.0526737539865,16.9794554949769,15.7910395257181,13.0806853005404,11.8872174498715,10.7414218836867,8.94011511165581,8.51376020894082,9.0024367730216,10.0379836885981,9.81497853388444,8.49239144365378,8.67579190132307,8.46952189344112
17031030104,9.75118732452393,10.0140962600708,9.99791145324707,10.0845289230347,11.5359907150269,12.7678365707397,13.3522100448608,15.3879594802856,16.5496654510498,17.010705947876,17.7316608428955,16.6070289611816,15.4951009750366,13.0224485397339,11.3321466445923,10.5780267715454,8.96263790130615,8.20795440673828,8.41592979431152,9.38548851013184,9.07610702514648,7.67441320419312,7.58160638809204,7.28665018081665
17031030200,9.93423257700409,10.6299504942351,10.4157423826852,10.6452359474146,12.0099382819309,13.3616734513416,14.075503129252,16.0000494640812,17.1722629117892,17.6176682595529,18.4185036091627,17.4011681646134,16.1063576165477,13.5297262155821,12.038642983993,11.0620150967947,9.29141629280197,8.34510516933209,8.77254601132317,9.48528563966085,8.96478421696103,8.04011775650682,8.26376751672732,8.04889052810779
17031030300,9.8951033313459,10.6331295269494,10.5099043218753,10.7550948168413,11.9614229719438,13.3108631919752,14.0353155511818,15.8776849465988,16.9620973867058,17.3393746883647,18.0384130129341,16.84708411402,15.7596297776839,12.9935110432844,11.6822139430785,10.6660082274754,8.95278432118633,8.23939956833901,8.89689674739411,9.61328238657463,9.04164511833158,8.08743914472057,8.28834938944046,7.86469297929713
17031030400,9.36416743285964,9.88980246559062,9.87609408154987,10.1104877723273,11.3491908734405,12.8189468589438,13.3225382006264,15.6416537762487,16.7514509053004,17.1384728725907,17.7967292060176,16.6910818322712,15.5111187469421,12.4828604826833,10.8882978868656,10.4794853256752,8.62962141903949,8.01786652994804,8.55691757499808,9.1326472077973,8.48359675844683,7.17903035910311,7.37234564354322,7.01551842592512
17031030500,10.6579333787011,10.7741620494079,10.9183215837568,11.1386871209624,12.3807908146481,13.6122367453804,14.1274873627168,16.0268283006545,17.0979894816198,17.6172197893202,18.1461577575399,17.2993649391647,16.0790395915706,13.3208475584703,11.7707430934267,10.9210901102069,9.17576697442991,8.34443713438257,8.93044277206918,9.79107989186627,9.22680607810626,8.31153519537385,8.75744748756624,8.67651055074107
17031030601,10.6675203534096,11.2856925215547,11.4072162836381,11.6156493194046,12.7523604831792,14.0782488896431,14.5863515971772,17.0458694813677,18.2071249142774,18.4249278752674,18.9250215073103,17.5861202770154,16.4354088638835,13.3777732965548,12.2051617397765,11.0409570201616,9.03028862945092,9.45720336436048,9.5961198963373,10.7649975172068,10.464225737216,9.33847955511328,9.07984690729905,8.62471963860892
17031030603,11.5368604621544,11.6964308118747,11.905573903087,12.0819682267985,13.3182410674926,14.3286105433801,14.9673774676166,16.9223622996614,18.0849172965901,18.4326831155131,18.9403236574944,17.741019293439,16.5527416431515,13.7247699157786,12.4228115293241,11.2746032867305,9.48052109051192,9.35339697390768,9.64622382865649,10.8248271427332,10.4154869133193,9.44379309423789,9.58800667720835,9.33215323644064
17031030604,11.0661357059464,11.2696349789705,11.5491152007396,11.6757943168874,13.0421906690723,14.4788835319283,14.9938883992859,17.5157389735953,18.6419308675342,18.7447445214261,19.1849195397768,17.724683599811,16.433645278337,13.2712530960821,12.3502484784429,10.879669992241,9.05950868976525,9.37259234691527,9.76008889361722,10.9669714989368,10.6356616865402,9.48340246579924,9.43426430292861,8.73957110581131
17031030701,11.7220897980037,11.7440399137138,11.9788737991449,12.1385400861091,13.4886946683708,14.5107411169422,15.1908576355831,17.0296497425357,18.1952411931127,18.5393479547346,19.0409379333959,17.8475316574899,16.6436148277697,13.8498192329903,12.5997321585166,11.3593749027232,9.60268250218208,9.29917905337379,9.68301064639218,10.8823372873542,10.4480266309747,9.44497755580698,9.70863341993673,9.41214721271625
17031030702,11.9777479171753,11.4790592193604,11.7765207290649,12.0436725616455,13.2837677001953,14.5565252304077,14.9361991882324,16.9663543701172,18.2403297424316,18.2979507446289,18.9705619812012,17.5013408660889,16.567626953125,12.9629011154175,11.8519172668457,10.2283658981323,8.44217586517334,8.50390625,9.60130882263184,10.7817516326904,10.8167247772217,10.3589324951172,9.76167964935303,9.32865619659424
17031030703,11.6215280208451,11.2121176549353,11.4278325036588,11.752162630809,13.0715882389646,14.1647735203379,14.657980264106,16.4666231901222,17.8450911521783,18.1706619427181,18.8567592424917,17.4599963035301,16.5089241348142,13.2633721916883,12.1423704273625,10.6489382425578,8.85563656222694,8.5511301266143,9.29221670785967,10.3289930927067,10.160015627075,9.7838318967204,9.42566454489634,9.13971356814395
17031030706,11.9413492557861,11.4985453126551,11.7901600023001,12.0513481037814,13.2666535766336,14.5691854267871,14.9616873797784,17.0427330400324,18.3069022875758,18.3722783975515,19.0394240394664,17.5570076465206,16.6016716631005,13.0317485338441,11.9513960503588,10.3448070313106,8.55611966902132,8.63531745807883,9.65639044535904,10.8569836612639,10.8206788614523,10.307199788378,9.76895305756001,9.30059158773625
17031030800,10.6917328132135,10.3545590731025,10.8322876740612,10.893588789317,12.4039652394098,13.3433989324492,14.3146925202361,15.9232713603034,17.2594537685407,17.9246309215724,17.9340675041633,17.0432434083558,16.1682642446885,13.6555089401663,12.3923283879987,11.1310959695689,8.76109245241212,8.39278784063277,8.78260027446716,10.0274303194143,9.22511953182484,8.88288922170867,8.36567300480045,8.593751373816
17031030900,9.267545325165,9.57870949318997,9.83869244610925,9.65682328908212,11.0030086084779,12.5674829089964,13.2868147705571,15.7013912054412,16.5730069044452,17.1428364401217,17.8071955908916,16.4764373222225,15.4967933256984,12.8479113402678,11.0771402958121,10.5686664760124,8.4813139803358,8.25501175761913,8.59236370110674,9.3557717239277,8.52013710953635,7.30652267143879,7.34966527959277,6.93058491544675
17031031000,9.31481457437034,9.91951322224467,10.0489776714892,9.98320092596941,11.4174388415996,13.089210143089,13.878519156098,16.1705041422015,17.2300949823897,17.7018997435624,17.8607600367984,16.9170024926362,15.6345685401597,12.8542291323169,11.0706993957628,10.2371260660586,8.44413624729014,7.91386931301926,8.07142842928565,9.55105493181838,8.73120581310716,7.41840001895464,7.68211826233698,7.22682684437963
17031031100,10.101073693491,10.3771285550426,10.0628113630687,10.3839102748467,11.8222744849514,13.0995027693355,13.8252707625097,15.4381545795485,17.0589353338026,17.6777740675147,17.8897576112923,16.8888215510278,15.7521428503013,13.0124013716185,11.4148283768421,10.2104296475923,7.84299962907588,7.65981110216396,8.11914666135265,9.50799547440715,8.64250746846353,8.41764010766206,8.1087944110988,8.18583804900399
17031031200,10.8113803480197,10.7492690373111,10.886484279493,11.1100850041174,12.3080391835577,13.757002223813,14.5007348601975,16.3602031885132,17.7713098781894,18.2423175544685,18.8349352244468,17.5274181480184,16.3926267492974,13.1482137699471,12.2756036329319,10.8013925830954,8.94618832996913,8.34082751081876,8.80121476978926,10.2903911566109,9.31601477380896,9.13877038524909,8.50809323706897,8.50132813898376
17031031300,10.9688924970618,11.0887346134153,11.2750728247067,11.6760986792546,12.5853018124215,14.2878637077253,14.9122155406676,17.1740954091254,18.3851911175862,18.7456508310649,19.4680222323727,17.9106131690343,16.8137365946384,13.5496605105731,12.8048493180278,11.4505561801104,9.45710918777009,9.2459798029823,9.3398146373297,10.888857135371,10.0270839902551,9.36171088257281,8.96415201018028,8.42852709774974
17031031400,10.2954520865588,10.602667684137,10.8804325042383,10.8865118727507,12.0575402657815,13.8023267441906,14.4500726132595,16.7510981623915,18.0329493240122,18.3883585825033,19.4682792622746,17.5507373580067,16.3433228935207,13.3085896697262,11.9850768955979,11.2174380690379,9.46475742261085,8.78194222717507,8.91232363047726,9.82102199437642,9.14146722140699,8.23703906526575,8.28393723012634,7.99419302622743
17031031501,10.4554705889415,10.9124839459694,11.223852049872,11.5077713770072,12.5668394157136,14.1850911521624,14.8708175445232,17.0671907527673,18.3278791151274,18.5711500627865,19.2207031590775,17.8660444544913,16.7323432984658,13.5137470092009,12.2820867499207,11.4752582308026,9.65644858107023,8.79639437771034,8.98775077904019,10.4653961164958,9.48494969288091,8.48751648246989,8.39373527527072,7.9325650535393
17031031502,10.2262474788841,10.6324352691556,11.0692781159581,11.3061919126397,12.3941018972487,14.0250814597307,14.6902522442183,16.8348236708038,18.0878585034015,18.2534117530632,19.1304180544392,17.6934540482952,16.4161274570992,13.2685962313442,11.8221923708337,11.1549008729575,9.42996867699516,8.57200174980697,8.81272174347614,10.0867876149088,9.10780988506674,8.09282662430083,8.14684846981364,7.66963312975101
17031031700,10.2772247100854,10.3657288273154,10.4816720948046,10.4076446701671,11.9701000897553,13.1927119076752,14.2703470955928,15.6031425976937,17.0692563438042,17.7089367111908,18.0461728609878,17.0750435708307,15.5921397374523,12.4286593910017,11.2557841032162,10.1993330497302,8.5971852452434,7.80167294774098,8.04600757510652,9.94292578548044,9.02413556913471,8.53121627180347,8.36841535216645,8.42376000782541
17031031800,8.99876851854579,9.89352011254822,10.0485127543623,9.87493042610643,11.398779120242,12.9203927813307,13.8113936061978,16.1019594516257,16.9944327862456,17.4458798140587,17.9902549704265,16.8462987842986,15.4879911727299,12.2626982402346,10.7927554061196,10.0610089057274,8.39371741481732,7.86260651301398,8.00950015900575,9.34082226501853,8.66648929209726,7.39926622588607,7.35392950611412,7.22517769670406
17031031900,9.34782985470367,10.1936127577685,10.3175085227516,10.0350035406158,11.3570072013274,12.8988755778418,13.9387005306445,16.026558768388,16.9205335126145,17.4159262945202,18.032377648332,16.8498382115705,15.5865974489669,12.1678563026436,10.8716388792014,10.1635271854007,8.58681237680308,7.962189053359,8.09722462495431,9.81598895817955,9.03614899654466,7.777719920057,7.59071401410577,7.50546878554751
17031032100,9.4009999042803,10.0072722998933,10.1485163843276,10.4028761622075,11.7554014773325,13.3368919507124,13.9614661074513,16.150855730313,16.9795216929821,17.4835188090667,18.8899271128057,17.0173393086787,15.8815883442505,12.7846159261702,11.1578383059454,10.5383196356983,8.83411064061713,8.37716793247527,8.65061917230537,9.80147575497414,8.74265540131916,7.84812484847706,7.71082249378152,7.32561314862781
17031040100,9.05621594671722,9.61044092643397,9.7838950081196,9.70250604677578,11.0304780754091,12.6711320858558,13.2743061604318,15.8252268730372,16.9904535418238,17.3269556700489,17.5258434953555,16.3013314879716,15.2264547725165,12.3436154289709,10.7525665514245,10.2725613187341,8.51276374681283,7.58529679053162,8.03531821853753,8.83910226680512,8.79309883751802,7.58317325722207,7.37636485715596,6.85552250690029
17031040201,9.11124953526273,9.56665018082616,9.60224033631054,9.6990220182779,10.6146324134214,12.1800597069736,13.0950960317184,15.9471548429297,17.2809488713448,17.4756059371691,17.9847294767416,16.8471743780299,15.4013687248402,12.5188895106682,10.9397328317025,10.2869922928577,8.30201935140774,7.35854106062846,7.95156006502668,9.08568086058932,8.65091779801014,7.46466451791844,7.40847095603724,7.43377814430266
17031040202,8.90637916760413,8.95133085755671,9.27107608256447,9.3904350423675,10.6708049180928,12.1951550085976,12.7812828821907,15.5817617376325,16.7636648406071,17.136808018874,17.4099108105982,16.360655370194,15.0691959381354,12.3350051831619,10.8490690904711,10.0899267055249,8.39605403047328,7.30655562615977,7.61399287845008,8.55656415226509,8.43657674173558,7.27610573669869,7.23988073552746,6.8506342147278
17031040300,9.27326988395571,9.62720855498988,9.88728200995913,9.97230426280197,10.8100349637837,12.5131766185728,13.0324957029263,16.1347858999877,17.1569476706989,17.5210270880137,17.9301298424705,16.7120477033906,15.3595157795398,12.6025384984366,11.0393019261432,10.2647540188655,8.32378697084319,7.56922144402584,7.91769212698649,8.82405428440906,8.56002278991213,7.65847346593222,7.38778461145631,7.15066895360227
17031040401,8.67729241699954,9.33461627498782,9.3875568208085,9.39798208967823,10.5692096949886,12.4035465422344,13.1714237055963,15.9431596596364,17.0103039008063,17.2937055484743,17.6703993022825,16.389223710367,15.2028646922741,12.1973005494974,10.6543705738173,10.0104771211623,8.27378452251847,7.25891903304752,7.70170596563923,8.723087407543,8.43581452354844,7.19371812489508,7.27029185078012,6.84405681765304
17031040402,8.65400013445857,9.52517243936646,9.8615639477856,9.591912054952,11.1616796290026,12.7189773758806,13.4918351503877,15.9614141144275,17.2870339380526,17.553584936875,17.9994153196557,16.5249841428226,15.3577052594762,12.2866151047815,10.6887271212844,9.92806097164635,8.25501702021476,7.60872538355824,7.75013209466222,8.9583896727808,8.50647334920238,7.34619363100425,7.40847978613506,6.95750548220749
17031040600,8.78639735137308,9.42781401749066,9.52632132467645,9.64258816401488,10.7960044392189,12.4318175338757,13.2969791502854,16.0540618328854,17.089572030327,17.2837696446223,17.6916813789998,16.5391666321988,15.3725723956966,12.2865334038325,10.7261731320369,9.84730989290128,8.16633601758186,7.48981516944968,7.6826563525575,8.83044676575081,8.4739235935262,7.25600266587069,7.41323434117285,6.90946663263654
17031040700,8.72332683132183,9.02754850622745,9.09075411588116,9.09715907562715,10.1729555236279,11.8259133651665,12.7705556983212,15.5865947954994,16.6531208952296,16.9208673805991,17.7459424000209,16.690965020435,15.6288152173888,12.4451954234784,10.801087798256,10.1029205730183,7.96035530514877,7.12949237189933,7.59244694242052,8.81758447914839,8.58331760071997,7.22374831052427,7.19774854155378,7.13709665199886
17031040800,8.62499432960175,8.70858773630056,8.87739130595888,8.96269632511139,10.0223166549169,11.9936903572128,12.9533294029683,15.7116016359572,16.6657724190763,17.0853484069106,17.6163282378119,16.4225587811645,15.3822458729567,12.20796264422,10.6897345812422,9.92599077825474,7.93624172484777,7.1558827774307,7.54311696454449,8.75573022681098,8.6226316897991,7.32248492592011,7.1802882872562,6.93512181739921
17031040900,8.93306753669155,9.4810319198236,9.54889416965027,9.65735942894524,10.8436871092937,12.4281934687427,13.3420350893042,16.0765985760738,17.14165491504,17.4375430283063,18.0534301540079,16.6884848045094,15.4794816912178,12.3989730909285,10.7918104492422,9.92779472405729,8.20923037998907,7.50864119639087,7.67619567583275,8.83608178263061,8.48181314183298,7.39217794848848,7.39689179339624,7.10179696490968
17031050100,8.70717969302124,9.22598754831654,9.10684814424869,9.4552875571199,10.3664713535812,12.2915653239405,13.2343773948402,15.6106245772926,16.6961360164982,17.252784883096,17.755027384151,16.1150356171987,15.0511237079794,12.1035369438858,10.4063816488658,9.45707576137413,7.7944080521157,7.62131706651517,7.35707398354532,9.45484816562708,8.26094695064442,7.1683343660099,7.06445007145008,6.72081362894742
17031050200,8.89342350212659,9.14436519441227,9.09347105196674,9.01786148604642,10.1790837618451,11.8183963007545,12.9410705829571,15.5903765381467,16.5118121410526,17.0110068151437,17.7746997354749,16.2202084240933,15.0596799986028,11.9343992336651,10.2914432323671,9.51689389706231,7.96322604292323,7.34268475981079,7.58782543386892,8.77735216628368,8.15193428894363,7.20858598474793,7.12978561693686,6.70358409579591
17031050300,8.26452473232337,8.24304141706198,8.3063556194046,8.20227475598941,9.46973684819287,11.3718610977018,12.4834143505439,14.9586159123118,16.1446509046452,16.5590960595931,16.9910743606042,15.8912677730332,14.8144161422323,11.5805325113311,10.0029091659605,8.9936721989869,7.36763850796512,6.75780257023107,7.12931421083346,8.13062787055114,7.95492210192027,6.73524853089079,6.61522396731403,6.29365404377357
17031050500,8.91725851411548,8.95518467120545,9.06856285475352,9.09966728912462,10.2720786342109,11.6279898478293,12.9020044564554,15.4557282663829,16.4077897012996,16.9456891808213,17.9557715202027,16.4077838423539,15.118602422996,12.0911225279255,10.3887357588871,9.54776015574551,7.98614022356889,7.8035400331162,7.86990332621305,9.13591597427155,8.34752191259946,7.46281412224245,7.34747179545863,6.85856331745956
17031050600,9.19226008371853,9.66122134235579,9.78759795760144,9.701649768153,10.7316579157214,12.4229277025633,13.4231861005726,15.926685530362,17.1074137232641,17.5427395224193,18.3627006408134,16.6504612370868,15.2357008839465,12.4460263664271,10.5544180768216,9.96186484899015,8.28142170939888,8.18189330346925,8.14849236072798,9.63078859077158,8.71088542352853,7.98853094895971,7.65714174868876,7.17909522520388
17031050700,8.60850010490043,9.16009339630541,9.14276059975416,9.45181798594185,10.3458019404259,12.2686243003382,13.216548339533,15.5409306924208,16.5300070472541,17.0142723098036,18.3035176540549,16.4657881316076,15.0660962295012,12.0525592981719,10.1264183809216,9.04891905757706,7.71492883441529,7.82041465371378,7.80825820423121,9.13907699291265,8.47889468507265,7.62664224463619,7.44871525467437,6.87589851828787
