geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031030702,13.0036516189575,13.9145479202271,12.5473098754883,12.2878732681274,10.9618091583252,10.8194065093994,10.2810621261597,10.4326162338257,11.2408237457275,12.415843963623,13.5532827377319,13.8370628356934,14.4452304840088,16.1316051483154,17.1561222076416,18.6168975830078,18.8141479492188,17.5039157867432,18.2315864562988,17.8684959411621,17.8160076141357,16.3160705566406,17.9820976257324,17.7936363220215
17031030703,12.6645590904809,13.4849408901591,12.2627831081569,11.9359006432867,10.8587839835761,10.7161329787348,10.1666241533181,10.2762185564741,11.0455578648863,12.0662986535935,13.3678156555178,13.6702077961966,14.5401700363801,16.4109692911716,17.3367330276947,18.5934806114078,18.8911416835777,17.5806658899599,18.1975895295425,17.587633420171,17.7667232150313,16.3931618918076,17.9325670632241,17.6363834276017
17031030706,13.0365272190668,13.8255856712751,12.5496748351209,12.2712416832388,10.9694151069436,10.8194532189479,10.2784019326394,10.4608173523071,11.284797507229,12.4401343187032,13.5760144968011,13.8886340842386,14.4954153037988,16.1716555842433,17.1823277781552,18.6201449238272,18.8349735651066,17.5441617367481,18.2790605101853,17.9100475822645,17.7897536769744,16.3028494974813,17.9937725778577,17.8264077739212
17031030800,12.067603107227,12.5594608389036,11.704360892527,11.2260824003856,10.5835045815444,10.3992264871608,9.78140440976116,10.0615331481561,10.8461348329015,11.826267243199,12.7478456339473,13.2461682101015,14.1444770435479,16.2436786092506,16.7778461855278,18.1704147972696,18.4547755318011,17.0573917645736,17.5990618549731,17.3298039942623,16.9040180570976,15.8967457406451,17.794853240347,17.1789473114053
17031030900,11.9265748431037,11.4546571063827,11.4329318865846,11.0093671945243,10.244663630315,9.84023239345545,9.35227589275256,9.56548442348392,10.1504886884617,11.4006927721918,12.2779878214702,12.8458633367583,13.7392795547248,15.492708347625,16.389216005193,17.9400246067946,18.4415459221112,17.2450010106668,18.6026863829282,17.7891378711534,16.7020814867648,14.6275366177034,16.8312555930847,16.557475672857
17031031000,12.3712383440947,11.7320640933361,11.510846125066,11.0557139156515,10.3878472248227,10.2007776323256,9.33960587155403,9.7975359105079,10.5466164202924,11.6991502820024,12.8867429912469,13.4512675895172,14.1667144389332,15.7958694456879,16.7487979002155,17.9179065067206,18.4409760089003,17.3046504955548,18.2702616496635,17.8303205874732,16.9101271680979,15.2046358158974,17.5179033308537,17.1599794420551
17031031100,12.0394543870632,12.2537900557538,11.412191821006,11.0067769692153,10.3254495807636,10.1532552204704,9.50646310284993,9.90225601955752,10.8102225054588,12.0610218362968,12.9432339167178,13.0506592890854,14.2779102697392,16.3012421077189,16.9473686877145,17.8947312013778,18.3315958592596,16.9594391971567,17.5947687372577,17.0172523380279,17.0685788242319,15.5388005281973,17.6758429886375,17.1658632104283
17031031200,12.7239656728347,12.8228985680411,12.1533663399626,11.709203223615,10.9085328381798,10.5045201456532,9.88238022826947,10.112627505212,11.0012807902268,12.0344397035772,13.3245769797044,13.4670015201821,14.5978422461909,16.3313750652339,17.1962066463588,18.2467365959919,18.724775682062,17.3527595339401,17.7535493506492,17.4533489794937,17.2998059006802,15.8847809754793,17.8246639137789,17.5427448882696
17031031300,13.0118947132229,12.8417889664036,12.504975179001,12.1890037630539,11.1299629830054,10.8743143196912,10.1513089989115,10.2892770067239,11.3655321205263,12.388140255064,13.6806928244223,13.8891089518711,14.9436066238035,16.5028307723788,17.3934601254006,18.5405215071563,19.1813191545399,17.9343515367658,18.4966348932504,17.9853611500173,17.1776431474823,15.6056883473222,17.8214409253943,17.8597326021412
17031031400,12.440783047456,12.2628861645278,11.9729438435182,12.0712217498032,10.7091769087441,10.6199347008997,10.0478986661053,10.4420016359131,11.5874049473311,12.511533322324,13.8260470989348,13.9086006690136,14.7276765400728,16.2723894166345,17.7283178311683,19.092607203286,19.8337641618663,18.4968680455451,19.20702382551,18.5934407892976,17.7600611370409,15.275469599737,17.767643334364,17.9252456272143
17031031501,12.7929047537012,12.4032955646271,12.0915387096603,11.7547801232439,10.8722296115619,10.7879870911141,10.0576105879965,10.312949127026,11.5297458042274,12.5108967655256,13.625396164674,13.7842248262137,14.6906470028873,16.4436275834988,17.4805362486663,18.898022568145,19.2576580944424,18.2590118741237,18.5287354585444,18.2375026728125,17.1939702265146,15.1753375273991,17.7446780895237,17.4338093213796
17031031502,12.4826671444894,12.171840411694,11.8332365167944,11.5241528766864,10.6072354029189,10.5537779954002,9.87476841138399,10.2600163144231,11.4350874406226,12.3768815003151,13.5564940328512,13.5838558778285,14.4810282709332,16.3743003875425,17.5858520753297,18.9455482541982,19.2967782323366,18.3440276352784,18.5533113851189,18.2041597427903,16.9895492226066,14.8663195275707,17.5582209709627,17.3139170962261
17031031700,12.2814862228378,12.780126548841,11.761247381502,11.2649750050344,10.5549645162969,10.1647690475015,9.48874043852752,10.3151177632216,11.3050226086457,12.3978980389943,13.770879225318,14.0358928881023,14.9006162661593,16.7707763629761,17.8183388026014,18.875104110962,18.9123703292451,17.46691435386,17.763400524063,17.4743319128194,16.4936225176749,15.9581117512989,17.8944171659162,17.393102621962
17031031800,11.9278738740394,11.5378495525767,11.4605806328937,10.8843686553097,10.3574544154659,10.1449018741753,9.24263770525787,9.89148919624231,10.7284035852573,11.5826431516705,13.0051753454728,13.5241190167235,14.1526077466468,15.9076080318113,16.8928547854409,17.9385290365139,18.6262844576465,17.355542718006,18.2410444478217,17.8544212356407,17.0689970035787,15.3526675232471,17.6297892433786,17.2589766581824
17031031900,11.9717302038496,11.6902702072114,11.6608855854739,11.142569022879,10.581469143071,10.3440567158394,9.42701796232371,10.0061145306866,10.958953953668,11.7940854257891,13.2277336658806,13.5693324482656,14.3405658439263,16.1903070571959,17.292266384397,18.3953972905043,18.9311469516196,17.6710844493908,18.1846923087187,17.984944471911,17.304130179938,15.6666162249638,17.8365873124416,17.2440941222392
17031032100,12.1143249708937,11.8734635326253,11.7817264364316,11.7207026860716,10.4218673543697,10.2660804067116,9.42889479415651,9.85323386186908,10.9038719804045,11.9325735150581,13.4318562152778,13.4357573812834,14.5696255615944,16.0410984240206,17.3703526912321,18.6922820795404,19.1449883977568,18.0598023031044,18.6497527565014,17.8252036385098,16.6366188466407,14.8642873665231,17.4531136987552,17.4812455014593
17031040100,12.1141039800062,11.1903148799108,11.1200590987395,10.9219792862016,10.1603500657613,9.69669871451825,9.0710929018341,9.56982846945243,9.94882199615463,11.0970878715967,11.9026562824489,12.4020564421625,12.8480788305991,14.785073374736,15.4164325574529,17.2969183100262,17.8456151352946,16.9691308366946,18.1836831124761,17.915737064186,16.9339140439517,15.0150932099777,17.4844031981324,16.9517766338629
17031040201,12.1879118239332,11.0482730226283,11.2689374453154,10.9489877449972,10.3118310215491,9.81090231369127,9.02262850999524,9.48364368714683,10.0528381741118,11.2115925618943,11.8618835379023,12.2054280640126,12.4865986540599,14.6414879467206,15.1974592863175,16.8961547308969,17.7914816238127,16.9940002338039,18.3034643961131,18.1744665197189,17.1354067983363,15.3140719832393,17.1194066751188,16.9099920834452
17031040202,11.6821632381086,10.9270765027548,11.0550606975343,10.7036013186327,9.98257890303845,9.61516304967207,8.69300786604664,9.14170953543,9.67069267619834,10.829990386528,11.523285959813,11.7706966236602,12.2079205950086,13.8217717182901,14.7668707241714,16.5210948932065,17.4903885790332,16.9182007111242,17.9331688965501,17.6674123239627,16.4531343611544,14.6789742256204,16.6362446062586,16.5822310126503
17031040300,12.11350868445,11.2160687166102,11.4147810866044,11.2038780358643,10.3417846255219,9.96067564652711,9.03312389168898,9.51066090015313,10.1419535306205,11.2530910453746,11.8997079444872,12.1492439768307,12.3467375289111,14.1033942372859,14.9889721410412,16.7301548422882,17.675764058333,17.0200424689555,18.1513256104084,18.0361183529177,16.8230219369879,15.2062356764527,16.9093175437671,16.8787390832564
17031040401,11.8395710661312,10.9706566847666,10.8789270414664,10.7244854450894,9.98303631314428,9.76448197661647,9.07726512365464,9.37643138236056,9.74580568221909,10.9136159643836,11.7065905397886,12.2202326948557,12.4232449067451,14.291768713071,14.979979317158,16.708356165053,17.5355073198884,16.9734426950993,18.0126458235666,18.0253592016322,17.1630183311504,15.1633576322308,17.4737397946679,17.3002274823373
17031040402,12.1367944465805,11.3906069439907,11.3137357140316,11.100780696206,10.5128419331832,10.192599989108,9.61433647110962,9.97203312487244,10.5610982408096,11.5323081985284,12.6864714451412,13.2511990816647,13.7363316031297,15.3450826509312,16.2549920257954,17.7398411802777,18.4838290418548,17.7090581302532,18.9854274594058,18.0938572451671,17.5163865664164,15.4855444832311,17.783671027023,17.4720976519534
17031040600,11.5284119429777,10.8100660281495,10.8777915733417,10.580368500704,10.0214579116789,9.92548974826112,9.21556473007155,9.50490793446023,10.2099991096594,11.4167312863676,12.3342819396609,13.009825614377,13.2839567860523,14.7618316960512,16.0479886583002,17.5266221334491,18.2891263966562,17.9128643003698,18.9164391791953,18.2515532546552,17.5193090136703,15.4484332821925,17.7132183032963,17.410418909377
17031040700,11.5090718660471,10.5828066441252,10.8571028035701,10.8388551966512,10.006225285697,9.90454244089107,9.23472114789088,9.63542960361718,10.3009870690495,11.5534144173134,12.4071387850451,12.7926572265497,13.0294072606046,14.7208472083234,15.2975279621487,17.0327122074908,17.5266922421372,17.4390803671156,18.697361433653,18.2967658509662,17.6909052060875,15.8738053871933,17.1841395207352,17.3938396725876
17031040800,11.2621198760823,10.4295774514195,10.6497904636906,10.7226565687468,9.94747923758018,9.822769012069,9.0908932149875,9.44706925932632,10.0605434387902,11.2328123161454,12.0887309893902,12.4753938285817,12.8057903488285,14.4441858330344,15.4338462193907,17.1373685741125,17.5174166003469,17.2672395160181,18.4718767010089,18.1706677050011,17.5270947569154,15.5159751753355,17.3265390588323,17.2660623099508
17031040900,11.6036726575901,10.9164615251471,11.0690660750473,10.7903542083144,10.2947723809415,10.158063465113,9.43305599623958,9.68784765413612,10.4111688089868,11.549741594226,12.489851610809,13.0986693514656,13.5980215169257,15.2284053732703,16.5507309274036,17.9830389285759,18.5534084137307,17.9871059871088,18.9805326549343,18.3556160592596,17.7346825395372,15.6210903205507,17.8675839844627,17.5738558138579
17031050100,11.5868106340346,10.990293167693,11.2641396422562,11.1055376560453,10.3218217069292,10.3272829258826,9.54963415576109,9.91255726040358,10.6627499431899,11.8136950442172,12.8652004643743,12.8569037219535,13.556262164485,15.6084559973207,17.0260848717362,18.1895185274685,18.6589401197773,17.6237601890424,18.6461535984655,17.7943408146442,17.3412571820006,15.3632861912838,17.3293721244184,17.0624521420924
17031050200,11.466993495298,10.9503155679452,11.0135981273836,10.9295060386352,10.26731266201,10.2267912675426,9.37705004689834,9.67258373484771,10.4672972392582,11.6345281106064,12.4549564232223,12.7331883340789,13.3831238246608,15.4434106437742,16.7716090251547,18.2417202930998,18.4489014120947,17.8559127216406,18.734243460571,18.0020617638307,17.7221950247689,15.3359342567591,17.2243718257335,17.1705276080145
17031050300,10.8350839640893,10.1385675712761,10.1691548625227,10.2922087030913,9.61706588985938,9.65503599009898,8.88586231654032,9.32215018224274,9.91182950413345,11.0973655626781,11.8961987260405,12.0972383653882,12.6812389850257,14.4513760406203,15.6684846237421,17.2883717676403,17.5729739626104,17.4465640233706,18.5705097845456,17.9703698400096,17.4569070790249,15.1756767340505,16.5658321769917,16.5169133234384
17031050500,11.5714503369967,10.8329260452381,10.8014480313665,10.9612287366215,10.2622872036681,10.2214660741219,9.28974698778366,9.66750753287706,10.6151964136994,11.6023895971603,12.6322638672289,12.8633115807579,13.6486830344392,15.6994815123935,17.0229964247658,18.4087765896028,19.0961868365104,18.2192620263512,18.9475915374771,18.8929789237295,18.304914955968,15.7139059302894,17.4620434030575,17.5367071424964
17031050600,12.0042829940211,11.1924612160845,11.1199008539724,10.9954497938988,10.4120408456308,10.3661187827931,9.41456221346913,9.74590285138486,10.7587718975976,11.8552739055892,13.2512416728707,13.4773998588905,14.3276836724475,16.1070710990293,17.5536532585207,18.9136119910619,19.6717495223956,18.6710722441718,19.308263166903,18.9052556179583,18.2186832038688,16.0036878182508,17.9489650509773,17.9986039062776
17031050700,11.6795076537389,10.7089883924665,10.6509299223566,10.7331074714638,10.0701529389536,9.86888742251275,9.18107395363355,9.78624650690378,10.8571528986735,11.9461220909,13.4159922042274,13.2807349531432,14.3116329770412,16.2603155345092,17.9449482933811,19.2504857628238,19.7214600981123,18.5348925215231,19.2922971778047,18.8718831891334,17.8499233919955,15.7597307063479,17.4162836887368,17.5565261770324
