geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031020301,12.0015281928535,11.6750856678037,11.1006385616745,10.7077522900591,10.6202024192138,10.6282315320443,10.5077250186247,10.8455978165571,9.83650687391115,9.7314845908178,9.53566185505628,9.61379047825939,8.90669440383056,8.35431710978694,8.46820430484343,8.44398491480085,8.92741871475044,8.79198780219835,8.74905020313305,11.0827655133866,10.3407583354125,11.0558242276311,11.6259745214895,12.3234511105694
17031020302,11.5434580169193,11.3720883577978,10.8448186242245,10.7292423361954,10.8547683904211,10.874472815801,10.7967059498291,11.3065579270367,10.2917002917394,10.0115471471441,9.93668600023369,9.78158558990214,9.00834121163654,8.66579288541822,8.63573909581531,8.73851955607157,8.96579959117734,8.90764662629552,8.6456242239476,11.4315370808045,10.1667895434006,11.3711359002799,11.3847603871433,12.3337235916222
17031020400,11.4149893765171,11.5875826069394,10.8869927420126,10.8418440093409,11.1267218325013,11.1796959909592,11.2594716482124,11.7605572645441,10.8205847067852,10.3901444921621,10.2227797416254,9.95717938006639,9.40402005908418,9.33829555978532,9.36742511448087,9.22952869102224,9.21467705122007,9.32615472637263,9.53877321592073,12.2675816645633,11.1902224794885,12.3749357866447,11.9170419088919,13.019552980209
17031020500,11.1310887109789,11.1747290772034,10.7818348209808,10.6074271957902,10.7294237227677,10.7386311860727,11.0106164876613,11.4994031006485,10.3721482497508,9.94540722288668,9.91404787501816,9.55611705030239,8.94998450257482,8.77345495774278,8.67559165476163,8.54859781039816,8.74676245602924,8.62025505173404,8.61567466608916,11.3066088118153,10.2199751996722,11.5002669178949,11.1381761157201,12.158359912394
17031020601,11.2762068521448,11.080887444401,10.487753005068,10.179251734058,10.5081467635988,10.4298304206798,10.6368685066029,11.1340943888277,10.0202483728947,9.71965534285391,9.35995191558969,9.23525428125958,8.43799112097596,8.04421395407758,8.01751018414151,7.95206113806232,8.3468429914059,8.34668310460048,8.42939722386418,11.0422732417352,10.1197180944682,11.1164276371428,11.401011844294,11.9069095339752
17031020602,10.9623510311486,10.8360280741944,10.2320311484246,10.0384538264107,10.4278620688934,10.3404638026265,10.6574272638873,11.2397829191124,10.3499694626399,9.70775690539836,9.63418635389007,9.36088118978462,8.48981861436643,8.50088988383158,8.42145624137907,8.28822615800907,8.32652869911177,8.43318202072602,8.57731214713565,11.2898940727757,10.1694622686724,11.4790488351616,11.6255848795432,12.3132726292459
17031020701,11.2439670941711,10.5764090629742,10.1980742110352,9.7949330068378,10.1402200368073,10.482455357177,10.8488469350895,11.3001628970572,10.4589846399859,9.74936289496053,9.70064261411688,9.15711178173813,8.34256668549292,8.12266745854027,7.69287840224927,7.62348745160426,8.16968760130168,8.22502783860185,8.20792162440738,9.17677312239306,8.22051718452259,10.555431556593,11.7975656277472,12.3002860817329
17031020702,10.9276734166779,10.9139069798155,10.4177894432186,10.1224379161294,10.4110611459739,10.3268671659218,10.8025448553661,11.281655989533,10.2996220207839,9.88522312791218,9.60212232118153,9.51412899507471,8.5128497892,8.27122677104269,8.1286851416036,8.03176235645048,8.47349651685628,8.51628267190454,8.5680329566814,10.4468051214792,9.76779420689804,11.1984242969821,12.1737798424702,12.6721754984238
17031020801,11.1802377760084,10.8523735564904,10.3898559169349,9.94704674996518,10.1925737460338,10.5852628584306,10.9001019952587,11.2720780380526,10.2462185533107,9.67975597135087,9.6483580327582,9.28246511853941,8.41721921024352,8.050546504175,7.79896745797302,7.70298138585127,8.40302084559649,8.40742821069106,8.53052711837916,9.53033964888858,8.30278048005836,10.576198121172,11.6954909158375,12.3956153113933
17031020802,10.9434828028699,10.8450345562441,10.2699874865732,10.0513345597479,10.5597015059422,10.4681457358622,10.8539915786682,11.254046098934,10.4672105365324,9.95580547828373,9.78110014397199,9.56826751745173,8.84392011467857,8.53508768907904,8.26749862423066,8.04594021364587,8.33669716498996,8.46131854182042,8.55261524532422,10.6841548457869,9.54404155481876,11.2221835378582,11.6409714192573,12.1744754234576
17031020901,11.4992855175618,11.3311489431771,10.8917035604343,10.4937427251762,10.5743414320533,10.6525316781569,10.9783681406155,11.2648430212609,10.1869773521859,9.67558128692551,9.7550557206919,9.47387756107736,8.65661641340944,8.30551519821542,7.93608119252828,7.76631975380246,8.30054802882657,8.47120633627286,8.61305989755189,11.5555298015528,10.2713957963855,11.6253709998228,11.3637175280922,12.2165237982042
17031020902,12.2891571300701,12.1550848913287,11.5147970678835,11.1419726027884,10.993554206318,10.9356204509603,11.4502050274811,11.5863791134344,10.5019778009981,10.0688881483712,10.259270024094,10.258999838201,9.43636123189022,9.09056370853452,8.80172058860587,8.8641643585196,8.95407660906658,9.13975217845572,8.983266984546,11.9897515631997,10.3558445733244,11.778671637031,11.8390271579283,12.8716341930462
17031030101,12.9704780674983,11.5732067111084,11.2254584076916,11.3561505370631,11.2769363282477,11.0738061085184,11.5528819584202,12.2219967801393,11.577092206449,11.1115886050684,11.1848063878547,11.268041737547,10.7296487089041,10.3369667862559,9.96278801842841,9.89531518726908,9.45770523082935,9.75374238845892,9.72963033444954,10.5752605400601,9.47743128319351,11.6500119910934,13.1872843336473,14.0087569821908
17031030102,13.003971188999,11.5852579137098,11.2222496274488,11.3202409079527,11.1939604978442,10.9892724704072,11.35105424897,12.0634572632269,11.4653479570288,10.9237411530477,11.0240076000396,11.0472919533007,10.4885192798256,10.084744280676,9.78066080754934,9.74027391705931,9.36593824144262,9.63620481241822,9.71972950983229,10.572256809228,9.61439561056013,11.5819855782268,13.1371728294939,13.9566965686688
17031030103,12.9864905562486,11.61669403848,11.2642155557574,11.1980574862642,11.1525839979638,11.0129306767702,11.3449795639955,12.0696382620076,11.319775735575,10.703943427059,10.8532910689982,10.8677684812845,10.224183526141,9.92699747263807,9.67851983941434,9.58388390931259,9.24596191251189,9.47180714580391,9.55284541792527,11.3450291887775,10.1061912690436,11.9637399851135,13.2118625351339,14.1623531330974
17031030104,12.3067474365234,11.5831394195557,11.2798700332642,10.8969736099243,10.7595434188843,10.7004947662354,10.9203548431396,11.6875171661377,10.7444944381714,10.1570997238159,10.3818082809448,10.3587484359741,9.68056392669678,9.40596103668213,9.373948097229,9.13551807403564,8.97838973999023,9.17280292510986,9.03647804260254,12.2213020324707,10.5275144577026,11.9077672958374,12.297815322876,13.6557531356812
17031030200,12.4972937126491,11.5976305646874,11.3616645963838,11.2048373532184,11.1970506107329,10.875386335065,11.3482791021628,11.7228674451275,11.255994709771,10.8218127547982,10.9697947979777,10.947207333292,10.0588896562429,10.2145609594384,9.96003913322799,9.88287018831435,9.5004753579461,9.79667016875836,9.20108554858655,11.8921893613767,10.641304238183,12.0837699754214,11.9659769966127,13.3843421585413
17031030300,12.1069630563621,11.8017567708018,11.3480476309544,11.1172955990818,11.0085128425602,10.8305193803051,11.338290668732,11.64612149539,10.7170655088205,10.4474433868516,10.4764174302508,10.4575720468937,9.6917114227766,9.62956743415762,9.28481034354127,9.18207417087896,9.15508866767547,9.3734065196519,9.08689870818847,11.7604504844026,10.6277696048533,12.0808213631522,12.0220276210434,12.8839955847081
17031030400,12.0885026761909,11.5794135254198,11.1497281863467,10.8910633347245,10.6832641978219,10.4862899609242,10.9818743191767,11.1413099429902,10.3325697929936,10.1079761568791,10.1053482107472,10.374614162304,9.53612936846144,9.16272172771889,8.69404026870486,8.75219741154498,9.01669788716684,9.30946863267849,9.31480030895942,11.5627702523459,10.0976735924439,11.8064569635977,12.1413561948067,12.8879679161702
17031030500,12.620593698204,11.0947319463884,11.0085282855939,11.0991466287779,11.0744902945365,10.8314002290554,11.3161906013143,11.7365163927408,11.1227562257353,10.8129376005769,10.7877996889619,11.2531949575722,10.3901667697285,10.2255714293301,9.69750094518489,9.5541721236148,9.25640103450217,9.54356105755793,9.24218317689519,11.3484879382778,9.59364872150053,11.7038705427211,13.2120822631537,13.4892447926785
17031030601,12.8039711757916,11.6106374701581,11.231473239363,11.4455206058675,11.4387750670247,11.2815976918993,12.0019840994786,12.5382678658787,11.7938982132995,11.5228208936111,11.5630210168617,11.7792608867899,11.276900375355,10.8321790706108,10.3215473083945,10.2205228284107,9.65013732545722,10.0212898424516,9.77547480755623,10.5191670340524,9.14099027956905,11.7443749502889,13.0199164829159,13.949736786339
17031030603,12.9922211982854,11.2338226545369,11.227684040075,11.5598611726274,11.6726805004832,11.4306590643615,11.8936850708939,12.7141550904932,11.961820323688,11.7415672044648,11.6755965527056,11.9450716940819,11.3682813113512,11.1921206998701,10.5892049524718,10.3528488749564,9.79233085538314,10.0484814038934,9.94485824716249,10.5247420150164,9.02787086920844,12.020561799084,13.4118293061413,14.324536277694
17031030604,13.1860130151308,11.7081720979393,11.3058646377225,11.5914607881834,11.6912884264103,11.5896514538658,11.9526487158119,13.0649574535747,12.4067712488496,12.1360165878622,12.1882784202066,12.268350798868,11.6096917245062,11.1460892214145,10.5224239555392,10.3658372825222,9.76028624180775,10.3575957754069,10.1860305001535,10.6478207214483,9.3130050626813,12.3096990991913,13.4474426608287,14.6008115330725
17031030701,13.1005839309538,11.1927563750403,11.2436466187999,11.6232201576731,11.785412170666,11.5617618731808,11.8773058295695,12.8459178047389,12.0988870332072,11.8895479033793,11.8176495980725,12.0791877435171,11.4356957077089,11.2995443944602,10.6618565079878,10.3998332336167,9.83752530703642,10.0999095739935,10.0870684075609,10.5724205720961,9.06448455976438,12.2218920545444,13.4897838110296,14.4932286471506
17031030702,13.7715358734131,12.4801464080811,11.3461799621582,11.763524055481,11.9747409820557,11.9019355773926,12.2332344055176,13.0329761505127,12.3331918716431,11.9984493255615,12.2346935272217,12.5063438415527,11.3936910629272,10.9579668045044,10.5284566879272,10.5216083526611,10.0444135665894,10.3543281555176,10.1241521835327,10.6827411651611,10.3640794754028,12.6735229492188,13.7418336868286,14.7542066574097
17031030703,12.9343272490901,11.9689613341369,10.8946432282991,11.39149934867,11.5669396946297,11.3896644645346,11.7763915509362,12.5853069165365,11.7363410193285,11.4929431559538,11.5160694308779,11.6646157953499,11.0242223880818,10.7077357914823,10.3231686558026,10.1725600223283,9.76912379845739,9.85363910093285,9.71621817778605,10.244401728985,9.97047685367987,12.150947889544,13.2474003192174,14.2772410069641
17031030706,13.7088805951916,12.4338196020066,11.3788274642376,11.7876327877202,11.9685745044588,11.9141442663395,12.2334248531647,13.0562699767515,12.3564060744374,12.0391406786846,12.2505688613118,12.4895529070445,11.4326122045319,11.0315126400365,10.5683428975755,10.5361186586387,10.0560482468355,10.3800291161589,10.1555451681399,10.7021322018969,10.3236258150801,12.6147943894374,13.6944081727815,14.730305976411
17031030800,12.1507865469321,11.3061850721625,10.3294107691189,10.7645781340643,10.657429972987,10.4717310523823,10.8790175621508,11.4944870626673,10.7454182590597,10.331547604092,10.3199407665031,10.5506134028728,10.1260418634074,10.1935680432178,9.53341713772403,9.29706302982532,9.01930538394834,8.99900251747416,9.30000932717549,9.85123111455306,8.40144658960137,11.4147993897125,12.7243905907789,13.2547238418649
17031030900,12.0313175298347,11.0263821242169,10.5008876802831,10.3537372091392,10.4756584563581,10.1833532075265,10.1749656798923,11.0287553013453,10.2850948026098,10.0073362388315,10.042361926986,10.065309576789,9.50158866291465,9.44777861807715,9.04295809603535,9.00064848266053,8.93936752892189,9.42546642966582,9.3879668813788,9.47715642483779,8.00925155600522,10.7308671511045,12.2235171818189,12.9503581947776
17031031000,11.8478608223493,11.208824787495,10.6788924606484,10.6394186864965,10.3582244846411,10.2372332625975,10.4115909077309,11.2940045244351,10.3804543435895,10.4139223611028,10.4794117708169,10.5634055920493,9.87058494371638,9.39511566574447,9.02557355392658,8.85433837701976,8.72286473928838,9.24409330103462,9.08593998191925,9.78308010258876,9.66516966660379,10.8667495949912,12.0927111011414,13.0619777467056
17031031100,11.6294600606496,10.7599916275576,9.81678147994045,10.0263180403108,10.2046046164953,10.0804835932635,10.3708261173783,11.2626875893635,10.421314287127,10.0219649938129,10.1998359191319,10.2907833602825,9.96446213035536,9.56692537709599,9.12368160860193,8.91377076519981,9.01121589528415,9.07132642951103,8.77564604788468,9.23759242043557,9.92378018470939,10.8655999939502,12.0140598976782,12.8348761800369
17031031200,12.070951679276,11.3566937818835,10.6257146205114,10.8780012123288,10.8155773644205,10.9456977964949,11.2702171919246,12.0806640459089,11.200314668182,10.8915022991637,11.1181914386027,10.9802332313818,10.2927127404096,10.1522783918532,9.64180229805216,9.34374864913439,9.25969112045447,9.47458744068497,9.1978479608483,10.0563150945367,11.0353238288842,11.6245902676708,12.6712042709897,13.6616460246128
17031031300,12.4940013401178,11.7214640896505,11.2278045337581,11.6039027687851,11.598555974252,11.8115605697057,12.0123846904474,12.758803100812,11.9038506689288,11.734184377556,11.7024898108358,11.6379914196893,10.9750753917743,11.0227158991722,10.3628263924416,10.1738616782341,9.6805011488042,9.92176529062081,9.84660623702636,10.7451013975257,10.8686004204686,11.9565901522389,12.9056051036161,13.9805766591967
17031031400,11.6094756846366,11.0362513737212,10.7683389852617,10.5062927220357,10.4755484080568,10.5444273211566,10.815742471595,12.0160840322007,10.8791077871157,10.7200256544475,11.07153105076,11.196964161971,10.4934426500238,10.6383636527703,10.0023379268242,10.1530367326924,9.99320568355477,9.73280626014849,9.80424775671735,10.6855330161973,10.430043003417,11.9220841328315,12.4104059640245,13.4347673550519
17031031501,11.8557557442686,11.1462891403026,10.942460860464,11.0135198917806,11.0222788968802,11.3320214714995,11.6731949340191,12.6721195935774,11.6119151243136,11.3545119514226,11.2330391295501,11.3399475105735,10.4686105386476,10.4726838329823,9.8482547951198,10.0999531792051,9.59388131674928,9.74051645330834,9.72491116350814,10.528938595059,10.22203645258,11.8984841158176,12.7482362925134,13.5925624769899
17031031502,11.4400810062229,10.7915959647084,10.6330675254657,10.4882159920452,10.5051611576322,10.7883935893817,11.1824172898421,12.2977487390751,11.1313773212814,10.9448997353344,10.9376807053569,10.9957211189655,10.2298836261514,10.3428584753932,9.62647046398556,9.87755516293097,9.54440979054848,9.47742925697718,9.44214323915606,10.2713907210921,9.73867195792712,11.4430015159316,12.3969815550917,13.1767978753025
17031031700,11.5317732829923,11.1123823170024,10.178351412412,10.1914994755155,10.2095181913463,10.3579654174488,10.4742578161475,11.4896977193435,10.4929070057544,10.8431184136883,10.5301184343529,10.9726967863599,10.3345360913058,10.2893699486354,9.78927475357069,9.59278393957163,9.68258823286469,9.61742429712669,9.03337773156801,9.44823238239712,9.88330985123508,11.2278297618739,12.0602059258473,12.9149742007175
17031031800,11.3921993698017,11.0383809999851,10.5083318419989,10.6667652408906,10.5354878861187,10.5325071818547,10.639406486236,11.6040568371945,10.5994462668658,10.811250936467,10.5991312171497,10.5120089595337,9.66095574887684,9.25010196378808,8.88225640457521,8.72197612489639,8.79328288241556,9.31395165951908,8.85435017891616,9.52028717817908,10.3929628126149,10.7308179877242,11.9815876866979,13.1207351564928
17031031900,11.221169261029,10.8450982791808,10.315922903483,10.4583412920419,10.481669558626,10.5407765887966,10.6725273290529,11.7024026905959,10.673866389573,10.9269786189383,10.6939859540728,10.6199413536752,9.78445565032474,9.40697177510054,8.9568552348949,8.73111399563926,8.90486458668129,9.41168568794495,9.04871508535493,9.48803993015832,9.9100159712349,10.6939379784144,11.8553813867838,12.9870528026306
17031032100,11.0068691601594,10.4647398487576,10.4493314021174,10.0685777186771,9.80657144360476,9.69047998924704,10.0902227245756,10.8054743884688,9.82207127064974,9.7293942685067,10.2388922003096,10.3160619564598,9.83813837140595,9.81666063139242,9.12460643085789,9.36950462078764,9.49136141284556,9.3442040149162,9.09097673566357,9.81190258957355,9.25694381424938,10.8120693969084,11.6364506719577,12.3873312374249
17031040100,12.0067718470147,11.1708939250432,10.5508962439735,10.4177106781126,10.6967708272236,10.4870742962395,10.5243050779244,11.2983054073913,10.4681314234698,10.0925018271449,10.0847541395965,10.0958322901267,9.29114565381373,9.02346228157105,8.66471801340355,8.54389675397873,8.78656683582501,9.1076085298792,9.13687561977068,10.141289109811,8.90356369181665,11.0152445318025,12.4663836618661,12.9769554727361
17031040201,11.7175594387458,10.814280357196,10.2219428088488,10.051444854248,10.3760162557058,10.6150182751621,10.6765912087023,11.2397335507046,10.0134170713712,9.56471195752855,9.80367963510037,9.66111239725164,8.75114624749218,8.6003513594401,8.11318042140524,7.90943372206362,8.90154442522396,9.11237730609269,9.23865849119738,9.99993692813087,9.24262621312559,11.1828242671281,12.6135796557323,13.0717266428526
17031040202,11.4584492687661,10.6960913377569,10.1651801514689,9.85831742663484,10.4000060058703,10.7765714347647,10.7269280154023,11.2160950153079,10.0396525013034,9.45772013303007,9.57289326015547,9.30886669339994,8.65437366333939,8.44637491596324,8.16636701821759,7.91631692036684,8.65989730252911,8.71360860391706,8.90115803135983,9.58507219403123,8.43002538276764,10.8914361645356,12.1428104876869,12.7014249606956
17031040300,11.8420569130748,11.017782521641,10.470080415095,10.2671155370697,10.5251020468072,11.0860314464719,11.1751646916902,11.7008554748977,10.5552264513634,9.93439685173907,9.93575359664087,9.70650040470762,8.78643338293612,8.75808247135924,8.27654605324909,8.09094917040324,8.83503162391755,8.86072594314722,9.07655028043956,9.82992890129772,8.82008144875826,11.024659774076,12.5741515761118,12.8660729664442
17031040401,12.0247792463843,10.9303033641598,10.2282635804413,10.0579050160753,10.1840850305106,10.1996858233219,10.1584050421049,10.9951219993513,10.1614481001378,9.76293192196067,9.92794471655087,9.7942915319848,8.92461915175682,8.57761019823556,8.02800950626907,7.8943211336325,8.46744188489325,8.93726010756069,8.97524614741486,9.71851424766707,9.07460937795475,10.9181139831229,12.5309320970313,13.0748700276346
17031040402,11.4689793543985,10.7699480923725,10.3029675141561,10.24434489699,10.525340433171,10.1970606424409,10.4456297000138,11.6008403442223,10.5102463236726,10.5561941937881,10.5066664782456,10.3106105679962,9.50120280135326,9.01742342217903,8.63569873019197,8.4342485850607,8.89463143950537,9.33982392094133,9.40488674771201,9.53233954976369,9.47773522596534,10.7233408612904,12.1929614902164,12.9934285490083
17031040600,11.4068106624189,10.8935864617313,10.2491580757187,10.3114296913683,10.378289481611,10.1680534037691,10.2531495520943,11.3077069098633,10.3545726328457,10.3153790605941,10.1437029205072,9.76137358750864,9.2079431814301,8.83033156573849,8.35177744035383,8.2146140089748,8.66031473203391,9.13790399090044,9.13820096009753,9.57327794788133,10.5137883193534,10.8903040828375,12.3467783496781,12.7798284262569
17031040700,11.3719667171869,10.5518397642649,9.99987294077835,10.0715178226945,10.3421203859579,10.2978460790056,10.4428049760832,11.0539913295143,9.75729471639378,9.47569492365728,9.67352618587414,9.39694540163536,8.77083299887359,8.76350228218996,8.10664237758938,7.98551404434336,8.52918567348404,8.90980303172644,9.20824352218151,9.95851655891911,11.1035003753796,10.8608785514043,11.9654996547181,12.4660133278457
17031040800,11.1971302378672,10.4303134918348,9.81449725819274,9.804722561054,10.0284183235118,9.90687361852195,10.0279999479726,10.72926583206,9.53992803600748,9.36876508288192,9.54282701696878,9.11319054797311,8.57258448353294,8.21352609860833,7.91819052433741,7.73837345510113,8.37004320362416,8.8081352566798,9.07321704398212,10.0298392932789,10.9027245897212,10.9586881281855,12.0054886879933,12.5827718287491
17031040900,11.4540859841192,10.9918402268196,10.2817842337776,10.2961594169921,10.2656014854494,10.1236017655474,10.2952129786957,11.4362281977551,10.360398939941,10.3947309780526,10.3021767854733,10.0089439200989,9.36783022292666,8.93525359175769,8.55953634680523,8.34949638186276,8.79125114651027,9.18845020150437,9.23928165726468,9.63346424310982,10.3966371150744,11.0123692423457,12.3349516375141,12.8691573610621
17031050100,10.5569681284084,9.82154626772888,9.60601440720157,9.67564878404447,9.73417800346344,9.75981204171311,10.0299746964823,11.0892922986623,10.2801528408354,10.1504057653171,10.2859452250106,9.74481081781507,9.06477151381477,8.8930771977936,8.34397998121464,8.26544636378905,8.33835842583892,8.92685376166474,8.82197549238213,9.45195013216324,9.84253953292473,10.1256853718373,11.1321102087241,12.3342200236231
17031050200,10.8248754419338,10.2772103360722,9.70930625566873,9.5927123940146,9.64242825165376,9.46608472193699,9.6125463139729,10.7143301863026,9.82085792151982,9.79944556948031,9.89200063751745,9.5547560532445,8.96797728736904,8.68869433359251,8.33414943411,8.09272616704464,8.63646752537537,9.06103622516386,9.1365815752011,9.6625245243028,10.2661503722103,10.9576474777163,11.856741731841,12.5319422906795
17031050300,10.7361486157341,10.0924164709444,9.64829800142828,9.40993237945031,9.72686782147002,9.38745917414739,9.38155337850174,10.1511417068657,9.00002532683568,8.85600337647499,8.96323129608832,8.72595789761173,8.38542857482254,7.82115267802757,7.61911445072984,7.53299522211909,8.10633328152611,8.59403020595009,8.61732634275976,9.70557762838723,10.4231873853381,10.9311555497693,11.4170926648688,12.1617702742184
17031050500,10.5736763806328,9.8100850332794,9.35835355253472,9.36748894877223,9.29501149605796,9.13009145444435,9.45225807113987,10.481312565676,9.5355997100579,9.38157035786462,9.66600009330523,9.3927960319218,8.76136778612617,8.61042124452862,8.10413033622699,7.98646595086927,8.25557517975616,8.64055133893109,8.69691494416021,9.40040272643642,10.0023423744135,10.7819864510973,11.4621047584751,12.1780455248424
17031050600,10.6509216186871,10.0296104023304,9.74940271739759,9.59552560374022,9.54844876623207,9.41874302948168,9.8440478416596,10.717608104924,9.89846325961593,9.9220773381757,10.2083972169187,9.92623583321645,9.08804254639165,9.15284130197906,8.4661015890315,8.59214278367795,8.92746547097025,9.28665480523805,9.0582939703398,9.34374749037592,9.79424018146901,10.4807505629198,11.4372912357628,12.3303698761129
17031050700,9.8515729250059,9.3654938402133,8.87234065642428,8.96442943993631,8.87962798755269,8.74179063405591,9.15675579550261,9.90840029443367,8.93092174249828,8.92749501578588,9.60621872509068,9.22734211521396,8.65378415242571,8.60387299898286,7.96329621238752,8.04591406567948,8.38498931765967,8.49348091065322,8.51769547865022,9.32407337960148,9.45570579875772,10.3408244919698,11.1739057791071,12.1272312266808
