geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,103.952073263603,105.026426896911,105.056135252309,107.101565250519,107.358419702017,107.680817898449,105.661460827269,105.377803229984,104.027125574344,111.654482448104,113.659095208373,119.572520591232,124.663963418,100.482377596691,87.3056419100975,76.1411983871384,82.1813124004494,88.5366940182114,92.2495492161452,102.146408504455,99.4923335873869,101.181622648844,103.298862997631,107.235005694373
17031020100,106.626026144848,107.516018311899,105.657251568941,106.676641529432,107.57705141919,107.267971988517,105.673125772955,104.92236058992,105.539304042679,112.869313605291,117.806268304943,123.218655259701,127.579087048743,99.6322579751227,84.4213109136061,76.8946271064433,81.6481340109372,88.2012224880832,94.5507416184379,102.172400642419,99.9920643877496,102.311950658104,102.564276211794,104.52995726326
17031020200,104.716938285252,104.589468047111,104.079683414578,103.862411445734,105.249779508802,106.386140708485,105.509688678619,105.721698344473,107.888117846777,112.566545916628,115.862755207507,119.167771057387,122.708215289114,95.5915501468181,82.2611714859425,74.1890815746533,78.0950625956578,86.4663580806985,93.4566553402273,103.552140089593,98.9053318622,102.72356907411,103.037504788143,106.016041614333
17031020301,101.71047527847,102.12418603393,103.595108450145,103.510048160771,106.475757007498,105.962120350934,104.673154952385,104.610676129231,104.623348731295,110.720600177403,107.421691178629,112.088849240169,116.808072553171,94.009602964204,81.4649596706594,75.3383730241365,78.1432742028516,84.5128036361926,93.1329320778313,102.206456985795,98.4228546054376,101.150360523829,102.607393829869,105.906819167371
17031020302,106.379581728807,107.337738496846,106.420530090265,107.203002180622,109.777931184482,109.631987996146,107.658257762914,107.847359018271,109.513874984027,115.767749074338,118.62619909978,123.418781973005,127.921618729921,100.090190780789,86.5540441789435,78.9385185334223,83.4196682703653,89.4701784047078,95.4914119356324,104.390684298706,100.49451936776,102.527547974204,103.194484833943,107.013940654457
17031020400,105.614445180424,105.148982296819,104.373362292233,106.551168338998,108.302389816281,108.895728754479,106.309447700593,106.477727458708,106.891302237607,113.442046076861,116.835243349325,122.200836723994,126.791325717897,99.5798180884657,86.2929781816163,76.7035609836601,81.8902461247985,88.6815263809985,93.5438646822077,102.579951637771,99.327944715313,100.756020482181,100.630295356424,104.443028753903
17031020500,101.997948878506,103.25922384988,103.704015914088,104.97205598105,106.250768582609,106.094116722039,103.741984011774,103.891391434988,103.164832662028,109.939045023755,112.676948509336,117.634475618546,124.323104775309,99.3141764592208,85.4829003790192,73.9486978498867,79.9087541768905,88.0225862071295,91.7532891814009,99.4458519765228,96.8138227418801,98.8442085641876,99.1606210187133,103.824172232978
17031020601,104.970604032001,105.986070088926,106.42157851506,106.418924655153,109.07583733119,107.933055342265,106.247962876923,107.523837855245,107.734115329983,114.13555559379,114.04325854063,118.320736022082,124.227993647265,97.2707726138046,83.8131812188647,74.9116962152088,79.9850830025328,88.0486594416577,94.3955785053452,102.126278208466,98.5268782285232,101.855076765578,103.330512824401,107.488584753301
17031020602,102.087520098302,102.728089735096,103.100556424038,104.513082424826,107.031223006966,106.719166521713,104.414236483283,105.16802199969,106.173616200298,112.909183278019,115.787966412828,120.811907851719,125.931630066212,96.9484598305854,83.6249361199125,74.0917729516714,79.3473100922703,88.2373690625685,92.187126741452,99.5762587395522,96.3061913406152,98.8351032968465,99.6771909400667,103.670208690284
17031020701,101.386052180146,103.86717290155,103.86225726747,103.390768405283,104.779819059234,103.267799450067,101.257290920413,103.107827525438,101.881022949073,109.001401776703,106.409187754263,114.250489102495,116.897250771304,95.1875092126882,83.2939479143581,72.0087637023837,75.8124139371498,86.4163207232507,90.5433099764061,98.8796391252638,96.696970759258,99.4901337252902,102.139529125497,105.073066749927
17031020702,99.7251324735831,101.858577557403,101.861343524202,102.402938625873,105.051375241343,104.552354723987,102.347439238569,103.763375085567,103.956979010568,109.382600145609,109.887357579288,115.192287353874,120.701523774468,95.7331945431029,81.5942930218535,71.4760410518073,75.8118473967279,84.1158424240213,89.347653110734,96.4639286926832,94.2279112225125,96.8728431589938,97.8567126386216,102.624853164711
17031020801,101.323403113829,103.477890210319,104.028363616231,104.004239898008,105.029453145725,102.653659710393,101.27462148787,103.270990206348,101.018019272658,107.918151304547,105.443113103519,113.064044230987,115.837241155011,95.4321827612052,84.1708129673959,71.9801742856307,76.8881718404303,86.0961056618619,90.0380013556548,96.5260905185843,95.7795402939981,99.060984993688,99.4533826451738,104.506831615759
17031020802,100.643052514454,103.658706637995,103.575058091449,104.071980338194,106.328311004705,105.566094906501,103.471680817111,103.296741531496,104.742964723089,110.127358656302,111.721969501649,117.563032999936,122.18205225547,96.8398309564721,84.0733334172084,71.8224127180998,77.0962301158929,87.3788314437536,90.6051428450931,99.2399910681089,96.8615001796267,99.1563580031205,99.1742248695594,103.732542880875
17031020901,99.810180247593,103.03480823556,103.684324064373,105.069029829648,105.090123330029,103.582137951438,101.942426603863,102.918937075698,100.559083785884,107.167234310706,106.801046215088,112.169342592372,118.287668976901,95.46269269529,83.1694073666852,71.8907953624675,79.0851775244176,86.5451348594106,90.1945717442287,97.9334037090359,96.0326550588764,97.4721841122106,98.5374073067537,103.343182970135
17031020902,105.20582438726,107.04610189587,104.804455483797,106.493827429324,107.08480037644,105.142138192111,103.140360254001,105.897482675877,104.216141003879,112.999465691512,110.126203248282,116.371686903098,121.263902003084,100.819338882362,89.9253441922307,77.7167509289793,84.3199069350568,92.180790529641,95.4850665266732,100.10157719066,99.7960464308612,100.609951472507,101.175832447021,105.064574213879
17031030101,118.478025135078,117.893482131122,118.743836929698,118.111199389216,119.766638724667,117.383720317966,116.450951922063,114.705036282874,110.474940973761,117.64859597969,116.469588206258,122.731476186662,123.841563456798,103.715745552984,96.1530089415726,86.3282033424863,90.2754989464697,97.9389482002087,103.842046642101,107.779740332525,108.537119945606,110.49221339805,108.507305455722,113.556957562638
17031030102,117.302497230383,116.700768472003,117.477493925862,116.485750967496,118.460673293356,116.06244902105,115.517311547837,113.579326125424,108.89489307351,115.420369169122,113.882379685168,120.367225916765,121.377880633439,102.1162585681,94.497861113974,84.3290256200502,88.7450116204221,96.891971569286,103.100788019314,107.34650103235,107.684375678723,109.615405915803,107.823909679508,113.096147862455
17031030103,114.147261010584,113.759817819379,114.03037432905,113.789947129655,115.506393060792,113.155513454863,112.263412465902,111.159291425384,107.749451509492,115.307208890896,114.169206138911,120.652560538883,122.218793268397,101.788691380913,92.9704404944358,83.1643383034251,88.5872884620329,95.5672377512076,100.868004729679,106.048211343081,105.936923227126,107.119100781104,106.097832562461,110.954062753073
17031030104,109.418647766113,109.353233337402,107.902267456055,108.636360168457,111.077964782715,107.723937988281,106.880966186523,106.841285705566,104.945030212402,113.212753295898,111.160491943359,118.292510986328,120.629089355469,100.094169616699,89.3183975219727,79.7634811401367,86.657211303711,93.0404739379883,97.2371826171875,103.595565795898,102.521789550781,102.65650177002,103.168266296387,107.683486938477
17031030200,110.405692654714,111.605268642409,111.216670600163,112.252652208919,113.45595950334,112.056998394166,110.448418545334,110.487537773105,108.179309947667,116.204187778891,115.48495685048,122.300222481135,124.364294682022,101.629802121091,90.7637277763199,81.0768159847138,87.1914128227711,93.5449900827225,98.6896397423994,103.225352031442,102.316344427755,103.419681097328,102.594673157096,107.19533154345
17031030300,110.271170526043,109.85379084512,108.928312895927,109.532621018233,110.04424859166,109.453547657718,106.836645856379,109.733788347213,108.072561188477,116.33560238144,115.923756183944,122.579290419589,124.334563359109,101.165701331246,90.3998414748307,79.5487311012457,86.41173159463,92.6240488204447,96.178042435487,100.467018009514,98.6914945487118,101.024208275381,101.101085457359,105.52352131886
17031030400,112.206000223304,111.018354857732,109.81079811395,110.870715150587,111.760850862562,111.495124786252,109.809378825569,110.582652910808,106.532773030358,114.572479819503,110.291074913807,118.369809118285,120.720273468685,101.212773248593,92.2228698241134,83.74920330928,88.0583819582652,93.472733924642,98.1221543660896,101.437441102068,101.509184476625,103.285241559606,102.646825047067,106.64054523385
17031030500,111.942758248072,111.821024832154,112.614748628243,113.252684994031,114.315652634897,113.843374045458,112.096182862715,112.109836809253,110.502704747216,118.579741436072,118.460857267377,125.070894461024,126.013630443892,105.147488257276,95.4287324531602,85.7366942960613,90.5333054328774,94.8242422094189,100.359748031343,103.595227981449,104.716050874426,106.429522646261,104.103006937614,108.624122187264
17031030601,123.777479264308,123.239819415461,124.040680599597,124.222590202357,125.332913811222,122.358234570057,120.554483959556,118.404879517237,115.2010784428,123.47980016831,122.761107383779,128.678692710274,129.603047269767,107.601924738556,100.410518595845,91.2055815649447,94.5732406318666,101.626286756756,106.73070196549,110.204207983901,111.810797947969,114.298503473475,111.732678658333,116.210703757392
17031030603,117.710741585065,117.527778245552,119.566726287361,119.798705524896,121.065419965533,119.486973588813,117.022784832478,116.431838311256,114.099775189401,123.453182026848,122.421085568099,127.574925971941,128.902175739649,109.231103914276,101.739957639947,91.033798262008,93.7136465409726,99.6020669773552,104.930937717388,106.357007664471,107.242649615861,110.228319004116,107.416000260962,112.786253672837
17031030604,126.429228916857,126.557191374753,126.640794304748,126.829347830349,127.894040688448,125.2758449305,122.39355332756,119.390882885816,116.619343140484,125.495353852192,123.973355636365,130.135138359423,130.002851169289,109.625624618211,103.787292514914,93.5886494916456,98.2516483814244,104.328124661987,109.50746512501,111.604135365299,112.865337284752,116.748267669618,114.050807506725,117.575273790716
17031030701,117.944003151601,117.984949109844,120.177245241306,120.469922508957,121.798630502187,120.345471306384,117.470572874255,116.680923059811,114.7615911303,124.379971409526,123.029965444966,128.060634509696,129.092326973211,110.230178770923,102.971534968679,91.5964151134225,94.6883638634974,100.269946540303,105.537915232233,106.399512738802,106.934435326499,110.561212424434,107.576654847903,112.973251149367
17031030702,121.463623046875,119.088340759277,118.66951751709,117.333694458008,120.373611450195,117.921875,115.850379943848,113.340690612793,109.59886932373,119.225456237793,119.332015991211,124.965919494629,126.515113830566,110.028533935547,104.434585571289,94.8449172973633,99.2096405029297,101.960220336914,106.45777130127,109.501274108887,111.28874206543,114.36988067627,112.058204650879,115.772956848145
17031030703,116.142398069658,114.248423906136,113.758071378233,113.067350553942,114.974811462877,113.224901855054,111.546215580544,109.876004241277,107.164287557423,116.830943962045,116.658075147046,121.831088745603,124.23595128264,107.496352400133,100.677430522826,90.5858342375194,95.0823381955155,98.5609327902544,103.421935513098,106.656824822295,106.808906140778,109.317169574771,107.471947944325,110.881297111607
17031030706,121.28468718022,119.036789576862,118.671635103171,117.43293329746,120.34771493214,118.05471660685,115.981328072956,113.428686756793,109.710074603296,119.262076763688,119.149658319927,124.922379830906,126.414388934596,109.999382450528,104.440411345071,94.7987014738271,98.9589494939534,101.861954288835,106.377436456503,109.321599597134,111.179152310717,114.159317615849,111.855735563829,115.502072306118
17031030800,112.26522057032,112.196194134265,111.482450791383,111.415037215357,111.836264615539,111.008413054475,108.520375716786,108.248958336614,106.805709310072,115.361800776154,118.387989136957,123.544276883388,126.423036168871,106.960055384794,98.2945424442643,87.3731870420443,92.2293293280384,95.8067319406998,100.560935810398,105.349303914751,104.744872026271,106.474307130876,104.817771385067,109.3586974189
17031030900,107.287691573645,106.692105930493,106.359150943743,107.136584385787,107.893017284356,106.63673771025,103.932826464713,105.701864342895,101.755936609385,109.964637069095,107.027372112357,113.6961655285,116.679301966591,99.2086393999065,89.7453880489553,82.8076517405265,86.1803801085612,89.2034645652138,94.8338612471247,99.8478267041304,99.5802467265208,100.489322524886,99.9593230207127,104.226374814554
17031031000,113.894784626952,113.803356254916,111.368346215352,111.771049599122,113.47394368117,111.257219026702,109.238384939881,107.920362967451,102.727526504167,112.754980199376,112.752199302195,119.03986456062,121.432124967695,103.542259005755,96.0938445929548,86.7197739650185,90.7963573848862,96.5308059665305,102.577412348455,107.118642050412,107.424064135501,108.974601860308,107.507847030979,111.121342569925
17031031100,110.850693564487,110.152014755948,108.531161830758,108.896538889579,110.302849265799,107.97576240622,105.680915451523,103.96334626404,101.91615693867,110.501420914339,110.943170654628,117.09675235315,120.199686328286,104.153397087168,96.3821850144494,86.6985807524265,92.2165864277327,95.0069474449062,99.5043699098749,104.52928676351,103.770913887147,105.300987723777,102.40347598164,105.488749444785
17031031200,114.153997550145,112.021966304249,110.162716633638,110.127076043199,110.971867920627,109.748304154846,106.889961034148,105.775265992534,102.759105627064,113.60768953066,111.955346043637,118.53516199758,120.003563904307,106.611871738092,99.5821738220796,90.0535917554777,94.051394612535,97.1849839469865,102.142514176299,105.172713706868,107.091854642713,108.8140575675,105.730378460833,108.710343252483
17031031300,117.274862454036,114.716397809721,113.004700414903,112.415702721382,113.302861220563,112.921333210515,110.733754205622,109.062310366286,105.136435387928,115.265144603237,112.880803272549,119.052478550947,121.031868272121,109.179600853433,102.887904982769,94.6180795111087,95.9027497011271,99.3128371477926,104.187232476177,106.407927237167,110.296775433998,111.878905750031,108.521026898442,111.581205204825
17031031400,104.958107575364,102.558827275871,99.9389900727731,100.525858544631,101.689177545954,101.579531426854,99.2352068974586,98.0537116466724,95.0418163163454,102.97705434172,107.603113626999,111.674814068705,113.581047404642,103.470542865825,99.6167871203815,94.2102495820105,95.2338458842966,97.1174574417167,99.2490980831062,99.4777751890829,101.405510448175,101.497437487585,100.892111797924,102.366224844942
17031031501,112.377945041579,108.992171926741,107.295974911639,106.85081052981,106.487683149018,105.901172031,104.474898876668,102.923924657367,100.700452981401,111.230451855059,111.481219926851,115.785436194426,119.309730529883,106.433468988133,100.700528193991,92.7646705453948,94.3064615009691,97.7995579595596,102.894985642166,104.466142906107,106.968415070256,107.348436507002,105.998199364702,108.226083349792
17031031502,109.457209826543,105.476631078785,103.815732992811,103.297605862982,103.181834899433,102.215523529941,101.29201896651,100.089847451807,98.037306154641,107.582020198015,109.941128775624,113.439135071663,116.811580505101,104.398111604193,99.5835112402577,92.5524419913959,93.7858276783592,96.8442503547185,101.102050828138,102.152908384052,103.810144712771,104.362237512661,103.336949695534,105.232642187845
17031031700,106.513244723135,105.455927244059,104.710104756057,104.858786508525,105.659406060208,103.714287890483,102.527232425576,100.727333746421,101.872521329936,111.153065018072,111.894666462283,116.98861504468,120.443152163802,104.563797790488,96.4080194123239,88.2490132625535,91.1884199650582,94.6828285362661,99.5392281507888,100.429905347987,100.635228797765,100.813300076464,100.163649729656,102.77898351691
17031031800,111.414391915194,111.033450465407,109.260510377632,109.651668268868,111.208857281082,109.040095934737,108.055217412005,106.468834900447,104.053525399857,113.939584338731,116.321358187301,121.66570537836,125.409469210198,106.583461437522,97.8298073645349,89.1226241587078,92.9692463153991,96.6856139383382,102.57111108721,103.557999488054,104.411608467438,106.213776378198,105.429399192881,108.915962654261
17031031900,110.778746951355,109.520280261085,108.463133997123,107.947569523248,109.465608132832,108.082562578899,107.118820731135,105.256437746549,104.653512408771,114.738973194822,115.916879988162,120.732554932693,124.575838854618,107.617598417308,98.2141192153455,90.7087287701512,93.1990174084097,96.2238252923567,101.076962101569,101.18447156108,102.691122854908,104.71918343623,104.172955112238,107.737103208349
17031032100,100.612459596427,98.4160098934831,96.8021209676502,97.3563829132174,99.0232642109647,99.0367694550351,97.1123252015857,95.9416020035157,92.0018680946849,101.027896779565,103.504135177918,106.22482354243,109.617339470627,100.453750826523,95.9568471610516,90.5691644465998,91.1508073894178,93.386191409427,95.5942596615459,95.0499760698442,95.0841722868119,96.212489315251,95.2547639623556,97.1009822978501
17031040100,110.72079081858,111.837518169525,110.385767523355,111.330721273172,112.567401856967,110.117383656949,108.075196823824,109.00669538073,104.244776828482,112.388559991071,112.152681483098,120.088664671244,121.515538746017,101.259767357595,91.3532661610837,82.4301442373219,88.6783606447046,94.1021213854424,100.071496200514,105.67287216696,104.536345502108,105.240688334229,105.519897978321,109.959803703571
17031040201,112.007495319485,112.630433202271,112.432516097331,111.632642895347,111.774103212049,108.87585280851,106.901572037637,108.485691525551,103.754510289746,111.740021156378,111.674369619854,119.508882768926,119.21384710274,101.694772545881,91.2137542308248,82.0191919759329,87.9935542149111,94.6445345987848,98.3114120759482,103.326132136025,104.492929166182,104.082194662381,106.39709525974,110.89315765388
17031040202,107.584030584512,108.659361041424,109.600810483632,108.869807473717,109.733369969944,107.441967696581,105.100643831634,107.432315694691,103.235858269689,111.006015992551,109.771175686915,115.801429668257,119.095583158187,100.218370473525,89.6477159349511,80.574980078653,85.3322529336544,93.0881086853878,95.6899415243315,100.84405331336,100.637701694641,103.735006944118,105.224020495005,109.24518600956
17031040300,110.235409462059,110.763832380575,112.03885024942,110.920035472495,111.841045137169,108.822354719786,107.123398677984,109.583327582542,105.592040499107,114.725857734921,112.480358981368,119.157016898836,119.486936966665,100.305463446031,88.8744594800225,78.5487128517053,83.6285338105832,93.0621274993839,96.7224933154292,102.873637498453,102.687327608978,104.944724953418,107.405356973903,110.893603062007
17031040401,112.622579496705,112.722344336277,110.30510448964,110.17721452413,111.57966293668,109.138655704256,107.197583922916,107.99029135077,105.104635446446,114.224734353233,114.202324226711,121.143961021801,121.772292237253,104.273552779029,93.5521918256207,85.8683088744643,90.8610704969879,96.9013737006426,101.126972897067,107.048924163031,105.867227798876,105.607956257406,107.193273203758,111.829132455311
17031040402,115.173748756994,114.106948140078,111.366962379056,111.548340165544,114.55387645695,112.187176358392,110.682990272828,109.968577522127,106.016476416784,115.607124375343,117.547644375452,124.225311213856,124.901093134638,105.590648029286,95.9381142176242,88.4442293370492,92.3707118276955,98.4358527122007,103.649700173339,108.180314515651,107.170206606393,107.699009979392,108.415675897452,112.354115393538
17031040600,110.490692873378,110.141703240898,109.232148767055,108.821229141986,111.679679308128,109.411711845503,107.091286081236,106.621649519211,103.77370261017,113.895836184784,115.527141961464,123.574702890656,123.112013246951,105.710137454949,95.3479777416939,89.0190085756769,92.6488791935296,98.2550366305911,101.855398295332,106.541962188804,105.254064167606,106.870196942185,107.069418971999,111.635379528078
17031040700,110.76140130513,112.148771476562,113.154015700559,111.846044477747,112.930762364233,110.807188525208,108.19939305634,108.721107451007,104.329852179492,112.534184819612,112.751928379422,120.399800773077,118.731057148892,102.704553528466,91.2318955942237,83.8838921929377,88.1860482048272,93.8276767268009,97.6224952995082,103.455331213191,104.562192549023,104.699440053808,106.522780514985,111.446164191301
17031040800,110.622434674136,111.725578545033,111.685347943965,110.567339051069,112.14778410092,110.283766349382,107.874503398323,107.213554329616,102.81043485359,111.877298118681,111.833217374779,119.728286537575,117.926934527299,102.770654665054,90.0277962441774,85.0370929565523,89.8130383581564,95.0214385853493,98.863390021557,105.146979129706,105.063020297675,106.5124026715,106.94029572693,111.716157196909
17031040900,109.813351206318,109.745043677377,109.008467201066,108.678098778894,111.366846837175,109.892002816608,107.965479955648,107.438595860054,103.86072100229,114.322239552568,116.011232089136,123.280513864809,123.233264442916,106.344889457223,95.9863520496007,89.6775681910955,93.5860643316271,98.7439694553911,102.901725059676,106.040941099652,105.129752316132,105.875756307536,106.189948700704,110.32501858297
17031050100,111.02295183907,110.827109554035,111.873272717747,110.297608878359,111.572571069387,110.097692042714,109.05259062305,106.916287724255,102.60863667781,111.208883457513,113.127222957327,120.013068895413,119.815338733306,104.382961632746,95.4098423880444,89.3728926761719,93.2509236992226,97.9453916702779,102.506534440058,104.453176082413,104.723132191487,105.06454677358,105.377947802233,107.292232225501
17031050200,107.704012010039,107.788937364458,107.59137861956,106.93004413819,108.349855325234,107.336906421104,106.212086871376,105.183701267687,100.7913596787,110.164185246237,111.398473557245,116.58224579219,117.033295905812,104.033365900788,94.6829251213247,88.0221313525654,91.9279251269508,96.6036342709687,101.037225741072,102.944279391252,103.069392744048,103.101868713852,103.627821464704,107.003567187962
17031050300,103.086300815292,103.320201970777,102.93477678324,102.273200466433,103.593381279236,103.680524859079,101.97001525254,101.493811155581,96.1090120108751,101.985361431734,102.173468168394,110.469392644201,109.541947406758,97.489739349096,87.1158256656229,82.2430491748195,84.9230877355004,90.2000815616628,94.4152005502394,97.8602115603213,98.0053224560196,99.3799021971439,99.6773194388209,103.441051541267
17031050500,108.000558616614,107.187231565009,107.31366452507,105.650563133429,106.542329458358,105.819771538888,104.921175700761,104.750454266782,102.180659337654,110.844496207309,113.504600108717,119.315757964876,117.849409952991,105.980879846405,95.4870373492719,89.1991994454398,92.2274521810112,97.3576361048453,101.296438340861,102.722176930325,102.769026274768,104.059327013371,103.503381127962,107.348338622143
17031050600,113.030493002802,111.095875034307,111.787573135535,108.091433559132,110.288106035359,110.118196262143,108.154984920789,107.02992465248,105.439701189568,115.065931636121,117.066629525068,123.347658200132,121.709624867335,107.282590633743,98.9005118058369,93.6023283860735,96.3056023714589,102.35137888136,105.035660627474,106.316907982748,105.101333909392,106.994190807886,106.129935535824,109.775382384179
17031050700,113.62350295308,112.9183880216,112.630379645952,109.190941359324,111.335086048894,108.841113306359,108.182465381797,107.334468865346,103.716622065585,110.538950139109,114.439478510534,121.101309916603,118.416291384999,106.242809515092,98.7858407802665,93.6468243782978,97.1920996297974,102.19338912313,105.16353471002,105.025080893156,104.38669323163,107.364021967244,105.789933441985,109.663412070839
17031050800,112.819498053096,112.021544400442,113.139391950821,109.783808545109,111.89284877104,110.303432932986,108.736877580306,107.873837765229,104.888648861782,111.405222506178,116.083008487318,122.213439942871,120.43170271985,107.906512480927,99.4341084216187,94.3956819789493,96.6417499757409,102.271666099422,105.923873441,106.544821241555,105.251676260159,108.043855176381,107.041216393427,110.284381056965
17031050900,111.55690244808,111.145854346809,111.660850068623,109.309426296597,109.869694222664,108.306354993587,106.354209875165,106.214090181598,102.939791584973,109.014027687231,112.413782797179,118.377537142449,117.501195096219,105.020568651433,94.8012836965253,89.8556756433627,91.90059117973,98.1174412320568,102.566839803583,103.215342110487,103.228907949592,106.233022629523,106.275590103859,109.57059894064
17031051000,113.201243476752,112.783086121687,113.852439114591,111.318217167583,112.383564859143,110.958038892136,108.616283778229,108.232620236297,104.696817271579,110.765751942616,114.112150774326,120.294954655411,118.620692820635,106.194040380207,96.1282431349256,92.2855871368439,94.7638041468348,100.297740826608,105.431593647907,104.774544224336,104.011940307816,107.817894541178,107.289363139786,110.573104230348
17031051100,114.038426858005,113.41103292145,113.914269375366,110.829555368421,113.005523080313,110.932917795416,109.243735853712,108.791868158802,105.254329749108,111.445825892694,115.840690403748,122.254618416706,119.712327250644,107.441314571738,99.1277955394066,95.0303321362091,97.593134011954,102.750685463288,107.006942764518,106.11804182029,105.482876920819,108.615435461442,107.095965303741,110.587268895823
17031051200,113.811157179485,113.804217663309,112.619039316834,109.86053935359,112.134384062259,108.846490358063,107.952053631082,107.310893575162,103.358066532039,109.463580504738,114.294820032184,121.198980376142,117.380393944865,105.61317088071,97.9673960792173,93.3449712770707,97.4638086645328,102.144959324153,104.746157480182,104.321763727104,104.648932474033,107.900155188551,105.927777475439,109.755489827785
17031051300,115.545518411535,114.845984657552,113.231625097636,110.531183773014,112.634100811879,110.026963543992,107.725192174206,107.523080731596,104.542850386718,110.243920412027,118.913675848412,125.259741513462,119.196578352522,106.822455448362,98.3650754964415,95.3459437384844,97.8541151209734,103.55951156244,105.470546664976,104.024192719243,105.06191669972,107.711622017401,104.830127630986,108.812466478976
17031051400,114.465386939072,113.327546446623,112.977440475247,110.509806544038,112.776769065409,110.864420747129,108.346612780208,108.607880950596,106.187357050669,112.517421053444,118.637027747819,124.380673283034,120.857886945571,108.193321102696,99.5097709226007,96.3703026442719,97.9739466736679,103.501937268559,107.568009088565,105.162765491623,105.338171797003,107.895036871962,105.360058728071,109.739202055231
