geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,3.47312186087822,3.74893758422623,3.88340628268479,3.8388995493445,3.91313579074299,4.04257215637884,4.21493566909364,4.33800150429475,4.76700788642625,4.66905923988661,5.37278134268927,5.04550577604189,5.29807620556868,5.30062682637853,5.0556970012693,4.44731568287116,4.92292917169515,4.18078390788019,4.4831485123044,5.06386947405444,5.30329718191943,4.07668498271811,6.10317675372448,5.90197577122461
17031020100,3.38540774580795,3.73034187216007,4.02335867963702,3.78803160220805,4.08175705560283,4.53044773467827,4.51525480828126,5.17598898028102,5.74643217064348,5.55948589138767,6.46726518183794,5.99137442311037,6.56552204131143,6.44401150997787,5.89934847886158,5.44912699728606,5.01780050985881,4.39368813600806,5.15990944345556,5.49912965647675,6.23889866768827,3.78115596696778,5.52370746574624,5.6008751296515
17031020200,3.61874868985624,3.63435726800411,3.65379738193884,3.80246731066818,3.78888759011844,4.30173076956685,4.21493628113692,4.89055478090209,5.42460466397172,5.28290205364935,5.36750554376107,5.11332833611167,5.48361336289631,5.77676435504372,5.44385618766428,5.01814721919179,5.19407313597766,4.54736936185022,5.60259997561409,5.92281728973624,4.56877925096663,4.04432116595243,5.85515218441006,5.89782322595045
17031020301,3.60067926775607,4.03957066936897,3.99375067898739,4.00412283032513,4.29490432696333,4.47115918931607,4.46524528799923,4.6989613401764,5.06714527569568,4.87205906512995,5.42374658799586,5.04260529432946,5.20100528084872,5.32291808113509,5.03044967457748,4.70307636538235,5.13770658879879,4.68201939691874,5.33837851890856,5.2207036501487,4.80205441245774,4.36372093020041,6.13673870961197,6.20009768714979
17031020302,3.4143637306132,3.64984503879971,3.73315818742534,3.63606320677985,3.80976094509564,4.21786166304133,4.30460234666761,4.97243222111912,5.44470199513307,5.11848862947839,5.72849201421924,5.25188081628971,5.52080015083132,5.72430323551773,5.38841967612765,4.90816386376342,4.99969660798934,4.58961449271269,5.28941302194585,5.8617922277257,5.26530459076938,3.87542445123053,5.58882864776511,5.58603467540025
17031020400,3.40127583777784,3.54131231246888,3.82711625359686,3.68149641743466,4.00932957149256,4.24328543146063,4.47838368379012,5.07739323948364,5.68480643612824,5.38881483714101,6.12719424267094,5.62983175167403,6.08331713184726,6.33035272277565,5.83508238847146,5.57261893875537,5.40032457352151,4.75729810673329,5.6664503096137,6.2703100376215,6.25284871229194,3.95230282317954,5.92119339419859,5.73075332930253
17031020500,3.31312722284273,3.53413018885577,3.71805883026319,3.41193536132751,3.88756490669834,4.10944313702064,4.31280343195448,4.53625411948176,5.02329114719253,4.83798846783379,5.58265187793108,5.25232371076918,5.65125800644299,5.66168099464455,5.29446759447489,4.7484935290915,4.90472494279142,4.21751992707377,4.61682044589292,5.39556600827201,5.63111254382739,3.5506182733249,5.74739212166362,5.43421385928557
17031020601,3.40399210506255,3.75833737581926,3.79169368303388,3.79382178495129,4.21803690588204,4.5372591010609,4.39615489453358,4.60051779413679,5.15481703734149,4.84685856289251,5.21175046649106,4.83909132841655,5.05322493147565,5.42519054008145,5.07331074455064,4.56665156652103,5.02563077926966,4.49725743557076,5.13659892167421,5.40425307052971,4.99870760899785,3.89540551633176,5.94987059806985,5.77572058497672
17031020602,3.30138783728785,3.36189047893589,3.5684695194802,3.56182783457548,4.19274399744171,4.41670138761802,4.49441157645219,4.73979980653128,5.23762734495104,4.84202238711728,5.38439641036543,4.96631563045926,5.33651492397054,5.73903913829391,5.34563364409625,4.4992951067675,4.88879243931873,4.39481899324462,4.94896320870267,5.52140124748596,5.95673738312988,3.57182743237134,5.71004827529921,5.33822356059254
17031020701,3.05936784058602,3.12188386372207,3.29231961496736,3.22489372040034,3.84543889199657,3.98900641528815,4.01073548721298,3.72384758078663,4.36519158980396,4.26654855040649,4.39601606868176,4.25098035929219,4.49410960435237,4.6855257176589,4.6248374378305,4.19193139673468,5.19520726904484,4.47547258988097,4.49121573331734,5.19878133390543,5.86480164412945,4.29809176036361,5.09609320197851,4.97736317782126
17031020702,3.29470050197349,3.3592064783978,3.65421814169832,3.43973951152079,4.04375767122637,4.21303361253603,4.25334321727898,4.20078810564512,5.05203140547011,4.68352455183269,4.65646638665586,4.45531694611304,4.75128367844545,5.19859401023551,4.87443600016938,4.49353278298838,5.12579933168757,4.30936776194996,4.79783353908252,5.42868643923676,5.23395360679692,3.37187600951618,5.83346081254192,5.44952559565662
17031020801,3.36766626276277,3.49276019050892,3.70325056484742,3.56616373086046,4.13406671086535,4.251099247886,4.29811107581452,4.25224548201625,4.73202986571021,4.71145884320597,5.02317953680621,4.89983862711666,4.99257329828346,4.85030563010004,4.60227386013511,4.16299504497085,5.23587269499081,4.40601544122974,4.44377432108691,5.28771274131718,5.56889517744475,4.20520679028204,5.6966941102622,5.40534914524497
17031020802,3.5759064232731,3.59916329819864,4.02421285091885,3.72702298919296,4.2205689585641,4.47372455822771,4.71158661451232,4.59930514595239,5.02338224668935,4.67897622651798,4.83765883922153,4.54500780890465,5.3610593385376,5.48120552101099,5.11818784422183,4.62314307796268,5.01708232697471,4.36067829356583,4.63670854505119,5.4168055137085,5.97161629201053,3.56955762386834,5.74020265103676,5.53015899240447
17031020901,3.53836570243263,3.76863769146711,4.01255192846255,3.78009123345673,3.92942348984694,4.21892810188187,4.40440894113083,4.29569299976055,4.69843621256275,4.5214040584514,5.07862231916183,4.69138095835328,4.92919683906722,4.85550045171894,4.59498728937902,4.00146075944166,4.80601690208634,4.11271668507059,4.2644886111263,5.02015886291725,5.44371058114945,3.91940335506402,5.9167511213122,5.59451816767196
17031020902,3.85492250239496,4.05694694690292,4.09669867561683,4.07693667729787,3.97839147477364,4.061605230209,4.3072259742534,4.25131137278756,4.86244282181329,4.6784987804917,5.08733110552926,4.77712347272053,4.92771398108154,4.95119502526175,4.50599474073002,4.24632436654731,4.87408732220099,4.30147271522592,4.4171038356119,5.50048957200655,5.21482021616507,3.71914516985825,6.06656935711877,5.63705734557591
17031030101,4.05782484076998,4.28882299879658,4.066904256902,4.1064479255199,4.41326396442301,4.28828515671706,4.38873528161984,4.22403548045741,4.74241506926798,4.94720094863991,5.77599766571354,5.6716489929423,5.56894328036495,6.20003938641418,5.64688633221097,5.34058958108493,5.69756549711639,5.39220564048894,5.39571008839367,6.30716802367772,7.03051001477009,5.36225877606206,7.15749478582588,6.84594699429564
17031030102,4.01861463852475,4.30738165532962,4.0855147117328,4.16016584260415,4.45366504461861,4.35659366268147,4.45940692075099,4.2141319800885,4.67494289285804,4.83329316290487,5.64905195861454,5.61997557886267,5.51611056745271,6.1527981801474,5.56274024803792,5.22302630951397,5.76881316472132,5.46611358635676,5.4542374249644,6.37133447806246,7.31441825283551,5.53704908293952,7.21149532459271,6.91497805548267
17031030103,4.14917865889662,4.19067380917017,4.02886262373754,3.99704561951716,4.35209058549562,4.122877466516,4.26280593964543,4.08383595925734,4.51973098794052,4.58072036121236,5.12865808645299,5.11176242028522,5.23617840272804,5.88594056581007,5.26837470310602,5.07119907126885,5.53246330326172,5.033388580556,5.24142486477291,6.09046244866402,7.02950030980492,5.10984561390664,6.93821970702658,6.60773799419926
17031030104,3.55600500106812,3.76193642616272,3.64077520370483,3.43767428398132,4.01532125473022,3.6136634349823,3.75557088851929,3.79494380950928,4.35027503967285,4.32742118835449,4.41347789764404,4.50624799728394,4.91778945922852,5.52039480209351,4.87742519378662,4.7204327583313,5.31311845779419,4.45096778869629,4.51828813552856,5.1379542350769,5.77485132217407,4.38982152938843,5.73004055023193,5.34376811981201
17031030200,4.02645958474651,4.05615585371029,4.17076745631735,4.09526982343663,4.34844017428905,4.10691669335678,4.21381270197815,4.37277080334346,5.05265537611639,5.17657942516607,5.52372018303574,5.20423062116474,5.35485376341348,5.72761093139321,5.2360371158088,5.06190139769106,5.38094774643536,4.76152770683539,4.7184320632676,5.83666060740199,6.17977819397168,4.08332609530496,6.35086184182229,6.17469175459059
17031030300,3.69228159537019,3.79826589982647,4.08457121034631,3.9805418352176,3.98883971551411,3.83525851711891,3.89917827047954,4.45825267865395,4.80879872478987,4.80287885051018,5.22563418566191,4.91923308587777,5.00922627012146,5.1182879598284,4.77613287437709,4.5733518168634,5.04128513871466,4.33309737100299,4.66186405352501,6.06783778624064,6.74503103689109,3.85739885698414,6.02268605547748,5.55417227677312
17031030400,4.48972550384613,4.55739649830399,4.68260836136317,4.63534352745723,4.92803858779234,4.74611686164164,4.93386184248837,4.33906564017813,4.84080762734486,5.04863593058313,5.59293755998349,5.27078194831395,5.25600243583052,5.17587239235311,4.61343096722901,4.6512551386191,5.26784036292806,4.78152968280275,4.72168169088837,5.93917107332581,5.48567148415914,4.14808190168411,6.19506828732382,5.70461092754906
17031030500,4.40822208271219,4.09954322337087,3.98933144923302,3.97343169937981,4.5607892718343,4.32168407643245,4.40356129505438,4.51460807513383,5.20625558241037,5.21376133940052,5.82127658374735,5.63185146561081,5.59496091135989,6.1041807295966,5.63834452974673,5.31667447528464,5.6370038359593,4.85256347402928,4.99957277763908,6.09654322218353,6.56883859408402,4.49896798674416,6.81772043137762,6.45313390614719
17031030601,3.8358443153098,4.14239717932981,3.91623268819661,3.91041850688932,4.20678328033436,4.06547253888403,4.1632824202909,4.19324500969019,4.85313024013092,5.22246633627628,6.20284660377165,5.96526111149039,5.81055980084275,6.3975607923336,5.92046263085195,5.64303410428253,5.59310922888017,5.30162968794563,5.15503247941959,5.99441836045146,6.06667583867613,5.02515610192905,6.83864428108047,6.4696172142181
17031030603,4.39288422209464,4.17584410017564,4.1467072994859,4.16113121685575,4.6285490319847,4.37324876416449,4.39789558151985,4.68603361349146,5.26604934454207,5.29547602702611,5.98049122040821,5.86238730794129,5.90978693351071,6.68286944448004,6.3173194024481,5.92671437032973,5.83396181256037,5.23547552098144,5.33060628634671,6.46757099345619,7.05888393115325,5.18759068084876,7.21222077637819,6.7931993076163
17031030604,4.19931988599205,4.08756867873813,4.23229542696593,4.11340428933925,4.43520276738273,4.17126098330626,4.25140514336384,4.78180675394578,4.99353811622186,5.24789407306068,6.32184743710224,6.07824698722283,5.87313958162407,6.37921298440172,6.03578386531108,5.60041490627479,5.54641570592604,5.30556197862705,5.11002168974862,5.89586010263479,6.51342911782202,5.72297329848719,7.14885140191797,6.6382265086903
17031030701,4.47155929197079,4.12076208459839,4.21148761068989,4.23412001931704,4.71914345498449,4.43508396225945,4.4444085235122,4.88434818885584,5.36232014749473,5.30285685590859,5.98954238381515,5.92679668599625,6.00585673750177,6.80592021399078,6.4840858419554,6.02578895260054,5.91368451276719,5.24151394084848,5.32497988277757,6.50699189786524,7.26162825740616,5.37181465073752,7.28872429737322,6.81595747856158
17031030702,4.76947164535523,5.05635261535645,4.27086162567139,4.56298875808716,4.55923128128052,4.40276002883911,4.51177597045898,4.65509653091431,4.92195558547974,4.80599403381348,5.53668165206909,5.35811471939087,5.45883989334106,5.99671173095703,5.76613759994507,5.2124400138855,5.25448226928711,4.88484907150269,5.37487363815308,6.59086608886719,7.70951986312866,6.19290351867676,7.87716817855835,7.2295241355896
17031030703,4.47323734698419,4.48547125451382,3.90493705517117,4.22914164142284,4.51555928150043,4.31604218920199,4.39091228636637,4.55383313895731,4.93665188687942,4.9067773545648,5.45770341108248,5.2245433668881,5.4799611362993,6.03809325810313,5.83907603659114,5.31115098748767,5.17354164629907,4.82747121749297,5.20740549878615,6.2325484954378,7.16174130479072,5.73635286509361,7.38874611687446,6.59334607858403
17031030706,4.76416292630047,5.02271521986226,4.32177115885536,4.59696743030548,4.60809767376794,4.43712135866218,4.5396107363509,4.73271259021172,5.01440326294443,4.90882318254214,5.66838769941525,5.48607199112062,5.54725214372135,6.07141757122171,5.83532015873842,5.29436762099853,5.35792326541855,5.00167707820974,5.43083299591378,6.58356025557279,7.61861036436261,6.17815857390444,7.86377055304944,7.20413411317168
17031030800,3.98305463032523,3.73672177043028,3.67009342825065,3.816539049442,4.37952637932291,4.01067820707114,4.35338122195571,4.451178390371,5.03260884246104,5.08033605852221,5.55564048962291,5.29999053428943,5.81737694923155,6.45624511061365,5.90512686506506,5.40132627149459,4.97636496976111,4.69376812016422,4.84811844816416,6.03142080653073,6.48008410904192,5.11247431671669,6.34564008974659,5.88213507237812
17031030900,3.65590036098563,3.80067345358328,3.96568537298736,3.8771469873397,4.16716929416619,4.09823364510094,4.32907653131335,4.33696278997731,4.92521272910031,5.07088916012838,5.57238200775942,5.17090092628199,5.43626256689205,5.55977043445553,5.04503894428931,5.03287375557383,5.63984837896223,5.16546867001246,4.97316587079542,5.56892807990586,5.19752239667321,4.77982793604393,6.0258111520274,5.59561178329823
17031031000,3.18658026131897,3.60701045746558,3.60164224041106,3.45865198338564,3.95162054138956,3.91665378482208,4.04311949804985,3.86740345913985,4.54735161367922,4.57572170973693,5.19445405638732,5.11766449390829,5.2893606976716,5.62913932952359,5.25742398169857,4.91302864937291,5.38917490951846,4.95565574232766,4.86512711743177,5.30997533215973,5.02684884653634,4.40158955509181,6.15209125194724,5.49862722192872
17031031100,3.86699541584763,4.2790376892408,3.52329873191906,3.4170981266048,4.00274926912874,3.84905373584715,4.13488715254805,4.21289332963378,4.75111294762107,4.80035900357113,5.23998386120594,5.06275042826802,5.65357111622573,6.22226470032417,5.51326576130019,5.20845318180659,4.98903797625113,4.67687872794841,4.76506534894649,5.64475351428921,6.36024249235524,5.25198670153285,6.68789822835715,6.15708762102957
17031031200,4.05801243901734,4.15139365523496,3.77437579513334,4.02943663209529,4.13113954251936,4.09523502518408,4.16838752079503,4.46711857272054,5.01339622915761,5.02214411672231,5.77651789115322,5.51125578982907,5.5570731089004,6.02742643448115,5.56577196198665,5.15802840042167,5.52410801176541,5.13375841709127,5.1567966353575,5.70009554348469,6.41206469322026,5.70557960958484,7.15009472675038,6.26486931063234
17031031300,4.32193380015497,4.57253066292619,4.3976239695971,4.67706652188985,4.74544523167125,4.60097832849104,4.56962163004307,5.22858323287017,5.91199406396518,5.81986688713218,6.82774698208709,6.53639675469131,6.22234427193032,6.58595390739728,6.17975562152304,5.88247415531924,6.34308094677978,6.07997888331017,5.90999427964745,6.18546831334777,6.24991546052178,5.89675805111462,7.36703413486126,6.4571992690586
17031031400,4.10370946190514,4.51366947277473,4.44862111692777,4.34932632025621,4.33760466728825,4.35698933600104,4.48550718743846,4.76680712698223,5.3996585131177,5.11679658104478,5.63302156587781,5.55366932408986,5.75267400329001,6.07885880556473,6.04000062245892,6.24469147123202,6.5197885019803,6.04446058039833,5.74902208985829,6.1104454071268,5.78808815984359,5.71245329006943,6.27682585364864,5.50665003629002
17031031501,3.88751044251944,4.35840534914147,4.32028459226944,4.41139691920084,4.51882496257057,4.53471036067833,4.54101860643394,4.87475662874391,5.64092551903543,5.40166163149806,6.02111572040556,5.81588839825293,5.65147968492405,6.18047696963626,5.99804671545802,5.94615696610945,6.36273105091475,5.98313999703069,5.65372500498125,5.9826570969057,5.57236153430086,5.68602338836129,6.53563808314792,5.50840583954504
17031031502,3.75735647994728,4.30672986610715,4.29322021277139,4.30110611454904,4.36686530870216,4.4378530582072,4.4988187657256,4.67798914843163,5.3420624896052,5.03919933146589,5.55586311401376,5.33930104770832,5.47862342017812,5.94653178738156,5.82768041164003,5.83338854071996,6.20954898800099,5.73238778493846,5.48446864513377,5.95339902382088,5.49014691088001,5.43556256169177,6.14101163176158,5.14690308763506
17031031700,3.62880622135813,3.48628340518918,3.36544584087772,3.46609118935115,4.01155400201168,3.94838579535603,4.14638192107366,4.13901966258237,4.84093390638473,4.48949957679223,4.88116440489626,5.02001301995838,5.30078245321726,5.77526045073798,5.47350038083526,5.19393853015644,5.28981591022251,4.74884544587268,4.53024254784116,5.35387793344991,5.57116901782797,4.92583071552189,5.63185952749021,4.88020666143075
17031031800,2.83281056508003,3.2966131760597,3.32863828510576,3.3484201906708,3.87540212431711,3.70973861623047,3.75971294795546,3.58144038192608,4.26986665215052,4.1395993463129,4.76923573602437,4.56980743808445,4.71206936166353,5.15291679008655,4.90243594646428,4.68746123515654,4.98802801563024,4.53887640111911,4.49597963003431,4.74905589932697,4.55354501885911,3.95465383159872,5.4265450138061,4.96125908044667
17031031900,2.95539535028809,3.29686303376243,3.38802829245047,3.44165738635778,3.90417100454493,3.77103935348801,3.82237622023817,3.48082644715918,4.32491863311231,4.0369286985883,4.70384531099665,4.39974463253471,4.57232542615877,5.03763161489664,4.7314867648571,4.49432371874349,4.90359411096724,4.44200235051985,4.55429474130474,4.68821336792875,4.37997239176807,4.05787909400115,4.97062434418234,4.43018005374475
17031032100,3.62639603385036,3.98693298928324,4.07904758681383,4.05429251073782,3.85438880808144,3.90873142991445,4.06153766132207,4.22687219027621,4.94784243420919,4.58180076847283,5.02581855793817,4.86419281363474,5.09984006055835,5.5461250719692,5.47317297030629,5.51952815210891,5.8239397597816,5.41845638225343,5.05845497268801,5.63012247869102,5.398946573999,5.22236703846188,5.57588553450049,4.83850692996472
17031040100,3.61917467528591,3.7335188172462,3.83844192834431,3.85706095504419,4.44637513053423,4.33213149921669,4.48399809708789,4.23085274687021,4.79941947871523,4.6864769434009,5.10146454783485,5.05380081750974,5.05119693837888,5.2676680286836,4.94711800845172,4.69688984727807,5.2703804011833,4.61484952714088,4.86408644334925,5.19185406914591,5.08145455577174,4.48922651165401,5.69901174381908,5.39050553960302
17031040201,3.64570516767922,3.67127377154099,3.68183775533323,3.72936953060379,4.38666896035072,4.29560502298929,4.43596669120992,3.71753828839892,4.24758402732148,4.53272528668145,4.90617780228272,4.88867392898769,4.66974452096355,5.07008100775411,4.96587487818041,4.61717729983639,5.13153626027967,4.62272963528709,5.07555412439999,5.36002546991807,5.02714917340813,4.77089013237096,5.42580664439003,5.51872960276203
17031040202,3.48419412669303,3.55575132580978,3.61922297660426,3.68777932491165,4.37676661207676,4.43720972802946,4.57418081736478,4.05987079108853,4.54293940418957,4.66453365798304,5.14253807437865,5.0030567903042,5.05948057266529,5.24757150127737,5.07559814013596,4.5722175767927,5.45935805290827,4.67506239225967,4.8990770691439,5.09945428739594,4.8343087482282,4.67566319400436,5.54966913615775,5.45871087939535
17031040300,4.12752996726069,4.04620222477359,4.07880235675513,4.0211103520112,4.66587656564024,4.68949047542177,4.81823043348541,4.17115896037391,4.67189268548106,4.85208131967629,5.29850977064434,5.1745522156567,5.01107639233553,5.21372560846596,5.20489176505598,4.70150581948484,5.49862335702964,4.96751885235022,5.20251624665966,5.29676536245091,5.05218346596826,4.76376054100949,5.66014677938688,5.63064287963485
17031040401,3.18673171136411,3.29720219902487,3.29639589061779,3.30729053278611,4.02111180870613,3.87050384814408,4.02593384199819,3.71591431694295,4.40408873004111,4.4859958663619,4.81224308125101,4.8154713096583,4.7195623810264,4.96400482173218,4.60133629722716,4.50125638859543,4.98822839767605,4.55285017234164,4.78267320684753,5.11842994804389,5.05431758441326,4.29073030844931,5.69358780355222,5.50900153602909
17031040402,3.18888909849331,3.43221655633904,3.51313399782646,3.37466012835843,4.00620805549366,4.011927633843,4.05973647036428,4.03975530366062,4.77316021652804,4.52661308640274,4.92966667198837,5.12822560759752,5.05823089947497,5.23950965470398,4.89269050685486,4.74382944887002,5.15096114446374,4.71236416701692,4.73661795980982,5.37361765226295,5.40939825135726,4.44263059751135,5.87871128845274,5.40255979017499
17031040600,3.26244919799345,3.42606673620136,3.36902832774033,3.36682769987688,3.91763923958869,3.89602263814741,4.0059187160937,3.70541481099171,4.50181760991835,4.27876887887404,4.75201451358393,4.55776501787441,4.72190733321178,4.92071703777121,4.78196923395378,4.64708907536053,5.09743298386778,4.77308087796769,4.72367150318282,4.95309915408033,5.59425145279329,4.3585634639396,5.80887914405451,5.38151890761211
17031040700,3.80028776919784,3.82197757441356,3.7750612148024,3.98290314319796,4.38231960879394,4.45463949272465,4.61507291003191,3.6657723477303,4.28154023234711,4.49369006878904,4.82814450558316,4.52951430171876,4.57484566836893,4.93800637933206,4.7147205062643,4.54521607507905,4.94826282944302,4.4491495530872,4.75500162418069,4.86776034904108,4.85967853078226,4.58933377000286,5.52389354844532,5.23749654629653
17031040800,3.18571049914293,3.23713307001173,3.19147236049852,3.30160482019705,3.82860757015109,3.87493873928288,3.99172727572567,3.49358225650099,4.22932529299996,4.14168580270146,4.57447619518842,4.23486296732449,4.40312259619475,4.68273414562444,4.56613225168004,4.3077016089834,4.78422702160773,4.40141553590853,4.67408560686974,4.75545081344986,4.92393227666364,4.50988363609396,5.62994079398248,5.40245068757141
17031040900,3.26449981448901,3.4595927199103,3.38435338412945,3.35451074727714,3.91810069820235,3.88392653707761,4.0179601484483,3.67946380677167,4.48230990491355,4.20172588493836,4.69041026555658,4.50832386175956,4.73551276472354,4.9720868615303,4.87236262940756,4.65064791531886,5.07424574659522,4.71227117735565,4.71638129938447,4.95516622847602,5.37581836102103,4.45635719499088,5.76202166848129,5.41913193145993
17031050100,3.14006538669398,3.33185245669018,3.50857257062703,3.53970990135706,3.84657730530467,3.86939325836113,3.98050705499399,3.50898961783026,4.44963389523404,4.23492465908501,4.53667844779738,4.41700704498346,4.65844789176242,5.09426362221355,4.85215763806214,4.67729899901656,5.05478557512028,4.71646557511444,4.4765071029617,4.78729675164388,5.68515134470363,4.51578629565738,5.50119181536351,5.05235006808065
17031050200,3.10225192658109,3.4089586106431,3.32759155378902,3.27294420352342,3.87109693215022,3.79588112090816,3.94523270252757,3.46221555091428,4.20787043968316,3.9224091200181,4.43389852117518,4.35626108817409,4.53342968315963,4.89696015384431,4.78483239126033,4.62707386087881,5.03462562260652,4.68462374996366,4.67884097319288,4.79035210735007,5.31636434708172,4.61563396556661,5.52651861614378,5.3213943736984
17031050300,2.88356241530382,2.98659103340646,2.93713127020131,3.09358262802878,3.49418922844352,3.43099666276086,3.55352282777272,3.24389848314739,3.84643691441747,3.85904540335028,4.05200311074008,3.94950399307934,4.25473910582909,4.42578986118611,4.36774179656,4.28935798272485,4.86925610561166,4.47033246445565,4.63381178404686,4.56917596156421,5.4877837580874,4.46109539269568,5.52727844989094,5.38598574750024
17031050500,2.91585881675613,2.99158916558985,2.88883696844304,2.99905386288955,3.33608262622468,3.42606441013119,3.63182938698643,3.23056276276935,4.09767400092716,3.90639705115995,4.25225977239599,4.19498256389908,4.31110178973379,4.76600985866229,4.65836868339256,4.45113557783985,4.72919093491183,4.54228791959467,4.63144222415429,4.84597147954975,5.70018599263011,4.56520204583242,5.49768414709094,5.04729632627265
17031050600,3.10273081864676,3.26599887413754,3.30651555342958,3.27843798223888,3.50077533132375,3.65819173318633,3.67922584051007,3.48205687927911,4.31638162941194,3.98026993901664,4.51426660760233,4.42085291636434,4.39924299565128,4.97332200435023,4.77320591174238,4.70947033085689,4.89410991808442,4.70120947195119,4.70391073534671,5.16393915110622,5.90535027354336,4.72524144852372,5.38362882448328,4.69671712366693
