geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031020200,19.5053531982893,19.5555321401622,19.1984973223217,18.796276854557,17.7502629290886,16.115661979592,15.2088082966788,16.6905147912776,17.0752804205446,17.5609340137295,15.1778844344644,13.967801550661,15.0606861820537,13.7337394299905,13.1681625389711,12.9927538942301,13.7852607453823,13.6002727316226,13.8881348435747,13.9681887650252,17.2699378539511,17.0249912803293,19.5406320382124,25.4878444271391
17031020301,19.9027238121014,19.1627973600766,19.3091466881266,19.0100390199406,17.8422318249042,16.334419244026,15.2750820308339,16.3880158690786,17.2505628031472,17.857891013968,15.5970526239034,14.7820289486487,15.6649193850042,13.7633425544663,13.3928520767727,13.1882763065755,14.0121809077751,13.3437182490932,13.8492517311856,14.2830561161775,18.2525731284077,17.9937460135234,21.0182944711156,27.7852379566973
17031020302,19.6192960383205,19.727703162209,19.3121540778381,18.8560689827448,18.3686332130225,17.2620207115192,16.6321209205443,17.3856037628777,18.0551737762114,18.4377190177497,15.8515904513847,15.2375214502277,16.0216516115069,13.8649788896108,13.3574530380924,13.1373878817202,14.0666620042327,13.4457383834189,13.6694479340853,14.0279786875867,17.7451295419505,17.5841025764939,19.9211778375043,25.7167358306627
17031020400,19.7322872721496,20.0412578212257,19.4946094804121,19.331549951114,18.4940035246268,17.5745595268002,16.9551655161401,17.8663932562728,18.7309373433511,19.2596970476664,16.4810304117417,16.1444845496933,16.8668140876445,14.8239406893883,14.3573629124292,13.7657301078982,14.4932936833928,13.7349425616712,14.2625557602244,14.5150807724884,18.1777743362771,17.5351880796231,19.8414685256463,25.5121336225202
17031020500,19.7986731017397,20.0686290032251,19.2608892847299,18.8105528978497,18.5721135220235,17.7030833163767,16.9137510536191,17.807832381498,18.8219663573757,18.9133852814484,16.5685984449172,15.7623673585827,16.5220365132211,14.3957657232896,13.9387174809023,13.4900599843683,14.2387777137013,13.7186165152709,13.5408895423252,14.0110045697439,18.2390980514525,17.34059773013,19.8368665015501,26.1333902707444
17031020601,20.0192614522615,19.6303705044348,19.4072436838038,18.7136724903893,18.2870660214331,16.8921319239692,16.1608587138874,17.2274571201299,18.0279349519345,18.4055295264565,16.0841508126485,15.4652105443446,16.1330328258213,13.761982810527,13.1720758398496,12.7264279745747,13.6527144726912,13.0807469205538,13.6161248742109,14.0598230952706,17.8092707063583,17.3394830552438,19.9228710395968,26.9500951637243
17031020602,19.4896781394346,19.7578785259467,19.2619856872975,18.9769830308419,18.3274400126154,17.1832546495686,16.6230755641336,17.6408853913533,18.4871586706162,18.7142667004567,16.2313418600013,15.7386866341602,16.1739861434671,14.266610669982,13.9374731769454,13.2391132624634,14.0466872479354,13.3552462044159,13.7715538619009,13.7040973611465,17.8437494773399,17.1784111590601,19.7968613912486,25.8572146301501
17031020701,19.5018024278373,19.0973561739251,18.7250701551178,18.3319033825643,18.077678176388,16.938981560375,16.5112136175283,17.2955680857957,17.7765046767895,17.9761459009035,15.861921396351,15.2019357746682,16.4207195748002,13.8406321619671,12.8056414411649,12.8181226708152,13.4263850708408,12.9728142469198,13.3502622237527,14.7192519800496,17.2715350456368,17.4037679176827,19.339001077632,26.8238656007944
17031020702,19.4052652962117,19.8283326412238,19.2127541628356,18.641868778057,18.1591163322194,16.9006921919946,16.351991085286,17.1273855573494,18.0732205826451,18.6013127353544,16.2647009138236,15.7455454044201,15.994451885488,13.8737911097874,13.2135214550089,12.7198758780426,13.3354311273084,13.1239601873438,13.5340286632646,14.2403999243848,16.9277051737889,16.8651908933066,19.3144854825179,26.7202090761833
17031020801,19.9023841061868,19.6151313272431,19.1431845684731,18.6640584409269,17.7555256452344,16.5005146224063,16.0758830630565,16.6278510834851,17.7586321769709,17.7877028241231,16.4458042102243,15.9638149673299,16.8586594437635,14.2684179004614,12.985954271878,12.9453367694139,13.4906251993869,13.1745396096006,13.3225265928971,14.6693821371929,17.9527543183573,18.0605695983417,19.7292033635337,28.2901140924976
17031020802,19.6090886892988,19.4147723594683,19.1809136153345,18.6021117986228,17.6895767188326,16.6209636562302,16.0541517524551,17.100505130372,17.9387641745438,18.0559656135495,16.3678956756982,15.6807286052192,16.517707041452,14.4414959746873,13.7708196589662,13.2317393216674,13.1694861402428,12.9307237439438,12.9414568029785,13.9931104952006,17.2804706268664,16.85428697879,19.5227852084999,27.2836092168426
17031020901,20.2214920605946,20.3070259896089,19.339466230359,18.8343183661448,18.1028662142292,17.0301505939944,16.5118927839515,17.2550681301018,18.2893550309968,18.3224922322692,16.5076943637922,15.6218883716486,16.3086801693104,14.0272315031105,13.0884989210444,13.0368210532161,13.5850264836418,13.1297537647254,13.1151927644963,14.1007577223873,18.4139734944302,17.8165070947054,20.1283032314649,28.0215254822522
17031020902,20.8299911432546,20.5839141842973,19.5960877779211,19.1436244953623,18.181324035912,17.2184250099029,16.4977960092526,17.3362209434521,18.4593533953623,18.3049517254552,17.0159945317581,16.2816052817539,16.7999302038533,14.4795346810902,13.6993958657676,13.9596685626346,14.5689728298496,13.5679928854822,13.4341146812778,14.4031059036754,18.5213803201814,17.8599987411193,20.3529642495732,28.9114603427113
17031030101,20.7220928674488,19.9422594521825,19.4307239661737,19.6923545950288,19.6606235875239,18.7976227102878,17.9445126237208,18.5127915161814,19.6684526087891,19.2511315276716,17.3650129813877,16.1568242896504,16.1500712213475,14.4998879051544,14.5046616714055,14.2825508067851,15.2775532749044,14.2982344665604,14.5194103316914,15.5559275704617,18.3789791496964,19.0310141497662,20.3671916362187,25.9762759483219
17031030102,20.6532424201222,19.8802457692254,19.3572723661152,19.6331388051384,19.5655947536691,18.6714872868289,17.8535755882818,18.4110766473854,19.4615979522805,18.9212331651236,17.1228977455167,15.9235306524681,15.9978262616576,14.3073763484882,14.2911443023001,14.1331571597948,14.9909990792591,14.068667689306,14.3219130576555,15.120580277289,18.1289417341821,18.6636492737383,20.2211264512482,25.9625210653878
17031030103,20.6919408156951,19.9523891251244,19.4257471409627,19.4663122577451,19.3020995374647,18.4450422214337,17.7078000098726,18.2575987540189,19.1319356446473,18.5787721332308,16.8392962199456,15.9042908535872,15.9504205513475,14.1419724068304,14.0763727575273,13.8809058377437,14.8772204015767,13.9586204123016,14.4268804063238,15.0681707222156,18.6706423815194,18.649287127079,20.1311634391999,26.0099652568363
17031030104,20.2345428466797,20.0056419372559,19.4417667388916,19.0685539245605,18.5810127258301,17.6702747344971,17.0435905456543,17.7162761688232,18.3542060852051,17.6248760223389,16.1774139404297,15.6944513320923,15.4508352279663,13.6189613342285,13.4807510375977,13.0980653762817,14.1573104858398,13.246657371521,14.1018466949463,14.1908731460571,18.8841228485107,17.7116374969482,19.2427711486816,25.558256149292
17031030200,20.2213547598983,19.8993494614966,19.4360385868329,19.3931873694349,18.8201281812153,17.8234357401639,17.0318529733483,18.1224538011578,19.0547817574027,18.8046873609043,17.3089490387228,16.2246122815122,16.7950110601835,14.6839229954127,14.1551622297169,13.9817467855692,15.2077351763898,14.355769137399,14.423762871607,14.9672349137614,18.8050493893145,18.2876151728786,20.684854381954,27.5920764032433
17031030300,20.084242781849,20.0653011657309,19.3600311963097,18.8392105481322,18.4542253220583,17.5111973701745,16.7226573958307,17.7938671974958,18.8648180542484,18.6582740564558,17.2903699826138,15.8532527623183,16.6707239921219,14.2763555123336,13.4235693515585,13.630607917449,14.8144507258516,14.125025764728,13.9723008128136,15.1631034378591,19.2047700410197,18.3452226489039,19.9754752998925,27.2824094315085
17031030400,20.3026447296441,20.0118321451813,18.9740939151026,19.3726108323799,18.2353844443503,17.3384662219641,16.5612604008642,17.376509753758,18.2954484056487,18.3166262444579,17.1183043783765,15.9579546729047,16.3495839527388,14.104383872865,13.2071885870799,13.5829803731742,14.9892717027357,13.9278677193013,14.1114073912327,15.6921418502638,19.6428400460555,18.7704436658807,20.2852089049161,27.7375086651603
17031030500,20.7069754582547,19.6292219107201,18.9995605960007,19.1445404537071,19.3476306100049,18.3910163458258,17.4752370919631,18.3153171092947,19.1848038745198,19.1377414598466,17.5269905349947,16.4259921074009,16.3419114688433,14.6606809255103,14.2781538268175,14.0532331535909,15.5494859839776,14.2371119085714,14.164825745317,15.1006051396406,19.0283273330339,18.7916481209059,20.0215526531645,25.7659735442055
17031030601,20.7179302851173,19.9810289957521,19.5233235990955,19.8065675467916,19.8759496710411,19.0695193729907,18.1396477934549,18.6834945605627,20.110529915537,19.9729994646599,17.947000011744,16.7366287262323,16.4050680234396,14.9174197892724,14.9048026968887,14.5828896213322,15.825407369109,14.6422655613891,14.8179265210967,16.5039607002117,18.8111566351327,19.6240989685618,20.5813693085887,25.8828022210402
17031030603,21.4268278240854,20.2832556307998,19.8480677596758,20.0108168155818,20.371521580096,19.6124490806825,18.5692854164084,19.1174098017015,20.5023648310203,20.4149239780444,18.5245532610101,17.1352677701866,16.963765365487,15.4863133407407,15.3389356278256,15.1470301804926,16.2223405106394,15.2392850644405,15.382502039358,16.5892692794249,19.0962560527306,19.9305817819443,20.7080480201067,25.8578790144793
17031030604,21.3427199288023,20.2172669066719,19.824951847552,20.0808268872122,20.1589031842293,19.497789381186,18.6523416465996,19.2417960276833,20.7967293002485,20.7578309938897,18.9216603570493,17.3325427479216,16.8223118356314,15.1500556023579,15.0198387125348,14.9168068577449,16.00961219211,15.0086979287298,15.1376739015288,16.5866421181813,18.8940658194778,19.6613205666387,20.7220382198879,26.0373337783441
17031030701,21.664421061921,20.3444356593143,19.94741735848,20.1000466556724,20.5697997708358,19.8479433248963,18.7936146519942,19.3036122109915,20.7024458476063,20.6540937125259,18.862462480164,17.3856716835048,17.1584228569058,15.6831566838161,15.4293733515861,15.3523460327158,16.3275689565545,15.3814735124486,15.5349370741595,16.6513143883733,19.1743253804285,19.9259828092409,20.7410379377555,25.835881571505
17031030702,21.5640392303467,21.0817279815674,19.897180557251,19.9888744354248,20.4166774749756,19.7320442199707,18.7726535797119,19.4831104278564,20.4828090667725,20.2278995513916,17.9580974578857,16.7517051696777,17.2696781158447,14.6770067214966,14.6350240707397,14.9094505310059,15.7066993713379,14.4849948883057,14.6956520080566,16.3070659637451,19.021842956543,20.0948352813721,20.7199401855469,25.8369846343994
17031030703,21.6420322010073,21.0643813876719,19.7453460809653,19.7854404986723,20.2370326589666,19.5623143369101,18.4458143939216,19.0584061514614,20.1769441776029,19.9694980065605,17.6395349355089,16.5612108056256,17.0596361618713,14.6225617804458,14.4364076062395,14.8176095395037,15.5392189342509,14.3274269122452,14.6079223388983,15.9133241957582,18.4336529076555,19.5222407260215,20.1085757538188,25.1322416515464
17031030706,21.5095708193058,21.0144884266658,19.9070391504803,19.995598431401,20.3884101077072,19.7048619746528,18.7484720702184,19.4726041828306,20.490159427921,20.2389583641348,18.0108628152988,16.7822949387377,17.2202621339487,14.6852625305006,14.6524309682759,14.9157131511378,15.739003475826,14.5273156141143,14.7410564028838,16.2946695229191,18.9777181020506,20.0154588342307,20.6952647330875,25.8038616669438
17031030800,21.3390057219436,19.9716289362634,19.482428889062,19.42078844008,19.6810643689093,18.4221232332913,17.5818240631779,18.234135194667,19.283729596778,18.8477807235191,17.3713432867699,15.9850897707408,16.0490485059876,14.2727512658828,13.8833974448752,14.3962397251243,14.8198684608843,13.8227150455263,14.0376130105443,15.2660143153896,17.8524565537625,18.9570513926677,19.9057647481227,25.1085334961501
17031030900,20.5817618432232,20.4360762618898,19.2506945888432,19.0700414364428,18.7588528206662,17.5221553801219,17.1384923132601,17.9041457050188,18.2212937563758,18.1357437526714,16.7469888972447,15.6279961286029,15.6769937277328,14.4487046839186,13.8959938711297,14.1922385521558,14.8608199788724,14.009311432364,14.2711887112058,15.8035669554202,19.038908531365,18.7461040163671,19.3633878594727,26.1235549391175
17031031000,20.7033343089839,20.0644968654526,19.0816646259132,19.1541729437906,19.175942410377,18.362504324055,17.2363332099535,17.9004027154882,18.7725560788091,18.5723643821521,16.7676590688678,16.1119023814285,16.0324766583304,13.8556747247137,13.4533118414069,13.9000340747274,14.8232921708382,13.7962106113358,14.2224166699002,15.5670053087541,18.0810745043598,18.2337559009998,19.3876480637859,25.659804489969
17031031100,21.1529492588589,20.5662441560016,18.8851446949345,19.1045552315709,19.2572820861318,18.2612833046726,17.0143178506535,17.9712641194248,19.1268372088632,18.7386555620351,16.8720380109629,16.430820286584,16.2474678428427,13.9506394717165,13.5125332799921,13.688315308371,14.7732803637955,13.664984613177,14.0648839363597,15.1034892494669,18.08042377894,18.5426994595609,19.3169133889882,24.5656586584853
17031031200,21.3337495791565,20.5913214223456,19.367357201291,19.3341811270243,19.2823590906836,18.4914076800827,17.3539622809606,18.3179121321527,19.2611706550213,19.1547202010562,17.1307442183237,16.4575899876735,16.2672710493988,14.3299613339877,13.9866610618665,14.3165062294827,15.5501105779358,13.9791514395897,14.508815187232,15.3871243697178,17.9063575156285,18.7680363797781,19.3762922956496,24.6060286213822
17031031300,20.8985436916133,20.2954638248798,19.579599227228,19.5706862079908,19.6872299611697,18.7259327778471,17.7076133007386,18.6269727789276,19.3778362339473,19.2761440355458,17.648133200131,16.4979232394016,16.2899870505281,14.3538717991024,14.2164221427934,14.6146477322938,15.7890217840016,14.3688855702373,14.6783029124521,15.8446579617137,17.8213080580622,19.0300140480748,19.8569433858852,24.9212730303653
17031031400,21.2216583627002,20.9049047884158,20.0987907760466,20.1438531457851,19.9176084538097,18.5351652261953,17.6279412822104,18.1466782212201,19.0342853461001,18.6725704320845,16.562222770009,15.6170587436983,15.4373239707373,13.9685000353089,14.2980113347191,14.8494377331854,15.7695047389813,14.8412801091169,15.3509567049164,16.492538417279,16.6075475883147,20.0725001580479,19.8079111956214,22.6411853566644
17031031501,20.8017949344495,20.6517855665302,19.4800448688175,19.6108051148791,19.6543469494342,18.8362741664804,17.756606276423,18.3791309941257,19.2681644512559,19.1915079302738,17.2355200888388,16.4237380862955,16.0118308990671,14.1890979461597,13.9358318837066,14.675989924232,15.6387986433155,14.5675437270434,14.8498430829844,15.5666344425334,16.2583463894183,19.4567260637133,19.1326323010729,23.6302526106173
17031031502,20.8890477718963,20.8827069485889,19.7520360799251,19.8057060473865,19.7219200524314,18.8272308295454,17.7266062860484,18.2747367690542,19.2528979509574,18.8824543198608,16.6608246782982,15.9481545415911,15.6323948568982,13.9949958668994,13.6270779481756,14.3530645392449,15.4138004063012,14.4896187880086,14.7386127285672,15.5787042451157,15.8371779715139,19.5657273763755,19.0805354741804,23.1422179080072
17031031700,21.5020263997242,20.8273719329622,19.3785117036382,19.6071518641223,19.7275312275307,18.9794406657435,17.6015766576743,18.2248882939626,19.6112531151424,19.2491593990959,16.9578051038983,16.7865297742321,16.5695427046261,14.4396891257138,14.3431335073336,14.6761463003988,15.6086319311827,14.5405218922588,15.0396296511284,15.6533056117996,15.7634475187769,19.2220640964716,18.7567130751916,23.1301849475458
17031031800,20.7179207841523,19.851894398253,18.9749311734288,18.9631076372473,19.3363363323325,18.7289353111959,17.3433896002973,18.0369793033446,18.9748413409895,18.9369941919483,16.9098880735469,15.9212573515443,16.1080138452023,13.9543954618882,13.5676385528768,14.0963631801712,14.8446628987631,13.9926466473494,14.52356489132,15.3403261582143,17.8028294831156,18.4435140084799,19.0432179254315,24.8086742700785
17031031900,20.9439615065135,20.1173349899521,19.294754374899,19.1494713062299,19.0739743378423,18.768281576204,17.3902898718401,18.2172314312337,19.1918017112784,19.0884367886576,16.8023837895676,15.9898025160315,16.0813830063123,13.9977719456538,13.6163822203689,14.1354674692103,14.8703756460179,14.2944894315472,14.9183414351742,15.6517425359694,16.5626101632712,18.5283754059289,18.9831354705092,24.1654531181604
17031032100,21.4395705834309,20.7960033028662,19.7878884495387,19.8631461314461,19.6844966521251,18.1009910647302,17.0665565358485,17.8664593145367,18.6978707926432,18.1513399184415,15.9150096930582,15.1018269019716,14.8354510051002,13.4130826984679,13.6020893996264,13.9749277962341,15.1544366144487,14.4949188358011,14.4491242952093,16.0045876194986,15.8268633337385,19.1775780943587,19.2110632286477,22.1562194739069
17031040100,20.6415962218063,19.9852870182114,19.1390777908347,19.3260667127688,18.4949222343334,17.6342964267976,16.9935220528186,17.6340667445292,18.6285391880975,18.2948859315834,16.7736390226484,15.9222315188343,16.0088167125339,14.286719892509,13.3640342619566,13.7458287564878,14.7624098222914,14.0663536810575,14.5592869790769,15.7226176800565,19.3246009445441,19.392564467979,20.2182103832453,27.7120994403242
17031040201,20.018434592961,19.0388934459694,18.8341126820625,18.6801502069766,18.2961504096014,17.4321691507526,16.6729948505766,17.472365560709,18.4604850595766,18.3805175682404,16.4684598038004,15.5698252533824,16.0678653811923,14.3825065658296,13.4056821504932,13.9039005633032,14.5757700290982,13.9317969370301,14.7137869035634,15.8142744283887,17.7960605589338,18.1175985991345,19.2223083310677,27.3122964102451
17031040202,20.1026522438186,19.13939717959,18.7315182941309,18.4266963482058,17.9826937919123,17.281921328611,16.8553240143924,17.5354267964894,18.6046491028307,18.3854459570788,16.4918682626758,15.4589516107311,15.8423765488642,14.4604223312569,13.6486685381324,13.9769285231972,14.6148121619435,14.0136257575545,14.4107738728178,15.9181052977274,18.0496617316253,19.0563218410736,19.9841395781704,27.9742859026658
17031040300,19.8882080846141,18.8649868633343,18.9776729435675,18.7676198279453,18.5110791864892,17.3678888224009,16.8524453693996,17.6157554252883,18.5365424366468,18.4702704382034,16.6104835316245,15.609488431641,16.6740852463256,14.7337444783373,13.7199598122049,14.029297579899,14.6683045166059,13.9603173211529,14.5198858501713,15.992677554393,18.03166653134,18.334100473629,19.5716254206014,28.047790522502
17031040401,20.4359517577559,19.939800157039,19.015031634331,19.129804266948,18.3897727008945,17.6303581290173,16.8177710520562,17.397598596867,18.2304539374939,18.1572169878951,16.3323085029087,15.4368410892392,15.8245198388629,14.0855548269747,13.0233934402963,13.4165329951269,14.5210730454552,13.4937125379303,14.3608982771466,15.6444851767714,18.3118759936328,18.5243284026661,19.7617345404251,27.4413237282425
17031040402,20.6824556354812,19.9787760368382,19.2918413065697,19.5398989647023,19.0137829564014,18.052585824874,17.1529082643186,17.9415560132049,19.0408233542125,18.808288657299,16.972750775757,16.1091845467485,16.2784297551096,14.2038807571988,13.503142111601,14.0451608154459,15.1751784986329,14.1877338460622,14.8106644438429,15.6118429790768,18.1860939742694,18.4529908272821,19.5387316160414,26.3149676873403
17031040600,20.7520174695446,19.9208592689667,18.8781089800037,19.079076886357,18.794016795422,18.0872944264317,16.8874878619995,18.0833815634762,18.6526236445394,18.5975009888995,16.4634451674276,15.4550918270347,15.9275006702897,13.9465823232907,13.5157976676755,13.7218525284604,15.07081794765,14.2148935246984,14.9224581410336,15.7016216951057,18.6481380682024,19.4444047206512,20.1191900038897,26.8396117252814
17031040700,20.1282610442413,18.9182689329377,18.6727510824959,18.9702409386516,18.4573165121227,17.3855971826829,16.6133552295758,17.7281410164592,18.2895158196614,18.6509356514123,16.3605979416464,15.1958033094163,15.9179938355241,14.2586486199483,13.5361979666649,13.8137654302424,14.5163524491867,13.7008651091068,14.5606641200608,15.735796672751,18.3431610766492,18.7238648341738,19.1464159586011,26.709719083269
17031040800,20.3042642704228,19.0212248156022,18.7655908764591,18.6463493564739,18.2124322330925,17.5314284569347,16.5000359099924,17.7798222059872,18.2820627815695,18.5885212996915,16.3125856058829,15.1847485556392,15.6655735183447,14.0663671979157,13.5844398556449,13.6088561398165,14.3942329015681,13.5364973611329,14.686047249825,15.5640620373772,18.032899351916,18.7744541831102,19.3052503453236,26.947784175886
17031040900,20.8560588982848,19.8430508756114,19.0624184759189,19.152589278374,18.963061130187,18.2966990867907,17.0812324241285,18.1282021985135,18.8082471372542,18.7508847736891,16.5748000811237,15.5531095587587,16.0278429135447,13.9520318792468,13.7333635231679,13.9004240116635,15.1204727015823,14.271658170262,15.3272646147389,15.7965808481863,18.5037492067722,19.4745351576423,19.8797240433342,26.4474885086884
17031050100,20.8686113287128,19.3858064003443,18.7732855935874,18.9167838722818,18.3230519305978,18.1836325630953,16.3200409211596,17.5664330536707,18.586109764327,18.7934015069716,16.5676814831575,15.4762016253527,15.9488338256716,14.3473938122848,13.6851462504255,14.0155952511835,14.7086949884332,14.1612499034561,15.2954526570167,15.7539797223873,18.7364385089426,18.9838042063616,19.6012710393018,25.0026404651748
17031050200,20.6927835377259,19.3349099872547,18.6882713156844,18.7795540104928,18.4213187156536,18.0276828689789,16.5551671600389,17.5683779803328,18.2797101552321,18.3346062672236,16.1653641065761,14.9701009746981,15.6762496616822,13.8538712013565,13.6089775725974,13.9013368615005,14.6588480664178,14.0048000244592,15.1203004903074,15.5896148843025,18.7565570975201,19.3070240815316,20.2184936429741,25.8365350500194
17031050300,20.0015437289853,18.6399602164312,18.025517908548,17.8263027544801,17.4962996607253,16.5580118403045,15.3721561658004,16.9272337779694,17.4711137695255,17.5021056461048,15.552101644162,14.4294629920787,14.9806298678696,13.3783470383444,13.1672277972977,13.0428458554411,13.9274910042356,13.2611066108976,14.1746077969268,15.3511355687135,17.8440757536419,18.424768904795,19.6144408287636,25.8123730360002
17031050500,20.8294687110706,19.490422540674,18.6757480681782,18.5369058098074,18.1169219296904,17.7963476268846,16.2296568764524,17.4206194948538,18.1978382617899,18.2262427437861,16.0731773673009,14.9055381980872,15.2741463707381,13.6567721672035,13.7092724475559,13.8272346571654,14.5986274886387,13.9114093525244,15.3565975001247,16.2994881456308,18.9316803635844,18.7603874496943,19.8507477470046,24.6207800418623
17031050600,21.2453457678052,19.9597143007512,19.1890708119937,19.09862697451,18.5035615872233,18.0859034899615,16.5845220173148,17.6286584082232,18.3400460870674,18.4648972132076,16.314470209229,15.3283734766039,15.6770804916556,14.0318621614102,13.7203851466616,14.0287500674213,14.9288772669016,14.3438477978308,15.7140694199369,16.5291122410218,18.2387094508004,19.0655309321008,19.3995797254593,24.0609523471981
17031050700,21.0006728954533,19.8903960874794,19.1564314443139,19.0148237858286,18.1926478320612,17.2874844607829,15.9732856386498,16.7894302543632,17.4551291510414,17.5055727820717,15.418663651852,14.5720295806683,14.8949842084177,13.6911912717659,13.5065754167517,13.720816317039,14.5640359245787,14.032265247529,15.1728871210996,16.1152455138026,16.5724484835779,18.5132011368824,19.3743808376969,22.7174416100793
